node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
0,adservice-0,pod,0.055455957,0.0,0.51398253,0.6158087,0.0,0.0,0.0,0.0,0.0822424,0.2512095,0.0,0.0,0.39624357,0.8666227,feat,0.0,0.38779830125000003,0.14678748279114062,0.17034267
0,adservice-0,pod,0.043376632,0.0014638698,0.49017915,0.57698953,2.4519812e-08,1.7648413e-09,1.7720364e-08,3.2716092e-09,0.081826,0.27530092,3.0944204e-08,3.6278852e-08,0.41512898,0.71210337,feat_mean,0.0,0.38779830125000003,0.14678748279114062,0.17034267
0,adservice-0,pod,0.05163163,6.59026e-05,0.51606274,0.6069715,4.258155e-09,1.792344e-11,2.2275706e-09,3.1839018e-11,0.08355494,0.24989687,3.564533e-09,6.8537616e-09,0.40978754,0.87756217,feat_pred,0.0,0.38779830125000003,0.14678748279114062,0.17034267
1,adservice-1,pod,0.021456087,0.0,0.011318207,0.009847641,0.0,0.0,0.0,0.0,0.0784563,0.45926577,0.0,0.0,0.10115194,0.86309206,feat,0.0,0.6700404118819444,0.09666091598535252,0.16686934
1,adservice-1,pod,0.023275826,0.0015770261,0.120704904,0.13323706,3.1356976e-07,2.895224e-09,3.992272e-08,4.026703e-09,0.08177152,0.46573102,1.6647907e-07,4.9248825e-07,0.33349112,0.70640016,feat_mean,0.0,0.6700404118819444,0.09666091598535252,0.16686934
1,adservice-1,pod,0.019223444,3.150234e-06,0.03854188,0.035431568,2.1502717e-07,4.4876858e-10,1.1247111e-08,1.8465086e-10,0.085166454,0.47702202,1.3099272e-07,4.1552528e-07,0.07471536,0.87285244,feat_pred,0.0,0.6700404118819444,0.09666091598535252,0.16686934
2,adservice-2,pod,0.01752374,0.0,0.05774522,0.06111145,0.0,0.0,0.0,0.0,0.11362137,0.55426157,0.0,0.0,0.1393485,0.8648329,feat,0.0,0.7060357979097223,0.09464153751902397,0.17279005
2,adservice-2,pod,0.02824186,0.0016509774,0.15678991,0.17461517,3.8717727e-07,5.37925e-09,5.4904348e-08,8.067621e-09,0.09344688,0.53292406,2.1011483e-07,6.3688145e-07,0.34688675,0.7096812,feat_mean,0.0,0.7060357979097223,0.09464153751902397,0.17279005
2,adservice-2,pod,0.020175925,4.2611427e-06,0.07056319,0.07176434,1.7810167e-07,3.9749445e-10,1.27759225e-08,2.0510572e-10,0.108989544,0.5622237,9.3096865e-08,3.2763876e-07,0.117292166,0.8792582,feat_pred,0.0,0.7060357979097223,0.09464153751902397,0.17279005
3,adservice2-0,pod,0.06416798,0.0,0.99056673,0.9949281,0.0,0.0,0.0,0.0,0.11610915,0.6779332,0.0,0.0,0.9637134,0.8194782,feat,1.806837946398701,0.15800005470978276,0.11468597530133019,0.36521903
