node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.9630724,0.022226334,0.74930906,0.20498538,0.16999388,0.19048882,0.13741016,0.064998865,0.04278171,0.03958571,0.070035696,0.20742893,0.2160976,feat,1.3342330805230824,0.08371667878104166,0.04135776942805827,0.13889758
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,1.3342330805230824,0.08371667878104166,0.04135776942805827,0.13889758
0,adservice-hipstershop.adservice/getads,api,0.93765324,0.055000495,0.79510266,0.1692055,0.17441377,0.18410625,0.15373053,0.09887742,0.07207755,0.08109563,0.11146366,0.20866038,0.22903734,feat_pred,1.3342330805230824,0.08371667878104166,0.04135776942805827,0.13889758
1,cartservice-/hipstershop.CartService/AddItem,api,0.8615198,0.03011614,0.89981574,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04071486,feat,1.1244421323411868,0.10490504442717165,0.09014840396757572,0.20627171
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,1.1244421323411868,0.10490504442717165,0.09014840396757572,0.20627171
1,cartservice-/hipstershop.CartService/AddItem,api,0.8503423,0.0007982196,0.9162772,0.98858494,0.058402546,0.017843904,0.0072940807,4.132058e-05,0.00013198201,0.0004388795,0.006907933,0.02406647,0.021831287,feat_pred,1.1244421323411868,0.10490504442717165,0.09014840396757572,0.20627171
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.85939234,0.31393838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3921372,0.41203892,feat,2.0780059025737234,0.11743947336613839,0.142539071650757,0.4136365
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,2.0780059025737234,0.11743947336613839,0.142539071650757,0.4136365
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.8860336,0.22430235,0.006336839,0.0124563305,0.010997402,0.010842676,0.016438873,0.010893852,0.02812022,0.045406878,0.071332365,0.08926142,0.4216847,feat_pred,2.0780059025737234,0.11743947336613839,0.142539071650757,0.4136365
3,cartservice-/hipstershop.CartService/GetCart,api,0.9587606,0.33596617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47058508,0.53700626,feat,1.6073505313558305,0.0869425618954241,0.10988187295704041,0.26356125
