node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.7470789,0.019605815,0.93578494,0.34865594,0.2558179,0.23011613,0.2164762,0.085357666,0.063237906,0.05851364,0.070035696,0.115306616,0.114168644,feat,1.1824366077946178,0.08371667878104166,0.04135776942805827,0.13261962
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,1.1824366077946178,0.08371667878104166,0.04135776942805827,0.13261962
0,adservice-hipstershop.adservice/getads,api,0.9131899,0.037350696,0.76874864,0.26361433,0.26054302,0.2542183,0.20558867,0.12808241,0.08774333,0.079006605,0.08522477,0.106265165,0.13490571,feat_pred,1.1824366077946178,0.08371667878104166,0.04135776942805827,0.13261962
1,cartservice-/hipstershop.CartService/AddItem,api,0.83745754,0.037831545,1.0,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06960952,feat,0.0,0.10490504442717165,0.09014840396757572,0.061242312
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,0.0,0.10490504442717165,0.09014840396757572,0.061242312
1,cartservice-/hipstershop.CartService/AddItem,api,0.70519656,0.0006940386,0.94576627,0.96828,0.06298178,0.019513002,0.007848317,5.102946e-05,0.00014288558,0.00042615077,0.0057102814,0.020258758,0.014792956,feat_pred,0.0,0.10490504442717165,0.09014840396757572,0.061242312
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.76787406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.8524316687009781,0.11743947336613839,0.142539071650757,0.23894429
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,0.8524316687009781,0.11743947336613839,0.142539071650757,0.23894429
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.7520441,0.18270206,0.010293853,0.01647423,0.014533747,0.014008798,0.019759012,0.013020162,0.03038933,0.045766354,0.06789087,0.08055349,0.31347317,feat_pred,0.8524316687009781,0.11743947336613839,0.142539071650757,0.23894429
3,cartservice-/hipstershop.CartService/GetCart,api,0.7673406,0.2997317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3493557,0.40280858,feat,0.9976119993817634,0.0869425618954241,0.10988187295704041,0.19656204
