node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.91273546,0.022905707,0.86165416,0.15377069,0.16999388,0.19048882,0.13741016,0.085357666,0.04278171,0.03958571,0.070035696,0.20619512,0.1898391,feat,0.7313646520124244,0.08371667878104166,0.04135776942805827,0.11396429
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,0.7313646520124244,0.08371667878104166,0.04135776942805827,0.11396429
0,adservice-hipstershop.adservice/getads,api,0.9035459,0.058773875,0.8088842,0.18330258,0.18964787,0.20018475,0.16905667,0.111198366,0.0808792,0.089986004,0.12170998,0.21763842,0.22882482,feat_pred,0.7313646520124244,0.08371667878104166,0.04135776942805827,0.11396429
1,cartservice-/hipstershop.CartService/AddItem,api,0.8066299,0.07223302,0.89981574,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25373775,feat,0.6375678646770561,0.10490504442717165,0.09014840396757572,0.16238077
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,0.6375678646770561,0.10490504442717165,0.09014840396757572,0.16238077
1,cartservice-/hipstershop.CartService/AddItem,api,0.8029158,0.001575518,0.9535389,0.9975197,0.07792905,0.026705874,0.012033828,0.000110505905,0.00030551307,0.0009475352,0.012099384,0.040316723,0.030554203,feat_pred,0.6375678646770561,0.10490504442717165,0.09014840396757572,0.16238077
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.7561502,0.3607775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38670444,0.43579724,0.41203892,feat,2.53159146391201,0.11743947336613839,0.142539071650757,0.47829017
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,2.53159146391201,0.11743947336613839,0.142539071650757,0.47829017
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.84357285,0.32429338,0.005119959,0.016011555,0.011909683,0.011387282,0.018791793,0.012383915,0.03403525,0.060458727,0.10047322,0.13463448,0.483646,feat_pred,2.53159146391201,0.11743947336613839,0.142539071650757,0.47829017
3,cartservice-/hipstershop.CartService/GetCart,api,0.91042984,0.35417157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5229794,0.5072269,feat,1.4417441975043135,0.0869425618954241,0.10988187295704041,0.24536411
3,cartservice-/hipstershop.CartService/GetCart,api,0.81215394,0.27231058,0.0038057575,0.015371894,0.005121312,0.0042633913,0.0072037363,0.0042030015,0.010043176,0.024930993,0.070358716,0.23895109,0.41177747,feat_mean,1.4417441975043135,0.0869425618954241,0.10988187295704041,0.24536411
3,cartservice-/hipstershop.CartService/GetCart,api,0.94921964,0.34586847,0.0036558527,0.020546395,0.0038636096,0.0027047931,0.004848267,0.0018836529,0.0053077564,0.021984987,0.08218356,0.41432947,0.48306286,feat_pred,1.4417441975043135,0.0869425618954241,0.10988187295704041,0.24536411
4,cartservice-HGET,api,0.92403406,0.29028994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56028825,feat,0.2794870336943604,0.09762632317960167,0.107270484361196,0.12760703
4,cartservice-HGET,api,0.82700604,0.11791,0.0013780213,0.0030052257,0.0020482133,0.0018842946,0.003259986,0.00233247,0.0057039703,0.011431284,0.02332047,0.029049579,0.28440583,feat_mean,0.2794870336943604,0.09762632317960167,0.107270484361196,0.12760703
4,cartservice-HGET,api,0.9527971,0.121486984,0.0002461257,0.0014532229,0.0008032538,0.00068425963,0.0013621376,0.0006435599,0.0029413146,0.006846995,0.015418169,0.018455455,0.30555686,feat_pred,0.2794870336943604,0.09762632317960167,0.107270484361196,0.12760703
5,cartservice-HMSET,api,0.8415868,0.39084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62345207,feat,0.30447022078781083,0.07874013669484463,0.09942882160068668,0.10901325
