node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
0,adservice-0,pod,0.057377946,0.0,0.51357913,0.61425567,0.0,0.0,0.0,0.0,0.058163907,0.17588258,0.0,0.0,0.40953183,0.8013822,feat,0.0,0.38779830125000003,0.14678748279114062,0.11472588
0,adservice-0,pod,0.043376632,0.0014638698,0.49017915,0.57698953,2.4519812e-08,1.7648413e-09,1.7720364e-08,3.2716092e-09,0.081826,0.27530092,3.0944204e-08,3.6278852e-08,0.41512898,0.71210337,feat_mean,0.0,0.38779830125000003,0.14678748279114062,0.11472588
0,adservice-0,pod,0.054075696,7.702767e-05,0.51124066,0.6089257,2.5227966e-09,1.1640604e-11,1.4748611e-09,2.0990147e-11,0.06520379,0.17702948,2.3702826e-09,3.988518e-09,0.42462027,0.8193133,feat_pred,0.0,0.38779830125000003,0.14678748279114062,0.11472588
1,adservice-1,pod,0.017602447,0.0,0.015118122,0.013429642,0.0,0.0,0.0,0.0,0.06100452,0.42748117,0.0,0.0,0.11718702,0.7941456,feat,0.0,0.6700404118819444,0.09666091598535252,0.09431094
1,adservice-1,pod,0.023275826,0.0015770261,0.120704904,0.13323706,3.1356976e-07,2.895224e-09,3.992272e-08,4.026703e-09,0.08177152,0.46573102,1.6647907e-07,4.9248825e-07,0.33349112,0.70640016,feat_mean,0.0,0.6700404118819444,0.09666091598535252,0.09431094
1,adservice-1,pod,0.01846908,3.5282053e-06,0.041536886,0.036990233,2.443332e-07,5.679311e-10,1.3545457e-08,2.2920946e-10,0.06628823,0.44910666,1.435171e-07,4.5483318e-07,0.08406656,0.8007111,feat_pred,0.0,0.6700404118819444,0.09666091598535252,0.09431094
2,adservice-2,pod,0.015885262,0.0,0.043203592,0.05448389,0.0,0.0,0.0,0.0,0.07929686,0.47182184,0.0,0.0,0.10621667,0.7973851,feat,0.0,0.7060357979097223,0.09464153751902397,0.096931756
2,adservice-2,pod,0.02824186,0.0016509774,0.15678991,0.17461517,3.8717727e-07,5.37925e-09,5.4904348e-08,8.067621e-09,0.09344688,0.53292406,2.1011483e-07,6.3688145e-07,0.34688675,0.7096812,feat_mean,0.0,0.7060357979097223,0.09464153751902397,0.096931756
2,adservice-2,pod,0.017831294,4.1055605e-06,0.059136868,0.056786556,1.9886116e-07,4.2883755e-10,1.3518871e-08,2.0536328e-10,0.075969376,0.48646262,1.063082e-07,3.6943624e-07,0.08749203,0.80661297,feat_pred,0.0,0.7060357979097223,0.09464153751902397,0.096931756
3,adservice2-0,pod,0.07132143,0.0,0.9816644,0.9874065,0.0,0.0,0.0,0.0,0.100080445,0.65505517,0.0,0.0,0.9602525,0.77216905,feat,1.3106073175362962,0.15800005470978276,0.11468597530133019,0.30830833
3,adservice2-0,pod,0.05461338,0.0012833313,0.9515158,0.94988453,1.8586452e-07,8.015716e-08,1.569348e-07,5.2183672e-08,0.06772024,0.6479136,1.3393932e-07,2.0488756e-07,0.9472545,0.47180745,feat_mean,1.3106073175362962,0.15800005470978276,0.11468597530133019,0.30830833
3,adservice2-0,pod,0.08398213,0.00037605103,0.9853644,0.9866918,9.164737e-09,7.866447e-11,6.6841497e-09,1.7219465e-10,0.085188806,0.67332006,5.5218146e-09,1.2404147e-08,0.9798568,0.7712694,feat_pred,1.3106073175362962,0.15800005470978276,0.11468597530133019,0.30830833
4,cartservice-0,pod,0.08096509,0.0,0.84165335,0.84398055,0.0,0.0,0.0,0.0,0.093387075,0.54004085,0.0,0.0,0.2456901,0.80137885,feat,0.0,0.25363416629734975,0.1798209152280336,0.17258798
4,cartservice-0,pod,0.076305166,0.0012758399,0.75118303,0.724778,9.89103e-09,8.5681484e-10,7.725449e-09,1.7103254e-09,0.104734935,0.53342986,1.3965522e-08,1.52695e-08,0.14026946,0.73124963,feat_mean,0.0,0.25363416629734975,0.1798209152280336,0.17258798
4,cartservice-0,pod,0.090984546,0.0002493557,0.8418784,0.81621176,9.549282e-10,3.8841126e-12,7.753124e-10,9.798371e-12,0.0906692,0.5569766,8.056654e-10,1.7206996e-09,0.22639245,0.80205727,feat_pred,0.0,0.25363416629734975,0.1798209152280336,0.17258798
5,cartservice-1,pod,0.06921564,0.0,0.9314355,0.930724,0.0,0.0,0.0,0.0,0.08039884,0.3776397,0.0,0.0,0.788667,0.8197468,feat,0.0,0.24162520372074808,0.18009567967279536,0.1203676
5,cartservice-1,pod,0.07303453,0.0014954612,0.88010144,0.84958017,1.7310356e-08,4.56166e-10,1.2238825e-08,1.2025239e-09,0.106184915,0.5309437,1.4177289e-08,2.4307234e-08,0.7556536,0.74659896,feat_mean,0.0,0.24162520372074808,0.18009567967279536,0.1203676
5,cartservice-1,pod,0.08006049,0.00029962082,0.9362087,0.9129671,3.4527292e-09,2.4365118e-11,2.946929e-09,5.932506e-11,0.07893857,0.41523823,2.7703693e-09,5.047463e-09,0.793836,0.82285625,feat_pred,0.0,0.24162520372074808,0.18009567967279536,0.1203676
6,cartservice-2,pod,0.07629624,0.0,0.9193744,0.9238151,0.0,0.0,0.0,0.0,0.071450874,0.5354646,0.0,0.0,0.8244348,0.8033796,feat,0.0,0.22672972965385246,0.12122355315234677,0.11792011
6,cartservice-2,pod,0.0727545,0.0006714743,0.8598767,0.8467343,1.7857396e-08,2.1953953e-10,1.0500033e-08,4.8459436e-10,0.09046531,0.5893279,1.13356124e-08,2.4693664e-08,0.8029556,0.7278135,feat_mean,0.0,0.22672972965385246,0.12122355315234677,0.11792011
6,cartservice-2,pod,0.08665574,0.0003328247,0.9211086,0.9052431,6.265527e-09,4.8970557e-11,4.8424362e-09,1.1009239e-10,0.07169841,0.55284727,4.4392814e-09,8.863778e-09,0.83022946,0.80394113,feat_pred,0.0,0.22672972965385246,0.12122355315234677,0.11792011
7,cartservice2-0,pod,0.10492121,0.0,0.9855771,0.96529335,0.0,0.0,0.0,0.0,0.12164424,0.6294162,0.0,0.0,0.77687484,0.82175124,feat,1.5624043492516986,0.1005434403972692,0.14780688006001386,0.33147755
7,cartservice2-0,pod,0.09655125,0.041482907,0.9406961,0.87956643,2.3166368e-08,1.1069784e-09,1.8991543e-08,2.9035025e-09,0.08363521,0.5941587,2.0502602e-08,2.9903457e-08,0.78578407,0.5137717,feat_mean,1.5624043492516986,0.1005434403972692,0.14780688006001386,0.33147755
