node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.71547866,0.015036464,0.93578494,0.20498538,0.16999388,0.19048882,0.13741016,0.085357666,0.063237906,0.07690823,0.08632743,0.15179479,0.05929199,feat,0.0,0.08371667878104166,0.04135776942805827,0.02221328
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,0.0,0.08371667878104166,0.04135776942805827,0.02221328
0,adservice-hipstershop.adservice/getads,api,0.81956995,0.026621735,0.85690624,0.17510742,0.170938,0.17150609,0.1266404,0.06748758,0.053009,0.052035168,0.06051378,0.097709134,0.10367481,feat_pred,0.0,0.08371667878104166,0.04135776942805827,0.02221328
1,cartservice-/hipstershop.CartService/AddItem,api,0.49879593,0.03011614,1.0,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.10490504442717165,0.09014840396757572,0.026692132
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,0.0,0.10490504442717165,0.09014840396757572,0.026692132
1,cartservice-/hipstershop.CartService/AddItem,api,0.46856937,0.00032738672,1.0265764,0.9817442,0.06333855,0.018287908,0.006693978,3.8498365e-05,8.9250156e-05,0.0002338728,0.0028921403,0.010934592,0.005711533,feat_pred,0.0,0.10490504442717165,0.09014840396757572,0.026692132
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.37355322,0.33521375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3277921,0.40614098,0.3921372,0.3707591,feat,0.0,0.11743947336613839,0.142539071650757,0.0031622571
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,0.0,0.11743947336613839,0.142539071650757,0.0031622571
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.4064753,0.063197166,0.018390767,0.017118977,0.013196355,0.0111787,0.013383426,0.007574678,0.013951075,0.019455628,0.029821454,0.032944277,0.096457146,feat_pred,0.0,0.11743947336613839,0.142539071650757,0.0031622571
3,cartservice-/hipstershop.CartService/GetCart,api,0.7038307,0.16338913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40280858,feat,0.0,0.0869425618954241,0.10988187295704041,0.026218008
3,cartservice-/hipstershop.CartService/GetCart,api,0.81215394,0.27231058,0.0038057575,0.015371894,0.005121312,0.0042633913,0.0072037363,0.0042030015,0.010043176,0.024930993,0.070358716,0.23895109,0.41177747,feat_mean,0.0,0.0869425618954241,0.10988187295704041,0.026218008
3,cartservice-/hipstershop.CartService/GetCart,api,0.7317142,0.2658032,0.0032288316,0.010477196,0.008046753,0.0075341268,0.01312843,0.008664707,0.022194428,0.04022473,0.07415296,0.095346056,0.4265142,feat_pred,0.0,0.0869425618954241,0.10988187295704041,0.026218008
4,cartservice-HGET,api,0.7174437,0.18629907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45446935,feat,0.0,0.09762632317960167,0.107270484361196,0.0
4,cartservice-HGET,api,0.82700604,0.11791,0.0013780213,0.0030052257,0.0020482133,0.0018842946,0.003259986,0.00233247,0.0057039703,0.011431284,0.02332047,0.029049579,0.28440583,feat_mean,0.0,0.09762632317960167,0.107270484361196,0.0
4,cartservice-HGET,api,0.7630537,0.08698538,0.00037329417,0.001702963,0.00096852955,0.00080328446,0.001503364,0.0007179018,0.0027658318,0.0059562917,0.013022635,0.01457988,0.20532599,feat_pred,0.0,0.09762632317960167,0.107270484361196,0.0
5,cartservice-HMSET,api,0.5496139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.07874013669484463,0.09942882160068668,0.001130165
5,cartservice-HMSET,api,0.70745564,0.03857972,0.0080688065,0.006474664,0.0040700333,0.00360466,0.0046437117,0.0032872467,0.0065786056,0.01065689,0.015061674,0.016903298,0.07684287,feat_mean,0.0,0.07874013669484463,0.09942882160068668,0.001130165
5,cartservice-HMSET,api,0.6025298,0.024438517,0.008100455,0.007502358,0.004486938,0.00381985,0.0046372646,0.0026119547,0.0052724294,0.007879878,0.010189761,0.011746764,0.049233127,feat_pred,0.0,0.07874013669484463,0.09942882160068668,0.001130165
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.37355322,0.033638716,0.115958214,0.07766819,0.06907964,0.057044983,0.050406933,0.03886485,0.03703153,0.035923123,0.034153223,0.03470111,0.03489387,feat,0.0,0.15653688300813628,0.13271435685392605,0.0022128448
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.5803978,0.08314958,0.08474388,0.038536012,0.038584203,0.037669282,0.041600645,0.033626977,0.037656754,0.046148386,0.059082426,0.08878913,0.15920015,feat_mean,0.0,0.15653688300813628,0.13271435685392605,0.0022128448
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.43758464,0.062690355,0.06531177,0.037675124,0.03760232,0.036421675,0.040799066,0.033114415,0.0398696,0.044365663,0.047675334,0.051063545,0.08900359,feat_pred,0.0,0.15653688300813628,0.13271435685392605,0.0022128448
7,checkoutservice-hipstershop.CartService/GetCart,api,0.37355322,0.048559546,0.10918033,0.09352481,0.08263737,0.07440972,0.06726885,0.060824275,0.054816484,0.044629395,0.028000534,0.017500281,0.022955477,feat,0.0,0.13735131804086928,0.1145932223611245,0.03452503
7,checkoutservice-hipstershop.CartService/GetCart,api,0.589253,0.03904666,0.11052146,0.04470519,0.050580636,0.053966463,0.05521665,0.055537265,0.05980735,0.053493816,0.03808858,0.03526308,0.062718384,feat_mean,0.0,0.13735131804086928,0.1145932223611245,0.03452503
7,checkoutservice-hipstershop.CartService/GetCart,api,0.35464907,0.031931713,0.12287968,0.068361975,0.06573615,0.063936405,0.06119551,0.051899984,0.06957401,0.057896614,0.035018425,0.021964032,0.027375093,feat_pred,0.0,0.13735131804086928,0.1145932223611245,0.03452503
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.37355322,0.18153048,0.31569618,0.31432617,0.31442803,0.31669497,0.3188123,0.31633073,0.3129217,0.24121779,0.15313387,0.104147315,0.10172176,feat,0.0,0.18509985061731574,0.11857365376569685,0.11570094
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.5902909,0.14188944,0.29400158,0.28601846,0.3061672,0.28230914,0.27873558,0.2972953,0.26486394,0.2119942,0.15312892,0.11512714,0.1312341,feat_mean,0.0,0.18509985061731574,0.11857365376569685,0.11570094
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.38592377,0.1872705,0.27688956,0.29303855,0.3132105,0.29256457,0.30053374,0.32886413,0.3267423,0.27132905,0.19292778,0.14192171,0.11121155,feat_pred,0.0,0.18509985061731574,0.11857365376569685,0.11570094
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.5173642,0.028773248,0.03263372,0.03535676,0.039522767,0.038884044,0.028168619,0.027415514,0.027916074,0.027850568,0.028956115,0.033568025,0.039907575,feat,0.0,0.16654820143465926,0.09482551666772135,0.006171651
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.6920139,0.04322579,0.03357626,0.019148253,0.013167356,0.01117715,0.011370414,0.0056201583,0.011034211,0.015635034,0.023106487,0.032522213,0.09562244,feat_mean,0.0,0.16654820143465926,0.09482551666772135,0.006171651
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.5414912,0.010511359,0.039747912,0.015706882,0.009172468,0.00677842,0.0051671336,0.0014084965,0.0039961403,0.004885486,0.0065939045,0.0059853503,0.026839811,feat_pred,0.0,0.16654820143465926,0.09482551666772135,0.006171651
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.37355322,0.18055618,0.124884844,0.07746005,0.0732677,0.064651966,0.054976225,0.051941633,0.030242443,0.08849645,0.18987739,0.27800405,0.33133543,feat,0.0,0.1787476649650904,0.09619090334205317,0.07870202
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.5955961,0.16282742,0.10571306,0.060095616,0.0593578,0.058781557,0.069786996,0.060829096,0.06362536,0.08404836,0.12127738,0.21115255,0.28005135,feat_mean,0.0,0.1787476649650904,0.09619090334205317,0.07870202
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.39442068,0.1774975,0.11489709,0.0785907,0.0856881,0.08487188,0.101513974,0.09082402,0.09442829,0.11179093,0.1448066,0.18940127,0.21218657,feat_pred,0.0,0.1787476649650904,0.09619090334205317,0.07870202
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.37355322,0.013891101,0.072041035,0.037308574,0.03521049,0.032767653,0.017863631,0.016042233,0.014084935,0.013128281,0.012296319,0.013384163,0.015137732,feat,0.0,0.16605084423852573,0.09208396151753057,0.00445576
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.59232914,0.051164046,0.07407654,0.03602289,0.027409686,0.023719218,0.022817971,0.012738567,0.020726101,0.026203282,0.034232087,0.045341536,0.09317348,feat_mean,0.0,0.16605084423852573,0.09208396151753057,0.00445576
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.38259253,0.0180846,0.06338418,0.04047865,0.02379348,0.017465826,0.014607242,0.0040129465,0.008957793,0.01056806,0.015739959,0.013352907,0.035555933,feat_pred,0.0,0.16605084423852573,0.09208396151753057,0.00445576
12,checkoutservice-hipstershop.ProductCatalogService/GetProduct,api,0.46513107,0.031943083,0.31557274,0.37981033,0.38616943,0.45205307,0.46055984,0.036025524,0.035776734,0.03801644,0.037967324,0.036342025,0.0365355,feat,0.0,0.24468229423504867,0.08115335021971312,0.03218813
12,checkoutservice-hipstershop.ProductCatalogService/GetProduct,api,0.65742254,0.0015814826,0.3463042,0.28593427,0.2945922,0.28478992,0.28391168,0.04873043,0.023843985,0.015152825,0.033185046,0.004790786,0.063627176,feat_mean,0.0,0.24468229423504867,0.08115335021971312,0.03218813
12,checkoutservice-hipstershop.ProductCatalogService/GetProduct,api,0.52475893,0.001263135,0.36684322,0.28892484,0.31464425,0.29876238,0.28671747,0.046577893,0.017757198,0.0103791505,0.021671368,0.0050977957,0.038953617,feat_pred,0.0,0.24468229423504867,0.08115335021971312,0.03218813
13,checkoutservice-hipstershop.ShippingService/GetQuote,api,0.37355322,0.10941225,0.06348014,0.02820468,0.037094593,0.031235218,0.030319333,0.029699564,0.027105808,0.030254245,0.030966878,0.16148895,0.23488325,feat,0.0,0.16365025230146035,0.09885463439093503,0.0
13,checkoutservice-hipstershop.ShippingService/GetQuote,api,0.58897895,0.046653464,0.07137144,0.03805177,0.026314251,0.022114938,0.020546341,0.01009339,0.019064121,0.024300188,0.031363107,0.040035326,0.08162862,feat_mean,0.0,0.16365025230146035,0.09885463439093503,0.0
13,checkoutservice-hipstershop.ShippingService/GetQuote,api,0.41624197,0.022081472,0.05746635,0.03203021,0.02131973,0.0165364,0.014062055,0.0048421454,0.011106584,0.012768619,0.016432997,0.013828845,0.038811177,feat_pred,0.0,0.16365025230146035,0.09885463439093503,0.0
14,checkoutservice-hipstershop.ShippingService/ShipOrder,api,0.37355322,0.25873286,0.07447755,0.050924182,0.05205679,0.053171754,0.19597995,0.26139057,0.30548775,0.34423244,0.38880134,0.31557453,0.28306133,feat,0.0,0.19345731648191933,0.08884402114062227,0.0047373436
14,checkoutservice-hipstershop.ShippingService/ShipOrder,api,0.5872809,0.08061421,0.06266076,0.04395951,0.03375323,0.02971673,0.03158178,0.018771555,0.029555358,0.038647484,0.053037666,0.07103927,0.13666755,feat_mean,0.0,0.19345731648191933,0.08884402114062227,0.0047373436
14,checkoutservice-hipstershop.ShippingService/ShipOrder,api,0.38559064,0.046084233,0.056483023,0.048696853,0.03364699,0.027037842,0.027037704,0.010680457,0.019865869,0.024419853,0.036384545,0.034835204,0.073713794,feat_pred,0.0,0.19345731648191933,0.08884402114062227,0.0047373436
