node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.86677516,0.036467433,0.9001465,0.20498538,0.21359801,0.19048882,0.2164762,0.10512638,0.083117485,0.11221218,0.1616962,0.25015128,0.18417189,feat,0.0,0.08371667878104166,0.04135776942805827,0.076739565
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,0.0,0.08371667878104166,0.04135776942805827,0.076739565
0,adservice-hipstershop.adservice/getads,api,0.87904334,0.04262458,0.77321327,0.24842775,0.23199724,0.22140463,0.17846388,0.124486275,0.08792407,0.08327986,0.08878596,0.10840973,0.1301875,feat_pred,0.0,0.08371667878104166,0.04135776942805827,0.076739565
1,cartservice-/hipstershop.CartService/AddItem,api,0.76152664,0.02727437,0.89981574,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.018315800280668884,0.10490504442717165,0.09014840396757572,0.106556185
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,0.018315800280668884,0.10490504442717165,0.09014840396757572,0.106556185
1,cartservice-/hipstershop.CartService/AddItem,api,0.75019324,0.00029703646,1.0001574,0.9998586,0.047206577,0.012681934,0.00446371,1.6187165e-05,5.1918225e-05,0.00017110548,0.0030622631,0.01140415,0.009927481,feat_pred,0.018315800280668884,0.10490504442717165,0.09014840396757572,0.106556185
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.6767162,0.22665042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3707591,feat,0.19976648898494132,0.11743947336613839,0.142539071650757,0.145914
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,0.19976648898494132,0.11743947336613839,0.142539071650757,0.145914
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.70281863,0.14129587,0.011913359,0.016115192,0.014193005,0.013432695,0.017940065,0.011342822,0.02614381,0.03793845,0.054808553,0.06206681,0.24676517,feat_pred,0.19976648898494132,0.11743947336613839,0.142539071650757,0.145914
3,cartservice-/hipstershop.CartService/GetCart,api,0.8662672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.0869425618954241,0.10988187295704041,0.07095928
3,cartservice-/hipstershop.CartService/GetCart,api,0.81215394,0.27231058,0.0038057575,0.015371894,0.005121312,0.0042633913,0.0072037363,0.0042030015,0.010043176,0.024930993,0.070358716,0.23895109,0.41177747,feat_mean,0.0,0.0869425618954241,0.10988187295704041,0.07095928
3,cartservice-/hipstershop.CartService/GetCart,api,0.8826719,0.13058576,0.0066839233,0.00865042,0.007601481,0.0073048277,0.010252447,0.006260059,0.015065595,0.024412517,0.04080586,0.054920573,0.31720275,feat_pred,0.0,0.0869425618954241,0.10988187295704041,0.07095928
4,cartservice-HGET,api,0.88123983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.24017930374057847,0.09762632317960167,0.107270484361196,0.12339047
4,cartservice-HGET,api,0.82700604,0.11791,0.0013780213,0.0030052257,0.0020482133,0.0018842946,0.003259986,0.00233247,0.0057039703,0.011431284,0.02332047,0.029049579,0.28440583,feat_mean,0.24017930374057847,0.09762632317960167,0.107270484361196,0.12339047
