node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
0,adservice-0,pod,0.060304742,0.0,0.51894855,0.62216234,0.0,0.0,0.0,0.0,0.06812394,0.20919049,0.0,0.0,0.39624357,0.8518666,feat,0.0,0.38779830125000003,0.14678748279114062,0.15857805
0,adservice-0,pod,0.043376632,0.0014638698,0.49017915,0.57698953,2.4519812e-08,1.7648413e-09,1.7720364e-08,3.2716092e-09,0.081826,0.27530092,3.0944204e-08,3.6278852e-08,0.41512898,0.71210337,feat_mean,0.0,0.38779830125000003,0.14678748279114062,0.15857805
0,adservice-0,pod,0.054973964,7.359563e-05,0.5198233,0.61242944,2.769836e-09,1.20307965e-11,1.5837625e-09,2.2182874e-11,0.074180275,0.20767832,2.5466453e-09,4.461181e-09,0.40802068,0.86335725,feat_pred,0.0,0.38779830125000003,0.14678748279114062,0.15857805
1,adservice-1,pod,0.021297866,0.0,0.010055065,0.008925915,0.0,0.0,0.0,0.0,0.07203502,0.4451499,0.0,0.0,0.10115194,0.8447567,feat,0.0,0.6700404118819444,0.09666091598535252,0.14684463
1,adservice-1,pod,0.023275826,0.0015770261,0.120704904,0.13323706,3.1356976e-07,2.895224e-09,3.992272e-08,4.026703e-09,0.08177152,0.46573102,1.6647907e-07,4.9248825e-07,0.33349112,0.70640016,feat_mean,0.0,0.6700404118819444,0.09666091598535252,0.14684463
1,adservice-1,pod,0.019053176,3.2363796e-06,0.038137745,0.034611475,2.2197857e-07,4.7394527e-10,1.1649128e-08,1.9244907e-10,0.07864582,0.4647109,1.35404e-07,4.2654992e-07,0.074179,0.8532448,feat_pred,0.0,0.6700404118819444,0.09666091598535252,0.14684463
2,adservice-2,pod,0.017929316,0.0,0.05689597,0.06149435,0.0,0.0,0.0,0.0,0.09246865,0.4853105,0.0,0.0,0.10621667,0.8482027,feat,0.0,0.7060357979097223,0.09464153751902397,0.15096319
2,adservice-2,pod,0.02824186,0.0016509774,0.15678991,0.17461517,3.8717727e-07,5.37925e-09,5.4904348e-08,8.067621e-09,0.09344688,0.53292406,2.1011483e-07,6.3688145e-07,0.34688675,0.7096812,feat_mean,0.0,0.7060357979097223,0.09464153751902397,0.15096319
2,adservice-2,pod,0.018699171,4.158608e-06,0.06695263,0.06594363,1.5021398e-07,3.0704508e-10,1.1104741e-08,1.61567e-10,0.09104735,0.4984213,8.229932e-08,2.8311862e-07,0.09240183,0.8606444,feat_pred,0.0,0.7060357979097223,0.09464153751902397,0.15096319
3,adservice2-0,pod,0.06495188,0.0,0.99015844,0.9949213,0.0,0.0,0.0,0.0,0.1054474,0.6610763,0.0,0.0,0.9705502,0.7971243,feat,1.5778379495037433,0.15800005470978276,0.11468597530133019,0.33895594
3,adservice2-0,pod,0.05461338,0.0012833313,0.9515158,0.94988453,1.8586452e-07,8.015716e-08,1.569348e-07,5.2183672e-08,0.06772024,0.6479136,1.3393932e-07,2.0488756e-07,0.9472545,0.47180745,feat_mean,1.5778379495037433,0.15800005470978276,0.11468597530133019,0.33895594
3,adservice2-0,pod,0.08081194,0.00034258206,0.99420846,0.99474984,9.0975805e-09,7.4126136e-11,6.6006853e-09,1.6562449e-10,0.092682,0.68025845,5.4509606e-09,1.2411057e-08,0.9900359,0.7987167,feat_pred,1.5778379495037433,0.15800005470978276,0.11468597530133019,0.33895594
4,cartservice-0,pod,0.11379187,0.0,0.9759767,0.97234726,0.0,0.0,0.0,0.0,0.111224435,0.63808525,0.0,0.0,0.22191691,0.8407347,feat,0.6759752181731435,0.25363416629734975,0.1798209152280336,0.37518865
4,cartservice-0,pod,0.076305166,0.0012758399,0.75118303,0.724778,9.89103e-09,8.5681484e-10,7.725449e-09,1.7103254e-09,0.104734935,0.53342986,1.3965522e-08,1.52695e-08,0.14026946,0.73124963,feat_mean,0.6759752181731435,0.25363416629734975,0.1798209152280336,0.37518865
4,cartservice-0,pod,0.12708741,0.00048110867,0.9834147,0.9581349,4.3828008e-10,1.8342981e-12,4.4423204e-10,5.6489583e-12,0.117636554,0.6561934,4.067151e-10,8.24463e-10,0.1988926,0.83673275,feat_pred,0.6759752181731435,0.25363416629734975,0.1798209152280336,0.37518865
5,cartservice-1,pod,0.10693143,0.0,0.99744517,0.99346757,0.0,0.0,0.0,0.0,0.105102465,0.57070535,0.0,0.0,0.7866529,0.8545279,feat,0.0,0.24162520372074808,0.18009567967279536,0.22505948
5,cartservice-1,pod,0.07303453,0.0014954612,0.88010144,0.84958017,1.7310356e-08,4.56166e-10,1.2238825e-08,1.2025239e-09,0.106184915,0.5309437,1.4177289e-08,2.4307234e-08,0.7556536,0.74659896,feat_mean,0.0,0.24162520372074808,0.18009567967279536,0.22505948
5,cartservice-1,pod,0.117565885,0.0006125253,1.0008115,0.98368907,4.571219e-09,3.933544e-11,4.078969e-09,1.0104398e-10,0.108693145,0.5860668,3.7066195e-09,6.7343384e-09,0.78236675,0.8577483,feat_pred,0.0,0.24162520372074808,0.18009567967279536,0.22505948
6,cartservice-2,pod,0.10453848,0.0,0.99159366,0.9928368,0.0,0.0,0.0,0.0,0.09099761,0.55881184,0.0,0.0,0.8331259,0.84143645,feat,0.020034898949674283,0.22672972965385246,0.12122355315234677,0.22915843
6,cartservice-2,pod,0.0727545,0.0006714743,0.8598767,0.8467343,1.7857396e-08,2.1953953e-10,1.0500033e-08,4.8459436e-10,0.09046531,0.5893279,1.13356124e-08,2.4693664e-08,0.8029556,0.7278135,feat_mean,0.020034898949674283,0.22672972965385246,0.12122355315234677,0.22915843
