node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.9477074,0.024708986,0.84118724,0.20498538,0.16999388,0.19048882,0.13741016,0.064998865,0.04278171,0.05851364,0.070035696,0.20619512,0.20133272,feat,1.1407320035076731,0.08371667878104166,0.04135776942805827,0.13089481
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,1.1407320035076731,0.08371667878104166,0.04135776942805827,0.13089481
0,adservice-hipstershop.adservice/getads,api,0.92666733,0.056354947,0.8011439,0.17184962,0.17708047,0.18673575,0.15624532,0.10127602,0.073787615,0.083104104,0.114288144,0.2125976,0.2299619,feat_pred,1.1407320035076731,0.08371667878104166,0.04135776942805827,0.13089481
1,cartservice-/hipstershop.CartService/AddItem,api,0.849736,0.028607965,0.89981574,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,1.0628385008021421,0.10490504442717165,0.09014840396757572,0.20071824
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,1.0628385008021421,0.10490504442717165,0.09014840396757572,0.20071824
1,cartservice-/hipstershop.CartService/AddItem,api,0.84448993,0.0009461281,0.92870176,0.99389654,0.06304919,0.019830346,0.008292133,5.2774434e-05,0.00016277362,0.0005321571,0.00794797,0.027602915,0.023871385,feat_pred,1.0628385008021421,0.10490504442717165,0.09014840396757572,0.20071824
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.80096513,0.36091354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.432565,0.43620104,feat,2.5471732833403333,0.11743947336613839,0.142539071650757,0.4805112
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,2.5471732833403333,0.11743947336613839,0.142539071650757,0.4805112
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.8749561,0.29738125,0.0048604175,0.013615611,0.010980242,0.010694604,0.01746316,0.011645903,0.031935472,0.055007156,0.089979224,0.115669414,0.48592764,feat_pred,2.5471732833403333,0.11743947336613839,0.142539071650757,0.4805112
3,cartservice-/hipstershop.CartService/GetCart,api,0.9438555,0.33492097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5061068,0.48359153,feat,1.32256067177618,0.0869425618954241,0.10988187295704041,0.232268
