node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.75877845,0.022410154,0.91829586,0.26416135,0.2558179,0.19048882,0.18542266,0.085357666,0.063237906,0.05851364,0.09272134,0.17051291,0.12689811,feat,0.7836676302726099,0.08371667878104166,0.04135776942805827,0.116127424
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,0.7836676302726099,0.08371667878104166,0.04135776942805827,0.116127424
0,adservice-hipstershop.adservice/getads,api,0.6520756,0.03524059,0.94925797,0.23991431,0.1856206,0.17095172,0.13370354,0.0643731,0.042723536,0.05136186,0.08580549,0.18142796,0.12626113,feat_pred,0.7836676302726099,0.08371667878104166,0.04135776942805827,0.116127424
1,cartservice-/hipstershop.CartService/AddItem,api,0.6174319,0.032505214,1.0,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04071486,feat,0.0,0.10490504442717165,0.09014840396757572,0.09865418
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,0.0,0.10490504442717165,0.09014840396757572,0.09865418
1,cartservice-/hipstershop.CartService/AddItem,api,0.6403101,0.0017173986,1.0750613,1.024715,0.10104708,0.03674147,0.016640857,0.00021052141,0.00045935225,0.0012401748,0.01246536,0.04410974,0.022831026,feat_pred,0.0,0.10490504442717165,0.09014840396757572,0.09865418
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.6295113,0.33332664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3164849,0.4533485,feat,0.29268316245444903,0.11743947336613839,0.142539071650757,0.15915826
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,0.29268316245444903,0.11743947336613839,0.142539071650757,0.15915826
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59636825,0.19158748,0.012434091,0.02147461,0.018886937,0.017879449,0.025571454,0.017647624,0.036916908,0.053778797,0.078986146,0.08839238,0.27260715,feat_pred,0.29268316245444903,0.11743947336613839,0.142539071650757,0.15915826
3,cartservice-/hipstershop.CartService/GetCart,api,0.7820768,0.29443848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54256266,feat,0.04136038328825844,0.0869425618954241,0.10988187295704041,0.09148732
3,cartservice-/hipstershop.CartService/GetCart,api,0.81215394,0.27231058,0.0038057575,0.015371894,0.005121312,0.0042633913,0.0072037363,0.0042030015,0.010043176,0.024930993,0.070358716,0.23895109,0.41177747,feat_mean,0.04136038328825844,0.0869425618954241,0.10988187295704041,0.09148732
3,cartservice-/hipstershop.CartService/GetCart,api,0.78148466,0.3370683,0.002463891,0.01587725,0.005034156,0.003861442,0.007326603,0.0032838471,0.009219316,0.027929759,0.08482271,0.23295417,0.4746893,feat_pred,0.04136038328825844,0.0869425618954241,0.10988187295704041,0.09148732
4,cartservice-HGET,api,0.7959443,0.33648294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6121471,feat,0.0,0.09762632317960167,0.107270484361196,0.0
