node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
0,adservice-0,pod,0.042023156,0.0,0.51384306,0.6085496,0.0,0.0,0.0,0.0,0.01690862,0.05365002,0.0,0.0,0.39624357,0.3548512,feat,0.0,0.38779830125000003,0.14678748279114062,0.019108862
0,adservice-0,pod,0.043376632,0.0014638698,0.49017915,0.57698953,2.4519812e-08,1.7648413e-09,1.7720364e-08,3.2716092e-09,0.081826,0.27530092,3.0944204e-08,3.6278852e-08,0.41512898,0.71210337,feat_mean,0.0,0.38779830125000003,0.14678748279114062,0.019108862
0,adservice-0,pod,0.027794562,4.699105e-05,0.50211245,0.5919142,6.0279437e-10,2.7111547e-12,3.2710473e-10,3.667038e-12,0.024102483,0.097204424,4.2646633e-10,8.6827234e-10,0.40685973,0.37723032,feat_pred,0.0,0.38779830125000003,0.14678748279114062,0.019108862
1,adservice-1,pod,0.00739529,0.0,0.02360034,0.016910076,0.0,0.0,0.0,0.0,0.009389572,0.33116257,0.0,0.0,0.10115194,0.36661175,feat,0.0,0.6700404118819444,0.09666091598535252,1.0146938e-06
1,adservice-1,pod,0.023275826,0.0015770261,0.120704904,0.13323706,3.1356976e-07,2.895224e-09,3.992272e-08,4.026703e-09,0.08177152,0.46573102,1.6647907e-07,4.9248825e-07,0.33349112,0.70640016,feat_mean,0.0,0.6700404118819444,0.09666091598535252,1.0146938e-06
1,adservice-1,pod,0.010424065,5.2658525e-06,0.044367027,0.029428607,8.1334696e-07,2.6198679e-09,4.4483784e-08,7.8763146e-10,0.01964634,0.34276968,3.501437e-07,1.3562433e-06,0.066919886,0.3814073,feat_pred,0.0,0.6700404118819444,0.09666091598535252,1.0146938e-06
2,adservice-2,pod,0.0060150074,0.0,0.048066616,0.060345173,0.0,0.0,0.0,0.0,0.024785392,0.35687244,0.0,0.0,0.10621667,0.36810726,feat,0.0,0.7060357979097223,0.09464153751902397,5.7712674e-07
2,adservice-2,pod,0.02824186,0.0016509774,0.15678991,0.17461517,3.8717727e-07,5.37925e-09,5.4904348e-08,8.067621e-09,0.09344688,0.53292406,2.1011483e-07,6.3688145e-07,0.34688675,0.7096812,feat_mean,0.0,0.7060357979097223,0.09464153751902397,5.7712674e-07
2,adservice-2,pod,0.009670107,5.643833e-06,0.06596171,0.047717933,6.8980745e-07,2.081582e-09,4.674335e-08,7.4218975e-10,0.021320062,0.37782118,2.601727e-07,1.1257418e-06,0.07961704,0.38292733,feat_pred,0.0,0.7060357979097223,0.09464153751902397,5.7712674e-07
3,adservice2-0,pod,0.066862255,0.0,0.97471786,0.98084104,0.0,0.0,0.0,0.0,0.072118595,0.61891127,0.0,0.0,0.9705502,0.7074568,feat,0.7126363465840079,0.15800005470978276,0.11468597530133019,0.23972945
3,adservice2-0,pod,0.05461338,0.0012833313,0.9515158,0.94988453,1.8586452e-07,8.015716e-08,1.569348e-07,5.2183672e-08,0.06772024,0.6479136,1.3393932e-07,2.0488756e-07,0.9472545,0.47180745,feat_mean,0.7126363465840079,0.15800005470978276,0.11468597530133019,0.23972945
3,adservice2-0,pod,0.07686664,0.00034028557,0.981557,0.9797178,8.128944e-09,7.043909e-11,6.0142913e-09,1.4833662e-10,0.05925464,0.6348922,4.6811937e-09,1.0688353e-08,0.99675816,0.7014417,feat_pred,0.7126363465840079,0.15800005470978276,0.11468597530133019,0.23972945
4,cartservice-0,pod,0.018287305,0.0,0.47492683,0.44083333,0.0,0.0,0.0,0.0,0.018451191,0.3849525,0.0,0.0,0.10337353,0.45438945,feat,0.0,0.25363416629734975,0.1798209152280336,6.8723955e-09
4,cartservice-0,pod,0.076305166,0.0012758399,0.75118303,0.724778,9.89103e-09,8.5681484e-10,7.725449e-09,1.7103254e-09,0.104734935,0.53342986,1.3965522e-08,1.52695e-08,0.14026946,0.73124963,feat_mean,0.0,0.25363416629734975,0.1798209152280336,6.8723955e-09
4,cartservice-0,pod,0.019707398,3.9762024e-05,0.48655698,0.41274875,1.267193e-08,3.3821102e-11,4.824294e-09,4.3670276e-11,0.025474029,0.41270617,5.7652083e-09,2.1554117e-08,0.11147714,0.4551647,feat_pred,0.0,0.25363416629734975,0.1798209152280336,6.8723955e-09
5,cartservice-1,pod,0.016466985,0.0,0.8156882,0.7801695,0.0,0.0,0.0,0.0,0.010346502,0.31586105,0.0,0.0,0.7499617,0.43390805,feat,0.0,0.24162520372074808,0.18009567967279536,0.0
5,cartservice-1,pod,0.07303453,0.0014954612,0.88010144,0.84958017,1.7310356e-08,4.56166e-10,1.2238825e-08,1.2025239e-09,0.106184915,0.5309437,1.4177289e-08,2.4307234e-08,0.7556536,0.74659896,feat_mean,0.0,0.24162520372074808,0.18009567967279536,0.0
5,cartservice-1,pod,0.025305085,7.018894e-05,0.7979854,0.75466603,5.296753e-09,2.8095422e-11,3.0391696e-09,4.3815784e-11,0.023336662,0.3230036,2.417438e-09,6.943658e-09,0.7470694,0.44211343,feat_pred,0.0,0.24162520372074808,0.18009567967279536,0.0
6,cartservice-2,pod,0.015088523,0.0,0.7268477,0.7310289,0.0,0.0,0.0,0.0,0.014244277,0.46685869,0.0,0.0,0.79181254,0.4428721,feat,0.0,0.22672972965385246,0.12122355315234677,1.5865851e-09
6,cartservice-2,pod,0.0727545,0.0006714743,0.8598767,0.8467343,1.7857396e-08,2.1953953e-10,1.0500033e-08,4.8459436e-10,0.09046531,0.5893279,1.13356124e-08,2.4693664e-08,0.8029556,0.7278135,feat_mean,0.0,0.22672972965385246,0.12122355315234677,1.5865851e-09
6,cartservice-2,pod,0.023007859,5.2685726e-05,0.70251966,0.70358825,1.944398e-08,1.0559447e-10,8.2632114e-09,1.3646265e-10,0.0234688,0.48005205,6.882188e-09,2.4356883e-08,0.793135,0.44783765,feat_pred,0.0,0.22672972965385246,0.12122355315234677,1.5865851e-09
7,cartservice2-0,pod,0.09017334,0.0,0.9997456,0.9913992,0.0,0.0,0.0,0.0,0.093543716,0.5157824,0.0,0.0,0.76644456,0.76071674,feat,1.1747278550512792,0.1005434403972692,0.14780688006001386,0.2741763
7,cartservice2-0,pod,0.09655125,0.041482907,0.9406961,0.87956643,2.3166368e-08,1.1069784e-09,1.8991543e-08,2.9035025e-09,0.08363521,0.5941587,2.0502602e-08,2.9903457e-08,0.78578407,0.5137717,feat_mean,1.1747278550512792,0.1005434403972692,0.14780688006001386,0.2741763
7,cartservice2-0,pod,0.095580466,0.0004823759,1.0074111,0.98748547,3.7148369e-09,3.003318e-11,3.2993464e-09,7.347272e-11,0.082308926,0.5310694,2.758253e-09,5.36683e-09,0.76795226,0.7568257,feat_pred,1.1747278550512792,0.1005434403972692,0.14780688006001386,0.2741763
8,checkoutservice-0,pod,0.008377826,0.010989494,0.023225784,0.08687663,0.0,0.0,0.0,0.0,0.024029657,0.4566666,0.0,0.0,0.065215826,0.38671908,feat,0.0,0.9007626179666435,0.4599656723222596,1.3331047e-06
8,checkoutservice-0,pod,0.27019632,0.078779235,0.3879073,0.31074858,4.787085e-07,2.340294e-08,2.0409287e-07,4.164983e-08,0.07609345,0.55712813,4.300083e-07,7.212192e-07,0.39757225,0.60439724,feat_mean,0.0,0.9007626179666435,0.4599656723222596,1.3331047e-06
8,checkoutservice-0,pod,0.008769867,4.6892633e-06,0.058187913,0.046996776,1.1361217e-06,2.9156082e-09,6.6675355e-08,9.951734e-10,0.021138834,0.47438207,3.687956e-07,1.8809502e-06,0.05930929,0.3940436,feat_pred,0.0,0.9007626179666435,0.4599656723222596,1.3331047e-06
9,checkoutservice-1,pod,0.00628417,0.0020764216,0.13859081,0.12606633,0.0,0.0,0.0,0.0,0.021423407,0.4619189,0.0,0.0,0.08227062,0.4459643,feat,0.0,0.7941512703750001,0.3247520664340612,5.1539228e-08
9,checkoutservice-1,pod,0.20431642,0.026574526,0.41781363,0.26977304,4.0017594e-07,9.39365e-09,1.3621597e-07,1.9128233e-08,0.0819583,0.58622205,2.9012108e-07,6.409618e-07,0.41521138,0.6477805,feat_mean,0.0,0.7941512703750001,0.3247520664340612,5.1539228e-08
9,checkoutservice-1,pod,0.009564056,7.5729463e-06,0.14563839,0.11399475,4.1890607e-07,1.0237892e-09,4.8281905e-08,5.761567e-10,0.022977773,0.4755917,1.3899385e-07,6.8897714e-07,0.089233115,0.44765848,feat_pred,0.0,0.7941512703750001,0.3247520664340612,5.1539228e-08
10,checkoutservice-2,pod,0.0048224167,0.0,0.06662536,0.073506355,0.0,0.0,0.0,0.0,0.28619146,0.27475214,0.0,0.0,0.14620447,0.39840582,feat,0.0,1.0160458243671766,0.07832106828803798,0.11875784
10,checkoutservice-2,pod,0.2950934,0.060499866,0.42038977,0.22831388,3.610247e-07,1.9913882e-08,2.3134042e-07,4.291655e-08,0.08264806,0.5322252,4.234606e-07,5.3939016e-07,0.39228165,0.6277276,feat_mean,0.0,1.0160458243671766,0.07832106828803798,0.11875784
