node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.8934883,0.03420621,0.8198105,0.2544639,0.2558179,0.26856017,0.2164762,0.085357666,0.083117485,0.07690823,0.13268471,0.24671137,0.15787697,feat,1.4934585574484585,0.08371667878104166,0.04135776942805827,0.1454828
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,1.4934585574484585,0.08371667878104166,0.04135776942805827,0.1454828
0,adservice-hipstershop.adservice/getads,api,0.7208132,0.031247728,0.979626,0.23477344,0.1734255,0.15738712,0.11892627,0.050815165,0.03395387,0.042297225,0.076498546,0.18303306,0.13259257,feat_pred,1.4934585574484585,0.08371667878104166,0.04135776942805827,0.1454828
1,cartservice-/hipstershop.CartService/AddItem,api,0.7824349,0.03011614,1.0,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.11216808256566745,0.10490504442717165,0.09014840396757572,0.11501682
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,0.11216808256566745,0.10490504442717165,0.09014840396757572,0.11501682
1,cartservice-/hipstershop.CartService/AddItem,api,0.7592012,0.00034771502,0.9595971,0.9796338,0.04680336,0.012775238,0.0046373066,1.7963994e-05,5.868287e-05,0.00019534715,0.003482022,0.01235069,0.011357482,feat_pred,0.11216808256566745,0.10490504442717165,0.09014840396757572,0.11501682
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.744042,0.2343355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3707591,feat,0.17762441518167227,0.11743947336613839,0.142539071650757,0.1427579
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,0.17762441518167227,0.11743947336613839,0.142539071650757,0.1427579
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.73708934,0.059141174,0.01290928,0.011521072,0.00848228,0.007403052,0.008223025,0.0039400733,0.0111925965,0.016114453,0.022288375,0.024488317,0.12273694,feat_pred,0.17762441518167227,0.11743947336613839,0.142539071650757,0.1427579
3,cartservice-/hipstershop.CartService/GetCart,api,0.8934765,0.26599866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50215465,feat,1.3993472651733339,0.0869425618954241,0.10988187295704041,0.24070546
3,cartservice-/hipstershop.CartService/GetCart,api,0.81215394,0.27231058,0.0038057575,0.015371894,0.005121312,0.0042633913,0.0072037363,0.0042030015,0.010043176,0.024930993,0.070358716,0.23895109,0.41177747,feat_mean,1.3993472651733339,0.0869425618954241,0.10988187295704041,0.24070546
3,cartservice-/hipstershop.CartService/GetCart,api,0.88101214,0.3603781,0.0022984797,0.01969007,0.0030352105,0.0019925053,0.003879627,0.001303971,0.0037935602,0.017792042,0.0809403,0.43462187,0.4955874,feat_pred,1.3993472651733339,0.0869425618954241,0.10988187295704041,0.24070546
4,cartservice-HGET,api,0.90718096,0.22920737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5456128,feat,0.45847477304435225,0.09762632317960167,0.107270484361196,0.14680713
4,cartservice-HGET,api,0.82700604,0.11791,0.0013780213,0.0030052257,0.0020482133,0.0018842946,0.003259986,0.00233247,0.0057039703,0.011431284,0.02332047,0.029049579,0.28440583,feat_mean,0.45847477304435225,0.09762632317960167,0.107270484361196,0.14680713
4,cartservice-HGET,api,0.943013,0.1439474,0.00021989943,0.0013450948,0.00079814385,0.0006847608,0.0014028194,0.00066601887,0.003048716,0.0071800067,0.017400974,0.020795539,0.37052652,feat_pred,0.45847477304435225,0.09762632317960167,0.107270484361196,0.14680713
5,cartservice-HMSET,api,0.82348514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.14179468545687654,0.07874013669484463,0.09942882160068668,0.092838615
5,cartservice-HMSET,api,0.70745564,0.03857972,0.0080688065,0.006474664,0.0040700333,0.00360466,0.0046437117,0.0032872467,0.0065786056,0.01065689,0.015061674,0.016903298,0.07684287,feat_mean,0.14179468545687654,0.07874013669484463,0.09942882160068668,0.092838615
5,cartservice-HMSET,api,0.7994395,0.023689505,0.01944099,0.010263294,0.006626401,0.0058586705,0.006241138,0.0036510832,0.0064617624,0.009301259,0.011430322,0.016382026,0.06095387,feat_pred,0.14179468545687654,0.07874013669484463,0.09942882160068668,0.092838615
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.744042,0.15886807,0.079027176,0.06202817,0.054781318,0.048618197,0.044698954,0.03671956,0.033713937,0.035393238,0.037852645,0.27048063,0.30080187,feat,0.0,0.15653688300813628,0.13271435685392605,0.10775572
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.5803978,0.08314958,0.08474388,0.038536012,0.038584203,0.037669282,0.041600645,0.033626977,0.037656754,0.046148386,0.059082426,0.08878913,0.15920015,feat_mean,0.0,0.15653688300813628,0.13271435685392605,0.10775572
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.6784817,0.08650425,0.10390252,0.039960332,0.038204312,0.037993323,0.04112214,0.032177445,0.03453383,0.045930278,0.06345109,0.118669145,0.18562926,feat_pred,0.0,0.15653688300813628,0.13271435685392605,0.10775572
7,checkoutservice-hipstershop.CartService/GetCart,api,0.744042,0.04799223,0.09976971,0.08534175,0.07567179,0.0693239,0.064715564,0.06137818,0.057510972,0.04974699,0.035180926,0.021323621,0.026588917,feat,0.0,0.13735131804086928,0.1145932223611245,0.12462045
7,checkoutservice-hipstershop.CartService/GetCart,api,0.589253,0.03904666,0.11052146,0.04470519,0.050580636,0.053966463,0.05521665,0.055537265,0.05980735,0.053493816,0.03808858,0.03526308,0.062718384,feat_mean,0.0,0.13735131804086928,0.1145932223611245,0.12462045
7,checkoutservice-hipstershop.CartService/GetCart,api,0.7031868,0.03654803,0.1532239,0.03677723,0.0476309,0.053622957,0.054023605,0.057420854,0.04695137,0.045323707,0.037772387,0.048729155,0.085977,feat_pred,0.0,0.13735131804086928,0.1145932223611245,0.12462045
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.744042,0.20094371,0.31183845,0.31465888,0.32104367,0.3277241,0.33078855,0.32745963,0.32627803,0.2605428,0.17449296,0.14032578,0.14829314,feat,0.5858522346804652,0.18509985061731574,0.11857365376569685,0.2545665
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.5902909,0.14188944,0.29400158,0.28601846,0.3061672,0.28230914,0.27873558,0.2972953,0.26486394,0.2119942,0.15312892,0.11512714,0.1312341,feat_mean,0.5858522346804652,0.18509985061731574,0.11857365376569685,0.2545665
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.7975929,0.18444492,0.30445862,0.30611292,0.3203878,0.30474865,0.31359923,0.3395986,0.28668863,0.25061375,0.20116052,0.17834334,0.21797495,feat_pred,0.5858522346804652,0.18509985061731574,0.11857365376569685,0.2545665
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.8030482,0.06036699,0.038457274,0.038458645,0.04002869,0.041128933,0.03053099,0.029087842,0.02954048,0.026081443,0.029633403,0.036187768,0.29438257,feat,0.8220944931360287,0.16654820143465926,0.09482551666772135,0.24450374
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.6920139,0.04322579,0.03357626,0.019148253,0.013167356,0.01117715,0.011370414,0.0056201583,0.011034211,0.015635034,0.023106487,0.032522213,0.09562244,feat_mean,0.8220944931360287,0.16654820143465926,0.09482551666772135,0.24450374
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.85414976,0.108507305,0.030722834,0.021954857,0.017384227,0.016369106,0.019092424,0.011234073,0.02088018,0.032459818,0.05160606,0.08952157,0.25261748,feat_pred,0.8220944931360287,0.16654820143465926,0.09482551666772135,0.24450374
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.744042,0.28446198,0.0883739,0.052959442,0.05964732,0.071354866,0.068175554,0.078090906,0.04423821,0.12949145,0.24344993,0.4365512,0.45685196,feat,0.3333409516244699,0.1787476649650904,0.09619090334205317,0.21081203
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.5955961,0.16282742,0.10571306,0.060095616,0.0593578,0.058781557,0.069786996,0.060829096,0.06362536,0.08404836,0.12127738,0.21115255,0.28005135,feat_mean,0.3333409516244699,0.1787476649650904,0.09619090334205317,0.21081203
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.758386,0.1978373,0.109654136,0.058112964,0.054965757,0.056097474,0.06656798,0.055372268,0.06006501,0.088333406,0.13720676,0.29639268,0.37576938,feat_pred,0.3333409516244699,0.1787476649650904,0.09619090334205317,0.21081203
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.744042,0.099157155,0.06810808,0.03595686,0.037134886,0.038493752,0.029856443,0.030944705,0.025898635,0.026849568,0.035057366,0.19105405,0.22111958,feat,0.3637823272677605,0.16605084423852573,0.09208396151753057,0.19954936
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.59232914,0.051164046,0.07407654,0.03602289,0.027409686,0.023719218,0.022817971,0.012738567,0.020726101,0.026203282,0.034232087,0.045341536,0.09317348,feat_mean,0.3637823272677605,0.16605084423852573,0.09208396151753057,0.19954936
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.7626128,0.08776503,0.064367525,0.032380853,0.026613083,0.02497031,0.025878204,0.015691997,0.026738193,0.03726698,0.05130784,0.08387476,0.17994441,feat_pred,0.3637823272677605,0.16605084423852573,0.09208396151753057,0.19954936
12,checkoutservice-hipstershop.ProductCatalogService/GetProduct,api,0.7769445,0.044022083,0.43868256,0.40148163,0.3651867,0.41016197,0.48939514,0.04471016,0.040145755,0.0410738,0.043878555,0.047474742,0.09734726,feat,0.0,0.24468229423504867,0.08115335021971312,0.1888962
12,checkoutservice-hipstershop.ProductCatalogService/GetProduct,api,0.65742254,0.0015814826,0.3463042,0.28593427,0.2945922,0.28478992,0.28391168,0.04873043,0.023843985,0.015152825,0.033185046,0.004790786,0.063627176,feat_mean,0.0,0.24468229423504867,0.08115335021971312,0.1888962
12,checkoutservice-hipstershop.ProductCatalogService/GetProduct,api,0.7899389,0.001973978,0.36030388,0.3640438,0.3439564,0.33616054,0.3542866,0.054931432,0.029375909,0.020344308,0.052964557,0.0060763694,0.099774785,feat_pred,0.0,0.24468229423504867,0.08115335021971312,0.1888962
13,checkoutservice-hipstershop.ShippingService/GetQuote,api,0.744042,0.12598342,0.07069039,0.030529022,0.0485543,0.04280901,0.04723537,0.05200553,0.053506255,0.06324768,0.05920285,0.16140693,0.27904522,feat,0.3139473169070128,0.16365025230146035,0.09885463439093503,0.1946854
13,checkoutservice-hipstershop.ShippingService/GetQuote,api,0.58897895,0.046653464,0.07137144,0.03805177,0.026314251,0.022114938,0.020546341,0.01009339,0.019064121,0.024300188,0.031363107,0.040035326,0.08162862,feat_mean,0.3139473169070128,0.16365025230146035,0.09885463439093503,0.1946854
13,checkoutservice-hipstershop.ShippingService/GetQuote,api,0.7554417,0.08101916,0.07708818,0.035651263,0.028981475,0.027038414,0.026978714,0.01604977,0.027419366,0.037400715,0.04979182,0.080611855,0.16313411,feat_pred,0.3139473169070128,0.16365025230146035,0.09885463439093503,0.1946854
14,checkoutservice-hipstershop.ShippingService/ShipOrder,api,0.744042,0.17153937,0.063311696,0.041668177,0.04252994,0.04269409,0.043994665,0.042451024,0.048734188,0.05072713,0.054982543,0.16874719,0.33703786,feat,0.0,0.19345731648191933,0.08884402114062227,0.19097328
14,checkoutservice-hipstershop.ShippingService/ShipOrder,api,0.5872809,0.08061421,0.06266076,0.04395951,0.03375323,0.02971673,0.03158178,0.018771555,0.029555358,0.038647484,0.053037666,0.07103927,0.13666755,feat_mean,0.0,0.19345731648191933,0.08884402114062227,0.19097328
