node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.8185071,0.034730613,0.8812854,0.19994402,0.21359801,0.23011613,0.2164762,0.10512638,0.083117485,0.094798684,0.14736736,0.2184143,0.19983694,feat,0.0,0.08371667878104166,0.04135776942805827,0.063781746
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,0.0,0.08371667878104166,0.04135776942805827,0.063781746
0,adservice-hipstershop.adservice/getads,api,0.842317,0.046282586,0.81515384,0.25452733,0.23790844,0.23207112,0.18953565,0.12827142,0.0915569,0.090013586,0.10083923,0.13487844,0.14081164,feat_pred,0.0,0.08371667878104166,0.04135776942805827,0.063781746
1,cartservice-/hipstershop.CartService/AddItem,api,0.67371833,0.03639549,1.0,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04071486,feat,0.0,0.10490504442717165,0.09014840396757572,0.05636243
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,0.0,0.10490504442717165,0.09014840396757572,0.05636243
1,cartservice-/hipstershop.CartService/AddItem,api,0.6661361,0.0019981686,0.99919146,0.9903674,0.096875,0.03569383,0.016688641,0.00021990112,0.00050437445,0.0013779467,0.013793912,0.04630061,0.026426239,feat_pred,0.0,0.10490504442717165,0.09014840396757572,0.05636243
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.5943161,0.36931983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3921372,0.4533485,feat,0.5240193946779321,0.11743947336613839,0.142539071650757,0.19213271
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,0.5240193946779321,0.11743947336613839,0.142539071650757,0.19213271
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.6225776,0.21101218,0.011912038,0.022421902,0.018952575,0.017912313,0.025948562,0.017762395,0.038525425,0.05763066,0.08532073,0.098645575,0.29343408,feat_pred,0.5240193946779321,0.11743947336613839,0.142539071650757,0.19213271
3,cartservice-/hipstershop.CartService/GetCart,api,0.8141782,0.3047849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5340159,feat,0.0,0.0869425618954241,0.10988187295704041,0.08534712
3,cartservice-/hipstershop.CartService/GetCart,api,0.81215394,0.27231058,0.0038057575,0.015371894,0.005121312,0.0042633913,0.0072037363,0.0042030015,0.010043176,0.024930993,0.070358716,0.23895109,0.41177747,feat_mean,0.0,0.0869425618954241,0.10988187295704041,0.08534712
3,cartservice-/hipstershop.CartService/GetCart,api,0.8665511,0.2745335,0.003175856,0.010046117,0.0074149636,0.0070056254,0.011947979,0.007546233,0.021412905,0.040054537,0.07305409,0.100322485,0.47429478,feat_pred,0.0,0.0869425618954241,0.10988187295704041,0.08534712
4,cartservice-HGET,api,0.8285633,0.32591864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60250425,feat,0.0,0.09762632317960167,0.107270484361196,0.08576814
4,cartservice-HGET,api,0.82700604,0.11791,0.0013780213,0.0030052257,0.0020482133,0.0018842946,0.003259986,0.00233247,0.0057039703,0.011431284,0.02332047,0.029049579,0.28440583,feat_mean,0.0,0.09762632317960167,0.107270484361196,0.08576814
4,cartservice-HGET,api,0.86193424,0.15205164,0.00039305427,0.0020473222,0.001176554,0.0009916035,0.0019296872,0.0009145752,0.0037361362,0.008723745,0.021495031,0.028120842,0.3549079,feat_pred,0.0,0.09762632317960167,0.107270484361196,0.08576814
5,cartservice-HMSET,api,0.71775866,0.3698943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55024767,feat,0.0,0.07874013669484463,0.09942882160068668,0.01096504
5,cartservice-HMSET,api,0.70745564,0.03857972,0.0080688065,0.006474664,0.0040700333,0.00360466,0.0046437117,0.0032872467,0.0065786056,0.01065689,0.015061674,0.016903298,0.07684287,feat_mean,0.0,0.07874013669484463,0.09942882160068668,0.01096504
5,cartservice-HMSET,api,0.7126261,0.02719983,0.016077777,0.010152268,0.0065239784,0.005767172,0.0064890245,0.0037614868,0.006769287,0.009979576,0.012888546,0.018113773,0.063692726,feat_pred,0.0,0.07874013669484463,0.09942882160068668,0.01096504
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.5943161,0.1021924,0.09144282,0.05566013,0.049476385,0.03754902,0.037218213,0.03481829,0.032090187,0.028933167,0.053506255,0.15431488,0.2252779,feat,0.0,0.15653688300813628,0.13271435685392605,0.057611715
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.5803978,0.08314958,0.08474388,0.038536012,0.038584203,0.037669282,0.041600645,0.033626977,0.037656754,0.046148386,0.059082426,0.08878913,0.15920015,feat_mean,0.0,0.15653688300813628,0.13271435685392605,0.057611715
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.54575133,0.097077765,0.10390219,0.04978971,0.048424795,0.048204925,0.055013146,0.04740373,0.04665728,0.059187636,0.076890305,0.1269721,0.16447337,feat_pred,0.0,0.15653688300813628,0.13271435685392605,0.057611715
7,checkoutservice-hipstershop.CartService/GetCart,api,0.5943161,0.052227974,0.098050535,0.08903271,0.07910627,0.07015568,0.064141154,0.05929923,0.055242896,0.04599428,0.028744638,0.02683723,0.058386207,feat,0.0,0.13735131804086928,0.1145932223611245,0.050555848
7,checkoutservice-hipstershop.CartService/GetCart,api,0.589253,0.03904666,0.11052146,0.04470519,0.050580636,0.053966463,0.05521665,0.055537265,0.05980735,0.053493816,0.03808858,0.03526308,0.062718384,feat_mean,0.0,0.13735131804086928,0.1145932223611245,0.050555848
7,checkoutservice-hipstershop.CartService/GetCart,api,0.63651216,0.033793483,0.10786523,0.027935209,0.039674375,0.045069363,0.047759507,0.05305201,0.04240347,0.039543122,0.03299493,0.037069183,0.080584675,feat_pred,0.0,0.13735131804086928,0.1145932223611245,0.050555848
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.5943161,0.40144205,0.30220884,0.3132323,0.31845826,0.32205153,0.3350436,0.33360976,0.33055264,0.2671016,0.20128322,0.32371497,0.5555701,feat,4.946261872432536,0.18509985061731574,0.11857365376569685,0.7715962
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.5902909,0.14188944,0.29400158,0.28601846,0.3061672,0.28230914,0.27873558,0.2972953,0.26486394,0.2119942,0.15312892,0.11512714,0.1312341,feat_mean,4.946261872432536,0.18509985061731574,0.11857365376569685,0.7715962
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.6826376,0.42985755,0.32642516,0.39425877,0.41576403,0.39882472,0.4494418,0.46801713,0.37485945,0.38417852,0.4236878,0.54358405,0.4609949,feat_pred,4.946261872432536,0.18509985061731574,0.11857365376569685,0.7715962
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.676787,0.05175495,0.038582265,0.03699547,0.03770703,0.03897947,0.027998686,0.029778063,0.02912116,0.025268853,0.028529465,0.030584574,0.24154615,feat,0.0,0.16654820143465926,0.09482551666772135,0.10633943
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.6920139,0.04322579,0.03357626,0.019148253,0.013167356,0.01117715,0.011370414,0.0056201583,0.011034211,0.015635034,0.023106487,0.032522213,0.09562244,feat_mean,0.0,0.16654820143465926,0.09482551666772135,0.10633943
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.7536324,0.07238568,0.04324954,0.027940834,0.019881085,0.01761658,0.018595949,0.009096463,0.017367177,0.025778942,0.040539313,0.064650744,0.16533664,feat_pred,0.0,0.16654820143465926,0.09482551666772135,0.10633943
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.5943161,0.8618252,0.11342502,0.07372594,0.08877134,0.094212055,0.32340693,0.5489197,0.37248802,0.36963284,0.46577716,0.75558865,1.0248339,feat,5.7566979961392235,0.1787476649650904,0.09619090334205317,0.73248965
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.5955961,0.16282742,0.10571306,0.060095616,0.0593578,0.058781557,0.069786996,0.060829096,0.06362536,0.08404836,0.12127738,0.21115255,0.28005135,feat_mean,5.7566979961392235,0.1787476649650904,0.09619090334205317,0.73248965
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.48704705,0.5629033,0.07415235,0.14789577,0.11449371,0.111880444,0.16375388,0.15159968,0.19305587,0.28688622,0.40193766,0.6272063,0.4699901,feat_pred,5.7566979961392235,0.1787476649650904,0.09619090334205317,0.73248965
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.5943161,0.10742986,0.081769824,0.040215492,0.038131475,0.03794062,0.025635958,0.025002241,0.02240324,0.025539875,0.035791755,0.14186144,0.25323278,feat,0.0,0.16605084423852573,0.09208396151753057,0.0996288
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.59232914,0.051164046,0.07407654,0.03602289,0.027409686,0.023719218,0.022817971,0.012738567,0.020726101,0.026203282,0.034232087,0.045341536,0.09317348,feat_mean,0.0,0.16605084423852573,0.09208396151753057,0.0996288
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.5967563,0.08938487,0.07707556,0.037956275,0.033430953,0.031316344,0.033454817,0.022321481,0.030814294,0.04131275,0.05845887,0.09270151,0.16369878,feat_pred,0.0,0.16605084423852573,0.09208396151753057,0.0996288
12,checkoutservice-hipstershop.ProductCatalogService/GetProduct,api,0.6299324,0.07836306,0.41438866,0.40470028,0.39644432,0.42406654,0.46928406,0.04283142,0.043225884,0.04170835,0.043237925,0.09997034,0.2032572,feat,0.0,0.24468229423504867,0.08115335021971312,0.18666877
12,checkoutservice-hipstershop.ProductCatalogService/GetProduct,api,0.65742254,0.0015814826,0.3463042,0.28593427,0.2945922,0.28478992,0.28391168,0.04873043,0.023843985,0.015152825,0.033185046,0.004790786,0.063627176,feat_mean,0.0,0.24468229423504867,0.08115335021971312,0.18666877
12,checkoutservice-hipstershop.ProductCatalogService/GetProduct,api,0.6374565,0.0018802362,0.40228984,0.36942184,0.37350842,0.3708496,0.3822054,0.07605255,0.041394226,0.025541848,0.049990904,0.004529157,0.061940156,feat_pred,0.0,0.24468229423504867,0.08115335021971312,0.18666877
13,checkoutservice-hipstershop.ShippingService/GetQuote,api,0.5943161,0.025205195,0.06674659,0.030944705,0.045878768,0.04361105,0.043409824,0.041522145,0.039761066,0.042186737,0.034226716,0.033230364,0.039537847,feat,0.0,0.16365025230146035,0.09885463439093503,0.09420206
13,checkoutservice-hipstershop.ShippingService/GetQuote,api,0.58897895,0.046653464,0.07137144,0.03805177,0.026314251,0.022114938,0.020546341,0.01009339,0.019064121,0.024300188,0.031363107,0.040035326,0.08162862,feat_mean,0.0,0.16365025230146035,0.09885463439093503,0.09420206
13,checkoutservice-hipstershop.ShippingService/GetQuote,api,0.6120107,0.08637622,0.06758795,0.03793894,0.030909136,0.028318336,0.029653711,0.018262824,0.029798098,0.03997529,0.053793337,0.07874651,0.1463881,feat_pred,0.0,0.16365025230146035,0.09885463439093503,0.09420206
14,checkoutservice-hipstershop.ShippingService/ShipOrder,api,0.5943161,0.03373581,0.065175176,0.046911478,0.04491043,0.03994894,0.043336034,0.04116869,0.042129755,0.045898795,0.049427986,0.043215632,0.042821467,feat,0.0,0.19345731648191933,0.08884402114062227,0.1340931
14,checkoutservice-hipstershop.ShippingService/ShipOrder,api,0.5872809,0.08061421,0.06266076,0.04395951,0.03375323,0.02971673,0.03158178,0.018771555,0.029555358,0.038647484,0.053037666,0.07103927,0.13666755,feat_mean,0.0,0.19345731648191933,0.08884402114062227,0.1340931
14,checkoutservice-hipstershop.ShippingService/ShipOrder,api,0.571209,0.14942978,0.05174196,0.043094758,0.036420822,0.034281094,0.041391596,0.029319774,0.043577936,0.061432783,0.08890541,0.13422233,0.22042635,feat_pred,0.0,0.19345731648191933,0.08884402114062227,0.1340931
15,currencyservice-grpc.hipstershop.CurrencyService/Convert,api,0.79216284,0.057484508,0.6460757,0.57509613,0.66515493,0.75463057,0.8011713,0.832983,0.77419186,0.5687065,0.40155125,0.048010707,0.16362166,feat,1.3672005103645333,0.3517633689270833,0.11388266952845609,0.5074638
