node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.6994389,0.027957499,0.84118724,0.15377069,0.16999388,0.14960337,0.13741016,0.064998865,0.04278171,0.062234044,0.10530627,0.24093127,0.16368398,feat,0.0,0.08371667878104166,0.04135776942805827,0.07551547
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,0.0,0.08371667878104166,0.04135776942805827,0.07551547
0,adservice-hipstershop.adservice/getads,api,0.7647754,0.036567237,0.89840704,0.2514647,0.22960299,0.22470216,0.17708899,0.1005832,0.07370151,0.074157916,0.09074921,0.13256082,0.123016626,feat_pred,0.0,0.08371667878104166,0.04135776942805827,0.07551547
1,cartservice-/hipstershop.CartService/AddItem,api,0.4559009,0.03011614,1.0,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.10490504442717165,0.09014840396757572,0.09294486
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,0.0,0.10490504442717165,0.09014840396757572,0.09294486
1,cartservice-/hipstershop.CartService/AddItem,api,0.5079371,0.00025156126,1.0915192,1.0074567,0.060475074,0.016872099,0.0058585196,2.8135628e-05,6.614911e-05,0.00017866322,0.002417696,0.009846614,0.0053135357,feat_pred,0.0,0.10490504442717165,0.09014840396757572,0.09294486
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.40568388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.11743947336613839,0.142539071650757,0.02010847
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,0.0,0.11743947336613839,0.142539071650757,0.02010847
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.39518982,0.03298495,0.03521402,0.019387314,0.013767652,0.011143717,0.011048413,0.0053946096,0.0100636715,0.01315452,0.01845501,0.020515399,0.05303775,feat_pred,0.0,0.11743947336613839,0.142539071650757,0.02010847
3,cartservice-/hipstershop.CartService/GetCart,api,0.69199914,0.28016555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49659875,feat,0.0,0.0869425618954241,0.10988187295704041,0.04319332
3,cartservice-/hipstershop.CartService/GetCart,api,0.81215394,0.27231058,0.0038057575,0.015371894,0.005121312,0.0042633913,0.0072037363,0.0042030015,0.010043176,0.024930993,0.070358716,0.23895109,0.41177747,feat_mean,0.0,0.0869425618954241,0.10988187295704041,0.04319332
3,cartservice-/hipstershop.CartService/GetCart,api,0.69334596,0.08630418,0.03463987,0.021099566,0.019496195,0.018493822,0.020868046,0.01321437,0.022924008,0.031187035,0.044257585,0.0607526,0.18292664,feat_pred,0.0,0.0869425618954241,0.10988187295704041,0.04319332
4,cartservice-HGET,api,0.7040981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.09762632317960167,0.107270484361196,0.00083558296
4,cartservice-HGET,api,0.82700604,0.11791,0.0013780213,0.0030052257,0.0020482133,0.0018842946,0.003259986,0.00233247,0.0057039703,0.011431284,0.02332047,0.029049579,0.28440583,feat_mean,0.0,0.09762632317960167,0.107270484361196,0.00083558296
4,cartservice-HGET,api,0.62614286,0.02897916,0.0020956723,0.0034027677,0.0022067574,0.001881063,0.0026304987,0.0013974326,0.0037714662,0.0058294097,0.008122694,0.007386299,0.06318555,feat_pred,0.0,0.09762632317960167,0.107270484361196,0.00083558296
5,cartservice-HMSET,api,0.5317135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.13922775280274904,0.07874013669484463,0.09942882160068668,0.09258339
5,cartservice-HMSET,api,0.70745564,0.03857972,0.0080688065,0.006474664,0.0040700333,0.00360466,0.0046437117,0.0032872467,0.0065786056,0.01065689,0.015061674,0.016903298,0.07684287,feat_mean,0.13922775280274904,0.07874013669484463,0.09942882160068668,0.09258339
5,cartservice-HMSET,api,0.49472743,0.012924224,0.0972125,0.025446396,0.015716678,0.012409581,0.010440336,0.0070017283,0.008720635,0.010334315,0.010788101,0.010596087,0.023138622,feat_pred,0.13922775280274904,0.07874013669484463,0.09942882160068668,0.09258339
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.40568388,0.18610096,0.10645676,0.0655539,0.05327046,0.03965783,0.032818556,0.024351954,0.024849892,0.02770102,0.17505586,0.26720047,0.2905221,feat,0.0,0.15653688300813628,0.13271435685392605,0.093436845
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.5803978,0.08314958,0.08474388,0.038536012,0.038584203,0.037669282,0.041600645,0.033626977,0.037656754,0.046148386,0.059082426,0.08878913,0.15920015,feat_mean,0.0,0.15653688300813628,0.13271435685392605,0.093436845
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.4316387,0.055840112,0.171578,0.05826513,0.05719733,0.05429811,0.05270416,0.04009511,0.041255243,0.045798663,0.052526895,0.07105454,0.08613827,feat_pred,0.0,0.15653688300813628,0.13271435685392605,0.093436845
7,checkoutservice-hipstershop.CartService/GetCart,api,0.40568388,0.050999105,0.100268304,0.08972669,0.08287299,0.0768882,0.07240558,0.06915581,0.06347084,0.05281514,0.03490436,0.02084297,0.021564662,feat,0.0,0.13735131804086928,0.1145932223611245,0.12766704
7,checkoutservice-hipstershop.CartService/GetCart,api,0.589253,0.03904666,0.11052146,0.04470519,0.050580636,0.053966463,0.05521665,0.055537265,0.05980735,0.053493816,0.03808858,0.03526308,0.062718384,feat_mean,0.0,0.13735131804086928,0.1145932223611245,0.12766704
7,checkoutservice-hipstershop.CartService/GetCart,api,0.4363456,0.048624102,0.17263845,0.07345499,0.09159769,0.098418705,0.09942289,0.104717605,0.10407522,0.08643532,0.0570471,0.044566948,0.055764575,feat_pred,0.0,0.13735131804086928,0.1145932223611245,0.12766704
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.40568388,0.18023956,0.30051833,0.2946303,0.28943825,0.2866745,0.28731447,0.28455764,0.29092652,0.22551495,0.15548038,0.13527572,0.15575683,feat,0.0,0.18509985061731574,0.11857365376569685,0.055439554
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.5902909,0.14188944,0.29400158,0.28601846,0.3061672,0.28230914,0.27873558,0.2972953,0.26486394,0.2119942,0.15312892,0.11512714,0.1312341,feat_mean,0.0,0.18509985061731574,0.11857365376569685,0.055439554
