node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
0,adservice-0,pod,0.044920933,0.0,0.4915185,0.6023202,0.0,0.0,0.0,0.0,0.036392715,0.108566165,0.0,0.0,0.28986883,0.60941356,feat,0.0,0.38779830125000003,0.14678748279114062,0.021429328
0,adservice-0,pod,0.043376632,0.0014638698,0.49017915,0.57698953,2.4519812e-08,1.7648413e-09,1.7720364e-08,3.2716092e-09,0.081826,0.27530092,3.0944204e-08,3.6278852e-08,0.41512898,0.71210337,feat_mean,0.0,0.38779830125000003,0.14678748279114062,0.021429328
0,adservice-0,pod,0.04099671,5.2569143e-05,0.49304143,0.59822685,5.048818e-10,1.7986274e-12,3.0174158e-10,3.0704185e-12,0.040377297,0.12858634,4.5121215e-10,8.2089324e-10,0.28292397,0.6065934,feat_pred,0.0,0.38779830125000003,0.14678748279114062,0.021429328
1,adservice-1,pod,0.008938186,0.0,0.017022133,0.014111519,0.0,0.0,0.0,0.0,0.030145697,0.3699789,0.0,0.0,0.0,0.6056843,feat,0.0,0.6700404118819444,0.09666091598535252,5.6457515e-07
1,adservice-1,pod,0.023275826,0.0015770261,0.120704904,0.13323706,3.1356976e-07,2.895224e-09,3.992272e-08,4.026703e-09,0.08177152,0.46573102,1.6647907e-07,4.9248825e-07,0.33349112,0.70640016,feat_mean,0.0,0.6700404118819444,0.09666091598535252,5.6457515e-07
1,adservice-1,pod,0.013441406,4.465166e-06,0.032325454,0.024037872,5.1422404e-07,1.0898304e-09,2.5099922e-08,3.7864203e-10,0.03866065,0.40454414,2.795657e-07,1.0079438e-06,0.031996954,0.6026206,feat_pred,0.0,0.6700404118819444,0.09666091598535252,5.6457515e-07
2,adservice-2,pod,0.012040814,0.0,0.00022125244,0.007401943,0.0,0.0,0.0,0.0,0.03632799,0.37483078,0.0,0.0,0.0,0.60815495,feat,0.0,0.7060357979097223,0.09464153751902397,5.220597e-07
2,adservice-2,pod,0.02824186,0.0016509774,0.15678991,0.17461517,3.8717727e-07,5.37925e-09,5.4904348e-08,8.067621e-09,0.09344688,0.53292406,2.1011483e-07,6.3688145e-07,0.34688675,0.7096812,feat_mean,0.0,0.7060357979097223,0.09464153751902397,5.220597e-07
2,adservice-2,pod,0.014141229,4.4398075e-06,0.028185574,0.021194408,5.666344e-07,1.2400805e-09,2.5227592e-08,4.0382725e-10,0.04119545,0.4085756,3.1541933e-07,1.1156845e-06,0.030651327,0.60523283,feat_pred,0.0,0.7060357979097223,0.09464153751902397,5.220597e-07
3,adservice2-0,pod,0.055301424,0.0,0.9220127,0.8712605,0.0,0.0,0.0,0.0,0.017043278,0.53973997,0.0,0.0,0.8494457,0.6887797,feat,0.5231000214895104,0.15800005470978276,0.11468597530133019,0.21799229
3,adservice2-0,pod,0.05461338,0.0012833313,0.9515158,0.94988453,1.8586452e-07,8.015716e-08,1.569348e-07,5.2183672e-08,0.06772024,0.6479136,1.3393932e-07,2.0488756e-07,0.9472545,0.47180745,feat_mean,0.5231000214895104,0.15800005470978276,0.11468597530133019,0.21799229
