node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.6861243,0.019438982,0.9001465,0.15377069,0.14312792,0.14960337,0.13741016,0.04401338,0.04278171,0.05851364,0.063391805,0.12820399,0.13460705,feat,0.0,0.08371667878104166,0.04135776942805827,0.013072729
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,0.0,0.08371667878104166,0.04135776942805827,0.013072729
0,adservice-hipstershop.adservice/getads,api,0.79225826,0.026622247,0.84821224,0.16692495,0.16223171,0.162076,0.11958977,0.065490864,0.051391695,0.050851263,0.058961928,0.09527781,0.09907449,feat_pred,0.0,0.08371667878104166,0.04135776942805827,0.013072729
1,cartservice-/hipstershop.CartService/AddItem,api,0.536199,0.027411103,0.89981574,0.8849473,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04071486,feat,0.0,0.10490504442717165,0.09014840396757572,0.061530158
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,0.0,0.10490504442717165,0.09014840396757572,0.061530158
1,cartservice-/hipstershop.CartService/AddItem,api,0.50712556,0.0002754742,1.0571045,1.0128385,0.0612224,0.017150113,0.006055091,2.961886e-05,7.154424e-05,0.00019344637,0.002579256,0.010265908,0.0055453135,feat_pred,0.0,0.10490504442717165,0.09014840396757572,0.061530158
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.40568388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.5272766796812713,0.11743947336613839,0.142539071650757,0.192597
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,0.5272766796812713,0.11743947336613839,0.142539071650757,0.192597
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.4515157,0.23090884,0.011950986,0.0270562,0.023392698,0.021731514,0.03310921,0.024287257,0.046900284,0.06766327,0.10052866,0.1043084,0.25857946,feat_pred,0.5272766796812713,0.11743947336613839,0.142539071650757,0.192597
3,cartservice-/hipstershop.CartService/GetCart,api,0.69293517,0.27157035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3624535,feat,0.0,0.0869425618954241,0.10988187295704041,0.0014317174
3,cartservice-/hipstershop.CartService/GetCart,api,0.81215394,0.27231058,0.0038057575,0.015371894,0.005121312,0.0042633913,0.0072037363,0.0042030015,0.010043176,0.024930993,0.070358716,0.23895109,0.41177747,feat_mean,0.0,0.0869425618954241,0.10988187295704041,0.0014317174
3,cartservice-/hipstershop.CartService/GetCart,api,0.6778497,0.069017746,0.005229275,0.0059926677,0.004954051,0.0044164015,0.005927805,0.0032172576,0.0076711564,0.012098646,0.021059224,0.024678405,0.17082529,feat_pred,0.0,0.0869425618954241,0.10988187295704041,0.0014317174
4,cartservice-HGET,api,0.7100499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.09762632317960167,0.107270484361196,0.04294769
4,cartservice-HGET,api,0.82700604,0.11791,0.0013780213,0.0030052257,0.0020482133,0.0018842946,0.003259986,0.00233247,0.0057039703,0.011431284,0.02332047,0.029049579,0.28440583,feat_mean,0.0,0.09762632317960167,0.107270484361196,0.04294769
4,cartservice-HGET,api,0.78868335,0.15393081,0.00045320007,0.0026492674,0.0014044385,0.0011749538,0.0023406744,0.0011825796,0.004381516,0.0102362055,0.023988219,0.032052625,0.30759075,feat_pred,0.0,0.09762632317960167,0.107270484361196,0.04294769
5,cartservice-HMSET,api,0.58218795,0.26190028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4500055,feat,0.0,0.07874013669484463,0.09942882160068668,0.01445795
5,cartservice-HMSET,api,0.70745564,0.03857972,0.0080688065,0.006474664,0.0040700333,0.00360466,0.0046437117,0.0032872467,0.0065786056,0.01065689,0.015061674,0.016903298,0.07684287,feat_mean,0.0,0.07874013669484463,0.09942882160068668,0.01445795
5,cartservice-HMSET,api,0.6234843,0.049817976,0.002787688,0.0060810186,0.0032105667,0.0026840947,0.0039922283,0.0022045753,0.005504301,0.00969201,0.014780696,0.01781657,0.08589272,feat_pred,0.0,0.07874013669484463,0.09942882160068668,0.01445795
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.40568388,0.027983427,0.09554362,0.05962825,0.051830053,0.045811415,0.04328537,0.035726786,0.033554554,0.03266406,0.031512976,0.031787395,0.031528413,feat,0.0,0.15653688300813628,0.13271435685392605,0.0
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.5803978,0.08314958,0.08474388,0.038536012,0.038584203,0.037669282,0.041600645,0.033626977,0.037656754,0.046148386,0.059082426,0.08878913,0.15920015,feat_mean,0.0,0.15653688300813628,0.13271435685392605,0.0
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.43921813,0.045710687,0.054073203,0.023468832,0.023668896,0.021961961,0.023300597,0.016054995,0.020491265,0.023943147,0.030701969,0.0352055,0.08521024,feat_pred,0.0,0.15653688300813628,0.13271435685392605,0.0
7,checkoutservice-hipstershop.CartService/GetCart,api,0.43524122,0.044594765,0.10265458,0.08907068,0.0788638,0.06921065,0.06322169,0.05908084,0.054179728,0.04442209,0.026938498,0.012514114,0.012986779,feat,0.0,0.13735131804086928,0.1145932223611245,0.005383747
7,checkoutservice-hipstershop.CartService/GetCart,api,0.589253,0.03904666,0.11052146,0.04470519,0.050580636,0.053966463,0.05521665,0.055537265,0.05980735,0.053493816,0.03808858,0.03526308,0.062718384,feat_mean,0.0,0.13735131804086928,0.1145932223611245,0.005383747
7,checkoutservice-hipstershop.CartService/GetCart,api,0.4556598,0.033305395,0.11476819,0.047906477,0.051418338,0.05168525,0.049742162,0.0422629,0.05266012,0.0465945,0.033082608,0.025660962,0.042462707,feat_pred,0.0,0.13735131804086928,0.1145932223611245,0.005383747
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.43524122,0.3211261,0.30626875,0.34371483,0.36866587,0.38824034,0.40694064,0.41716176,0.43478352,0.38954395,0.32546687,0.29487455,0.3013947,feat,0.6308091996880396,0.18509985061731574,0.11857365376569685,0.2598972
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.5902909,0.14188944,0.29400158,0.28601846,0.3061672,0.28230914,0.27873558,0.2972953,0.26486394,0.2119942,0.15312892,0.11512714,0.1312341,feat_mean,0.6308091996880396,0.18509985061731574,0.11857365376569685,0.2598972
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.44954807,0.24724409,0.37038785,0.3296667,0.350644,0.32676065,0.32744107,0.3739283,0.34887785,0.30786997,0.23918428,0.22537924,0.15762371,feat_pred,0.6308091996880396,0.18509985061731574,0.11857365376569685,0.2598972
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.54442537,0.031056345,0.0417611,0.03715837,0.034656763,0.034682274,0.025528073,0.027787447,0.028677344,0.026024103,0.028432488,0.038611054,0.05434102,feat,0.0,0.16654820143465926,0.09482551666772135,0.0029778108
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.6920139,0.04322579,0.03357626,0.019148253,0.013167356,0.01117715,0.011370414,0.0056201583,0.011034211,0.015635034,0.023106487,0.032522213,0.09562244,feat_mean,0.0,0.16654820143465926,0.09482551666772135,0.0029778108
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.52298635,0.011176671,0.036554072,0.015065552,0.009043739,0.006723006,0.005319343,0.0014942699,0.0039568245,0.004905099,0.006976558,0.0064930255,0.029456742,feat_pred,0.0,0.16654820143465926,0.09482551666772135,0.0029778108
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.40568388,0.1696366,0.12130427,0.06879568,0.060341597,0.04886341,0.041125536,0.043239594,0.041271687,0.113872886,0.22133839,0.27049792,0.29869437,feat,0.0,0.1787476649650904,0.09619090334205317,0.07653504
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.5955961,0.16282742,0.10571306,0.060095616,0.0593578,0.058781557,0.069786996,0.060829096,0.06362536,0.08404836,0.12127738,0.21115255,0.28005135,feat_mean,0.0,0.1787476649650904,0.09619090334205317,0.07653504
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.40176418,0.1700669,0.124700315,0.07839501,0.086267605,0.08571195,0.10127275,0.09094535,0.09142071,0.10824125,0.1413825,0.19120306,0.21182892,feat_pred,0.0,0.1787476649650904,0.09619090334205317,0.07653504
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.40568388,0.01825291,0.080791,0.04101789,0.03703344,0.035787463,0.022113323,0.021449327,0.017417073,0.015974998,0.016664386,0.020102859,0.024392426,feat,0.0,0.16605084423852573,0.09208396151753057,0.004265096
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.59232914,0.051164046,0.07407654,0.03602289,0.027409686,0.023719218,0.022817971,0.012738567,0.020726101,0.026203282,0.034232087,0.045341536,0.09317348,feat_mean,0.0,0.16605084423852573,0.09208396151753057,0.004265096
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.39553976,0.017450834,0.064739,0.040287986,0.023437014,0.017170183,0.014232126,0.0038192882,0.008550797,0.010148681,0.015305627,0.013243444,0.03580094,feat_pred,0.0,0.16605084423852573,0.09208396151753057,0.004265096
