node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
0,adservice-0,pod,0.054100435,0.0,0.47403264,0.5596988,0.0,0.0,0.0,0.0,0.034434985,0.5621202,0.0,0.0,0.52112937,0.6290437,feat,0.0,0.38779830125000003,0.14678748279114062,0.31693497
0,adservice-0,pod,0.043376632,0.0014638698,0.49017915,0.57698953,2.4519812e-08,1.7648413e-09,1.7720364e-08,3.2716092e-09,0.081826,0.27530092,3.0944204e-08,3.6278852e-08,0.41512898,0.71210337,feat_mean,0.0,0.38779830125000003,0.14678748279114062,0.31693497
0,adservice-0,pod,0.036176585,5.6185712e-05,0.47321242,0.5418222,6.0228814e-08,3.3317546e-10,1.9851319e-08,3.8384992e-10,0.03810681,0.5710151,2.5497817e-08,8.1760945e-08,0.5291504,0.62617904,feat_pred,0.0,0.38779830125000003,0.14678748279114062,0.31693497
1,adservice-1,pod,0.013054317,0.0,0.2953863,0.41299152,0.0,0.0,0.0,0.0,0.025457427,0.48046017,0.0,0.0,0.90694857,0.63439333,feat,0.08093617489667153,0.6700404118819444,0.09666091598535252,0.6778638
1,adservice-1,pod,0.023275826,0.0015770261,0.120704904,0.13323706,3.1356976e-07,2.895224e-09,3.992272e-08,4.026703e-09,0.08177152,0.46573102,1.6647907e-07,4.9248825e-07,0.33349112,0.70640016,feat_mean,0.08093617489667153,0.6700404118819444,0.09666091598535252,0.6778638
1,adservice-1,pod,0.020197736,1.5012322e-05,0.29696685,0.40364528,2.2810896e-07,1.2647607e-09,4.265197e-08,9.793673e-10,0.031551808,0.4939185,7.352989e-08,2.6907605e-07,0.9289035,0.6261425,feat_pred,0.08093617489667153,0.6700404118819444,0.09666091598535252,0.6778638
2,adservice-2,pod,0.012062507,0.0,0.43309093,0.529408,0.0,0.0,0.0,0.0,0.061449442,0.7491879,0.0,0.0,0.9182558,0.6369811,feat,0.7121511468720558,0.7060357979097223,0.09464153751902397,0.7734349
2,adservice-2,pod,0.02824186,0.0016509774,0.15678991,0.17461517,3.8717727e-07,5.37925e-09,5.4904348e-08,8.067621e-09,0.09344688,0.53292406,2.1011483e-07,6.3688145e-07,0.34688675,0.7096812,feat_mean,0.7121511468720558,0.7060357979097223,0.09464153751902397,0.7734349
2,adservice-2,pod,0.028449677,3.730168e-05,0.43618906,0.52096665,2.7544888e-07,1.8220025e-09,6.2670715e-08,1.6677976e-09,0.045944747,0.77201724,8.417806e-08,3.3094616e-07,0.9325596,0.6324622,feat_pred,0.7121511468720558,0.7060357979097223,0.09464153751902397,0.7734349
3,adservice2-0,pod,0.049238693,0.0,0.9047451,0.9064915,0.0,0.0,0.0,0.0,0.018478993,0.75877213,0.0,0.0,0.8842186,0.14878519,feat,0.0,0.15800005470978276,0.11468597530133019,0.13369209
3,adservice2-0,pod,0.05461338,0.0012833313,0.9515158,0.94988453,1.8586452e-07,8.015716e-08,1.569348e-07,5.2183672e-08,0.06772024,0.6479136,1.3393932e-07,2.0488756e-07,0.9472545,0.47180745,feat_mean,0.0,0.15800005470978276,0.11468597530133019,0.13369209
3,adservice2-0,pod,0.03320052,0.00014120055,0.90346116,0.89624196,3.053348e-08,3.776892e-10,1.3068123e-08,3.2237207e-10,0.016899211,0.78160566,6.718891e-09,3.251345e-08,0.89609456,0.15841375,feat_pred,0.0,0.15800005470978276,0.11468597530133019,0.13369209
4,cartservice-0,pod,0.036036033,0.0,0.5006633,0.5035653,0.0,0.0,0.0,0.0,0.05551447,0.5765208,0.0,0.0,0.08530879,0.66592693,feat,0.0,0.25363416629734975,0.1798209152280336,0.054374337
4,cartservice-0,pod,0.076305166,0.0012758399,0.75118303,0.724778,9.89103e-09,8.5681484e-10,7.725449e-09,1.7103254e-09,0.104734935,0.53342986,1.3965522e-08,1.52695e-08,0.14026946,0.73124963,feat_mean,0.0,0.25363416629734975,0.1798209152280336,0.054374337
4,cartservice-0,pod,0.032750566,6.205541e-05,0.5129993,0.47358957,1.5550187e-08,4.1101966e-11,6.4352594e-09,6.4539624e-11,0.047926728,0.5878042,8.1780085e-09,2.819881e-08,0.10070247,0.67275554,feat_pred,0.0,0.25363416629734975,0.1798209152280336,0.054374337
5,cartservice-1,pod,0.089787915,0.0,0.9762004,0.9666084,0.0,0.0,0.0,0.0,0.045293536,0.401071,0.0,0.0,0.7499617,0.674409,feat,0.0,0.24162520372074808,0.18009567967279536,0.15341705
5,cartservice-1,pod,0.07303453,0.0014954612,0.88010144,0.84958017,1.7310356e-08,4.56166e-10,1.2238825e-08,1.2025239e-09,0.106184915,0.5309437,1.4177289e-08,2.4307234e-08,0.7556536,0.74659896,feat_mean,0.0,0.24162520372074808,0.18009567967279536,0.15341705
5,cartservice-1,pod,0.08434786,0.00041363534,0.9863803,0.9596416,2.6462492e-09,2.1175688e-11,2.4851388e-09,5.0033186e-11,0.04649392,0.4304797,1.9650408e-09,3.7122232e-09,0.7559639,0.6669497,feat_pred,0.0,0.24162520372074808,0.18009567967279536,0.15341705
6,cartservice-2,pod,0.053478226,0.0,0.83869606,0.8338631,0.0,0.0,0.0,0.0,0.03901801,0.6732245,0.0,0.0,0.79426694,0.6595189,feat,0.0,0.22672972965385246,0.12122355315234677,0.09862691
6,cartservice-2,pod,0.0727545,0.0006714743,0.8598767,0.8467343,1.7857396e-08,2.1953953e-10,1.0500033e-08,4.8459436e-10,0.09046531,0.5893279,1.13356124e-08,2.4693664e-08,0.8029556,0.7278135,feat_mean,0.0,0.22672972965385246,0.12122355315234677,0.09862691
6,cartservice-2,pod,0.050512668,0.00016028679,0.8305015,0.81769735,2.4649871e-08,1.6907133e-10,1.385095e-08,2.920488e-10,0.04088351,0.6879548,1.14197185e-08,3.261525e-08,0.80003786,0.66408134,feat_pred,0.0,0.22672972965385246,0.12122355315234677,0.09862691
7,cartservice2-0,pod,0.00563584,0.0,0.88007414,0.80924636,0.0,0.0,0.0,0.0,0.0169625,0.5828798,0.0,0.0,0.7547695,0.33381444,feat,0.0,0.1005434403972692,0.14780688006001386,0.0
7,cartservice2-0,pod,0.09655125,0.041482907,0.9406961,0.87956643,2.3166368e-08,1.1069784e-09,1.8991543e-08,2.9035025e-09,0.08363521,0.5941587,2.0502602e-08,2.9903457e-08,0.78578407,0.5137717,feat_mean,0.0,0.1005434403972692,0.14780688006001386,0.0
7,cartservice2-0,pod,0.020657057,6.8456575e-05,0.87321734,0.76716566,2.0914369e-08,1.2154058e-10,9.922116e-09,1.5742296e-10,0.020753749,0.5903509,6.274233e-09,2.606298e-08,0.7532132,0.340539,feat_pred,0.0,0.1005434403972692,0.14780688006001386,0.0
8,checkoutservice-0,pod,0.65810066,0.13508156,0.99934626,0.87801147,0.0,0.0,0.0,0.0,0.04155559,0.5746741,0.0,0.0,1.0,0.4725432,feat,0.48493720656803374,0.9007626179666435,0.4599656723222596,1.1238171
8,checkoutservice-0,pod,0.27019632,0.078779235,0.3879073,0.31074858,4.787085e-07,2.340294e-08,2.0409287e-07,4.164983e-08,0.07609345,0.55712813,4.300083e-07,7.212192e-07,0.39757225,0.60439724,feat_mean,0.48493720656803374,0.9007626179666435,0.4599656723222596,1.1238171
8,checkoutservice-0,pod,0.73490155,0.07529808,1.0192022,0.81376827,1.5946725e-08,1.347325e-09,2.3753527e-08,2.8648874e-09,0.03678642,0.5788024,2.6209939e-08,1.9051507e-08,1.0260483,0.49135736,feat_pred,0.48493720656803374,0.9007626179666435,0.4599656723222596,1.1238171
9,checkoutservice-1,pod,0.51220345,0.051690824,0.99956775,0.5947044,0.0,0.0,0.0,0.0,0.04827955,0.7453274,0.0,0.0,1.0,0.6017649,feat,0.5011988427982652,0.7941512703750001,0.3247520664340612,0.95691663
9,checkoutservice-1,pod,0.20431642,0.026574526,0.41781363,0.26977304,4.0017594e-07,9.39365e-09,1.3621597e-07,1.9128233e-08,0.0819583,0.58622205,2.9012108e-07,6.409618e-07,0.41521138,0.6477805,feat_mean,0.5011988427982652,0.7941512703750001,0.3247520664340612,0.95691663
9,checkoutservice-1,pod,0.5286244,0.047883917,0.99029267,0.6059647,2.2521802e-07,1.6701634e-08,2.5695505e-07,3.27067e-08,0.05492467,0.7505703,3.1922994e-07,2.8177638e-07,1.0002689,0.6239355,feat_pred,0.5011988427982652,0.7941512703750001,0.3247520664340612,0.95691663
10,checkoutservice-2,pod,0.76941353,0.07860587,0.99636006,0.51746297,0.0,0.0,0.0,0.0,0.050486073,0.84657705,0.0,0.0,0.82565594,0.55342364,feat,0.0,1.0160458243671766,0.07832106828803798,0.95699775
10,checkoutservice-2,pod,0.2950934,0.060499866,0.42038977,0.22831388,3.610247e-07,1.9913882e-08,2.3134042e-07,4.291655e-08,0.08264806,0.5322252,4.234606e-07,5.3939016e-07,0.39228165,0.6277276,feat_mean,0.0,1.0160458243671766,0.07832106828803798,0.95699775
10,checkoutservice-2,pod,0.7877349,0.11020908,0.9669056,0.490473,2.1702428e-07,2.2853653e-08,2.6772352e-07,4.2210168e-08,0.046471503,0.8712034,3.826476e-07,2.817925e-07,0.8262918,0.57481617,feat_pred,0.0,1.0160458243671766,0.07832106828803798,0.95699775
11,checkoutservice2-0,pod,0.0007532808,0.0,0.4580648,0.30761313,0.0,0.0,0.0,0.0,0.017207228,0.6272893,0.0,0.0,0.753548,0.6130504,feat,0.0,0.391468904856342,0.3207065632422772,0.18643068
11,checkoutservice2-0,pod,0.0491005,0.010371936,0.42812788,0.3847089,1.9507488e-07,5.1300026e-09,7.3021035e-08,9.307439e-09,0.070865706,0.45053986,1.4338111e-07,2.6847044e-07,0.7821356,0.6516317,feat_mean,0.0,0.391468904856342,0.3207065632422772,0.18643068
11,checkoutservice2-0,pod,0.026559109,5.2306357e-05,0.440671,0.307585,5.8823247e-07,4.519997e-09,1.5005219e-07,4.063369e-09,0.033122864,0.6365481,2.3898275e-07,7.633063e-07,0.7527851,0.6064638,feat_pred,0.0,0.391468904856342,0.3207065632422772,0.18643068
12,currencyservice-0,pod,0.03989872,0.0,0.84357953,0.110942125,0.0,0.0,0.0,0.0,0.48487672,0.34002233,0.0,0.0,0.5242138,0.6709316,feat,0.6767947893666849,0.5004815348194445,0.2792536260047138,0.68947893
12,currencyservice-0,pod,0.08421591,0.0026091211,0.25991952,0.17072783,1.6851284e-07,4.9404814e-09,6.3233536e-08,6.837289e-09,0.15815797,0.47688577,1.8872083e-07,2.766375e-07,0.29670098,0.7440417,feat_mean,0.6767947893666849,0.5004815348194445,0.2792536260047138,0.68947893
12,currencyservice-0,pod,0.067139894,0.0023505143,0.8510834,0.17435718,1.1793253e-06,2.5103274e-08,6.3217107e-07,3.6795512e-08,0.4413508,0.37615773,1.5869688e-06,2.1437452e-06,0.51046515,0.6901399,feat_pred,0.6767947893666849,0.5004815348194445,0.2792536260047138,0.68947893
13,currencyservice-1,pod,0.043886628,0.0,0.2070198,0.21161282,0.0,0.0,0.0,0.0,0.07983084,0.35605723,0.0,0.0,0.18250239,0.69633687,feat,0.0,0.3096512607195247,0.21572756042400223,0.001806438
