node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.9408338,0.03325647,0.6666666,0.2544639,0.2558179,0.23011613,0.2164762,0.085357666,0.05919361,0.07690823,0.10841131,0.26482213,0.20851052,feat,1.7503855819788645,0.08371667878104166,0.04135776942805827,0.15610872
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,1.7503855819788645,0.08371667878104166,0.04135776942805827,0.15610872
0,adservice-hipstershop.adservice/getads,api,0.96540403,0.053011514,0.7344053,0.18814321,0.19954073,0.20982179,0.17837855,0.120424666,0.08589117,0.08878867,0.10905676,0.17338121,0.21191207,feat_pred,1.7503855819788645,0.08371667878104166,0.04135776942805827,0.15610872
1,cartservice-/hipstershop.CartService/AddItem,api,0.849736,0.03011614,1.0,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.8205335612087452,0.10490504442717165,0.09014840396757572,0.17887484
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,0.8205335612087452,0.10490504442717165,0.09014840396757572,0.17887484
1,cartservice-/hipstershop.CartService/AddItem,api,0.82296246,0.00026314237,0.95696086,0.9949556,0.04140571,0.010719702,0.0037167775,1.1156784e-05,3.978129e-05,0.00013987646,0.002833666,0.01043341,0.010698298,feat_pred,0.8205335612087452,0.10490504442717165,0.09014840396757572,0.17887484
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.8113678,0.34938002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41332555,0.43620104,feat,1.1541214098918922,0.11743947336613839,0.142539071650757,0.28194687
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,1.1541214098918922,0.11743947336613839,0.142539071650757,0.28194687
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.8715957,0.09467741,0.010837236,0.011212834,0.009233806,0.008609617,0.010484082,0.0056981063,0.015571759,0.023205692,0.033277143,0.039852053,0.21437025,feat_pred,1.1541214098918922,0.11743947336613839,0.142539071650757,0.28194687
3,cartservice-/hipstershop.CartService/GetCart,api,0.9399444,0.3744139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47058508,0.5229794,0.44319275,feat,0.8932663218641557,0.0869425618954241,0.10988187295704041,0.18509634
3,cartservice-/hipstershop.CartService/GetCart,api,0.81215394,0.27231058,0.0038057575,0.015371894,0.005121312,0.0042633913,0.0072037363,0.0042030015,0.010043176,0.024930993,0.070358716,0.23895109,0.41177747,feat_mean,0.8932663218641557,0.0869425618954241,0.10988187295704041,0.18509634
3,cartservice-/hipstershop.CartService/GetCart,api,0.9455837,0.3128687,0.0021922986,0.014119085,0.0024430887,0.0016588717,0.003115633,0.0011382075,0.0033744457,0.0151575515,0.06356333,0.3463461,0.46903566,feat_pred,0.8932663218641557,0.0869425618954241,0.10988187295704041,0.18509634
4,cartservice-HGET,api,0.9534233,0.1303302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4811196,feat,2.010623667669999,0.09762632317960167,0.107270484361196,0.3133069
4,cartservice-HGET,api,0.82700604,0.11791,0.0013780213,0.0030052257,0.0020482133,0.0018842946,0.003259986,0.00233247,0.0057039703,0.011431284,0.02332047,0.029049579,0.28440583,feat_mean,2.010623667669999,0.09762632317960167,0.107270484361196,0.3133069
4,cartservice-HGET,api,0.8785798,0.2724471,0.0022138478,0.006945631,0.005625766,0.005432561,0.009890545,0.0066137374,0.017213902,0.033087745,0.06626536,0.094247565,0.539002,feat_pred,2.010623667669999,0.09762632317960167,0.107270484361196,0.3133069
5,cartservice-HMSET,api,0.8821269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.07874013669484463,0.09942882160068668,0.06907328
5,cartservice-HMSET,api,0.70745564,0.03857972,0.0080688065,0.006474664,0.0040700333,0.00360466,0.0046437117,0.0032872467,0.0065786056,0.01065689,0.015061674,0.016903298,0.07684287,feat_mean,0.0,0.07874013669484463,0.09942882160068668,0.06907328
5,cartservice-HMSET,api,0.747599,0.068432465,0.0016509319,0.0044766027,0.0027708358,0.0024969524,0.0040378147,0.0025734857,0.008289649,0.013997586,0.018878428,0.014481142,0.124169245,feat_pred,0.0,0.07874013669484463,0.09942882160068668,0.06907328
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.8113678,0.07149899,0.08597851,0.061754227,0.062069535,0.054884553,0.050966024,0.047800183,0.04393649,0.04031968,0.04147482,0.046819806,0.22445405,feat,0.6885209246697594,0.15653688300813628,0.13271435685392605,0.2479135
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.5803978,0.08314958,0.08474388,0.038536012,0.038584203,0.037669282,0.041600645,0.033626977,0.037656754,0.046148386,0.059082426,0.08878913,0.15920015,feat_mean,0.6885209246697594,0.15653688300813628,0.13271435685392605,0.2479135
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.823182,0.090625726,0.056915592,0.027421277,0.03064455,0.032734334,0.037620805,0.032013126,0.04128986,0.05044319,0.058031358,0.083012596,0.20848899,feat_pred,0.6885209246697594,0.15653688300813628,0.13271435685392605,0.2479135
7,checkoutservice-hipstershop.CartService/GetCart,api,0.8113678,0.044608295,0.090055525,0.08412516,0.07650578,0.06853449,0.062433958,0.05802673,0.054078758,0.0448007,0.03007853,0.018619955,0.019366145,feat,0.5615178148391803,0.13735131804086928,0.1145932223611245,0.20169745
7,checkoutservice-hipstershop.CartService/GetCart,api,0.589253,0.03904666,0.11052146,0.04470519,0.050580636,0.053966463,0.05521665,0.055537265,0.05980735,0.053493816,0.03808858,0.03526308,0.062718384,feat_mean,0.5615178148391803,0.13735131804086928,0.1145932223611245,0.20169745
7,checkoutservice-hipstershop.CartService/GetCart,api,0.7907213,0.03643804,0.11169269,0.037866715,0.04764216,0.05476406,0.05498155,0.057725653,0.06442125,0.056781475,0.035711173,0.033068277,0.07003267,feat_pred,0.5615178148391803,0.13735131804086928,0.1145932223611245,0.20169745
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.8113678,0.15525854,0.27970177,0.28252995,0.28266823,0.28156316,0.2781232,0.27218413,0.27286392,0.20368212,0.13560843,0.10936916,0.12943733,feat,0.36326274036428724,0.18509985061731574,0.11857365376569685,0.22817324
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.5902909,0.14188944,0.29400158,0.28601846,0.3061672,0.28230914,0.27873558,0.2972953,0.26486394,0.2119942,0.15312892,0.11512714,0.1312341,feat_mean,0.36326274036428724,0.18509985061731574,0.11857365376569685,0.22817324
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.8184557,0.1217295,0.26908818,0.25570822,0.29042858,0.26410636,0.24219291,0.25118434,0.24091133,0.17695329,0.111829735,0.07692903,0.13319696,feat_pred,0.36326274036428724,0.18509985061731574,0.11857365376569685,0.22817324
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.8531388,0.01219666,0.0077632666,0.009763777,0.019699395,0.021287858,0.010789275,0.011732757,0.016483963,0.012498021,0.014140606,0.018083572,0.025229871,feat,0.06325937076223805,0.16654820143465926,0.09482551666772135,0.1725468
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.6920139,0.04322579,0.03357626,0.019148253,0.013167356,0.01117715,0.011370414,0.0056201583,0.011034211,0.015635034,0.023106487,0.032522213,0.09562244,feat_mean,0.06325937076223805,0.16654820143465926,0.09482551666772135,0.1725468
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.8645607,0.011105714,0.01322858,0.0041399375,0.0028118165,0.0022682894,0.0018904147,0.0006320237,0.0020730314,0.0028799872,0.003998018,0.0045002266,0.043993734,feat_pred,0.06325937076223805,0.16654820143465926,0.09482551666772135,0.1725468
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.8113678,0.19333494,0.048446417,0.024676561,0.029399395,0.027570724,0.020296574,0.029442549,0.02414167,0.03719449,0.14941919,0.27641594,0.43313718,feat,0.9089993611273223,0.1787476649650904,0.09619090334205317,0.26618513
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.5955961,0.16282742,0.10571306,0.060095616,0.0593578,0.058781557,0.069786996,0.060829096,0.06362536,0.08404836,0.12127738,0.21115255,0.28005135,feat_mean,0.9089993611273223,0.1787476649650904,0.09619090334205317,0.26618513
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.84956264,0.13111068,0.10135783,0.035060644,0.0360452,0.037318997,0.04256844,0.03453316,0.034157954,0.051031094,0.08650491,0.21340944,0.35974085,feat_pred,0.9089993611273223,0.1787476649650904,0.09619090334205317,0.26618513
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.8113678,0.09197664,0.043870687,0.022731185,0.025069714,0.024227023,0.01096499,0.013310671,0.012688696,0.015348017,0.018397093,0.028095007,0.2999485,feat,1.0771995862202062,0.16605084423852573,0.09208396151753057,0.26524365
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.59232914,0.051164046,0.07407654,0.03602289,0.027409686,0.023719218,0.022817971,0.012738567,0.020726101,0.026203282,0.034232087,0.045341536,0.09317348,feat_mean,1.0771995862202062,0.16605084423852573,0.09208396151753057,0.26524365
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.85735965,0.042949058,0.060976967,0.026052637,0.019161293,0.01696394,0.014803589,0.006427708,0.015809303,0.020473903,0.02502297,0.032319725,0.103804424,feat_pred,1.0771995862202062,0.16605084423852573,0.09208396151753057,0.26524365
12,checkoutservice-hipstershop.ProductCatalogService/GetProduct,api,0.8322904,0.023884058,0.24819279,0.16379833,0.13460922,0.10326004,0.11566162,0.017280698,0.020130157,0.02429521,0.025901318,0.029267669,0.13322449,feat,0.0,0.24468229423504867,0.08115335021971312,0.18059593
12,checkoutservice-hipstershop.ProductCatalogService/GetProduct,api,0.65742254,0.0015814826,0.3463042,0.28593427,0.2945922,0.28478992,0.28391168,0.04873043,0.023843985,0.015152825,0.033185046,0.004790786,0.063627176,feat_mean,0.0,0.24468229423504867,0.08115335021971312,0.18059593
12,checkoutservice-hipstershop.ProductCatalogService/GetProduct,api,0.8371021,0.0013167077,0.27114007,0.19642282,0.19300352,0.18206668,0.17859152,0.022036899,0.0101511795,0.007342806,0.021780737,0.0054442277,0.08178526,feat_pred,0.0,0.24468229423504867,0.08115335021971312,0.18059593
13,checkoutservice-hipstershop.ShippingService/GetQuote,api,0.8113678,0.012338102,0.05309677,0.01515007,0.023544073,0.024289846,0.02756548,0.02771902,0.022747636,0.024220824,0.022308886,0.019697249,0.023088276,feat,1.1690641398622246,0.16365025230146035,0.09885463439093503,0.27921766
13,checkoutservice-hipstershop.ShippingService/GetQuote,api,0.58897895,0.046653464,0.07137144,0.03805177,0.026314251,0.022114938,0.020546341,0.01009339,0.019064121,0.024300188,0.031363107,0.040035326,0.08162862,feat_mean,1.1690641398622246,0.16365025230146035,0.09885463439093503,0.27921766
13,checkoutservice-hipstershop.ShippingService/GetQuote,api,0.86815745,0.037354928,0.053586833,0.032525953,0.019671494,0.016287712,0.013620867,0.0043992046,0.014217673,0.018506741,0.02275327,0.0250019,0.08630496,feat_pred,1.1690641398622246,0.16365025230146035,0.09885463439093503,0.27921766
14,checkoutservice-hipstershop.ShippingService/ShipOrder,api,0.8113678,0.019532561,0.039443016,0.03097117,0.03219652,0.026017547,0.023336291,0.022338629,0.025357008,0.028348804,0.03024602,0.028721035,0.029413104,feat,0.8194169566028084,0.19345731648191933,0.08884402114062227,0.2662576
14,checkoutservice-hipstershop.ShippingService/ShipOrder,api,0.5872809,0.08061421,0.06266076,0.04395951,0.03375323,0.02971673,0.03158178,0.018771555,0.029555358,0.038647484,0.053037666,0.07103927,0.13666755,feat_mean,0.8194169566028084,0.19345731648191933,0.08884402114062227,0.2662576
14,checkoutservice-hipstershop.ShippingService/ShipOrder,api,0.85321695,0.062462367,0.045746576,0.034198865,0.022456413,0.019412315,0.018870369,0.007235677,0.018269617,0.025719853,0.037316874,0.049222283,0.14975038,feat_pred,0.8194169566028084,0.19345731648191933,0.08884402114062227,0.2662576
15,currencyservice-grpc.hipstershop.CurrencyService/Convert,api,0.93344516,0.018687367,0.11204529,0.08661175,0.17278194,0.24134779,0.27534723,0.2589283,0.25336075,0.28726006,0.20558834,0.019565701,0.18952006,feat,0.0,0.3517633689270833,0.11388266952845609,0.08596821
15,currencyservice-grpc.hipstershop.CurrencyService/Convert,api,0.7958121,0.07472999,0.43080273,0.3486985,0.4730396,0.55453926,0.60548353,0.6303485,0.58167446,0.42244747,0.28059253,0.07021102,0.17704462,feat_mean,0.0,0.3517633689270833,0.11388266952845609,0.08596821
15,currencyservice-grpc.hipstershop.CurrencyService/Convert,api,0.8815687,0.08075814,0.19348888,0.10786693,0.18087699,0.22350347,0.24687146,0.35236055,0.40271845,0.28942013,0.15319218,0.03477788,0.15571874,feat_pred,0.0,0.3517633689270833,0.11388266952845609,0.08596821
