node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
0,adservice-0,pod,0.050477136,0.0,0.49311328,0.59238696,0.0,0.0,0.0,0.0,0.04094271,0.124917746,0.0,0.0,0.28231525,0.6875131,feat,0.0,0.38779830125000003,0.14678748279114062,0.015138995
0,adservice-0,pod,0.043376632,0.0014638698,0.49017915,0.57698953,2.4519812e-08,1.7648413e-09,1.7720364e-08,3.2716092e-09,0.081826,0.27530092,3.0944204e-08,3.6278852e-08,0.41512898,0.71210337,feat_mean,0.0,0.38779830125000003,0.14678748279114062,0.015138995
0,adservice-0,pod,0.049146004,6.462451e-05,0.4971704,0.58911496,6.054954e-10,2.2436942e-12,3.7843842e-10,4.07887e-12,0.04738868,0.13994065,5.9701377e-10,1.0085975e-09,0.275604,0.6905466,feat_pred,0.0,0.38779830125000003,0.14678748279114062,0.015138995
1,adservice-1,pod,0.012476446,0.0,0.023195267,0.019434452,0.0,0.0,0.0,0.0,0.040351853,0.38827997,0.0,0.0,0.008773327,0.6905824,feat,0.0,0.6700404118819444,0.09666091598535252,2.0760122e-07
1,adservice-1,pod,0.023275826,0.0015770261,0.120704904,0.13323706,3.1356976e-07,2.895224e-09,3.992272e-08,4.026703e-09,0.08177152,0.46573102,1.6647907e-07,4.9248825e-07,0.33349112,0.70640016,feat_mean,0.0,0.6700404118819444,0.09666091598535252,2.0760122e-07
1,adservice-1,pod,0.015295564,4.3819095e-06,0.03536205,0.027932322,3.4802804e-07,6.9731454e-10,1.8423208e-08,2.703087e-10,0.04897675,0.4183498,2.0263565e-07,6.939916e-07,0.03581815,0.6946263,feat_pred,0.0,0.6700404118819444,0.09666091598535252,2.0760122e-07
2,adservice-2,pod,0.010093348,0.0,0.009879351,0.0076498985,0.0,0.0,0.0,0.0,0.05835596,0.44967514,0.0,0.0,0.0,0.6860932,feat,0.0,0.7060357979097223,0.09464153751902397,4.7581077e-07
2,adservice-2,pod,0.02824186,0.0016509774,0.15678991,0.17461517,3.8717727e-07,5.37925e-09,5.4904348e-08,8.067621e-09,0.09344688,0.53292406,2.1011483e-07,6.3688145e-07,0.34688675,0.7096812,feat_mean,0.0,0.7060357979097223,0.09464153751902397,4.7581077e-07
2,adservice-2,pod,0.015528887,4.3136333e-06,0.029315433,0.022819677,5.339231e-07,1.0923673e-09,2.361088e-08,3.7797315e-10,0.057617556,0.4701912,3.023746e-07,1.0799951e-06,0.03112694,0.68985885,feat_pred,0.0,0.7060357979097223,0.09464153751902397,4.7581077e-07
3,adservice2-0,pod,0.09986904,0.0,0.9983139,0.9993824,0.0,0.0,0.0,0.0,0.20825718,0.73245764,0.0,0.0,0.9461144,0.9472144,feat,3.155373445558967,0.15800005470978276,0.11468597530133019,0.51987714
3,adservice2-0,pod,0.05461338,0.0012833313,0.9515158,0.94988453,1.8586452e-07,8.015716e-08,1.569348e-07,5.2183672e-08,0.06772024,0.6479136,1.3393932e-07,2.0488756e-07,0.9472545,0.47180745,feat_mean,3.155373445558967,0.15800005470978276,0.11468597530133019,0.51987714
3,adservice2-0,pod,0.11189754,0.00054042425,0.99259335,1.0136611,1.092199e-08,9.681026e-11,7.74296e-09,2.3270534e-10,0.22220372,0.75271213,7.610916e-09,1.585392e-08,0.95655507,0.94751906,feat_pred,3.155373445558967,0.15800005470978276,0.11468597530133019,0.51987714
4,cartservice-0,pod,0.036829222,0.0,0.58157563,0.53112805,0.0,0.0,0.0,0.0,0.06070418,0.43360126,0.0,0.0,0.094379425,0.70771146,feat,0.0,0.25363416629734975,0.1798209152280336,0.0
4,cartservice-0,pod,0.076305166,0.0012758399,0.75118303,0.724778,9.89103e-09,8.5681484e-10,7.725449e-09,1.7103254e-09,0.104734935,0.53342986,1.3965522e-08,1.52695e-08,0.14026946,0.73124963,feat_mean,0.0,0.25363416629734975,0.1798209152280336,0.0
4,cartservice-0,pod,0.04296922,9.5806565e-05,0.5890808,0.49877623,5.632259e-09,1.6580489e-11,3.0652272e-09,3.0988843e-11,0.05526231,0.45612323,3.990946e-09,1.05789315e-08,0.11093289,0.71938926,feat_pred,0.0,0.25363416629734975,0.1798209152280336,0.0
5,cartservice-1,pod,0.026574085,0.0,0.79917186,0.7779826,0.0,0.0,0.0,0.0,0.049835462,0.30668133,0.0,0.0,0.74295014,0.721826,feat,0.0,0.24162520372074808,0.18009567967279536,0.0
