node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.8025968,0.05141431,0.6958209,0.051214457,0.16999388,0.19048882,0.2164762,0.10512638,0.14321208,0.2701733,0.3432808,0.35716188,0.16226178,feat,0.3343816764208734,0.08371667878104166,0.04135776942805827,0.09754596
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,0.3343816764208734,0.08371667878104166,0.04135776942805827,0.09754596
0,adservice-hipstershop.adservice/getads,api,0.8260135,0.066551246,0.824389,0.2096171,0.21821058,0.2297345,0.19778372,0.13638997,0.099487916,0.10809079,0.14024094,0.23176907,0.22085986,feat_pred,0.3343816764208734,0.08371667878104166,0.04135776942805827,0.09754596
1,cartservice-/hipstershop.CartService/AddItem,api,0.66631055,0.03011614,1.0,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.10490504442717165,0.09014840396757572,0.028448084
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,0.0,0.10490504442717165,0.09014840396757572,0.028448084
1,cartservice-/hipstershop.CartService/AddItem,api,0.6611933,0.00030243435,1.0232507,0.98746246,0.05276883,0.0146646965,0.005164426,2.2351302e-05,6.405244e-05,0.00019145521,0.0028868204,0.01113638,0.007959416,feat_pred,0.0,0.10490504442717165,0.09014840396757572,0.028448084
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.48808396,0.2532185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3707591,feat,0.0,0.11743947336613839,0.142539071650757,0.033607088
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,0.0,0.11743947336613839,0.142539071650757,0.033607088
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.6136456,0.11004039,0.011227545,0.014627854,0.012186019,0.011094915,0.014528816,0.008685688,0.019815193,0.02878497,0.042685952,0.046798877,0.18738471,feat_pred,0.0,0.11743947336613839,0.142539071650757,0.033607088
3,cartservice-/hipstershop.CartService/GetCart,api,0.80702496,0.37008402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5229794,0.4561971,feat,0.6248882086473075,0.0869425618954241,0.10988187295704041,0.15560645
3,cartservice-/hipstershop.CartService/GetCart,api,0.81215394,0.27231058,0.0038057575,0.015371894,0.005121312,0.0042633913,0.0072037363,0.0042030015,0.010043176,0.024930993,0.070358716,0.23895109,0.41177747,feat_mean,0.6248882086473075,0.0869425618954241,0.10988187295704041,0.15560645
3,cartservice-/hipstershop.CartService/GetCart,api,0.804571,0.33746415,0.0025285042,0.0186718,0.0032715143,0.0021946684,0.0042063454,0.0015650556,0.004303862,0.018556397,0.07696325,0.37723875,0.43989143,feat_pred,0.6248882086473075,0.0869425618954241,0.10988187295704041,0.15560645
4,cartservice-HGET,api,0.821616,0.18532473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50003284,feat,0.0,0.09762632317960167,0.107270484361196,0.013790607
4,cartservice-HGET,api,0.82700604,0.11791,0.0013780213,0.0030052257,0.0020482133,0.0018842946,0.003259986,0.00233247,0.0057039703,0.011431284,0.02332047,0.029049579,0.28440583,feat_mean,0.0,0.09762632317960167,0.107270484361196,0.013790607
4,cartservice-HGET,api,0.84079665,0.108603455,0.00023189861,0.0015202733,0.0008059925,0.00067074277,0.0013450575,0.00063530094,0.0028772445,0.006537511,0.014178418,0.015422487,0.24166128,feat_pred,0.0,0.09762632317960167,0.107270484361196,0.013790607
5,cartservice-HMSET,api,0.68844885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.07874013669484463,0.09942882160068668,0.0013040066
5,cartservice-HMSET,api,0.70745564,0.03857972,0.0080688065,0.006474664,0.0040700333,0.00360466,0.0046437117,0.0032872467,0.0065786056,0.01065689,0.015061674,0.016903298,0.07684287,feat_mean,0.0,0.07874013669484463,0.09942882160068668,0.0013040066
5,cartservice-HMSET,api,0.70382035,0.030988684,0.006641462,0.0077033793,0.004447935,0.0037854693,0.004766959,0.0028763968,0.0062368475,0.00949733,0.011768355,0.012758089,0.060467653,feat_pred,0.0,0.07874013669484463,0.09942882160068668,0.0013040066
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.48808396,0.016554356,0.09329462,0.055664062,0.043272257,0.032419443,0.024699807,0.020438552,0.01815641,0.017194629,0.016537905,0.015564442,0.016649663,feat,0.0,0.15653688300813628,0.13271435685392605,0.016652232
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.5803978,0.08314958,0.08474388,0.038536012,0.038584203,0.037669282,0.041600645,0.033626977,0.037656754,0.046148386,0.059082426,0.08878913,0.15920015,feat_mean,0.0,0.15653688300813628,0.13271435685392605,0.016652232
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.4975547,0.05957483,0.09666538,0.038524203,0.04358309,0.04380714,0.046419356,0.039041933,0.042125612,0.04529801,0.049004856,0.057454035,0.10364264,feat_pred,0.0,0.15653688300813628,0.13271435685392605,0.016652232
