node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.71547866,0.03535247,0.9001465,0.20498538,0.21359801,0.19048882,0.17754245,0.085357666,0.063237906,0.094798684,0.1356504,0.2930739,0.15787697,feat,0.01595774499190532,0.08371667878104166,0.04135776942805827,0.084376656
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,0.01595774499190532,0.08371667878104166,0.04135776942805827,0.084376656
0,adservice-hipstershop.adservice/getads,api,0.7839252,0.038593967,0.8984746,0.25824842,0.2383678,0.23409012,0.18527713,0.10616463,0.0779585,0.0780283,0.09483077,0.1383526,0.13004045,feat_pred,0.01595774499190532,0.08371667878104166,0.04135776942805827,0.084376656
1,cartservice-/hipstershop.CartService/AddItem,api,0.48518455,0.03011614,1.0,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.10490504442717165,0.09014840396757572,0.092690066
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,0.0,0.10490504442717165,0.09014840396757572,0.092690066
1,cartservice-/hipstershop.CartService/AddItem,api,0.5301076,0.00024261484,1.0913508,1.0071465,0.059047613,0.016380887,0.0056303795,2.5941918e-05,6.252839e-05,0.00017050462,0.0023397258,0.009667624,0.005359797,feat_pred,0.0,0.10490504442717165,0.09014840396757572,0.092690066
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.40568388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.11743947336613839,0.142539071650757,0.017456315
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,0.0,0.11743947336613839,0.142539071650757,0.017456315
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.40614286,0.032848928,0.03267923,0.01848417,0.013068081,0.010573289,0.010496014,0.005058677,0.00979992,0.012837258,0.017910257,0.0195795,0.053318452,feat_pred,0.0,0.11743947336613839,0.142539071650757,0.017456315
3,cartservice-/hipstershop.CartService/GetCart,api,0.70558894,0.2483043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4668233,feat,0.0,0.0869425618954241,0.10988187295704041,0.0413656
