node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
0,adservice-0,pod,0.05181199,0.0,0.5653825,0.66337776,0.0,0.0,0.0,0.0,0.03346469,0.10424256,0.0,0.0,0.5885854,0.6472184,feat,0.0,0.38779830125000003,0.14678748279114062,0.20106263
0,adservice-0,pod,0.043376632,0.0014638698,0.49017915,0.57698953,2.4519812e-08,1.7648413e-09,1.7720364e-08,3.2716092e-09,0.081826,0.27530092,3.0944204e-08,3.6278852e-08,0.41512898,0.71210337,feat_mean,0.0,0.38779830125000003,0.14678748279114062,0.20106263
0,adservice-0,pod,0.046126984,7.777532e-05,0.55066985,0.66131717,1.2260587e-09,6.530945e-12,7.7011125e-10,1.118785e-11,0.042357393,0.12584925,1.0915633e-09,1.7804649e-09,0.5873159,0.6453156,feat_pred,0.0,0.38779830125000003,0.14678748279114062,0.20106263
1,adservice-1,pod,0.011794785,0.0,0.23389673,0.2350483,0.0,0.0,0.0,0.0,0.031655207,0.37083608,0.0,0.0,0.33443546,0.6388658,feat,0.0,0.6700404118819444,0.09666091598535252,0.15411168
1,adservice-1,pod,0.023275826,0.0015770261,0.120704904,0.13323706,3.1356976e-07,2.895224e-09,3.992272e-08,4.026703e-09,0.08177152,0.46573102,1.6647907e-07,4.9248825e-07,0.33349112,0.70640016,feat_mean,0.0,0.6700404118819444,0.09666091598535252,0.15411168
1,adservice-1,pod,0.019031933,1.0768495e-05,0.23311925,0.2373766,8.459252e-08,2.9987177e-10,1.5401799e-08,2.3388494e-10,0.038134478,0.40378883,3.729506e-08,1.2542496e-07,0.34987354,0.6424071,feat_pred,0.0,0.6700404118819444,0.09666091598535252,0.15411168
2,adservice-2,pod,0.010807961,0.0,0.13190937,0.12702799,0.0,0.0,0.0,0.0,0.052315075,0.49504822,0.0,0.0,0.34579206,0.6458818,feat,0.0,0.7060357979097223,0.09464153751902397,0.021419913
2,adservice-2,pod,0.02824186,0.0016509774,0.15678991,0.17461517,3.8717727e-07,5.37925e-09,5.4904348e-08,8.067621e-09,0.09344688,0.53292406,2.1011483e-07,6.3688145e-07,0.34688675,0.7096812,feat_mean,0.0,0.7060357979097223,0.09464153751902397,0.021419913
2,adservice-2,pod,0.022074457,9.130835e-06,0.1337727,0.11828294,2.8452638e-07,1.288602e-09,3.108633e-08,6.844105e-10,0.046444584,0.50932646,1.295049e-07,4.1951654e-07,0.36830667,0.6547322,feat_pred,0.0,0.7060357979097223,0.09464153751902397,0.021419913
3,adservice2-0,pod,0.043603253,0.0,0.95421386,0.9446322,0.0,0.0,0.0,0.0,0.013387438,0.6139325,0.0,0.0,0.8842186,0.5051705,feat,0.0,0.15800005470978276,0.11468597530133019,0.034508694
3,adservice2-0,pod,0.05461338,0.0012833313,0.9515158,0.94988453,1.8586452e-07,8.015716e-08,1.569348e-07,5.2183672e-08,0.06772024,0.6479136,1.3393932e-07,2.0488756e-07,0.9472545,0.47180745,feat_mean,0.0,0.15800005470978276,0.11468597530133019,0.034508694
3,adservice2-0,pod,0.03692505,0.00013692431,0.95483005,0.936834,1.1170319e-08,7.179181e-11,7.025695e-09,1.2659959e-10,0.025020024,0.6249046,4.350919e-09,1.396475e-08,0.89957076,0.5061566,feat_pred,0.0,0.15800005470978276,0.11468597530133019,0.034508694
