node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.701995,0.018657923,0.9001465,0.15377069,0.16999388,0.19048882,0.13741016,0.085357666,0.04278171,0.05851364,0.08632743,0.14633155,0.12487993,feat,0.0,0.08371667878104166,0.04135776942805827,0.07816248
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,0.0,0.08371667878104166,0.04135776942805827,0.07816248
0,adservice-hipstershop.adservice/getads,api,0.7733924,0.036385346,0.89688015,0.25730145,0.23308459,0.22571826,0.17699347,0.100794494,0.07368184,0.073546365,0.08937794,0.12747602,0.12163701,feat_pred,0.0,0.08371667878104166,0.04135776942805827,0.07816248
1,cartservice-/hipstershop.CartService/AddItem,api,0.48518455,0.03011614,1.0,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.10490504442717165,0.09014840396757572,0.009258888
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,0.0,0.10490504442717165,0.09014840396757572,0.009258888
1,cartservice-/hipstershop.CartService/AddItem,api,0.4750936,0.00040596924,1.0012221,0.97570246,0.06691686,0.019935757,0.0075524733,4.8660444e-05,0.000111634785,0.00028930846,0.003408794,0.012704072,0.006582182,feat_pred,0.0,0.10490504442717165,0.09014840396757572,0.009258888
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.40568388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.11743947336613839,0.142539071650757,0.004149857
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,0.0,0.11743947336613839,0.142539071650757,0.004149857
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.408896,0.07288722,0.018352889,0.01838176,0.014293127,0.012222053,0.014995748,0.008764195,0.015877385,0.022325303,0.03441528,0.038617563,0.1078697,feat_pred,0.0,0.11743947336613839,0.142539071650757,0.004149857
3,cartservice-/hipstershop.CartService/GetCart,api,0.6984589,0.29728737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4561971,feat,0.0,0.0869425618954241,0.10988187295704041,0.07239619
