node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
0,adservice-0,pod,0.062868536,0.0,0.47608352,0.5436294,0.0,0.0,0.0,0.0,0.07439071,0.6534114,0.0,0.0,0.5269456,0.73160666,feat,0.1489518919726813,0.38779830125000003,0.14678748279114062,0.40966257
0,adservice-0,pod,0.043376632,0.0014638698,0.49017915,0.57698953,2.4519812e-08,1.7648413e-09,1.7720364e-08,3.2716092e-09,0.081826,0.27530092,3.0944204e-08,3.6278852e-08,0.41512898,0.71210337,feat_mean,0.1489518919726813,0.38779830125000003,0.14678748279114062,0.40966257
0,adservice-0,pod,0.053659897,9.545846e-05,0.47853962,0.52902746,8.7994195e-08,5.8177524e-10,2.9702303e-08,7.093231e-10,0.064472124,0.6660444,4.362622e-08,1.2386917e-07,0.5331898,0.74525243,feat_pred,0.1489518919726813,0.38779830125000003,0.14678748279114062,0.40966257
1,adservice-1,pod,0.017800694,0.0,0.29192543,0.37749767,0.0,0.0,0.0,0.0,0.06432411,0.6134798,0.0,0.0,0.90694857,0.73019564,feat,0.10765256603794626,0.6700404118819444,0.09666091598535252,0.6804462
1,adservice-1,pod,0.023275826,0.0015770261,0.120704904,0.13323706,3.1356976e-07,2.895224e-09,3.992272e-08,4.026703e-09,0.08177152,0.46573102,1.6647907e-07,4.9248825e-07,0.33349112,0.70640016,feat_mean,0.10765256603794626,0.6700404118819444,0.09666091598535252,0.6804462
1,adservice-1,pod,0.028686192,2.3625053e-05,0.29360822,0.36832583,3.92308e-07,2.5672997e-09,7.061959e-08,2.0196254e-09,0.053023472,0.6246618,1.4245973e-07,4.808451e-07,0.92659014,0.7345086,feat_pred,0.10765256603794626,0.6700404118819444,0.09666091598535252,0.6804462
2,adservice-2,pod,0.021553,0.0,0.36404634,0.4534197,0.0,0.0,0.0,0.0,0.09561317,0.7766123,0.0,0.0,0.9182558,0.72697794,feat,0.3122875646048529,0.7060357979097223,0.09464153751902397,0.7355912
2,adservice-2,pod,0.02824186,0.0016509774,0.15678991,0.17461517,3.8717727e-07,5.37925e-09,5.4904348e-08,8.067621e-09,0.09344688,0.53292406,2.1011483e-07,6.3688145e-07,0.34688675,0.7096812,feat_mean,0.3122875646048529,0.7060357979097223,0.09464153751902397,0.7355912
2,adservice-2,pod,0.037442915,4.577873e-05,0.37032533,0.44775444,4.833674e-07,3.7196863e-09,9.813034e-08,3.21374e-09,0.07059672,0.804766,1.6979385e-07,5.944018e-07,0.9353237,0.73519903,feat_pred,0.3122875646048529,0.7060357979097223,0.09464153751902397,0.7355912
3,adservice2-0,pod,0.04648904,0.0,0.93263745,0.92945635,0.0,0.0,0.0,0.0,0.019685742,0.86753774,0.0,0.0,0.91631377,0.14878519,feat,0.9167473217192422,0.15800005470978276,0.11468597530133019,0.26313812
3,adservice2-0,pod,0.05461338,0.0012833313,0.9515158,0.94988453,1.8586452e-07,8.015716e-08,1.569348e-07,5.2183672e-08,0.06772024,0.6479136,1.3393932e-07,2.0488756e-07,0.9472545,0.47180745,feat_mean,0.9167473217192422,0.15800005470978276,0.11468597530133019,0.26313812
