node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.7335489,0.03860563,0.8812854,0.15377069,0.16999388,0.13708043,0.13741016,0.064998865,0.04278171,0.07690823,0.10218489,0.24786031,0.22556752,feat,0.0,0.08371667878104166,0.04135776942805827,0.02383895
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,0.0,0.08371667878104166,0.04135776942805827,0.02383895
0,adservice-hipstershop.adservice/getads,api,0.836241,0.02739834,0.8462287,0.16854887,0.16634658,0.1677833,0.12399267,0.067097194,0.05301115,0.052255686,0.06052497,0.09959156,0.107318744,feat_pred,0.0,0.08371667878104166,0.04135776942805827,0.02383895
1,cartservice-/hipstershop.CartService/AddItem,api,0.5476746,0.03011614,1.0,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.10490504442717165,0.09014840396757572,0.023939848
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,0.0,0.10490504442717165,0.09014840396757572,0.023939848
1,cartservice-/hipstershop.CartService/AddItem,api,0.53261566,0.0002546493,1.0243872,0.9767295,0.055799194,0.015494357,0.0053931167,2.5166544e-05,6.4030384e-05,0.00017436284,0.002332948,0.009243251,0.005384747,feat_pred,0.0,0.10490504442717165,0.09014840396757572,0.023939848
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.51191604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.11743947336613839,0.142539071650757,0.00034277886
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,0.0,0.11743947336613839,0.142539071650757,0.00034277886
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.4663766,0.06478788,0.015661936,0.015400371,0.0116935335,0.009961406,0.0118985735,0.0064962516,0.013406836,0.018938875,0.02848352,0.030998377,0.10399455,feat_pred,0.0,0.11743947336613839,0.142539071650757,0.00034277886
3,cartservice-/hipstershop.CartService/GetCart,api,0.7325223,0.112377726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3624535,feat,0.0,0.0869425618954241,0.10988187295704041,0.014033478
3,cartservice-/hipstershop.CartService/GetCart,api,0.81215394,0.27231058,0.0038057575,0.015371894,0.005121312,0.0042633913,0.0072037363,0.0042030015,0.010043176,0.024930993,0.070358716,0.23895109,0.41177747,feat_mean,0.0,0.0869425618954241,0.10988187295704041,0.014033478
3,cartservice-/hipstershop.CartService/GetCart,api,0.7593104,0.21108583,0.003636193,0.009122202,0.0075026723,0.0070954575,0.011712224,0.0076076984,0.019150041,0.033201035,0.059487004,0.07445223,0.38564178,feat_pred,0.0,0.0869425618954241,0.10988187295704041,0.014033478
4,cartservice-HGET,api,0.7465827,0.12714127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40893868,feat,0.0,0.09762632317960167,0.107270484361196,0.0
4,cartservice-HGET,api,0.82700604,0.11791,0.0013780213,0.0030052257,0.0020482133,0.0018842946,0.003259986,0.00233247,0.0057039703,0.011431284,0.02332047,0.029049579,0.28440583,feat_mean,0.0,0.09762632317960167,0.107270484361196,0.0
4,cartservice-HGET,api,0.80965525,0.09289422,0.000334885,0.0015567074,0.00089411717,0.0007462853,0.0014135019,0.00066854066,0.0026606042,0.00585842,0.013210934,0.015223779,0.23173273,feat_pred,0.0,0.09762632317960167,0.107270484361196,0.0
5,cartservice-HMSET,api,0.61802864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.07874013669484463,0.09942882160068668,1.1135358e-05
5,cartservice-HMSET,api,0.70745564,0.03857972,0.0080688065,0.006474664,0.0040700333,0.00360466,0.0046437117,0.0032872467,0.0065786056,0.01065689,0.015061674,0.016903298,0.07684287,feat_mean,0.0,0.07874013669484463,0.09942882160068668,1.1135358e-05
