node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.9190222,0.01895094,0.77397597,0.15377069,0.16999388,0.19048882,0.13741016,0.085357666,0.04278171,0.03958571,0.070035696,0.17444491,0.15093946,feat,0.6905707033396072,0.08371667878104166,0.04135776942805827,0.11227714
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,0.6905707033396072,0.08371667878104166,0.04135776942805827,0.11227714
0,adservice-hipstershop.adservice/getads,api,0.9131308,0.051320165,0.8315546,0.16767626,0.1648241,0.16947447,0.1374014,0.08265682,0.06049793,0.07021624,0.102805,0.20713519,0.21785885,feat_pred,0.6905707033396072,0.08371667878104166,0.04135776942805827,0.11227714
1,cartservice-/hipstershop.CartService/AddItem,api,0.8157741,0.02805537,0.89981574,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.7697396200751274,0.10490504442717165,0.09014840396757572,0.17429584
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,0.7697396200751274,0.10490504442717165,0.09014840396757572,0.17429584
1,cartservice-/hipstershop.CartService/AddItem,api,0.8178529,0.0010596113,0.9274184,0.98462003,0.06524857,0.020898761,0.008920636,6.246748e-05,0.00018783001,0.0006060999,0.0087497765,0.029231904,0.024891464,feat_pred,0.7697396200751274,0.10490504442717165,0.09014840396757572,0.17429584
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.7792371,0.42478326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44153875,0.4439872,0.46924278,0.48671126,feat,2.5759834977154616,0.11743947336613839,0.142539071650757,0.48461777
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,2.5759834977154616,0.11743947336613839,0.142539071650757,0.48461777
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.8620009,0.3168492,0.005164708,0.015479944,0.011874881,0.011450744,0.018726157,0.012380101,0.03434028,0.05999175,0.09793785,0.12838729,0.48559,feat_pred,2.5759834977154616,0.11743947336613839,0.142539071650757,0.48461777
3,cartservice-/hipstershop.CartService/GetCart,api,0.91675997,0.34126586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5229794,0.42642942,feat,1.1651879435006998,0.0869425618954241,0.10988187295704041,0.2149756
