node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.94806254,0.025889754,0.6958209,0.2544639,0.2558179,0.19048882,0.2164762,0.085357666,0.04278171,0.05851364,0.10218489,0.21355808,0.14852229,feat,2.2184276186415337,0.08371667878104166,0.04135776942805827,0.1754659
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,2.2184276186415337,0.08371667878104166,0.04135776942805827,0.1754659
0,adservice-hipstershop.adservice/getads,api,0.9736737,0.06270896,0.69248766,0.19351646,0.20757684,0.21929777,0.19097209,0.13459042,0.097412385,0.100662604,0.1209151,0.19304991,0.23111278,feat_pred,2.2184276186415337,0.08371667878104166,0.04135776942805827,0.1754659
1,cartservice-/hipstershop.CartService/AddItem,api,0.8801626,0.03011614,1.0,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,1.146804022316228,0.10490504442717165,0.09014840396757572,0.2082876
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,1.146804022316228,0.10490504442717165,0.09014840396757572,0.2082876
1,cartservice-/hipstershop.CartService/AddItem,api,0.8524486,0.00033537613,0.9412899,0.99219644,0.04242623,0.0112377275,0.0040518697,1.3251321e-05,4.8041933e-05,0.00017370847,0.0035776694,0.012504262,0.013628004,feat_pred,1.146804022316228,0.10490504442717165,0.09014840396757572,0.2082876
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.84092504,0.24308197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3707591,feat,1.3100836615194584,0.11743947336613839,0.142539071650757,0.30417758
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,1.3100836615194584,0.11743947336613839,0.142539071650757,0.30417758
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.8917582,0.09962255,0.009791911,0.010729268,0.008843342,0.008277746,0.010236521,0.0055728336,0.015630173,0.023523351,0.03391581,0.040485732,0.22688627,feat_pred,1.3100836615194584,0.11743947336613839,0.142539071650757,0.30417758
3,cartservice-/hipstershop.CartService/GetCart,api,0.9492028,0.36805913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5229794,0.49659875,feat,1.425387509098587,0.0869425618954241,0.10988187295704041,0.24356681
3,cartservice-/hipstershop.CartService/GetCart,api,0.81215394,0.27231058,0.0038057575,0.015371894,0.005121312,0.0042633913,0.0072037363,0.0042030015,0.010043176,0.024930993,0.070358716,0.23895109,0.41177747,feat_mean,1.425387509098587,0.0869425618954241,0.10988187295704041,0.24356681
3,cartservice-/hipstershop.CartService/GetCart,api,0.94903225,0.34050253,0.0020334169,0.016408125,0.0024644788,0.0016175046,0.003123219,0.0010326415,0.003151293,0.015266653,0.07054458,0.4063025,0.5008357,feat_pred,1.425387509098587,0.0869425618954241,0.10988187295704041,0.24356681
4,cartservice-HGET,api,0.96367484,0.22775367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52669406,feat,1.7114160363409667,0.09762632317960167,0.107270484361196,0.28121075
4,cartservice-HGET,api,0.82700604,0.11791,0.0013780213,0.0030052257,0.0020482133,0.0018842946,0.003259986,0.00233247,0.0057039703,0.011431284,0.02332047,0.029049579,0.28440583,feat_mean,1.7114160363409667,0.09762632317960167,0.107270484361196,0.28121075
4,cartservice-HGET,api,0.90009177,0.23533776,0.0019268414,0.0055001876,0.0045252847,0.0043618493,0.007901851,0.0051722056,0.013396053,0.026038187,0.054082748,0.07839411,0.5215694,feat_pred,1.7114160363409667,0.09762632317960167,0.107270484361196,0.28121075
5,cartservice-HMSET,api,0.9083921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.07874013669484463,0.09942882160068668,0.063517906
5,cartservice-HMSET,api,0.70745564,0.03857972,0.0080688065,0.006474664,0.0040700333,0.00360466,0.0046437117,0.0032872467,0.0065786056,0.01065689,0.015061674,0.016903298,0.07684287,feat_mean,0.0,0.07874013669484463,0.09942882160068668,0.063517906
5,cartservice-HMSET,api,0.75570446,0.058425754,0.0018039511,0.004271942,0.0026990713,0.0024402407,0.003842127,0.002438193,0.0074816374,0.01239154,0.016483588,0.013079069,0.112993434,feat_pred,0.0,0.07874013669484463,0.09942882160068668,0.063517906
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.84092504,0.08972728,0.07870531,0.051784873,0.04373312,0.03721893,0.033138156,0.027970076,0.026349783,0.027743459,0.02760303,0.032987475,0.26655078,feat,1.0076047077136432,0.15653688300813628,0.13271435685392605,0.2902605
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.5803978,0.08314958,0.08474388,0.038536012,0.038584203,0.037669282,0.041600645,0.033626977,0.037656754,0.046148386,0.059082426,0.08878913,0.15920015,feat_mean,1.0076047077136432,0.15653688300813628,0.13271435685392605,0.2902605
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.8647189,0.082327455,0.05368854,0.022483736,0.026692623,0.02872895,0.0323938,0.026859907,0.035230324,0.04276762,0.05061807,0.07246152,0.21761811,feat_pred,1.0076047077136432,0.15653688300813628,0.13271435685392605,0.2902605
7,checkoutservice-hipstershop.CartService/GetCart,api,0.84092504,0.04694593,0.08948916,0.08439165,0.07506281,0.06679851,0.0613361,0.056748033,0.05208999,0.043456018,0.030107558,0.01845026,0.06245011,feat,0.6666998379117781,0.13735131804086928,0.1145932223611245,0.2137506
7,checkoutservice-hipstershop.CartService/GetCart,api,0.589253,0.03904666,0.11052146,0.04470519,0.050580636,0.053966463,0.05521665,0.055537265,0.05980735,0.053493816,0.03808858,0.03526308,0.062718384,feat_mean,0.6666998379117781,0.13735131804086928,0.1145932223611245,0.2137506
7,checkoutservice-hipstershop.CartService/GetCart,api,0.80134827,0.028064141,0.13694707,0.036206707,0.048153624,0.05604053,0.05352804,0.057054028,0.059341706,0.04977127,0.02976097,0.02726744,0.059368934,feat_pred,0.6666998379117781,0.13735131804086928,0.1145932223611245,0.2137506
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.84092504,0.16018295,0.28680998,0.29048932,0.28655303,0.2816335,0.27923983,0.27311504,0.2687258,0.21877128,0.15421021,0.11280072,0.120714545,feat,0.6193762379995159,0.18509985061731574,0.11857365376569685,0.25854155
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.5902909,0.14188944,0.29400158,0.28601846,0.3061672,0.28230914,0.27873558,0.2972953,0.26486394,0.2119942,0.15312892,0.11512714,0.1312341,feat_mean,0.6193762379995159,0.18509985061731574,0.11857365376569685,0.25854155
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.8478898,0.13645816,0.25766218,0.24878089,0.28317305,0.25672662,0.2385744,0.25249732,0.23803726,0.17945896,0.118404336,0.08688519,0.1532922,feat_pred,0.6193762379995159,0.18509985061731574,0.11857365376569685,0.25854155
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.8835573,0.010387301,0.009769261,0.01180774,0.0133648515,0.017183065,0.0073662996,0.010389805,0.013134599,0.011571944,0.013533115,0.014742494,0.029998243,feat,0.23698781358862797,0.16654820143465926,0.09482551666772135,0.1890207
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.6920139,0.04322579,0.03357626,0.019148253,0.013167356,0.01117715,0.011370414,0.0056201583,0.011034211,0.015635034,0.023106487,0.032522213,0.09562244,feat_mean,0.23698781358862797,0.16654820143465926,0.09482551666772135,0.1890207
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.8810346,0.01106527,0.0115469415,0.0036737337,0.0025390456,0.0020582406,0.0017427928,0.0005848842,0.0019314142,0.0027061743,0.0038262873,0.0043015135,0.04603129,feat_pred,0.23698781358862797,0.16654820143465926,0.09482551666772135,0.1890207
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.84092504,0.2337457,0.080028296,0.037905693,0.05407715,0.06027627,0.056444883,0.056370735,0.03537619,0.035006285,0.2715397,0.3872732,0.4046284,feat,1.2550280604036401,0.1787476649650904,0.09619090334205317,0.29946995
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.5955961,0.16282742,0.10571306,0.060095616,0.0593578,0.058781557,0.069786996,0.060829096,0.06362536,0.08404836,0.12127738,0.21115255,0.28005135,feat_mean,1.2550280604036401,0.1787476649650904,0.09619090334205317,0.29946995
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.8811326,0.12834722,0.105649635,0.034087967,0.03584392,0.037453383,0.042316582,0.034515645,0.033755943,0.05023286,0.08501337,0.21367869,0.37029964,feat_pred,1.2550280604036401,0.1787476649650904,0.09619090334205317,0.29946995
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.84092504,0.03821385,0.042269826,0.018570185,0.023943663,0.024041414,0.01221168,0.010490179,0.008780301,0.008702457,0.012552977,0.016608238,0.21087521,feat,1.503975856500088,0.16605084423852573,0.09208396151753057,0.3045429
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.59232914,0.051164046,0.07407654,0.03602289,0.027409686,0.023719218,0.022817971,0.012738567,0.020726101,0.026203282,0.034232087,0.045341536,0.09317348,feat_mean,1.503975856500088,0.16605084423852573,0.09208396151753057,0.3045429
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.8966988,0.040551167,0.060067244,0.02419628,0.017492224,0.015465045,0.013318399,0.005681771,0.014249757,0.018740555,0.023070605,0.030991219,0.103444986,feat_pred,1.503975856500088,0.16605084423852573,0.09208396151753057,0.3045429
12,checkoutservice-hipstershop.ProductCatalogService/GetProduct,api,0.87100124,0.0149508715,0.19321442,0.16017056,0.10953331,0.11706543,0.12849045,0.011207223,0.014223099,0.020277023,0.025559425,0.030403495,0.040748715,feat,0.0,0.24468229423504867,0.08115335021971312,0.22126889
12,checkoutservice-hipstershop.ProductCatalogService/GetProduct,api,0.65742254,0.0015814826,0.3463042,0.28593427,0.2945922,0.28478992,0.28391168,0.04873043,0.023843985,0.015152825,0.033185046,0.004790786,0.063627176,feat_mean,0.0,0.24468229423504867,0.08115335021971312,0.22126889
12,checkoutservice-hipstershop.ProductCatalogService/GetProduct,api,0.87744236,0.0013178664,0.27497733,0.18898344,0.18025507,0.16857277,0.16293012,0.019146828,0.009114183,0.0068251067,0.021196555,0.005638634,0.087089516,feat_pred,0.0,0.24468229423504867,0.08115335021971312,0.22126889
13,checkoutservice-hipstershop.ShippingService/GetQuote,api,0.84092504,0.016894877,0.04930997,0.007436633,0.01572299,0.0179528,0.021178842,0.029715538,0.027894378,0.03220105,0.027384937,0.025758803,0.067392826,feat,1.3517403445393184,0.16365025230146035,0.09885463439093503,0.29727605
13,checkoutservice-hipstershop.ShippingService/GetQuote,api,0.58897895,0.046653464,0.07137144,0.03805177,0.026314251,0.022114938,0.020546341,0.01009339,0.019064121,0.024300188,0.031363107,0.040035326,0.08162862,feat_mean,1.3517403445393184,0.16365025230146035,0.09885463439093503,0.29727605
13,checkoutservice-hipstershop.ShippingService/GetQuote,api,0.8858827,0.042124648,0.05451152,0.033147752,0.020545483,0.017279018,0.014718625,0.005015688,0.015711963,0.02062305,0.025349608,0.028942384,0.09650218,feat_pred,1.3517403445393184,0.16365025230146035,0.09885463439093503,0.29727605
14,checkoutservice-hipstershop.ShippingService/ShipOrder,api,0.84092504,0.09967977,0.03660071,0.021473527,0.026378036,0.02355063,0.022621512,0.023303866,0.025449991,0.029265523,0.036958814,0.034845352,0.2930544,feat,1.1564728772266744,0.19345731648191933,0.08884402114062227,0.29620302
14,checkoutservice-hipstershop.ShippingService/ShipOrder,api,0.5872809,0.08061421,0.06266076,0.04395951,0.03375323,0.02971673,0.03158178,0.018771555,0.029555358,0.038647484,0.053037666,0.07103927,0.13666755,feat_mean,1.1564728772266744,0.19345731648191933,0.08884402114062227,0.29620302
14,checkoutservice-hipstershop.ShippingService/ShipOrder,api,0.8813913,0.07456913,0.042800654,0.034633767,0.023167117,0.020364761,0.020376539,0.008226196,0.021069333,0.029954553,0.042853862,0.05708444,0.17181484,feat_pred,1.1564728772266744,0.19345731648191933,0.08884402114062227,0.29620302
15,currencyservice-grpc.hipstershop.CurrencyService/Convert,api,0.945407,0.015675187,0.08826184,0.097061634,0.17471457,0.24134779,0.25646067,0.23770046,0.23188877,0.23450565,0.1493187,0.010065675,0.18654567,feat,0.0,0.3517633689270833,0.11388266952845609,0.09301372
15,currencyservice-grpc.hipstershop.CurrencyService/Convert,api,0.7958121,0.07472999,0.43080273,0.3486985,0.4730396,0.55453926,0.60548353,0.6303485,0.58167446,0.42244747,0.28059253,0.07021102,0.17704462,feat_mean,0.0,0.3517633689270833,0.11388266952845609,0.09301372
15,currencyservice-grpc.hipstershop.CurrencyService/Convert,api,0.88867986,0.07993817,0.19626686,0.11422383,0.19078001,0.23218563,0.25675118,0.35342866,0.37810642,0.27105036,0.1510926,0.03750223,0.16449605,feat_pred,0.0,0.3517633689270833,0.11388266952845609,0.09301372
16,currencyservice-grpc.hipstershop.CurrencyService/GetSupportedCurrencies,api,0.971969,0.015961468,0.28849912,0.65352726,0.7304597,0.6013279,0.5872364,0.20353127,0.13282776,0.07352352,0.08576679,0.023226261,0.22551608,feat,0.0,0.18427199427916668,0.07402535653839301,0.07792145
16,currencyservice-grpc.hipstershop.CurrencyService/GetSupportedCurrencies,api,0.84105295,0.050191227,0.56236994,0.83576703,0.8308199,0.75050783,0.7122094,0.46525243,0.30271614,0.19132732,0.16285555,0.06253548,0.13248861,feat_mean,0.0,0.18427199427916668,0.07402535653839301,0.07792145
16,currencyservice-grpc.hipstershop.CurrencyService/GetSupportedCurrencies,api,0.9189744,0.034718715,0.41407,0.6765563,0.67575365,0.5906562,0.5544746,0.31826088,0.1931331,0.11653663,0.10377756,0.03974557,0.119581915,feat_pred,0.0,0.18427199427916668,0.07402535653839301,0.07792145
17,emailservice-/hipstershop.EmailService/SendOrderConfirmation,api,0.84092504,0.045458555,0.45836735,0.28934002,0.24636173,0.19129658,0.14905453,0.16147995,0.21103573,0.1994381,0.15046692,0.046806693,0.0667398,feat,0.32955312239060597,0.17794126697774687,0.10659167893417737,0.21306889
17,emailservice-/hipstershop.EmailService/SendOrderConfirmation,api,0.574927,0.059173763,0.49481833,0.3077656,0.2593076,0.22791822,0.2013485,0.22039498,0.21626297,0.17197888,0.11088772,0.041192584,0.06636093,feat_mean,0.32955312239060597,0.17794126697774687,0.10659167893417737,0.21306889
17,emailservice-/hipstershop.EmailService/SendOrderConfirmation,api,0.7872708,0.04774588,0.4634486,0.3086559,0.27684793,0.22371347,0.1733785,0.17080216,0.17800592,0.1225136,0.07053629,0.021824265,0.0580253,feat_pred,0.32955312239060597,0.17794126697774687,0.10659167893417737,0.21306889
18,frontend-hipstershop.AdService/GetAds,api,0.94703865,0.023031712,0.81239104,0.017249346,0.012294292,0.009743452,0.010947704,0.019733906,0.029708624,0.03675747,0.03589511,0.04411161,0.15780139,feat,1.5967802253792884,0.07264182717822222,0.06098948258044584,0.17002863
18,frontend-hipstershop.AdService/GetAds,api,0.82620484,0.0081465775,0.8421944,0.02826741,0.03808411,0.03657074,0.02505016,0.014618932,0.004341571,0.0053396975,0.013643992,0.06545959,0.12808324,feat_mean,1.5967802253792884,0.07264182717822222,0.06098948258044584,0.17002863
18,frontend-hipstershop.AdService/GetAds,api,0.990175,0.006766842,0.83395547,0.026900804,0.03519872,0.031860873,0.021311838,0.010433142,0.0024046034,0.003156213,0.011216621,0.066598885,0.17305233,feat_pred,1.5967802253792884,0.07264182717822222,0.06098948258044584,0.17002863
19,frontend-hipstershop.CartService/AddItem,api,0.8801626,0.023833394,0.36384094,0.34633148,0.09736347,0.026049256,0.02400744,0.022233605,0.021960616,0.024349809,0.025979996,0.027448118,0.031241357,feat,0.5270677332558567,0.10638523906222377,0.1143677298393132,0.16666478
19,frontend-hipstershop.CartService/AddItem,api,0.64145935,0.012550147,0.37276083,0.33129165,0.071684286,0.040138,0.025618508,0.00302505,0.0065341312,0.010155103,0.025341725,0.039896883,0.042888656,feat_mean,0.5270677332558567,0.10638523906222377,0.1143677298393132,0.16666478
19,frontend-hipstershop.CartService/AddItem,api,0.80587703,0.005843415,0.36416918,0.35856757,0.057591904,0.02902547,0.015991248,0.00066343386,0.0021898628,0.0040254802,0.0141857555,0.02817258,0.03339658,feat_pred,0.5270677332558567,0.10638523906222377,0.1143677298393132,0.16666478
20,frontend-hipstershop.CartService/GetCart,api,0.9679278,0.016531527,0.8158655,0.33671772,0.33451962,0.30892742,0.20038056,0.0289495,0.023928761,0.02350092,0.02359581,0.01530236,0.17279238,feat,0.556882682801434,0.10556334343861111,0.11260353984257043,0.1682703
