node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
0,adservice-0,pod,0.054112364,0.0,0.51264906,0.61888385,0.0,0.0,0.0,0.0,0.050167788,0.15397727,0.0,0.0,0.39624357,0.7284824,feat,0.0,0.38779830125000003,0.14678748279114062,0.04843879
0,adservice-0,pod,0.043376632,0.0014638698,0.49017915,0.57698953,2.4519812e-08,1.7648413e-09,1.7720364e-08,3.2716092e-09,0.081826,0.27530092,3.0944204e-08,3.6278852e-08,0.41512898,0.71210337,feat_mean,0.0,0.38779830125000003,0.14678748279114062,0.04843879
0,adservice-0,pod,0.048049815,6.834691e-05,0.5090269,0.61444145,1.7900603e-09,7.9245265e-12,1.042378e-09,1.3789851e-11,0.054452,0.1591175,1.6028042e-09,2.8002844e-09,0.40690386,0.7359066,feat_pred,0.0,0.38779830125000003,0.14678748279114062,0.04843879
1,adservice-1,pod,0.016595757,0.0,0.00037145615,0.00051641464,0.0,0.0,0.0,0.0,0.045083523,0.4015963,0.0,0.0,0.10115194,0.7271296,feat,0.0,0.6700404118819444,0.09666091598535252,0.02465558
1,adservice-1,pod,0.023275826,0.0015770261,0.120704904,0.13323706,3.1356976e-07,2.895224e-09,3.992272e-08,4.026703e-09,0.08177152,0.46573102,1.6647907e-07,4.9248825e-07,0.33349112,0.70640016,feat_mean,0.0,0.6700404118819444,0.09666091598535252,0.02465558
1,adservice-1,pod,0.017886996,3.7931864e-06,0.03415125,0.028515492,3.4595155e-07,8.601e-10,1.7175624e-08,3.0747646e-10,0.05328071,0.42820272,2.0460821e-07,6.4343203e-07,0.069099404,0.73105574,feat_pred,0.0,0.6700404118819444,0.09666091598535252,0.02465558
2,adservice-2,pod,0.012419233,0.0,0.05593729,0.060180664,0.0,0.0,0.0,0.0,0.049307484,0.27232876,0.0,0.0,0.10621667,0.7238199,feat,0.0,0.7060357979097223,0.09464153751902397,0.021159828
2,adservice-2,pod,0.02824186,0.0016509774,0.15678991,0.17461517,3.8717727e-07,5.37925e-09,5.4904348e-08,8.067621e-09,0.09344688,0.53292406,2.1011483e-07,6.3688145e-07,0.34688675,0.7096812,feat_mean,0.0,0.7060357979097223,0.09464153751902397,0.021159828
2,adservice-2,pod,0.017582916,5.284617e-06,0.06964699,0.061183654,7.203154e-08,1.6798453e-10,6.6837034e-09,9.127414e-11,0.053265743,0.27255246,4.8181718e-08,1.3332e-07,0.091713496,0.73084104,feat_pred,0.0,0.7060357979097223,0.09464153751902397,0.021159828
3,adservice2-0,pod,0.06429061,0.0,0.9871805,0.99333,0.0,0.0,0.0,0.0,0.09002422,0.6382412,0.0,0.0,0.9602525,0.74559635,feat,1.068660305067544,0.15800005470978276,0.11468597530133019,0.2805604
