node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.86677516,0.029466271,0.9001465,0.2544639,0.2558179,0.19048882,0.2164762,0.085357666,0.051035404,0.07690823,0.1356504,0.24900687,0.18417189,feat,0.31996233200734714,0.08371667878104166,0.04135776942805827,0.09694961
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,0.31996233200734714,0.08371667878104166,0.04135776942805827,0.09694961
0,adservice-hipstershop.adservice/getads,api,0.8778546,0.06087305,0.8132712,0.18664202,0.19441505,0.20527725,0.17437035,0.11750577,0.08530319,0.094440155,0.12645717,0.21973181,0.22676516,feat_pred,0.31996233200734714,0.08371667878104166,0.04135776942805827,0.09694961
1,cartservice-/hipstershop.CartService/AddItem,api,0.7146116,0.03011614,1.0,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,2.865692571310018,0.10490504442717165,0.09014840396757572,0.36324266
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,2.865692571310018,0.10490504442717165,0.09014840396757572,0.36324266
1,cartservice-/hipstershop.CartService/AddItem,api,0.71950686,0.018998165,1.1151688,1.0530543,0.19413556,0.09799763,0.06342955,0.0029340303,0.0053189457,0.0145299705,0.10528596,0.25986707,0.13532136,feat_pred,2.865692571310018,0.10490504442717165,0.09014840396757572,0.36324266
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.64592594,0.32091686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38670444,0.3921372,0.3707591,feat,2.649532612562027,0.11743947336613839,0.142539071650757,0.4951014
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,2.649532612562027,0.11743947336613839,0.142539071650757,0.4951014
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.7968041,0.36544898,0.008383073,0.026596146,0.016063936,0.014708213,0.023729028,0.01520006,0.038052,0.07342495,0.12898728,0.21486709,0.46958435,feat_pred,2.649532612562027,0.11743947336613839,0.142539071650757,0.4951014
3,cartservice-/hipstershop.CartService/GetCart,api,0.8464718,0.7639803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47058508,0.5229794,0.8614347,feat,2.293653933180699,0.0869425618954241,0.10988187295704041,0.33897355
3,cartservice-/hipstershop.CartService/GetCart,api,0.81215394,0.27231058,0.0038057575,0.015371894,0.005121312,0.0042633913,0.0072037363,0.0042030015,0.010043176,0.024930993,0.070358716,0.23895109,0.41177747,feat_mean,2.293653933180699,0.0869425618954241,0.10988187295704041,0.33897355
3,cartservice-/hipstershop.CartService/GetCart,api,0.8767621,0.43615535,0.005414474,0.03684788,0.007857753,0.005734421,0.010597077,0.004406367,0.012220877,0.044582974,0.14867344,0.4763955,0.55493736,feat_pred,2.293653933180699,0.0869425618954241,0.10988187295704041,0.33897355
4,cartservice-HGET,api,0.8447071,0.6693686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85871947,feat,0.0,0.09762632317960167,0.107270484361196,0.08985245
4,cartservice-HGET,api,0.82700604,0.11791,0.0013780213,0.0030052257,0.0020482133,0.0018842946,0.003259986,0.00233247,0.0057039703,0.011431284,0.02332047,0.029049579,0.28440583,feat_mean,0.0,0.09762632317960167,0.107270484361196,0.08985245
4,cartservice-HGET,api,0.9168585,0.111562565,0.00030283947,0.0016468937,0.0009081132,0.00077244156,0.0015002834,0.0007208701,0.0031188845,0.0070571504,0.0152685465,0.018114364,0.27141342,feat_pred,0.0,0.09762632317960167,0.107270484361196,0.08985245
5,cartservice-HMSET,api,0.7399537,0.6566322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8358846,feat,0.0,0.07874013669484463,0.09942882160068668,0.05643446
5,cartservice-HMSET,api,0.70745564,0.03857972,0.0080688065,0.006474664,0.0040700333,0.00360466,0.0046437117,0.0032872467,0.0065786056,0.01065689,0.015061674,0.016903298,0.07684287,feat_mean,0.0,0.07874013669484463,0.09942882160068668,0.05643446
5,cartservice-HMSET,api,0.76279086,0.033885505,0.015064038,0.010881166,0.0069603296,0.006291875,0.007363315,0.0045361463,0.00852841,0.012774113,0.016007686,0.021464035,0.076187216,feat_pred,0.0,0.07874013669484463,0.09942882160068668,0.05643446
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.6616419,0.32946265,0.08629346,0.06221068,0.060315847,0.04929042,0.043440938,0.035061836,0.029948592,0.027262926,0.028668404,0.33976126,0.4947213,feat,0.0,0.15653688300813628,0.13271435685392605,0.09404452
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.5803978,0.08314958,0.08474388,0.038536012,0.038584203,0.037669282,0.041600645,0.033626977,0.037656754,0.046148386,0.059082426,0.08878913,0.15920015,feat_mean,0.0,0.15653688300813628,0.13271435685392605,0.09404452
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.6481761,0.11738261,0.065911435,0.041310616,0.039537326,0.039545905,0.04625294,0.036990356,0.048041873,0.062067308,0.078069605,0.11541561,0.19923446,feat_pred,0.0,0.15653688300813628,0.13271435685392605,0.09404452
7,checkoutservice-hipstershop.CartService/GetCart,api,0.6616419,0.5002901,0.10091001,0.08797473,0.082922876,0.07600379,0.07095766,0.06806368,0.07299948,0.2962495,0.4650523,0.559241,0.62903106,feat,3.0018168727734915,0.13735131804086928,0.1145932223611245,0.4813392
7,checkoutservice-hipstershop.CartService/GetCart,api,0.589253,0.03904666,0.11052146,0.04470519,0.050580636,0.053966463,0.05521665,0.055537265,0.05980735,0.053493816,0.03808858,0.03526308,0.062718384,feat_mean,3.0018168727734915,0.13735131804086928,0.1145932223611245,0.4813392
7,checkoutservice-hipstershop.CartService/GetCart,api,0.76869464,0.25865957,0.05551787,0.07122915,0.06226317,0.066571414,0.091194466,0.090527475,0.12119128,0.16212629,0.1746774,0.2591126,0.314525,feat_pred,3.0018168727734915,0.13735131804086928,0.1145932223611245,0.4813392
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.6616419,0.42262137,0.30264354,0.2964617,0.29100162,0.28526187,0.28232628,0.27947658,0.30204123,0.2945842,0.36901557,0.4549172,0.54352415,feat,2.4963059639247356,0.18509985061731574,0.11857365376569685,0.48109597
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.5902909,0.14188944,0.29400158,0.28601846,0.3061672,0.28230914,0.27873558,0.2972953,0.26486394,0.2119942,0.15312892,0.11512714,0.1312341,feat_mean,2.4963059639247356,0.18509985061731574,0.11857365376569685,0.48109597
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.6343301,0.40183508,0.2343769,0.24949913,0.28937083,0.27718803,0.31024307,0.38079515,0.33539686,0.32815006,0.31103313,0.3585875,0.35773674,feat_pred,2.4963059639247356,0.18509985061731574,0.11857365376569685,0.48109597
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.7493349,0.016748548,0.01184535,0.017738938,0.023029149,0.022394836,0.015368998,0.019240499,0.020596921,0.017531931,0.01869756,0.021611273,0.03320104,feat,0.0,0.16654820143465926,0.09482551666772135,0.084686294
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.6920139,0.04322579,0.03357626,0.019148253,0.013167356,0.01117715,0.011370414,0.0056201583,0.011034211,0.015635034,0.023106487,0.032522213,0.09562244,feat_mean,0.0,0.16654820143465926,0.09482551666772135,0.084686294
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.77629846,0.03382962,0.022727938,0.012490287,0.008842346,0.007498624,0.0074288063,0.0029512662,0.0069398866,0.010039847,0.016043486,0.021193545,0.10386166,feat_pred,0.0,0.16654820143465926,0.09482551666772135,0.084686294
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.6616419,0.20935357,0.12317276,0.07353687,0.070856094,0.06573486,0.06491256,0.06642246,0.064527154,0.17075753,0.29589462,0.32940602,0.33350563,feat,0.0,0.1787476649650904,0.09619090334205317,0.13006662
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.5955961,0.16282742,0.10571306,0.060095616,0.0593578,0.058781557,0.069786996,0.060829096,0.06362536,0.08404836,0.12127738,0.21115255,0.28005135,feat_mean,0.0,0.1787476649650904,0.09619090334205317,0.13006662
