node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.9597621,0.036756694,0.84118724,0.2544639,0.2558179,0.19048882,0.2164762,0.085357666,0.04278171,0.07690823,0.10218489,0.20619512,0.20569748,feat,1.690732685142856,0.08371667878104166,0.04135776942805827,0.15364161
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,1.690732685142856,0.08371667878104166,0.04135776942805827,0.15364161
0,adservice-hipstershop.adservice/getads,api,0.9263179,0.06762326,0.7680033,0.17844725,0.19787624,0.21582328,0.18813053,0.13804506,0.10159957,0.109539516,0.13647524,0.22458632,0.24760641,feat_pred,1.690732685142856,0.08371667878104166,0.04135776942805827,0.15364161
1,cartservice-/hipstershop.CartService/AddItem,api,0.8942661,0.03175229,1.0,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04071486,feat,1.3833479040513406,0.10490504442717165,0.09014840396757572,0.22961165
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,1.3833479040513406,0.10490504442717165,0.09014840396757572,0.22961165
1,cartservice-/hipstershop.CartService/AddItem,api,0.8708459,0.0016909161,0.921284,0.99801815,0.07375,0.025059287,0.011431591,9.811615e-05,0.00029126403,0.00095403346,0.013212598,0.04307974,0.03685614,feat_pred,1.3833479040513406,0.10490504442717165,0.09014840396757572,0.22961165
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.86829084,0.4073611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40361688,0.51884997,feat,3.036780080459497,0.11743947336613839,0.142539071650757,0.5502993
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,3.036780080459497,0.11743947336613839,0.142539071650757,0.5502993
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.93591595,0.31943756,0.0047871973,0.01425498,0.010674856,0.010327312,0.016872162,0.010898667,0.031612594,0.056908198,0.0945239,0.13048282,0.51826525,feat_pred,3.036780080459497,0.11743947336613839,0.142539071650757,0.5502993
3,cartservice-/hipstershop.CartService/GetCart,api,0.95995283,0.38600218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5229794,0.56064457,feat,1.971312105882027,0.0869425618954241,0.10988187295704041,0.30355403
3,cartservice-/hipstershop.CartService/GetCart,api,0.81215394,0.27231058,0.0038057575,0.015371894,0.005121312,0.0042633913,0.0072037363,0.0042030015,0.010043176,0.024930993,0.070358716,0.23895109,0.41177747,feat_mean,1.971312105882027,0.0869425618954241,0.10988187295704041,0.30355403
3,cartservice-/hipstershop.CartService/GetCart,api,1.0137783,0.34459683,0.0033823824,0.019349549,0.0033559287,0.002320824,0.004162288,0.0015406494,0.0045095566,0.019840067,0.07815476,0.43217444,0.505881,feat_pred,1.971312105882027,0.0869425618954241,0.10988187295704041,0.30355403
4,cartservice-HGET,api,0.974274,0.31461057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6303181,feat,1.1069268449868495,0.09762632317960167,0.107270484361196,0.2163669
4,cartservice-HGET,api,0.82700604,0.11791,0.0013780213,0.0030052257,0.0020482133,0.0018842946,0.003259986,0.00233247,0.0057039703,0.011431284,0.02332047,0.029049579,0.28440583,feat_mean,1.1069268449868495,0.09762632317960167,0.107270484361196,0.2163669
4,cartservice-HGET,api,1.0224077,0.14353383,0.0003322882,0.0017428992,0.00097406853,0.0008436281,0.0016525012,0.0007946471,0.0034469028,0.008222416,0.019159844,0.026307404,0.37371576,feat_pred,1.1069268449868495,0.09762632317960167,0.107270484361196,0.2163669
5,cartservice-HMSET,api,0.9238601,0.37913656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62345207,feat,0.7499512069000115,0.07874013669484463,0.09942882160068668,0.1533069
5,cartservice-HMSET,api,0.70745564,0.03857972,0.0080688065,0.006474664,0.0040700333,0.00360466,0.0046437117,0.0032872467,0.0065786056,0.01065689,0.015061674,0.016903298,0.07684287,feat_mean,0.7499512069000115,0.07874013669484463,0.09942882160068668,0.1533069
5,cartservice-HMSET,api,0.8577671,0.04471865,0.0051674945,0.006511077,0.003934096,0.0035346046,0.004735333,0.00273821,0.0063566496,0.010626844,0.014857469,0.020718932,0.10612103,feat_pred,0.7499512069000115,0.07874013669484463,0.09942882160068668,0.1533069
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.86829084,0.1372056,0.10009456,0.069074035,0.061348557,0.055155158,0.049544573,0.043081164,0.042620182,0.0471797,0.062225938,0.21717322,0.29370248,feat,1.4434051817442588,0.15653688300813628,0.13271435685392605,0.34809747
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.5803978,0.08314958,0.08474388,0.038536012,0.038584203,0.037669282,0.041600645,0.033626977,0.037656754,0.046148386,0.059082426,0.08878913,0.15920015,feat_mean,1.4434051817442588,0.15653688300813628,0.13271435685392605,0.34809747
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.8654025,0.16462743,0.050017707,0.03526064,0.030487418,0.030181777,0.035586238,0.024633955,0.04090693,0.0609091,0.08865459,0.15826039,0.324658,feat_pred,1.4434051817442588,0.15653688300813628,0.13271435685392605,0.34809747
7,checkoutservice-hipstershop.CartService/GetCart,api,0.86829084,0.093269646,0.09951949,0.084822774,0.07525593,0.070041,0.06379706,0.05915922,0.055060446,0.044890046,0.027917981,0.01762253,0.24437606,feat,1.5689953665811018,0.13735131804086928,0.1145932223611245,0.31714755
7,checkoutservice-hipstershop.CartService/GetCart,api,0.589253,0.03904666,0.11052146,0.04470519,0.050580636,0.053966463,0.05521665,0.055537265,0.05980735,0.053493816,0.03808858,0.03526308,0.062718384,feat_mean,1.5689953665811018,0.13735131804086928,0.1145932223611245,0.31714755
7,checkoutservice-hipstershop.CartService/GetCart,api,0.8672763,0.09761675,0.07028096,0.043958705,0.045695186,0.051028904,0.0607694,0.06045001,0.07264078,0.08338106,0.074868165,0.09974822,0.17774528,feat_pred,1.5689953665811018,0.13735131804086928,0.1145932223611245,0.31714755
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.86829084,0.18124509,0.2855019,0.2897749,0.2895205,0.2862246,0.2841764,0.2821973,0.2806775,0.20958239,0.13966,0.11927831,0.26199436,feat,0.1559373859598603,0.18509985061731574,0.11857365376569685,0.20358992
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.5902909,0.14188944,0.29400158,0.28601846,0.3061672,0.28230914,0.27873558,0.2972953,0.26486394,0.2119942,0.15312892,0.11512714,0.1312341,feat_mean,0.1559373859598603,0.18509985061731574,0.11857365376569685,0.20358992
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.68947697,0.1839301,0.31633168,0.25675344,0.28681958,0.2905793,0.29608992,0.36900246,0.36368757,0.30912948,0.20103033,0.15400577,0.15997392,feat_pred,0.1559373859598603,0.18509985061731574,0.11857365376569685,0.20358992
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.89981663,0.08959663,0.018823326,0.027706742,0.027727783,0.025536418,0.01730764,0.022526026,0.023887098,0.022227287,0.022091031,0.027507246,0.4115188,feat,0.7277145959694872,0.16654820143465926,0.09482551666772135,0.23555411
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.6920139,0.04322579,0.03357626,0.019148253,0.013167356,0.01117715,0.011370414,0.0056201583,0.011034211,0.015635034,0.023106487,0.032522213,0.09562244,feat_mean,0.7277145959694872,0.16654820143465926,0.09482551666772135,0.23555411
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.913003,0.06572548,0.017953364,0.014636936,0.01031403,0.00915093,0.0099313725,0.004361125,0.011795039,0.0179632,0.027394721,0.037261367,0.17370236,feat_pred,0.7277145959694872,0.16654820143465926,0.09482551666772135,0.23555411
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.86829084,0.1329633,0.06867218,0.037454605,0.040828228,0.043548822,0.043868303,0.048648357,0.03315437,0.035966873,0.097390175,0.19910836,0.38146758,feat,2.3335614692590436,0.1787476649650904,0.09619090334205317,0.40321505
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.5955961,0.16282742,0.10571306,0.060095616,0.0593578,0.058781557,0.069786996,0.060829096,0.06362536,0.08404836,0.12127738,0.21115255,0.28005135,feat_mean,2.3335614692590436,0.1787476649650904,0.09619090334205317,0.40321505
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.86944044,0.25538194,0.13068901,0.086779326,0.061509762,0.06015493,0.07010913,0.052274846,0.06615153,0.11041544,0.17508769,0.4463758,0.41700298,feat_pred,2.3335614692590436,0.1787476649650904,0.09619090334205317,0.40321505
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.86829084,0.09222227,0.046356678,0.027794003,0.031579494,0.030106544,0.016795516,0.018059611,0.016534269,0.0205701,0.021599472,0.026072025,0.27417797,feat,1.3778641845305266,0.16605084423852573,0.09208396151753057,0.29293004
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.59232914,0.051164046,0.07407654,0.03602289,0.027409686,0.023719218,0.022817971,0.012738567,0.020726101,0.026203282,0.034232087,0.045341536,0.09317348,feat_mean,1.3778641845305266,0.16605084423852573,0.09208396151753057,0.29293004
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.8729473,0.08593343,0.06443722,0.048325293,0.033362806,0.029915873,0.028405862,0.012482944,0.033342507,0.044099204,0.053025287,0.06561237,0.15914786,feat_pred,1.3778641845305266,0.16605084423852573,0.09208396151753057,0.29293004
12,checkoutservice-hipstershop.ProductCatalogService/GetProduct,api,0.88671625,0.030431747,0.31639576,0.35232258,0.31196976,0.324831,0.36413574,0.03153336,0.032469273,0.03589058,0.036796093,0.037457466,0.054504395,feat,1.2561234109154582,0.24468229423504867,0.08115335021971312,0.34662092
12,checkoutservice-hipstershop.ProductCatalogService/GetProduct,api,0.65742254,0.0015814826,0.3463042,0.28593427,0.2945922,0.28478992,0.28391168,0.04873043,0.023843985,0.015152825,0.033185046,0.004790786,0.063627176,feat_mean,1.2561234109154582,0.24468229423504867,0.08115335021971312,0.34662092
12,checkoutservice-hipstershop.ProductCatalogService/GetProduct,api,0.9660622,0.003910085,0.20974836,0.26414114,0.28961003,0.30746803,0.3657019,0.074521646,0.041093174,0.029794162,0.07268911,0.009904268,0.18575191,feat_pred,1.2561234109154582,0.24468229423504867,0.08115335021971312,0.34662092
13,checkoutservice-hipstershop.ShippingService/GetQuote,api,0.86829084,0.022206545,0.055633903,0.025344253,0.038622975,0.035429716,0.033215523,0.033515215,0.031061769,0.03564465,0.03453487,0.033782482,0.048205853,feat,1.31836783042628,0.16365025230146035,0.09885463439093503,0.29397702
13,checkoutservice-hipstershop.ShippingService/GetQuote,api,0.58897895,0.046653464,0.07137144,0.03805177,0.026314251,0.022114938,0.020546341,0.01009339,0.019064121,0.024300188,0.031363107,0.040035326,0.08162862,feat_mean,1.31836783042628,0.16365025230146035,0.09885463439093503,0.29397702
13,checkoutservice-hipstershop.ShippingService/GetQuote,api,0.8661472,0.08426847,0.07107838,0.052490328,0.036101844,0.032278024,0.03031622,0.013061199,0.03426259,0.044962768,0.054349214,0.06727182,0.1574271,feat_pred,1.31836783042628,0.16365025230146035,0.09885463439093503,0.29397702
14,checkoutservice-hipstershop.ShippingService/ShipOrder,api,0.86829084,0.025478125,0.05208969,0.02782774,0.028979063,0.025744557,0.030451179,0.029159069,0.031146288,0.033841133,0.0417428,0.038258135,0.047069848,feat,1.3858219610446108,0.19345731648191933,0.08884402114062227,0.3165793
14,checkoutservice-hipstershop.ShippingService/ShipOrder,api,0.5872809,0.08061421,0.06266076,0.04395951,0.03375323,0.02971673,0.03158178,0.018771555,0.029555358,0.038647484,0.053037666,0.07103927,0.13666755,feat_mean,1.3858219610446108,0.19345731648191933,0.08884402114062227,0.3165793
14,checkoutservice-hipstershop.ShippingService/ShipOrder,api,0.84680504,0.1532462,0.07749292,0.069433495,0.052615616,0.04962608,0.052590594,0.02797113,0.05885718,0.07976044,0.1028387,0.14368436,0.2597158,feat_pred,1.3858219610446108,0.19345731648191933,0.08884402114062227,0.3165793
