node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
0,ts-assurance-service-69876c9868-sscp4,pod,0.20317207,0.0885581,0.17930603,0.1792221,0.0,0.0,0.63797027,0.9419007,feat,0.0,0.05782498645068111,0.06682577809979327,0.033414245
0,ts-assurance-service-69876c9868-sscp4,pod,0.17645414,0.0914159,0.45608753,0.45014566,0.00016963827,1.6069036e-05,0.63621134,0.9055196,feat_mean,0.0,0.05782498645068111,0.06682577809979327,0.033414245
0,ts-assurance-service-69876c9868-sscp4,pod,0.17309539,0.08582223,0.18108788,0.17554778,0.00010874868,1.2967572e-05,0.63252735,0.93893385,feat_pred,0.0,0.05782498645068111,0.06682577809979327,0.033414245
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.5229172,0.35738656,0.9439697,0.9439392,0.0,0.0,0.66734374,0.9441965,feat,1.4250931194741758,0.34353871054805274,0.21626848821655326,0.65174145
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.5392207,0.427471,0.4803713,0.48034108,0.00042871883,9.081592e-05,0.6493791,0.9133796,feat_mean,1.4250931194741758,0.34353871054805274,0.21626848821655326,0.65174145
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.50666684,0.37032855,0.9411045,0.9398474,0.0005138262,5.9678347e-05,0.6598572,0.94853646,feat_pred,1.4250931194741758,0.34353871054805274,0.21626848821655326,0.65174145
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.20782784,0.09149932,0.4998703,0.49866867,0.0,0.0,0.7559289,0.95638305,feat,0.0,0.06948426430125555,0.0791345236532382,0.03074255
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.2905022,0.17254558,0.6065603,0.6043705,0.00030922663,3.8957012e-05,0.74144316,0.92459935,feat_mean,0.0,0.06948426430125555,0.0791345236532382,0.03074255
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.17312844,0.085927494,0.5075147,0.49880338,0.0002113096,1.8552035e-05,0.75402814,0.9526479,feat_pred,0.0,0.06948426430125555,0.0791345236532382,0.03074255
3,ts-cancel-service-756f6c4675-n8l65,pod,0.38888443,0.29504463,0.74316406,0.74313354,0.0,0.0,0.70187294,0.8929106,feat,1.6293469730353975,0.22968606316571527,0.11259463264885182,0.4131418
3,ts-cancel-service-756f6c4675-n8l65,pod,0.359272,0.24707913,0.6126434,0.61269885,0.00025000106,2.4750325e-05,0.35361162,0.85218626,feat_mean,1.6293469730353975,0.22968606316571527,0.11259463264885182,0.4131418
3,ts-cancel-service-756f6c4675-n8l65,pod,0.43048763,0.2968242,0.7383249,0.74174213,0.0004631109,5.774413e-05,0.71262306,0.8946436,feat_pred,1.6293469730353975,0.22968606316571527,0.11259463264885182,0.4131418
4,ts-config-service-5fcd447d84-f8khv,pod,0.3357825,0.23394352,0.7605591,0.7605133,0.0,0.0,0.30319047,0.8603555,feat,0.5371460473370088,0.19361133598960834,0.1573512944048021,0.27813196
4,ts-config-service-5fcd447d84-f8khv,pod,0.36685506,0.25199798,0.56146175,0.56131303,0.00023876452,2.5186659e-05,0.374869,0.85646874,feat_mean,0.5371460473370088,0.19361133598960834,0.1573512944048021,0.27813196
4,ts-config-service-5fcd447d84-f8khv,pod,0.34428194,0.22751072,0.75833476,0.7577106,0.00025360438,1.9506506e-05,0.30817565,0.86160713,feat_pred,0.5371460473370088,0.19361133598960834,0.1573512944048021,0.27813196
5,ts-contacts-service-866bd68c97-b6rfg,pod,0.14255495,0.075429335,0.081480026,0.081129074,0.0,0.0,0.36529744,0.89923763,feat,0.0,0.07723825234448958,0.12090164884763654,0.03586515
5,ts-contacts-service-866bd68c97-b6rfg,pod,0.16424626,0.08974812,0.087836914,0.085819915,7.045673e-05,1.0563256e-05,0.36255053,0.8572539,feat_mean,0.0,0.07723825234448958,0.12090164884763654,0.03586515
5,ts-contacts-service-866bd68c97-b6rfg,pod,0.14594193,0.07410841,0.07589494,0.07399023,6.0325678e-05,7.930991e-06,0.36549366,0.8929981,feat_pred,0.0,0.07723825234448958,0.12090164884763654,0.03586515
6,ts-delivery-service-7d97b69596-jngz4,pod,0.19367896,0.1030997,0.25763702,0.25736237,0.0,0.0,0.26302218,0.9124217,feat,0.0,0.2414332837673101,0.30317875910948483,0.079523884
6,ts-delivery-service-7d97b69596-jngz4,pod,0.13986146,0.07875134,0.38079605,0.37929872,7.0934526e-05,4.8333677e-06,0.22941622,0.84206784,feat_mean,0.0,0.2414332837673101,0.30317875910948483,0.079523884
6,ts-delivery-service-7d97b69596-jngz4,pod,0.17571421,0.10075261,0.2573713,0.256186,5.8857393e-05,4.6288637e-06,0.25111872,0.9059707,feat_pred,0.0,0.2414332837673101,0.30317875910948483,0.079523884
7,ts-execute-service-775f544d9-xhnd8,pod,0.37573695,0.25697288,0.69330597,0.69311523,0.0,0.0,0.31485748,0.8601412,feat,0.32069146529204046,0.3734717092725625,0.271294027365727,0.4604734
7,ts-execute-service-775f544d9-xhnd8,pod,0.31246883,0.20858422,0.36714852,0.36706412,0.00015845914,1.9331625e-05,0.3434284,0.8544305,feat_mean,0.32069146529204046,0.3734717092725625,0.271294027365727,0.4604734
7,ts-execute-service-775f544d9-xhnd8,pod,0.3845392,0.26020584,0.68689096,0.68621695,0.00025436876,2.1714184e-05,0.31381226,0.8635424,feat_pred,0.32069146529204046,0.3734717092725625,0.271294027365727,0.4604734
8,ts-food-service-f5756978c-55kmn,pod,0.16686578,0.09985478,0.48937988,0.4893036,0.0,0.0,0.4031099,0.93271524,feat,0.5616120292399237,0.19454432068729233,0.1080398509857865,0.2552208
8,ts-food-service-f5756978c-55kmn,pod,0.20643525,0.12107114,0.31133795,0.3093263,0.00011067824,1.1293691e-05,0.37253165,0.8568177,feat_mean,0.5616120292399237,0.19454432068729233,0.1080398509857865,0.2552208
8,ts-food-service-f5756978c-55kmn,pod,0.17463073,0.09591292,0.48232543,0.47966918,0.00011186762,8.096397e-06,0.40749487,0.9320627,feat_pred,0.5616120292399237,0.19454432068729233,0.1080398509857865,0.2552208
9,ts-gateway-service-6f6cfc45b-ncwck,pod,0.6284411,0.6057937,0.8579712,0.8579407,0.0,0.0,0.831869,0.84855914,feat,0.7193716782302573,0.33907076915243056,0.11428099196678096,0.42128128
9,ts-gateway-service-6f6cfc45b-ncwck,pod,0.70903635,0.65047055,0.5559393,0.55866927,0.00154409,0.0005282212,0.81302613,0.82383496,feat_mean,0.7193716782302573,0.33907076915243056,0.11428099196678096,0.42128128
9,ts-gateway-service-6f6cfc45b-ncwck,pod,0.66763955,0.5828116,0.8515108,0.8540894,0.0017305459,0.00040287132,0.85615534,0.85517526,feat_pred,0.7193716782302573,0.33907076915243056,0.11428099196678096,0.42128128
10,ts-inside-payment-service-6f94c49ccd-ql78t,pod,0.5022361,0.38583803,0.41350174,0.41300774,0.0,0.0,0.77550524,0.8853739,feat,0.3721371983949848,0.18970939658532432,0.1761231651077201,0.25525138
10,ts-inside-payment-service-6f94c49ccd-ql78t,pod,0.45838943,0.34616902,0.52564263,0.52596104,0.00040557564,7.8757075e-05,0.5276765,0.87871367,feat_mean,0.3721371983949848,0.18970939658532432,0.1761231651077201,0.25525138
10,ts-inside-payment-service-6f94c49ccd-ql78t,pod,0.5101325,0.38831323,0.40547046,0.40833926,0.00044012154,9.116639e-05,0.77339345,0.8966854,feat_pred,0.3721371983949848,0.18970939658532432,0.1761231651077201,0.25525138
11,ts-order-other-service-6cdbf9b4cc-m4l5n,pod,0.80405307,0.75265974,0.87983704,0.8797684,0.0,0.0,0.83579993,0.8220051,feat,0.5138978353930177,0.3201702970322222,0.11472518958979594,0.37912732
11,ts-order-other-service-6cdbf9b4cc-m4l5n,pod,0.6496516,0.5718425,0.6564208,0.6566417,0.0013838623,0.00037688887,0.74659926,0.8018737,feat_mean,0.5138978353930177,0.3201702970322222,0.11472518958979594,0.37912732
11,ts-order-other-service-6cdbf9b4cc-m4l5n,pod,0.79281235,0.7568225,0.8583873,0.8584308,0.0024620506,0.000715134,0.8298419,0.8260606,feat_pred,0.5138978353930177,0.3201702970322222,0.11472518958979594,0.37912732
12,ts-order-service-5b67c48447-mfmqr,pod,0.7712039,0.7363516,0.63879395,0.6387024,0.0,0.0,0.85254973,0.7984234,feat,0.0,0.19077006176674308,0.09853232926981897,0.06916481
12,ts-order-service-5b67c48447-mfmqr,pod,0.74512106,0.6989491,0.6139358,0.61651564,0.0020330641,0.0007262645,0.8276369,0.8090767,feat_mean,0.0,0.19077006176674308,0.09853232926981897,0.06916481
12,ts-order-service-5b67c48447-mfmqr,pod,0.77605,0.7459888,0.63413,0.636884,0.0023501078,0.0008345922,0.85577327,0.79465073,feat_pred,0.0,0.19077006176674308,0.09853232926981897,0.06916481
