node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.7118938,0.031538665,0.9001465,0.2544639,0.2558179,0.22228742,0.2164762,0.09531367,0.083117485,0.11221218,0.14153767,0.21962202,0.11189008,feat,14.357755194126161,0.08371667878104166,0.04135776942805827,0.6775214
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,14.357755194126161,0.08371667878104166,0.04135776942805827,0.6775214
0,adservice-hipstershop.adservice/getads,api,0.2544224,0.17522503,0.27995983,0.6281712,0.3582873,0.23947188,0.2756108,0.362248,0.34097916,0.3347312,0.3260937,0.047926057,0.08162527,feat_pred,14.357755194126161,0.08371667878104166,0.04135776942805827,0.6775214
1,cartservice-/hipstershop.CartService/AddItem,api,0.47090894,0.03011614,1.0,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.10490504442717165,0.09014840396757572,0.07804237
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,0.0,0.10490504442717165,0.09014840396757572,0.07804237
1,cartservice-/hipstershop.CartService/AddItem,api,0.5132046,0.0010528964,1.0615859,1.0098217,0.09745664,0.033930723,0.014491387,0.00016454588,0.00033198416,0.00081462855,0.007572397,0.028421544,0.012345838,feat_pred,0.0,0.10490504442717165,0.09014840396757572,0.07804237
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.46260697,0.29918534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34853998,0.3707591,feat,0.06079777694376714,0.11743947336613839,0.142539071650757,0.12610553
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,0.06079777694376714,0.11743947336613839,0.142539071650757,0.12610553
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.45629573,0.17732276,0.018550849,0.02914299,0.025814846,0.02396425,0.033399824,0.023975894,0.042846803,0.059286218,0.08539203,0.09232992,0.21600391,feat_pred,0.06079777694376714,0.11743947336613839,0.142539071650757,0.12610553
3,cartservice-/hipstershop.CartService/GetCart,api,0.7020565,0.27197757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42642942,feat,0.0,0.0869425618954241,0.10988187295704041,0.019510295
3,cartservice-/hipstershop.CartService/GetCart,api,0.81215394,0.27231058,0.0038057575,0.015371894,0.005121312,0.0042633913,0.0072037363,0.0042030015,0.010043176,0.024930993,0.070358716,0.23895109,0.41177747,feat_mean,0.0,0.0869425618954241,0.10988187295704041,0.019510295
3,cartservice-/hipstershop.CartService/GetCart,api,0.7226166,0.22072619,0.00425408,0.010608277,0.008746429,0.00826999,0.013608411,0.009046637,0.021730447,0.037185926,0.065832786,0.08253194,0.38063815,feat_pred,0.0,0.0869425618954241,0.10988187295704041,0.019510295
4,cartservice-HGET,api,0.7141923,0.21852732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45446935,feat,0.0,0.09762632317960167,0.107270484361196,0.0
4,cartservice-HGET,api,0.82700604,0.11791,0.0013780213,0.0030052257,0.0020482133,0.0018842946,0.003259986,0.00233247,0.0057039703,0.011431284,0.02332047,0.029049579,0.28440583,feat_mean,0.0,0.09762632317960167,0.107270484361196,0.0
4,cartservice-HGET,api,0.7285698,0.06257676,0.00053533044,0.0018725058,0.0010769921,0.0008918678,0.0015528301,0.00074706366,0.0026463359,0.005332737,0.010669323,0.0115719475,0.14982145,feat_pred,0.0,0.09762632317960167,0.107270484361196,0.0
5,cartservice-HMSET,api,0.55813545,0.27400148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4500055,feat,0.0,0.07874013669484463,0.09942882160068668,0.028457295
5,cartservice-HMSET,api,0.70745564,0.03857972,0.0080688065,0.006474664,0.0040700333,0.00360466,0.0046437117,0.0032872467,0.0065786056,0.01065689,0.015061674,0.016903298,0.07684287,feat_mean,0.0,0.07874013669484463,0.09942882160068668,0.028457295
5,cartservice-HMSET,api,0.58066463,0.012268507,0.035446025,0.012644039,0.007655034,0.006341919,0.006000473,0.003529744,0.005288436,0.0069259848,0.007815777,0.009247007,0.02695644,feat_pred,0.0,0.07874013669484463,0.09942882160068668,0.028457295
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.46260697,0.19869626,0.10792971,0.07357228,0.0675205,0.0614959,0.06196332,0.06051004,0.061498046,0.10755098,0.13532937,0.27746344,0.3090166,feat,0.0,0.15653688300813628,0.13271435685392605,0.069681615
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.5803978,0.08314958,0.08474388,0.038536012,0.038584203,0.037669282,0.041600645,0.033626977,0.037656754,0.046148386,0.059082426,0.08878913,0.15920015,feat_mean,0.0,0.15653688300813628,0.13271435685392605,0.069681615
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.44030222,0.079646945,0.12974331,0.05684024,0.05785441,0.05717612,0.06331301,0.056514096,0.050674632,0.059204683,0.07146531,0.104762904,0.12061281,feat_pred,0.0,0.15653688300813628,0.13271435685392605,0.069681615
7,checkoutservice-hipstershop.CartService/GetCart,api,0.46260697,0.05647993,0.10127288,0.088282526,0.079367995,0.07310921,0.06918174,0.06355047,0.058505,0.050341666,0.034051955,0.039104223,0.05482042,feat,0.0,0.13735131804086928,0.1145932223611245,0.031736366
7,checkoutservice-hipstershop.CartService/GetCart,api,0.589253,0.03904666,0.11052146,0.04470519,0.050580636,0.053966463,0.05521665,0.055537265,0.05980735,0.053493816,0.03808858,0.03526308,0.062718384,feat_mean,0.0,0.13735131804086928,0.1145932223611245,0.031736366
7,checkoutservice-hipstershop.CartService/GetCart,api,0.46661353,0.038663723,0.12875596,0.039816275,0.05638969,0.06227731,0.06649191,0.07509238,0.058317613,0.0515492,0.041605365,0.040220328,0.06775907,feat_pred,0.0,0.13735131804086928,0.1145932223611245,0.031736366
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.46260697,0.20053363,0.3093536,0.30980825,0.31044346,0.3209275,0.33062357,0.3325562,0.3343869,0.26443464,0.17780197,0.1371857,0.1422236,feat,0.0,0.18509985061731574,0.11857365376569685,0.108512305
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.5902909,0.14188944,0.29400158,0.28601846,0.3061672,0.28230914,0.27873558,0.2972953,0.26486394,0.2119942,0.15312892,0.11512714,0.1312341,feat_mean,0.0,0.18509985061731574,0.11857365376569685,0.108512305
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.49732938,0.1555098,0.30913988,0.32732013,0.3214721,0.30087405,0.31817433,0.33864197,0.2897979,0.25298777,0.20260645,0.14750071,0.13474157,feat_pred,0.0,0.18509985061731574,0.11857365376569685,0.108512305
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.59146637,0.07273865,0.037893116,0.033354282,0.0332762,0.03277749,0.024630249,0.027745187,0.027592957,0.028529704,0.028064847,0.0317387,0.26903713,feat,0.0,0.16654820143465926,0.09482551666772135,0.06689594
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.6920139,0.04322579,0.03357626,0.019148253,0.013167356,0.01117715,0.011370414,0.0056201583,0.011034211,0.015635034,0.023106487,0.032522213,0.09562244,feat_mean,0.0,0.16654820143465926,0.09482551666772135,0.06689594
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.5932841,0.07385739,0.04586313,0.032690957,0.022873718,0.019799389,0.021201137,0.010928397,0.019810602,0.02852374,0.043230142,0.063063934,0.13206583,feat_pred,0.0,0.16654820143465926,0.09482551666772135,0.06689594
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.46260697,0.06434393,0.14312983,0.095042944,0.08782339,0.07704139,0.069740295,0.06457257,0.036020517,0.037002206,0.040096164,0.10329664,0.14143455,feat,0.0,0.1787476649650904,0.09619090334205317,0.075983666
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.5955961,0.16282742,0.10571306,0.060095616,0.0593578,0.058781557,0.069786996,0.060829096,0.06362536,0.08404836,0.12127738,0.21115255,0.28005135,feat_mean,0.0,0.1787476649650904,0.09619090334205317,0.075983666
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.47877717,0.19520599,0.1107925,0.07555858,0.073322356,0.07290423,0.0894573,0.082137465,0.089024685,0.116572015,0.15864025,0.22237383,0.25199014,feat_pred,0.0,0.1787476649650904,0.09619090334205317,0.075983666
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.46260697,0.110560894,0.09853673,0.05107808,0.04275322,0.040364742,0.025948286,0.044168115,0.05169612,0.06758666,0.080059886,0.16802669,0.21317762,feat,0.0,0.16605084423852573,0.09208396151753057,0.09446517
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.59232914,0.051164046,0.07407654,0.03602289,0.027409686,0.023719218,0.022817971,0.012738567,0.020726101,0.026203282,0.034232087,0.045341536,0.09317348,feat_mean,0.0,0.16605084423852573,0.09208396151753057,0.09446517
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.46393853,0.088106595,0.09762541,0.049491663,0.04420705,0.040754035,0.04318627,0.02986425,0.037772723,0.04780059,0.06485967,0.0932205,0.13260683,feat_pred,0.0,0.16605084423852573,0.09208396151753057,0.09446517
12,checkoutservice-hipstershop.ProductCatalogService/GetProduct,api,0.5470549,0.05357802,0.3286991,0.454257,0.43258095,0.43822098,0.5697193,0.046848297,0.04323578,0.044637084,0.04693663,0.052444577,0.120912194,feat,0.0,0.24468229423504867,0.08115335021971312,0.22794704
12,checkoutservice-hipstershop.ProductCatalogService/GetProduct,api,0.65742254,0.0015814826,0.3463042,0.28593427,0.2945922,0.28478992,0.28391168,0.04873043,0.023843985,0.015152825,0.033185046,0.004790786,0.063627176,feat_mean,0.0,0.24468229423504867,0.08115335021971312,0.22794704
12,checkoutservice-hipstershop.ProductCatalogService/GetProduct,api,0.53007627,0.001820648,0.44533888,0.3872043,0.39375237,0.38526028,0.3851668,0.081206284,0.04367416,0.025776673,0.045670994,0.004250871,0.04567603,feat_pred,0.0,0.24468229423504867,0.08115335021971312,0.22794704
