node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
0,adservice-0,pod,1.0963542,2.2379274,0.58852386,0.71930385,0.0,0.0,0.0,0.0,0.033138428,0.16696274,0.0,0.0,1.0238206,0.64279944,feat,12.341594792980084,0.38779830125000003,0.14678748279114062,2.19939
0,adservice-0,pod,0.043376632,0.0014638698,0.49017915,0.57698953,2.4519812e-08,1.7648413e-09,1.7720364e-08,3.2716092e-09,0.081826,0.27530092,3.0944204e-08,3.6278852e-08,0.41512898,0.71210337,feat_mean,12.341594792980084,0.38779830125000003,0.14678748279114062,2.19939
0,adservice-0,pod,0.3867862,1.8060012,1.4204453,1.3350105,2.0749157e-08,7.745674e-10,7.023635e-08,8.85592e-09,0.23361629,0.1908715,5.2032018e-08,3.3573382e-08,0.24531157,0.7054288,feat_pred,12.341594792980084,0.38779830125000003,0.14678748279114062,2.19939
1,adservice-1,pod,0.9166903,1.6352087,0.24872947,0.35495424,0.0,0.0,0.0,0.0,0.029168896,0.36988866,0.0,0.0,1.0474563,0.6388658,feat,11.385975914717811,0.6700404118819444,0.09666091598535252,1.7706193
1,adservice-1,pod,0.023275826,0.0015770261,0.120704904,0.13323706,3.1356976e-07,2.895224e-09,3.992272e-08,4.026703e-09,0.08177152,0.46573102,1.6647907e-07,4.9248825e-07,0.33349112,0.70640016,feat_mean,11.385975914717811,0.6700404118819444,0.09666091598535252,1.7706193
1,adservice-1,pod,0.8937422,1.4503564,0.41935265,0.3268913,8.74444e-08,1.3360173e-08,6.464555e-08,3.1364525e-08,0.17541672,0.2407763,3.085911e-07,1.1444364e-07,0.7115884,0.5795064,feat_pred,11.385975914717811,0.6700404118819444,0.09666091598535252,1.7706193
2,adservice-2,pod,1.0186968,2.4395528,0.3305199,0.4445796,0.0,0.0,0.0,0.0,0.06358333,0.6664735,0.0,0.0,1.0047541,0.6369811,feat,20.460630213211356,0.7060357979097223,0.09464153751902397,2.6424613
2,adservice-2,pod,0.02824186,0.0016509774,0.15678991,0.17461517,3.8717727e-07,5.37925e-09,5.4904348e-08,8.067621e-09,0.09344688,0.53292406,2.1011483e-07,6.3688145e-07,0.34688675,0.7096812,feat_mean,20.460630213211356,0.7060357979097223,0.09464153751902397,2.6424613
2,adservice-2,pod,0.5968724,1.8553306,1.2133756,1.1663922,1.3436692e-06,1.0691825e-07,1.9746358e-06,6.092031e-07,1.1530645,0.55153245,2.3954417e-06,2.164213e-06,0.24869749,0.7111119,feat_pred,20.460630213211356,0.7060357979097223,0.09464153751902397,2.6424613
3,adservice2-0,pod,1.2439793,1.4081182,0.9506283,0.94694555,0.0,0.0,0.0,0.0,0.015574291,0.6147008,0.0,0.0,1.1540815,0.0,feat,12.442514090113225,0.15800005470978276,0.11468597530133019,1.5849819
