node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.6994389,0.04676485,0.9001465,0.2544639,0.2558179,0.2104547,0.2164762,0.09531367,0.10245252,0.14570487,0.1866486,0.25243318,0.20711333,feat,11.984486140300985,0.08371667878104166,0.04135776942805827,0.5793683
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,11.984486140300985,0.08371667878104166,0.04135776942805827,0.5793683
0,adservice-hipstershop.adservice/getads,api,0.69413227,0.11285046,0.73764825,0.4899082,0.43893766,0.3957475,0.3645772,0.3621223,0.26588196,0.23880407,0.21965627,0.15262932,0.1604837,feat_pred,11.984486140300985,0.08371667878104166,0.04135776942805827,0.5793683
1,cartservice-/hipstershop.CartService/AddItem,api,0.51180214,0.03011614,1.0,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.10490504442717165,0.09014840396757572,0.055228416
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,0.0,0.10490504442717165,0.09014840396757572,0.055228416
1,cartservice-/hipstershop.CartService/AddItem,api,0.49753013,0.00039502713,1.0534134,1.0005289,0.06830575,0.020270946,0.0075573036,4.7096928e-05,0.00010798067,0.00028453956,0.0034476018,0.0132312365,0.0068035885,feat_pred,0.0,0.10490504442717165,0.09014840396757572,0.055228416
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.40568388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.11743947336613839,0.142539071650757,0.006580009
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,0.0,0.11743947336613839,0.142539071650757,0.006580009
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.42406973,0.052078146,0.021865167,0.017100032,0.013112909,0.011047883,0.01244853,0.0067355004,0.012748204,0.017315805,0.025502078,0.02787559,0.08350006,feat_pred,0.0,0.11743947336613839,0.142539071650757,0.006580009
3,cartservice-/hipstershop.CartService/GetCart,api,0.6947938,0.21461469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3624535,feat,0.0,0.0869425618954241,0.10988187295704041,0.016501792
3,cartservice-/hipstershop.CartService/GetCart,api,0.81215394,0.27231058,0.0038057575,0.015371894,0.005121312,0.0042633913,0.0072037363,0.0042030015,0.010043176,0.024930993,0.070358716,0.23895109,0.41177747,feat_mean,0.0,0.0869425618954241,0.10988187295704041,0.016501792
3,cartservice-/hipstershop.CartService/GetCart,api,0.69985396,0.18013903,0.0056684003,0.011236098,0.009320539,0.008740369,0.013534238,0.008807118,0.02006865,0.033260435,0.057606604,0.07296739,0.32350525,feat_pred,0.0,0.0869425618954241,0.10988187295704041,0.016501792
4,cartservice-HGET,api,0.7100499,0.1913928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40893868,feat,0.0,0.09762632317960167,0.107270484361196,0.00074395596
4,cartservice-HGET,api,0.82700604,0.11791,0.0013780213,0.0030052257,0.0020482133,0.0018842946,0.003259986,0.00233247,0.0057039703,0.011431284,0.02332047,0.029049579,0.28440583,feat_mean,0.0,0.09762632317960167,0.107270484361196,0.00074395596
4,cartservice-HGET,api,0.6911167,0.06592472,0.0017107765,0.0032050933,0.0024700263,0.0022238703,0.0035909838,0.0021527873,0.0050456007,0.008747643,0.016066968,0.018682627,0.17032272,feat_pred,0.0,0.09762632317960167,0.107270484361196,0.00074395596
5,cartservice-HMSET,api,0.5663948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.07874013669484463,0.09942882160068668,0.0
5,cartservice-HMSET,api,0.70745564,0.03857972,0.0080688065,0.006474664,0.0040700333,0.00360466,0.0046437117,0.0032872467,0.0065786056,0.01065689,0.015061674,0.016903298,0.07684287,feat_mean,0.0,0.07874013669484463,0.09942882160068668,0.0
5,cartservice-HMSET,api,0.5166252,0.01326253,0.0034089645,0.004119859,0.002575917,0.0021953091,0.0027957333,0.0016394751,0.0037623302,0.004955581,0.005106797,0.003669503,0.024192438,feat_pred,0.0,0.07874013669484463,0.09942882160068668,0.0
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.40568388,0.034801364,0.102844,0.069627285,0.06326163,0.05369866,0.048490644,0.038110614,0.035218477,0.033823133,0.032551765,0.041075587,0.049785137,feat,0.0,0.15653688300813628,0.13271435685392605,0.053382352
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.5803978,0.08314958,0.08474388,0.038536012,0.038584203,0.037669282,0.041600645,0.033626977,0.037656754,0.046148386,0.059082426,0.08878913,0.15920015,feat_mean,0.0,0.15653688300813628,0.13271435685392605,0.053382352
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.44420674,0.07549346,0.1275653,0.0524247,0.05310815,0.05142893,0.05485649,0.044764336,0.044086073,0.051747084,0.06474697,0.09306776,0.119605675,feat_pred,0.0,0.15653688300813628,0.13271435685392605,0.053382352
7,checkoutservice-hipstershop.CartService/GetCart,api,0.40568388,0.049375057,0.09909135,0.08657855,0.077812314,0.07056177,0.06727773,0.065808535,0.061837137,0.052639365,0.03502214,0.021469891,0.02314055,feat,0.0,0.13735131804086928,0.1145932223611245,0.11018637
7,checkoutservice-hipstershop.CartService/GetCart,api,0.589253,0.03904666,0.11052146,0.04470519,0.050580636,0.053966463,0.05521665,0.055537265,0.05980735,0.053493816,0.03808858,0.03526308,0.062718384,feat_mean,0.0,0.13735131804086928,0.1145932223611245,0.11018637
7,checkoutservice-hipstershop.CartService/GetCart,api,0.4045518,0.030625777,0.20324905,0.06388035,0.07836232,0.08292605,0.07987893,0.08367731,0.071472526,0.058672104,0.039305467,0.03313445,0.03943109,feat_pred,0.0,0.13735131804086928,0.1145932223611245,0.11018637
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.40568388,0.1627233,0.3105632,0.30482996,0.30021435,0.29698908,0.29744285,0.29531223,0.29589134,0.22423643,0.13155377,0.08319092,0.08457208,feat,0.0,0.18509985061731574,0.11857365376569685,0.06309522
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.5902909,0.14188944,0.29400158,0.28601846,0.3061672,0.28230914,0.27873558,0.2972953,0.26486394,0.2119942,0.15312892,0.11512714,0.1312341,feat_mean,0.0,0.18509985061731574,0.11857365376569685,0.06309522
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.41669282,0.13364273,0.32740098,0.31636876,0.3193905,0.29456002,0.29640046,0.32828426,0.2757778,0.22477667,0.15644059,0.1224464,0.08930329,feat_pred,0.0,0.18509985061731574,0.11857365376569685,0.06309522
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.5528665,0.027539313,0.04182172,0.036503315,0.03677267,0.036321223,0.023660123,0.026112497,0.02949828,0.025526524,0.029100895,0.028619349,0.035171807,feat,0.0,0.16654820143465926,0.09482551666772135,0.044648048
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.6920139,0.04322579,0.03357626,0.019148253,0.013167356,0.01117715,0.011370414,0.0056201583,0.011034211,0.015635034,0.023106487,0.032522213,0.09562244,feat_mean,0.0,0.16654820143465926,0.09482551666772135,0.044648048
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.5789392,0.06284537,0.045558494,0.02760124,0.021208921,0.018626034,0.01954571,0.010440791,0.01840417,0.02518883,0.03669064,0.049915608,0.119087644,feat_pred,0.0,0.16654820143465926,0.09482551666772135,0.044648048
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.40568388,0.07438326,0.12818694,0.08256984,0.07728577,0.06289601,0.052188635,0.050403357,0.034385085,0.048268437,0.07897103,0.12814677,0.16851485,feat,0.0,0.1787476649650904,0.09619090334205317,0.12680092
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.5955961,0.16282742,0.10571306,0.060095616,0.0593578,0.058781557,0.069786996,0.060829096,0.06362536,0.08404836,0.12127738,0.21115255,0.28005135,feat_mean,0.0,0.1787476649650904,0.09619090334205317,0.12680092
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.44058532,0.2230387,0.11057994,0.09134378,0.08378455,0.08116454,0.100139976,0.08615101,0.09374292,0.12430806,0.1734641,0.2706623,0.25334796,feat_pred,0.0,0.1787476649650904,0.09619090334205317,0.12680092
