node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.6342478,0.02834934,0.10730937,-0.4992032,-0.36919713,0.19048882,0.2164762,0.11479986,0.083117485,0.1258161,0.2771443,0.36281538,0.10596946,feat,3.3776549244837173,0.08371667878104166,0.04135776942805827,0.22340895
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,3.3776549244837173,0.08371667878104166,0.04135776942805827,0.22340895
0,adservice-hipstershop.adservice/getads,api,0.69846755,0.044870015,0.8227039,0.36869925,0.31701517,0.28852773,0.24061172,0.16803724,0.116621904,0.1063956,0.11176922,0.101764314,0.105272286,feat_pred,3.3776549244837173,0.08371667878104166,0.04135776942805827,0.22340895
1,cartservice-/hipstershop.CartService/AddItem,api,0.47090894,0.03011614,1.0,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.10490504442717165,0.09014840396757572,0.05873386
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,0.0,0.10490504442717165,0.09014840396757572,0.05873386
1,cartservice-/hipstershop.CartService/AddItem,api,0.4743385,0.0003762845,1.054316,1.0094986,0.069079764,0.020347593,0.007570027,4.650294e-05,0.000104462495,0.00027301058,0.0033139507,0.012790408,0.006336989,feat_pred,0.0,0.10490504442717165,0.09014840396757572,0.05873386
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.43524122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.11743947336613839,0.142539071650757,0.0027348725
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,0.0,0.11743947336613839,0.142539071650757,0.0027348725
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.40841767,0.06215867,0.018007869,0.016885944,0.013033608,0.011032848,0.013147443,0.007375947,0.013914481,0.019267697,0.029150086,0.031433683,0.094480775,feat_pred,0.0,0.11743947336613839,0.142539071650757,0.0027348725
3,cartservice-/hipstershop.CartService/GetCart,api,0.6901135,0.2610736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40280858,feat,0.0,0.0869425618954241,0.10988187295704041,0.02275461
3,cartservice-/hipstershop.CartService/GetCart,api,0.81215394,0.27231058,0.0038057575,0.015371894,0.005121312,0.0042633913,0.0072037363,0.0042030015,0.010043176,0.024930993,0.070358716,0.23895109,0.41177747,feat_mean,0.0,0.0869425618954241,0.10988187295704041,0.02275461
3,cartservice-/hipstershop.CartService/GetCart,api,0.71976304,0.23304544,0.00466576,0.012184355,0.009441303,0.00882214,0.014438757,0.009442024,0.022968754,0.04010383,0.071072616,0.09266295,0.37911123,feat_pred,0.0,0.0869425618954241,0.10988187295704041,0.02275461
4,cartservice-HGET,api,0.7032327,0.19008316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40893868,feat,0.0,0.09762632317960167,0.107270484361196,0.0
