node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
0,adservice-0,pod,0.06361885,0.0,0.56825495,0.67548037,0.0,0.0,0.0,0.0,0.11045939,0.32311463,0.0,0.0,0.59398746,0.9322027,feat,0.0,0.38779830125000003,0.14678748279114062,0.32365295
0,adservice-0,pod,0.043376632,0.0014638698,0.49017915,0.57698953,2.4519812e-08,1.7648413e-09,1.7720364e-08,3.2716092e-09,0.081826,0.27530092,3.0944204e-08,3.6278852e-08,0.41512898,0.71210337,feat_mean,0.0,0.38779830125000003,0.14678748279114062,0.32365295
0,adservice-0,pod,0.060754705,8.9552304e-05,0.56542534,0.66368854,8.476724e-09,4.4735146e-11,4.2610635e-09,7.930201e-11,0.110095575,0.34164414,6.582405e-09,1.2929184e-08,0.60627496,0.93466383,feat_pred,0.0,0.38779830125000003,0.14678748279114062,0.32365295
1,adservice-1,pod,0.030642392,0.0,0.24783969,0.26979065,0.0,0.0,0.0,0.0,0.0935981,0.49011868,0.0,0.0,0.341022,0.92785597,feat,0.0,0.6700404118819444,0.09666091598535252,0.3008482
1,adservice-1,pod,0.023275826,0.0015770261,0.120704904,0.13323706,3.1356976e-07,2.895224e-09,3.992272e-08,4.026703e-09,0.08177152,0.46573102,1.6647907e-07,4.9248825e-07,0.33349112,0.70640016,feat_mean,0.0,0.6700404118819444,0.09666091598535252,0.3008482
1,adservice-1,pod,0.03151058,1.2541845e-05,0.23337829,0.25433797,4.3897998e-08,1.393398e-10,8.274456e-09,1.3353536e-10,0.099190116,0.5091494,2.5325994e-08,7.18611e-08,0.35450745,0.9522677,feat_pred,0.0,0.6700404118819444,0.09666091598535252,0.3008482
2,adservice-2,pod,0.023137016,0.0,0.33361983,0.31894112,0.0,0.0,0.0,0.0,0.123772845,0.5202532,0.0,0.0,0.35908628,0.93027747,feat,0.0,0.7060357979097223,0.09464153751902397,0.3144245
2,adservice-2,pod,0.02824186,0.0016509774,0.15678991,0.17461517,3.8717727e-07,5.37925e-09,5.4904348e-08,8.067621e-09,0.09344688,0.53292406,2.1011483e-07,6.3688145e-07,0.34688675,0.7096812,feat_mean,0.0,0.7060357979097223,0.09464153751902397,0.3144245
2,adservice-2,pod,0.035227735,2.1121094e-05,0.3035624,0.2992746,4.9839244e-08,1.7945069e-10,1.1283962e-08,1.9470014e-10,0.12376878,0.5351322,2.986107e-08,8.234108e-08,0.37435985,0.9547379,feat_pred,0.0,0.7060357979097223,0.09464153751902397,0.3144245
3,adservice2-0,pod,0.0527517,0.0053367107,0.94598293,0.9374138,0.0,0.0,0.0,0.0,0.012755964,0.6137961,0.0,0.0,0.8842186,0.67586076,feat,0.3694367496520108,0.15800005470978276,0.11468597530133019,0.20036927
3,adservice2-0,pod,0.05461338,0.0012833313,0.9515158,0.94988453,1.8586452e-07,8.015716e-08,1.569348e-07,5.2183672e-08,0.06772024,0.6479136,1.3393932e-07,2.0488756e-07,0.9472545,0.47180745,feat_mean,0.3694367496520108,0.15800005470978276,0.11468597530133019,0.20036927
3,adservice2-0,pod,0.04999943,0.00017283704,0.94953287,0.92419547,1.16992505e-08,7.679488e-11,8.139385e-09,1.554943e-10,0.033107594,0.6275329,5.7004326e-09,1.5294482e-08,0.8991471,0.6721767,feat_pred,0.3694367496520108,0.15800005470978276,0.11468597530133019,0.20036927
4,cartservice-0,pod,0.08089565,0.0,0.7339622,0.73222065,0.0,0.0,0.0,0.0,0.1376752,0.3996368,0.0,0.0,0.22191691,0.90700066,feat,0.0,0.25363416629734975,0.1798209152280336,0.19835097
4,cartservice-0,pod,0.076305166,0.0012758399,0.75118303,0.724778,9.89103e-09,8.5681484e-10,7.725449e-09,1.7103254e-09,0.104734935,0.53342986,1.3965522e-08,1.52695e-08,0.14026946,0.73124963,feat_mean,0.0,0.25363416629734975,0.1798209152280336,0.19835097
4,cartservice-0,pod,0.0892238,0.00020419469,0.72984034,0.70527256,1.1842776e-09,4.640436e-12,8.6536905e-10,1.1327202e-11,0.14268047,0.43373722,1.1852198e-09,2.2345197e-09,0.21397157,0.91098374,feat_pred,0.0,0.25363416629734975,0.1798209152280336,0.19835097
5,cartservice-1,pod,0.08601476,0.0,0.89347667,0.88183856,0.0,0.0,0.0,0.0,0.15718392,0.6870342,0.0,0.0,0.78258026,0.92684525,feat,0.1293235920929897,0.24162520372074808,0.18009567967279536,0.26491582
5,cartservice-1,pod,0.07303453,0.0014954612,0.88010144,0.84958017,1.7310356e-08,4.56166e-10,1.2238825e-08,1.2025239e-09,0.106184915,0.5309437,1.4177289e-08,2.4307234e-08,0.7556536,0.74659896,feat_mean,0.1293235920929897,0.24162520372074808,0.18009567967279536,0.26491582
5,cartservice-1,pod,0.09882635,0.00037103653,0.8828757,0.8740703,1.38394896e-08,1.08789845e-10,9.004994e-09,2.382692e-10,0.16409288,0.70515865,9.7699075e-09,2.063868e-08,0.78030294,0.9325988,feat_pred,0.1293235920929897,0.24162520372074808,0.18009567967279536,0.26491582
6,cartservice-2,pod,0.077250116,0.0,0.87457937,0.8601894,0.0,0.0,0.0,0.0,0.13002244,0.6086598,0.0,0.0,0.8038841,0.90909797,feat,0.0,0.22672972965385246,0.12122355315234677,0.19683409
6,cartservice-2,pod,0.0727545,0.0006714743,0.8598767,0.8467343,1.7857396e-08,2.1953953e-10,1.0500033e-08,4.8459436e-10,0.09046531,0.5893279,1.13356124e-08,2.4693664e-08,0.8029556,0.7278135,feat_mean,0.0,0.22672972965385246,0.12122355315234677,0.19683409
6,cartservice-2,pod,0.0904535,0.00032251296,0.8675918,0.84424686,1.2680901e-08,9.822702e-11,8.427265e-09,2.1331442e-10,0.13173786,0.62408084,9.1752135e-09,1.8681947e-08,0.8058466,0.9160987,feat_pred,0.0,0.22672972965385246,0.12122355315234677,0.19683409
7,cartservice2-0,pod,0.9175348,0.9612733,0.9874821,0.9769055,0.0,0.0,0.0,0.0,0.02090667,0.6301102,0.0,0.0,0.9679344,0.22149085,feat,8.025775332350348,0.1005434403972692,0.14780688006001386,1.2868083
7,cartservice2-0,pod,0.09655125,0.041482907,0.9406961,0.87956643,2.3166368e-08,1.1069784e-09,1.8991543e-08,2.9035025e-09,0.08363521,0.5941587,2.0502602e-08,2.9903457e-08,0.78578407,0.5137717,feat_mean,8.025775332350348,0.1005434403972692,0.14780688006001386,1.2868083
7,cartservice2-0,pod,0.97001994,0.9702131,0.96452576,0.91888905,1.5063193e-08,2.8952707e-09,2.0318165e-08,5.5763323e-09,0.023305252,0.6498699,2.0820794e-08,1.5381572e-08,0.94443566,0.19534136,feat_pred,8.025775332350348,0.1005434403972692,0.14780688006001386,1.2868083
8,checkoutservice-0,pod,0.05329913,0.07881121,0.068721056,0.14946091,0.0,0.0,0.0,0.0,0.07125406,0.41077995,0.0,0.0,0.26158404,0.7944279,feat,0.0,0.9007626179666435,0.4599656723222596,0.17686212
8,checkoutservice-0,pod,0.27019632,0.078779235,0.3879073,0.31074858,4.787085e-07,2.340294e-08,2.0409287e-07,4.164983e-08,0.07609345,0.55712813,4.300083e-07,7.212192e-07,0.39757225,0.60439724,feat_mean,0.0,0.9007626179666435,0.4599656723222596,0.17686212
8,checkoutservice-0,pod,0.05139443,2.2488974e-05,0.10443038,0.09820163,9.022689e-08,5.1451965e-10,1.10388125e-08,2.9828537e-10,0.06782677,0.44034585,6.8437465e-08,1.4499932e-07,0.2722706,0.78125936,feat_pred,0.0,0.9007626179666435,0.4599656723222596,0.17686212
9,checkoutservice-1,pod,0.058308326,0.064305626,0.18240213,0.1934048,0.0,0.0,0.0,0.0,0.08249964,0.5295848,0.0,0.0,0.29781103,0.8330569,feat,0.0,0.7941512703750001,0.3247520664340612,0.18209745
9,checkoutservice-1,pod,0.20431642,0.026574526,0.41781363,0.26977304,4.0017594e-07,9.39365e-09,1.3621597e-07,1.9128233e-08,0.0819583,0.58622205,2.9012108e-07,6.409618e-07,0.41521138,0.6477805,feat_mean,0.0,0.7941512703750001,0.3247520664340612,0.18209745
9,checkoutservice-1,pod,0.062060416,4.472238e-05,0.18911032,0.16282468,8.32812e-08,5.190073e-10,1.5089563e-08,4.0576748e-10,0.082713164,0.5483658,6.251933e-08,1.3420991e-07,0.3209606,0.82987636,feat_pred,0.0,0.7941512703750001,0.3247520664340612,0.18209745
10,checkoutservice-2,pod,0.057004344,0.038609833,0.13030028,0.13287783,0.0,0.0,0.0,0.0,0.083972536,0.48527622,0.0,0.0,0.31438017,0.8356924,feat,0.0,1.0160458243671766,0.07832106828803798,0.210396
10,checkoutservice-2,pod,0.2950934,0.060499866,0.42038977,0.22831388,3.610247e-07,1.9913882e-08,2.3134042e-07,4.291655e-08,0.08264806,0.5322252,4.234606e-07,5.3939016e-07,0.39228165,0.6277276,feat_mean,0.0,1.0160458243671766,0.07832106828803798,0.210396
10,checkoutservice-2,pod,0.057028923,2.6840822e-05,0.1287642,0.11347643,9.325432e-08,5.685142e-10,1.2552709e-08,3.607009e-10,0.08574876,0.5046087,7.155255e-08,1.4951823e-07,0.33791563,0.8381008,feat_pred,0.0,1.0160458243671766,0.07832106828803798,0.210396
11,checkoutservice2-0,pod,0.0007726236,0.0,0.46418047,0.4691956,0.0,0.0,0.0,0.0,0.016742632,0.42239904,0.0,0.0,0.9207822,0.89744127,feat,0.0,0.391468904856342,0.3207065632422772,0.31536242
11,checkoutservice2-0,pod,0.0491005,0.010371936,0.42812788,0.3847089,1.9507488e-07,5.1300026e-09,7.3021035e-08,9.307439e-09,0.070865706,0.45053986,1.4338111e-07,2.6847044e-07,0.7821356,0.6516317,feat_mean,0.0,0.391468904856342,0.3207065632422772,0.31536242
11,checkoutservice2-0,pod,0.024567962,2.1609301e-05,0.4482774,0.4762775,1.2249191e-07,5.7482186e-10,3.7151572e-08,7.14378e-10,0.04352084,0.4543961,5.6285135e-08,1.6045736e-07,0.9440698,0.90545267,feat_pred,0.0,0.391468904856342,0.3207065632422772,0.31536242
12,currencyservice-0,pod,0.117678106,0.002391517,0.024621248,0.019649267,0.0,0.0,0.0,0.0,0.28276393,0.72035694,0.0,0.0,0.29309416,0.93621624,feat,0.0,0.5004815348194445,0.2792536260047138,0.34706348
12,currencyservice-0,pod,0.08421591,0.0026091211,0.25991952,0.17072783,1.6851284e-07,4.9404814e-09,6.3233536e-08,6.837289e-09,0.15815797,0.47688577,1.8872083e-07,2.766375e-07,0.29670098,0.7440417,feat_mean,0.0,0.5004815348194445,0.2792536260047138,0.34706348
