node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
0,adservice-0,pod,0.016422033,0.0,0.6310594,0.7724285,0.0,0.0,0.0,0.0,0.055502098,0.3886156,0.0,0.0,0.76531386,0.8215507,feat,0.5172957474386173,0.38779830125000003,0.14678748279114062,0.46373084
0,adservice-0,pod,0.043376632,0.0014638698,0.49017915,0.57698953,2.4519812e-08,1.7648413e-09,1.7720364e-08,3.2716092e-09,0.081826,0.27530092,3.0944204e-08,3.6278852e-08,0.41512898,0.71210337,feat_mean,0.5172957474386173,0.38779830125000003,0.14678748279114062,0.46373084
0,adservice-0,pod,0.029808067,3.215844e-05,0.6096089,0.77518636,1.2647494e-08,4.780095e-11,5.4857345e-09,7.9229436e-11,0.057156805,0.4214727,5.967079e-09,1.7452791e-08,0.7688567,0.83462423,feat_pred,0.5172957474386173,0.38779830125000003,0.14678748279114062,0.46373084
1,adservice-1,pod,0.021817094,0.0,0.3206029,0.46381903,0.0,0.0,0.0,0.0,0.05352775,0.6002481,0.0,0.0,0.6605849,0.8122091,feat,0.0,0.6700404118819444,0.09666091598535252,0.5384558
1,adservice-1,pod,0.023275826,0.0015770261,0.120704904,0.13323706,3.1356976e-07,2.895224e-09,3.992272e-08,4.026703e-09,0.08177152,0.46573102,1.6647907e-07,4.9248825e-07,0.33349112,0.70640016,feat_mean,0.0,0.6700404118819444,0.09666091598535252,0.5384558
1,adservice-1,pod,0.02328887,1.3757945e-05,0.32452345,0.45498562,1.6475765e-07,6.404376e-10,3.4174686e-08,6.207121e-10,0.05309788,0.6112914,5.786473e-08,2.1972662e-07,0.6646026,0.8249238,feat_pred,0.0,0.6700404118819444,0.09666091598535252,0.5384558
2,adservice-2,pod,0.041060336,0.0,0.46449924,0.62057734,0.0,0.0,0.0,0.0,0.06870139,0.5966981,0.0,0.0,0.6756835,0.819854,feat,0.0,0.7060357979097223,0.09464153751902397,0.65149206
2,adservice-2,pod,0.02824186,0.0016509774,0.15678991,0.17461517,3.8717727e-07,5.37925e-09,5.4904348e-08,8.067621e-09,0.09344688,0.53292406,2.1011483e-07,6.3688145e-07,0.34688675,0.7096812,feat_mean,0.0,0.7060357979097223,0.09464153751902397,0.65149206
2,adservice-2,pod,0.036891267,3.7864556e-05,0.46551085,0.62099874,5.9342348e-08,2.7892752e-10,1.8495879e-08,3.5572503e-10,0.064060755,0.61037946,2.5257972e-08,8.0827974e-08,0.6768669,0.8318038,feat_pred,0.0,0.7060357979097223,0.09464153751902397,0.65149206
3,adservice2-0,pod,0.090587705,0.022068875,0.8823049,0.85925066,0.0,0.0,0.0,0.0,0.016255934,0.61504936,0.0,0.0,0.8494457,0.07222432,feat,0.0,0.15800005470978276,0.11468597530133019,0.010519519
3,adservice2-0,pod,0.05461338,0.0012833313,0.9515158,0.94988453,1.8586452e-07,8.015716e-08,1.569348e-07,5.2183672e-08,0.06772024,0.6479136,1.3393932e-07,2.0488756e-07,0.9472545,0.47180745,feat_mean,0.0,0.15800005470978276,0.11468597530133019,0.010519519
3,adservice2-0,pod,0.0651329,0.00042147143,0.88125145,0.824911,1.910456e-08,5.05592e-10,9.124342e-09,3.3390896e-10,0.017751088,0.62546414,5.387219e-09,1.9662826e-08,0.8640729,0.08934247,feat_pred,0.0,0.15800005470978276,0.11468597530133019,0.010519519
4,cartservice-0,pod,0.079996094,0.0,0.7142501,0.7114923,0.0,0.0,0.0,0.0,0.0922366,0.60815203,0.0,0.0,0.08530879,0.71601486,feat,0.0,0.25363416629734975,0.1798209152280336,0.081453174
4,cartservice-0,pod,0.076305166,0.0012758399,0.75118303,0.724778,9.89103e-09,8.5681484e-10,7.725449e-09,1.7103254e-09,0.104734935,0.53342986,1.3965522e-08,1.52695e-08,0.14026946,0.73124963,feat_mean,0.0,0.25363416629734975,0.1798209152280336,0.081453174
4,cartservice-0,pod,0.07987563,0.00024132298,0.7116133,0.6951571,1.9292545e-09,6.692163e-12,1.3179029e-09,1.4937598e-11,0.075470604,0.61480474,1.4666306e-09,3.6707735e-09,0.10440794,0.72892076,feat_pred,0.0,0.25363416629734975,0.1798209152280336,0.081453174
5,cartservice-1,pod,0.055134475,0.0,0.80621165,0.76522243,0.0,0.0,0.0,0.0,0.097422615,0.6338212,0.0,0.0,0.74530715,0.72373885,feat,0.0,0.24162520372074808,0.18009567967279536,0.114347816
5,cartservice-1,pod,0.07303453,0.0014954612,0.88010144,0.84958017,1.7310356e-08,4.56166e-10,1.2238825e-08,1.2025239e-09,0.106184915,0.5309437,1.4177289e-08,2.4307234e-08,0.7556536,0.74659896,feat_mean,0.0,0.24162520372074808,0.18009567967279536,0.114347816
5,cartservice-1,pod,0.07063417,0.0002656159,0.79912174,0.74057543,2.6200194e-08,2.1747855e-10,1.4846669e-08,3.79472e-10,0.078302145,0.6452915,1.557613e-08,3.6798955e-08,0.747336,0.73498595,feat_pred,0.0,0.24162520372074808,0.18009567967279536,0.114347816
6,cartservice-2,pod,0.102999665,0.0,0.9294689,0.9294122,0.0,0.0,0.0,0.0,0.0781555,0.7197276,0.0,0.0,0.78432363,0.71417105,feat,0.0,0.22672972965385246,0.12122355315234677,0.18376394
6,cartservice-2,pod,0.0727545,0.0006714743,0.8598767,0.8467343,1.7857396e-08,2.1953953e-10,1.0500033e-08,4.8459436e-10,0.09046531,0.5893279,1.13356124e-08,2.4693664e-08,0.8029556,0.7278135,feat_mean,0.0,0.22672972965385246,0.12122355315234677,0.18376394
6,cartservice-2,pod,0.10716745,0.0005554658,0.9284417,0.91803056,1.0909623e-08,1.0689932e-10,7.920927e-09,2.1768938e-10,0.06745343,0.7403266,6.839998e-09,1.4985819e-08,0.7857433,0.70883524,feat_pred,0.0,0.22672972965385246,0.12122355315234677,0.18376394
7,cartservice2-0,pod,0.04554799,0.0,0.9541639,0.948204,0.0,0.0,0.0,0.0,0.028331196,0.56222147,0.0,0.0,0.7792288,0.37120044,feat,0.0,0.1005434403972692,0.14780688006001386,0.056675643
7,cartservice2-0,pod,0.09655125,0.041482907,0.9406961,0.87956643,2.3166368e-08,1.1069784e-09,1.8991543e-08,2.9035025e-09,0.08363521,0.5941587,2.0502602e-08,2.9903457e-08,0.78578407,0.5137717,feat_mean,0.0,0.1005434403972692,0.14780688006001386,0.056675643
7,cartservice2-0,pod,0.032894734,0.00013595785,0.95277387,0.9349402,7.0084964e-09,4.4522674e-11,4.2973927e-09,7.2152714e-11,0.023511782,0.5710608,2.558637e-09,8.804838e-09,0.7846354,0.39000028,feat_pred,0.0,0.1005434403972692,0.14780688006001386,0.056675643
