node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.8550756,0.022876441,0.86165416,0.15377069,0.16999388,0.26856017,0.2164762,0.12433815,0.083117485,0.11221218,0.13268471,0.15450692,0.07986304,feat,0.0,0.08371667878104166,0.04135776942805827,0.049491897
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,0.0,0.08371667878104166,0.04135776942805827,0.049491897
0,adservice-hipstershop.adservice/getads,api,0.86409986,0.036669187,0.83038884,0.22607498,0.20436947,0.19728234,0.1562341,0.09653147,0.067829706,0.0687802,0.0830529,0.11925833,0.1320727,feat_pred,0.0,0.08371667878104166,0.04135776942805827,0.049491897
1,cartservice-/hipstershop.CartService/AddItem,api,0.5242548,0.03011614,1.0,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.10490504442717165,0.09014840396757572,0.091310255
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,0.0,0.10490504442717165,0.09014840396757572,0.091310255
1,cartservice-/hipstershop.CartService/AddItem,api,0.56189156,0.00028517653,1.0807289,1.0324434,0.061264306,0.017151428,0.0060144733,2.8118755e-05,7.022034e-05,0.00019616346,0.0027232473,0.0112202,0.006294031,feat_pred,0.0,0.10490504442717165,0.09014840396757572,0.091310255
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.53430283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.11743947336613839,0.142539071650757,0.0029322442
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,0.0,0.11743947336613839,0.142539071650757,0.0029322442
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.5458326,0.091815494,0.015299754,0.01630009,0.013849356,0.012486181,0.015651759,0.009434625,0.019269697,0.026949657,0.039570354,0.04347392,0.15444638,feat_pred,0.0,0.11743947336613839,0.142539071650757,0.0029322442
3,cartservice-/hipstershop.CartService/GetCart,api,0.755509,0.30350068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42642942,feat,0.5034241172439339,0.0869425618954241,0.10988187295704041,0.14225975
3,cartservice-/hipstershop.CartService/GetCart,api,0.81215394,0.27231058,0.0038057575,0.015371894,0.005121312,0.0042633913,0.0072037363,0.0042030015,0.010043176,0.024930993,0.070358716,0.23895109,0.41177747,feat_mean,0.5034241172439339,0.0869425618954241,0.10988187295704041,0.14225975
3,cartservice-/hipstershop.CartService/GetCart,api,0.7463349,0.34340596,0.0027286678,0.02005592,0.003903843,0.002667404,0.0051214467,0.002002463,0.0053132675,0.021267314,0.08300404,0.36028337,0.42850816,feat_pred,0.5034241172439339,0.0869425618954241,0.10988187295704041,0.14225975
4,cartservice-HGET,api,0.76635593,0.08601954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40893868,feat,0.0,0.09762632317960167,0.107270484361196,0.0
4,cartservice-HGET,api,0.82700604,0.11791,0.0013780213,0.0030052257,0.0020482133,0.0018842946,0.003259986,0.00233247,0.0057039703,0.011431284,0.02332047,0.029049579,0.28440583,feat_mean,0.0,0.09762632317960167,0.107270484361196,0.0
4,cartservice-HGET,api,0.73785716,0.0619345,0.00051320886,0.0017487886,0.001162596,0.001009962,0.0017993754,0.0009651764,0.0032166278,0.0059949304,0.01092118,0.01047727,0.15283532,feat_pred,0.0,0.09762632317960167,0.107270484361196,0.0
5,cartservice-HMSET,api,0.6112331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.07874013669484463,0.09942882160068668,0.004065864
5,cartservice-HMSET,api,0.70745564,0.03857972,0.0080688065,0.006474664,0.0040700333,0.00360466,0.0046437117,0.0032872467,0.0065786056,0.01065689,0.015061674,0.016903298,0.07684287,feat_mean,0.0,0.07874013669484463,0.09942882160068668,0.004065864
5,cartservice-HMSET,api,0.66049397,0.042645585,0.00085363345,0.0028672242,0.0016335844,0.0013959911,0.0022918442,0.0012849631,0.0043569524,0.007308379,0.009841714,0.007535759,0.07568595,feat_pred,0.0,0.07874013669484463,0.09942882160068668,0.004065864
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.5554097,0.12685752,0.10054612,0.062794924,0.053169012,0.04133606,0.03643024,0.027716875,0.029061913,0.026525974,0.02862835,0.20880294,0.27702773,feat,0.0,0.15653688300813628,0.13271435685392605,0.04121979
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.5803978,0.08314958,0.08474388,0.038536012,0.038584203,0.037669282,0.041600645,0.033626977,0.037656754,0.046148386,0.059082426,0.08878913,0.15920015,feat_mean,0.0,0.15653688300813628,0.13271435685392605,0.04121979
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.5666752,0.05679134,0.12551735,0.036259294,0.04039127,0.04110476,0.043398917,0.03790404,0.032489415,0.03832441,0.048539955,0.080386624,0.12810773,feat_pred,0.0,0.15653688300813628,0.13271435685392605,0.04121979
7,checkoutservice-hipstershop.CartService/GetCart,api,0.5554097,0.07562333,0.114558876,0.1095289,0.105205,0.10133147,0.099338055,0.098254144,0.09234774,0.08199519,0.064068735,0.04927802,0.04929024,feat,0.7849437743324781,0.13735131804086928,0.1145932223611245,0.22730055
7,checkoutservice-hipstershop.CartService/GetCart,api,0.589253,0.03904666,0.11052146,0.04470519,0.050580636,0.053966463,0.05521665,0.055537265,0.05980735,0.053493816,0.03808858,0.03526308,0.062718384,feat_mean,0.7849437743324781,0.13735131804086928,0.1145932223611245,0.22730055
7,checkoutservice-hipstershop.CartService/GetCart,api,0.8045878,0.051902477,0.09291378,0.02916343,0.04112207,0.048597414,0.05449123,0.06305419,0.0547099,0.054320395,0.0459395,0.057366043,0.12997787,feat_pred,0.7849437743324781,0.13735131804086928,0.1145932223611245,0.22730055
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.5554097,0.16237509,0.29502273,0.29693455,0.29811805,0.29769266,0.2995525,0.29756385,0.2956832,0.22473472,0.13990176,0.0908829,0.09255898,feat,0.0,0.18509985061731574,0.11857365376569685,0.1348312
