node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.63958406,-0.002731651,0.9001465,0.15377069,0.07824659,0.06371927,0.061905384,0.01127255,-0.004424453,0.0,0.018297434,0.04602468,0.049382776,feat,0.025430545023094994,0.08371667878104166,0.04135776942805827,0.08476843
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,0.025430545023094994,0.08371667878104166,0.04135776942805827,0.08476843
0,adservice-hipstershop.adservice/getads,api,0.7194344,0.03151429,0.86439484,0.29053053,0.24251087,0.21985187,0.17014253,0.09832432,0.06996477,0.06699231,0.077692464,0.09164807,0.09229172,feat_pred,0.025430545023094994,0.08371667878104166,0.04135776942805827,0.08476843
1,cartservice-/hipstershop.CartService/AddItem,api,0.51180214,0.58490777,0.89981574,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.58717394,0.7203727,0.5731173,feat,5.186162309601612,0.10490504442717165,0.09014840396757572,0.5724293
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,5.186162309601612,0.10490504442717165,0.09014840396757572,0.5724293
1,cartservice-/hipstershop.CartService/AddItem,api,0.5564873,0.04833094,1.2297261,0.93545294,0.27198046,0.17302549,0.13103703,0.018833416,0.02620579,0.057695303,0.23231354,0.3538884,0.16973129,feat_pred,5.186162309601612,0.10490504442717165,0.09014840396757572,0.5724293
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.46260697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,3.1984922900353805,0.11743947336613839,0.142539071650757,0.5733496
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,3.1984922900353805,0.11743947336613839,0.142539071650757,0.5733496
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.51145995,0.44770932,0.022855708,0.068476446,0.044663668,0.04089392,0.06430691,0.04891517,0.08780109,0.14729017,0.23050277,0.3453224,0.39458376,feat_pred,3.1984922900353805,0.11743947336613839,0.142539071650757,0.5733496
3,cartservice-/hipstershop.CartService/GetCart,api,0.7020565,0.6549234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69566345,feat,5.96477069531259,0.0869425618954241,0.10988187295704041,0.74236274
3,cartservice-/hipstershop.CartService/GetCart,api,0.81215394,0.27231058,0.0038057575,0.015371894,0.005121312,0.0042633913,0.0072037363,0.0042030015,0.010043176,0.024930993,0.070358716,0.23895109,0.41177747,feat_mean,5.96477069531259,0.0869425618954241,0.10988187295704041,0.74236274
3,cartservice-/hipstershop.CartService/GetCart,api,0.599894,0.63688356,0.0106784,0.11614611,0.024293564,0.017861774,0.037617885,0.01817673,0.041633796,0.13978684,0.43351978,0.6945366,0.6412977,feat_pred,5.96477069531259,0.0869425618954241,0.10988187295704041,0.74236274
4,cartservice-HGET,api,0.71663594,0.79010504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7844491,feat,13.810114404307033,0.09762632317960167,0.107270484361196,1.579044
4,cartservice-HGET,api,0.82700604,0.11791,0.0013780213,0.0030052257,0.0020482133,0.0018842946,0.003259986,0.00233247,0.0057039703,0.011431284,0.02332047,0.029049579,0.28440583,feat_mean,13.810114404307033,0.09762632317960167,0.107270484361196,1.579044
4,cartservice-HGET,api,0.51188135,0.91230243,0.070185184,0.1255173,0.083213404,0.08101777,0.13700417,0.1578973,0.23655544,0.4463565,0.76599723,0.8385117,0.8661181,feat_pred,13.810114404307033,0.09762632317960167,0.107270484361196,1.579044
5,cartservice-HMSET,api,0.5317135,0.8073008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74940324,0.8325751,0.83303154,feat,15.762604081161383,0.07874013669484463,0.09942882160068668,1.6459973
5,cartservice-HMSET,api,0.70745564,0.03857972,0.0080688065,0.006474664,0.0040700333,0.00360466,0.0046437117,0.0032872467,0.0065786056,0.01065689,0.015061674,0.016903298,0.07684287,feat_mean,15.762604081161383,0.07874013669484463,0.09942882160068668,1.6459973
5,cartservice-HMSET,api,0.44110748,0.8696553,0.08375436,0.14585118,0.09708708,0.09490447,0.15829076,0.19845876,0.30225113,0.52671933,0.8074822,0.72149754,0.7376402,feat_pred,15.762604081161383,0.07874013669484463,0.09942882160068668,1.6459973
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.46260697,0.01982367,0.100295305,0.05913627,0.04538083,0.030882716,0.022862554,0.01844287,0.0146718025,0.015081048,0.016835332,0.024584413,0.02963686,feat,0.0,0.15653688300813628,0.13271435685392605,0.04495292
