node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.8601768,0.03693527,0.77397597,0.20498538,0.2558179,0.23011613,0.2164762,0.12433815,0.083117485,0.094798684,0.14736736,0.23037648,0.18647528,feat,0.0,0.08371667878104166,0.04135776942805827,0.058142763
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,0.0,0.08371667878104166,0.04135776942805827,0.058142763
0,adservice-hipstershop.adservice/getads,api,0.8729251,0.041627575,0.8415632,0.19940028,0.19504671,0.20075007,0.16173805,0.100335166,0.07345265,0.076603085,0.09326955,0.15508224,0.15532584,feat_pred,0.0,0.08371667878104166,0.04135776942805827,0.058142763
1,cartservice-/hipstershop.CartService/AddItem,api,0.7209041,0.03011614,1.0,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.10490504442717165,0.09014840396757572,0.06580627
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,0.0,0.10490504442717165,0.09014840396757572,0.06580627
1,cartservice-/hipstershop.CartService/AddItem,api,0.7099907,0.0004801761,0.96411806,0.968964,0.053345613,0.015410569,0.0058886507,2.9651672e-05,8.915344e-05,0.00028330504,0.0044768965,0.015302093,0.012735574,feat_pred,0.0,0.10490504442717165,0.09014840396757572,0.06580627
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.6767162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.11743947336613839,0.142539071650757,0.0672791
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,0.0,0.11743947336613839,0.142539071650757,0.0672791
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.66161054,0.071779504,0.013063823,0.01321022,0.010026961,0.008811694,0.01030794,0.0053246203,0.013742034,0.019759469,0.027986996,0.030609302,0.13411628,feat_pred,0.0,0.11743947336613839,0.142539071650757,0.0672791
3,cartservice-/hipstershop.CartService/GetCart,api,0.85520244,0.31266835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5728714,feat,0.06583276373879617,0.0869425618954241,0.10988187295704041,0.09417639
3,cartservice-/hipstershop.CartService/GetCart,api,0.81215394,0.27231058,0.0038057575,0.015371894,0.005121312,0.0042633913,0.0072037363,0.0042030015,0.010043176,0.024930993,0.070358716,0.23895109,0.41177747,feat_mean,0.06583276373879617,0.0869425618954241,0.10988187295704041,0.09417639
