node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.7615957,0.036920667,0.84118724,0.2544639,0.2558179,0.23011613,0.2164762,0.085357666,0.083117485,0.18988371,0.25335646,0.27585495,0.10718036,feat,0.1401839613718676,0.08371667878104166,0.04135776942805827,0.089514375
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,0.1401839613718676,0.08371667878104166,0.04135776942805827,0.089514375
0,adservice-hipstershop.adservice/getads,api,0.7864742,0.06493646,0.82753134,0.21108593,0.21873356,0.22895107,0.19837323,0.1377191,0.09799738,0.106619835,0.14063464,0.22614397,0.21278559,feat_pred,0.1401839613718676,0.08371667878104166,0.04135776942805827,0.089514375
1,cartservice-/hipstershop.CartService/AddItem,api,0.6174319,0.03011614,1.0,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.10490504442717165,0.09014840396757572,0.07042673
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,0.0,0.10490504442717165,0.09014840396757572,0.07042673
1,cartservice-/hipstershop.CartService/AddItem,api,0.6912638,0.00020176519,1.0511231,1.002317,0.04722583,0.012384501,0.004065093,1.3542749e-05,4.1312902e-05,0.000126435,0.0020893053,0.008430828,0.0064004357,feat_pred,0.0,0.10490504442717165,0.09014840396757572,0.07042673
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.6123329,0.38024145,0.0,0.35747844,0.4008639,0.4147793,0.43465915,0.45277333,0.43201724,0.4162664,0.40614098,0.38550517,0.41203892,feat,0.0,0.11743947336613839,0.142539071650757,0.026256168
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,0.0,0.11743947336613839,0.142539071650757,0.026256168
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.6156833,0.10209169,0.012888234,0.015143142,0.012693934,0.011556586,0.014727691,0.008747754,0.019563919,0.028026091,0.041006807,0.045400508,0.17757607,feat_pred,0.0,0.11743947336613839,0.142539071650757,0.026256168
3,cartservice-/hipstershop.CartService/GetCart,api,0.7963284,0.3675348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47058508,0.5229794,0.40280858,feat,0.09442784604418188,0.0869425618954241,0.10988187295704041,0.09731847
3,cartservice-/hipstershop.CartService/GetCart,api,0.81215394,0.27231058,0.0038057575,0.015371894,0.005121312,0.0042633913,0.0072037363,0.0042030015,0.010043176,0.024930993,0.070358716,0.23895109,0.41177747,feat_mean,0.09442784604418188,0.0869425618954241,0.10988187295704041,0.09731847
3,cartservice-/hipstershop.CartService/GetCart,api,0.775347,0.31511018,0.0027790917,0.017536487,0.0034040513,0.0023323093,0.004345702,0.001747562,0.004758207,0.01909355,0.07169963,0.32631582,0.3961389,feat_pred,0.09442784604418188,0.0869425618954241,0.10988187295704041,0.09731847
4,cartservice-HGET,api,0.8089524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.09762632317960167,0.107270484361196,0.0
4,cartservice-HGET,api,0.82700604,0.11791,0.0013780213,0.0030052257,0.0020482133,0.0018842946,0.003259986,0.00233247,0.0057039703,0.011431284,0.02332047,0.029049579,0.28440583,feat_mean,0.0,0.09762632317960167,0.107270484361196,0.0
4,cartservice-HGET,api,0.8262749,0.10619747,0.0003062685,0.0017226966,0.0009826178,0.00083378225,0.001631558,0.00080946984,0.0033601716,0.007275592,0.015166456,0.01631141,0.23865873,feat_pred,0.0,0.09762632317960167,0.107270484361196,0.0
5,cartservice-HMSET,api,0.68844885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.07874013669484463,0.09942882160068668,0.0
5,cartservice-HMSET,api,0.70745564,0.03857972,0.0080688065,0.006474664,0.0040700333,0.00360466,0.0046437117,0.0032872467,0.0065786056,0.01065689,0.015061674,0.016903298,0.07684287,feat_mean,0.0,0.07874013669484463,0.09942882160068668,0.0
5,cartservice-HMSET,api,0.69942963,0.032694884,0.004058139,0.0056924876,0.0034135971,0.0029782038,0.003997788,0.0022939106,0.0055513815,0.008655596,0.011105978,0.011822541,0.0664741,feat_pred,0.0,0.07874013669484463,0.09942882160068668,0.0
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.6123329,0.07542968,0.096662045,0.06480694,0.06396294,0.05325222,0.049036264,0.040724635,0.035637617,0.03503692,0.037604332,0.03820777,0.24196196,feat,0.0,0.15653688300813628,0.13271435685392605,0.06225774
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.5803978,0.08314958,0.08474388,0.038536012,0.038584203,0.037669282,0.041600645,0.033626977,0.037656754,0.046148386,0.059082426,0.08878913,0.15920015,feat_mean,0.0,0.15653688300813628,0.13271435685392605,0.06225774
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.54962564,0.049962893,0.13814008,0.04360553,0.052621488,0.054692473,0.054358106,0.04785475,0.049415596,0.049129173,0.04645108,0.052599322,0.09160858,feat_pred,0.0,0.15653688300813628,0.13271435685392605,0.06225774
7,checkoutservice-hipstershop.CartService/GetCart,api,0.6123329,0.04760307,0.10536426,0.09500587,0.08387339,0.07401985,0.06690931,0.0618037,0.056072593,0.045416534,0.02686137,0.013827682,0.017723858,feat,0.0,0.13735131804086928,0.1145932223611245,0.03766179
7,checkoutservice-hipstershop.CartService/GetCart,api,0.589253,0.03904666,0.11052146,0.04470519,0.050580636,0.053966463,0.05521665,0.055537265,0.05980735,0.053493816,0.03808858,0.03526308,0.062718384,feat_mean,0.0,0.13735131804086928,0.1145932223611245,0.03766179
7,checkoutservice-hipstershop.CartService/GetCart,api,0.6113355,0.028149731,0.13223913,0.036084183,0.05116478,0.05909113,0.05835406,0.06921753,0.07415508,0.0589401,0.034056265,0.019722914,0.049560126,feat_pred,0.0,0.13735131804086928,0.1145932223611245,0.03766179
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.6123329,0.43241727,0.35194713,0.34517694,0.3422194,0.33671427,0.33293825,0.32490402,0.3182488,0.2434308,0.15283644,0.12673366,0.6606747,feat,2.4337587057248244,0.18509985061731574,0.11857365376569685,0.4736795
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.5902909,0.14188944,0.29400158,0.28601846,0.3061672,0.28230914,0.27873558,0.2972953,0.26486394,0.2119942,0.15312892,0.11512714,0.1312341,feat_mean,2.4337587057248244,0.18509985061731574,0.11857365376569685,0.4736795
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.67592347,0.39693725,0.23176935,0.2542277,0.28774655,0.270939,0.3002927,0.3582386,0.31510127,0.31001243,0.30057433,0.35249957,0.37122157,feat_pred,2.4337587057248244,0.18509985061731574,0.11857365376569685,0.4736795
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.701653,0.019736469,0.01621461,0.026081085,0.033194482,0.031317472,0.022605002,0.021798313,0.020874202,0.017367005,0.017360687,0.021467268,0.034057796,feat,0.0,0.16654820143465926,0.09482551666772135,0.004762709
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.6920139,0.04322579,0.03357626,0.019148253,0.013167356,0.01117715,0.011370414,0.0056201583,0.011034211,0.015635034,0.023106487,0.032522213,0.09562244,feat_mean,0.0,0.16654820143465926,0.09482551666772135,0.004762709
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.6967766,0.029003425,0.017538793,0.007457525,0.0062191226,0.005431794,0.0055607976,0.0026961172,0.0055266493,0.0077724406,0.012122367,0.015749687,0.090834655,feat_pred,0.0,0.16654820143465926,0.09482551666772135,0.004762709
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.6123329,0.08137143,0.10157108,0.05910778,0.054700375,0.048094034,0.044641495,0.04364395,0.027789593,0.027430177,0.031833768,0.041157365,0.3125701,feat,0.0,0.1787476649650904,0.09619090334205317,0.026063614
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.5955961,0.16282742,0.10571306,0.060095616,0.0593578,0.058781557,0.069786996,0.060829096,0.06362536,0.08404836,0.12127738,0.21115255,0.28005135,feat_mean,0.0,0.1787476649650904,0.09619090334205317,0.026063614
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.6195663,0.1621357,0.0836005,0.048403393,0.045091804,0.044405337,0.053704012,0.0432568,0.047021996,0.068204105,0.10873826,0.21279302,0.29015324,feat_pred,0.0,0.1787476649650904,0.09619090334205317,0.026063614
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.6123329,0.017708123,0.06213069,0.030603051,0.02898395,0.027412176,0.014012098,0.01468873,0.014865637,0.013754725,0.014733553,0.018241942,0.06497443,feat,0.0,0.16605084423852573,0.09208396151753057,0.03783673
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.59232914,0.051164046,0.07407654,0.03602289,0.027409686,0.023719218,0.022817971,0.012738567,0.020726101,0.026203282,0.034232087,0.045341536,0.09317348,feat_mean,0.0,0.16605084423852573,0.09208396151753057,0.03783673
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.6301659,0.02668157,0.069724426,0.022418572,0.017623844,0.015116529,0.012807818,0.005731523,0.011234825,0.013671528,0.01733954,0.020967584,0.06376483,feat_pred,0.0,0.16605084423852573,0.09208396151753057,0.03783673
12,checkoutservice-hipstershop.ProductCatalogService/GetProduct,api,0.66408575,0.608021,0.3361454,0.28268147,0.23573685,0.2584591,0.29276466,0.022895813,0.025508523,0.028619766,0.030672312,0.03088677,0.90906703,feat,22.715910743561828,0.24468229423504867,0.08115335021971312,2.0881546
12,checkoutservice-hipstershop.ProductCatalogService/GetProduct,api,0.65742254,0.0015814826,0.3463042,0.28593427,0.2945922,0.28478992,0.28391168,0.04873043,0.023843985,0.015152825,0.033185046,0.004790786,0.063627176,feat_mean,22.715910743561828,0.24468229423504867,0.08115335021971312,2.0881546
12,checkoutservice-hipstershop.ProductCatalogService/GetProduct,api,1.2930396,0.4524624,0.693179,0.5531993,0.3320388,0.3169833,0.3377712,0.12687166,0.29378912,0.5119955,1.079208,0.6960991,1.351297,feat_pred,22.715910743561828,0.24468229423504867,0.08115335021971312,2.0881546
13,checkoutservice-hipstershop.ShippingService/GetQuote,api,0.6123329,0.026281297,0.09166694,0.048950195,0.054178476,0.047189236,0.045775294,0.045287013,0.04158628,0.04052949,0.03153336,0.027635276,0.03128743,feat,0.0,0.16365025230146035,0.09885463439093503,0.007918034
13,checkoutservice-hipstershop.ShippingService/GetQuote,api,0.58897895,0.046653464,0.07137144,0.03805177,0.026314251,0.022114938,0.020546341,0.01009339,0.019064121,0.024300188,0.031363107,0.040035326,0.08162862,feat_mean,0.0,0.16365025230146035,0.09885463439093503,0.007918034
13,checkoutservice-hipstershop.ShippingService/GetQuote,api,0.59497106,0.024379883,0.07654733,0.031714793,0.02129817,0.017270803,0.01393911,0.005051296,0.011837711,0.014155585,0.017477933,0.018380266,0.051057413,feat_pred,0.0,0.16365025230146035,0.09885463439093503,0.007918034
14,checkoutservice-hipstershop.ShippingService/ShipOrder,api,0.6123329,0.27836305,0.078002095,0.20629203,0.28585637,0.3386799,0.3663404,0.34352863,0.3433423,0.35203362,0.36809587,0.30103457,0.27895123,feat,0.0,0.19345731648191933,0.08884402114062227,0.06263745
14,checkoutservice-hipstershop.ShippingService/ShipOrder,api,0.5872809,0.08061421,0.06266076,0.04395951,0.03375323,0.02971673,0.03158178,0.018771555,0.029555358,0.038647484,0.053037666,0.07103927,0.13666755,feat_mean,0.0,0.19345731648191933,0.08884402114062227,0.06263745
