node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.9194341,0.033836424,0.74930906,0.20498538,0.21359801,0.19048882,0.2164762,0.085357666,0.083117485,0.14570487,0.17568779,0.2420919,0.18817052,feat,1.2564531828552772,0.08371667878104166,0.04135776942805827,0.13568078
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,1.2564531828552772,0.08371667878104166,0.04135776942805827,0.13568078
0,adservice-hipstershop.adservice/getads,api,0.90353864,0.06735876,0.78453195,0.1890033,0.20730594,0.2244142,0.19442153,0.14008546,0.1040991,0.111260295,0.13764311,0.22370031,0.23808812,feat_pred,1.2564531828552772,0.08371667878104166,0.04135776942805827,0.13568078
1,cartservice-/hipstershop.CartService/AddItem,api,0.8019483,0.03011614,1.0,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.5687583238540461,0.10490504442717165,0.09014840396757572,0.1561777
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,0.5687583238540461,0.10490504442717165,0.09014840396757572,0.1561777
1,cartservice-/hipstershop.CartService/AddItem,api,0.8003621,0.00031978483,0.9553504,0.986451,0.044578724,0.011945936,0.004268005,1.49250145e-05,5.1017636e-05,0.0001745272,0.003284582,0.011851589,0.011548332,feat_pred,0.5687583238540461,0.10490504442717165,0.09014840396757572,0.1561777
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.76787406,0.31839308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38670444,0.3921372,0.3707591,feat,0.7126327974643639,0.11743947336613839,0.142539071650757,0.21901749
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,0.7126327974643639,0.11743947336613839,0.142539071650757,0.21901749
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.807687,0.10060075,0.008730031,0.010623372,0.008724085,0.008064435,0.010260334,0.0056564487,0.015485211,0.02324536,0.034089245,0.038753692,0.21256956,feat_pred,0.7126327974643639,0.11743947336613839,0.142539071650757,0.21901749
3,cartservice-/hipstershop.CartService/GetCart,api,0.9143728,0.34309447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5229794,0.48359153,feat,1.3879569129844502,0.0869425618954241,0.10988187295704041,0.23945387
