node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
0,adservice-0,pod,0.01975292,0.0,0.2979114,0.3224008,0.0,0.0,0.0,0.0,0.04264913,0.5209708,0.0,0.0,0.13438392,0.6641386,feat,0.0,0.38779830125000003,0.14678748279114062,0.25759053
0,adservice-0,pod,0.043376632,0.0014638698,0.49017915,0.57698953,2.4519812e-08,1.7648413e-09,1.7720364e-08,3.2716092e-09,0.081826,0.27530092,3.0944204e-08,3.6278852e-08,0.41512898,0.71210337,feat_mean,0.0,0.38779830125000003,0.14678748279114062,0.25759053
0,adservice-0,pod,0.019698607,1.7614593e-05,0.30044866,0.3010946,5.6543918e-08,1.3377474e-10,1.3202257e-08,1.403317e-10,0.042105056,0.53289145,2.4357814e-08,9.6619665e-08,0.12654236,0.67166495,feat_pred,0.0,0.38779830125000003,0.14678748279114062,0.25759053
1,adservice-1,pod,0.01926749,0.0,0.20917797,0.2704358,0.0,0.0,0.0,0.0,0.0558981,0.60354125,0.0,0.0,0.8232784,0.6600745,feat,0.0,0.6700404118819444,0.09666091598535252,0.5485317
1,adservice-1,pod,0.023275826,0.0015770261,0.120704904,0.13323706,3.1356976e-07,2.895224e-09,3.992272e-08,4.026703e-09,0.08177152,0.46573102,1.6647907e-07,4.9248825e-07,0.33349112,0.70640016,feat_mean,0.0,0.6700404118819444,0.09666091598535252,0.5485317
1,adservice-1,pod,0.024925737,1.7004164e-05,0.22443202,0.26935396,5.388883e-07,3.4916572e-09,7.639456e-08,2.2210753e-09,0.045447573,0.6147698,1.8686836e-07,6.623806e-07,0.8328754,0.66002977,feat_pred,0.0,0.6700404118819444,0.09666091598535252,0.5485317
2,adservice-2,pod,0.05368734,0.0,0.32789207,0.40713453,0.0,0.0,0.0,0.0,0.1038163,0.8104961,0.0,0.0,0.8351555,0.66276705,feat,0.0,0.7060357979097223,0.09464153751902397,0.65858096
2,adservice-2,pod,0.02824186,0.0016509774,0.15678991,0.17461517,3.8717727e-07,5.37925e-09,5.4904348e-08,8.067621e-09,0.09344688,0.53292406,2.1011483e-07,6.3688145e-07,0.34688675,0.7096812,feat_mean,0.0,0.7060357979097223,0.09464153751902397,0.65858096
2,adservice-2,pod,0.0527034,8.729492e-05,0.34566185,0.40166584,5.7578166e-07,5.9330776e-09,1.1603938e-07,4.6896114e-09,0.070977785,0.8447221,2.2174287e-07,7.089344e-07,0.84557295,0.66143775,feat_pred,0.0,0.7060357979097223,0.09464153751902397,0.65858096
3,adservice2-0,pod,0.048277285,0.0,0.88893807,0.8989986,0.0,0.0,0.0,0.0,0.01386537,0.7546998,0.0,0.0,0.90851855,0.14878519,feat,0.0,0.15800005470978276,0.11468597530133019,0.1279558
