node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.8048452,0.026774108,0.84118724,0.30231977,0.2558179,0.26856017,0.2164762,0.085357666,0.083117485,0.07690823,0.10218489,0.17964578,0.12887856,feat,1.2974317847436196,0.08371667878104166,0.04135776942805827,0.13737556
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,1.2974317847436196,0.08371667878104166,0.04135776942805827,0.13737556
0,adservice-hipstershop.adservice/getads,api,0.8236555,0.06932576,0.8081271,0.21833134,0.23707177,0.2536361,0.22362679,0.15985721,0.114803135,0.12092545,0.15200657,0.23148605,0.22949594,feat_pred,1.2974317847436196,0.08371667878104166,0.04135776942805827,0.13737556
1,cartservice-/hipstershop.CartService/AddItem,api,0.7390084,0.03011614,1.0,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.10490504442717165,0.09014840396757572,0.06610987
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,0.0,0.10490504442717165,0.09014840396757572,0.06610987
1,cartservice-/hipstershop.CartService/AddItem,api,0.70963526,0.0002629971,1.0077612,0.9948349,0.04765772,0.012752361,0.0044061067,1.5983818e-05,4.950229e-05,0.00015685648,0.002667404,0.010228885,0.008256138,feat_pred,0.0,0.10490504442717165,0.09014840396757572,0.06610987
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.6911992,0.32627222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40614098,0.3921372,0.3707591,feat,0.0,0.11743947336613839,0.142539071650757,0.11290551
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,0.0,0.11743947336613839,0.142539071650757,0.11290551
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.7066041,0.09013977,0.013051199,0.013633989,0.011144955,0.010152008,0.012382013,0.0069283578,0.016848654,0.024358807,0.035022624,0.04005012,0.17513545,feat_pred,0.0,0.11743947336613839,0.142539071650757,0.11290551
3,cartservice-/hipstershop.CartService/GetCart,api,0.8215622,0.41860577,0.0,0.0,0.0,0.0,0.0,0.0,0.50930417,0.5660094,0.5229794,0.5229794,0.40280858,feat,0.36849442262425186,0.0869425618954241,0.10988187295704041,0.12743342
3,cartservice-/hipstershop.CartService/GetCart,api,0.81215394,0.27231058,0.0038057575,0.015371894,0.005121312,0.0042633913,0.0072037363,0.0042030015,0.010043176,0.024930993,0.070358716,0.23895109,0.41177747,feat_mean,0.36849442262425186,0.0869425618954241,0.10988187295704041,0.12743342
3,cartservice-/hipstershop.CartService/GetCart,api,0.8054442,0.33110693,0.0025337138,0.017912194,0.0033437458,0.002276023,0.0043268725,0.0016517068,0.004591038,0.019024132,0.07540616,0.34971395,0.4337303,feat_pred,0.36849442262425186,0.0869425618954241,0.10988187295704041,0.12743342
4,cartservice-HGET,api,0.83961684,0.109253645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40893868,feat,0.11952864554343724,0.09762632317960167,0.107270484361196,0.11044822
4,cartservice-HGET,api,0.82700604,0.11791,0.0013780213,0.0030052257,0.0020482133,0.0018842946,0.003259986,0.00233247,0.0057039703,0.011431284,0.02332047,0.029049579,0.28440583,feat_mean,0.11952864554343724,0.09762632317960167,0.107270484361196,0.11044822
4,cartservice-HGET,api,0.77130395,0.18562557,0.00079613697,0.0036039646,0.0024253672,0.0021528415,0.00414189,0.0023550256,0.0076008462,0.015762359,0.034258418,0.042351928,0.36980554,feat_pred,0.11952864554343724,0.09762632317960167,0.107270484361196,0.11044822
5,cartservice-HMSET,api,0.78314835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.07874013669484463,0.09942882160068668,0.0
5,cartservice-HMSET,api,0.70745564,0.03857972,0.0080688065,0.006474664,0.0040700333,0.00360466,0.0046437117,0.0032872467,0.0065786056,0.01065689,0.015061674,0.016903298,0.07684287,feat_mean,0.0,0.07874013669484463,0.09942882160068668,0.0
5,cartservice-HMSET,api,0.6553042,0.033899404,0.0013775154,0.003619588,0.0020313333,0.0016753194,0.0024862732,0.0013870979,0.004284645,0.006742767,0.008508152,0.0065967035,0.05896045,feat_pred,0.0,0.07874013669484463,0.09942882160068668,0.0
