node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.91230905,0.042391777,0.84118724,0.2544639,0.2558179,0.23011613,0.2164762,0.12433815,0.13960218,0.16182828,0.21578944,0.27803612,0.16154349,feat,1.017101181154356,0.08371667878104166,0.04135776942805827,0.12578171
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,1.017101181154356,0.08371667878104166,0.04135776942805827,0.12578171
0,adservice-hipstershop.adservice/getads,api,0.9155852,0.06160192,0.804625,0.1706849,0.18041725,0.19183573,0.16091037,0.11026268,0.082138434,0.09154683,0.120779626,0.21832031,0.23256741,feat_pred,1.017101181154356,0.08371667878104166,0.04135776942805827,0.12578171
1,cartservice-/hipstershop.CartService/AddItem,api,0.79719067,0.04250878,1.0,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12582815,feat,0.5559333458863375,0.10490504442717165,0.09014840396757572,0.15502155
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,0.5559333458863375,0.10490504442717165,0.09014840396757572,0.15502155
1,cartservice-/hipstershop.CartService/AddItem,api,0.79667115,0.001381048,0.9503062,0.9944916,0.07530795,0.025398023,0.011221286,9.6686854e-05,0.00026908753,0.0008301,0.0106767295,0.03638787,0.027405417,feat_pred,0.5559333458863375,0.10490504442717165,0.09014840396757572,0.15502155
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.7792371,0.33190158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3981378,0.41203892,feat,2.3144083953348478,0.11743947336613839,0.142539071650757,0.4473331
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,2.3144083953348478,0.11743947336613839,0.142539071650757,0.4473331
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.8323003,0.3025095,0.0048875036,0.014499732,0.0114265345,0.01101534,0.018101461,0.012055989,0.032893714,0.05669822,0.09279549,0.11755917,0.46772543,feat_pred,2.3144083953348478,0.11743947336613839,0.142539071650757,0.4473331
3,cartservice-/hipstershop.CartService/GetCart,api,0.9095086,0.37073112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5229794,0.53700626,feat,1.3180680238452152,0.0869425618954241,0.10988187295704041,0.23177435
3,cartservice-/hipstershop.CartService/GetCart,api,0.81215394,0.27231058,0.0038057575,0.015371894,0.005121312,0.0042633913,0.0072037363,0.0042030015,0.010043176,0.024930993,0.070358716,0.23895109,0.41177747,feat_mean,1.3180680238452152,0.0869425618954241,0.10988187295704041,0.23177435
3,cartservice-/hipstershop.CartService/GetCart,api,0.9455217,0.3410452,0.0033753612,0.019369664,0.003638071,0.002540917,0.0045923265,0.0017748157,0.005025441,0.020941926,0.07937461,0.40080237,0.4818833,feat_pred,1.3180680238452152,0.0869425618954241,0.10988187295704041,0.23177435
4,cartservice-HGET,api,0.9226374,0.29676038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5951885,feat,0.1936321731236791,0.09762632317960167,0.107270484361196,0.11839734
4,cartservice-HGET,api,0.82700604,0.11791,0.0013780213,0.0030052257,0.0020482133,0.0018842946,0.003259986,0.00233247,0.0057039703,0.011431284,0.02332047,0.029049579,0.28440583,feat_mean,0.1936321731236791,0.09762632317960167,0.107270484361196,0.11839734
4,cartservice-HGET,api,0.94271004,0.12522018,0.00023080988,0.0014454427,0.00076647295,0.00064377405,0.0012910573,0.0005936583,0.002782843,0.006653688,0.015481891,0.018961823,0.30842823,feat_pred,0.1936321731236791,0.09762632317960167,0.107270484361196,0.11839734
5,cartservice-HMSET,api,0.8415868,0.32910347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56639326,feat,0.24234379643544443,0.07874013669484463,0.09942882160068668,0.102836095
5,cartservice-HMSET,api,0.70745564,0.03857972,0.0080688065,0.006474664,0.0040700333,0.00360466,0.0046437117,0.0032872467,0.0065786056,0.01065689,0.015061674,0.016903298,0.07684287,feat_mean,0.24234379643544443,0.07874013669484463,0.09942882160068668,0.102836095
5,cartservice-HMSET,api,0.8102855,0.03510356,0.0065921093,0.00735388,0.0043269843,0.0037571476,0.004728227,0.0027919216,0.0062243952,0.009789607,0.012593891,0.015489753,0.07748223,feat_pred,0.24234379643544443,0.07874013669484463,0.09942882160068668,0.102836095
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.7792371,0.031247258,0.08020544,0.060571074,0.057219148,0.046739936,0.045420647,0.039340854,0.035028934,0.032405257,0.03451574,0.038032293,0.04715705,feat,0.16950461569876066,0.15653688300813628,0.13271435685392605,0.17903258
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.5803978,0.08314958,0.08474388,0.038536012,0.038584203,0.037669282,0.041600645,0.033626977,0.037656754,0.046148386,0.059082426,0.08878913,0.15920015,feat_mean,0.16950461569876066,0.15653688300813628,0.13271435685392605,0.17903258
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.7579117,0.08027237,0.061954197,0.027561838,0.028926803,0.029519003,0.03237888,0.024722146,0.03334301,0.041564163,0.051119804,0.07445096,0.18246982,feat_pred,0.16950461569876066,0.15653688300813628,0.13271435685392605,0.17903258
7,checkoutservice-hipstershop.CartService/GetCart,api,0.79026085,0.049375415,0.08816683,0.08279306,0.07368684,0.065864205,0.060893297,0.06082976,0.05780059,0.048780084,0.035493672,0.022194684,0.06524724,feat,0.42359264942689956,0.13735131804086928,0.1145932223611245,0.18589216
7,checkoutservice-hipstershop.CartService/GetCart,api,0.589253,0.03904666,0.11052146,0.04470519,0.050580636,0.053966463,0.05521665,0.055537265,0.05980735,0.053493816,0.03808858,0.03526308,0.062718384,feat_mean,0.42359264942689956,0.13735131804086928,0.1145932223611245,0.18589216
7,checkoutservice-hipstershop.CartService/GetCart,api,0.7751452,0.028581098,0.09398969,0.030369483,0.03924879,0.04498894,0.04465343,0.046058208,0.05300984,0.045176655,0.02735104,0.022938328,0.057541635,feat_pred,0.42359264942689956,0.13735131804086928,0.1145932223611245,0.18589216
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.79026085,0.411672,0.5287896,0.5236268,0.51935166,0.5151423,0.511396,0.50089926,0.49206585,0.43261045,0.35972536,0.31819963,0.38651693,feat,5.98108314233786,0.18509985061731574,0.11857365376569685,0.89429873
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.5902909,0.14188944,0.29400158,0.28601846,0.3061672,0.28230914,0.27873558,0.2972953,0.26486394,0.2119942,0.15312892,0.11512714,0.1312341,feat_mean,5.98108314233786,0.18509985061731574,0.11857365376569685,0.89429873
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.6982604,0.5067933,0.3715017,0.43375656,0.45773783,0.42920604,0.4656171,0.50638837,0.42464966,0.42953604,0.45437744,0.58122915,0.48204815,feat_pred,5.98108314233786,0.18509985061731574,0.11857365376569685,0.89429873
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.84217334,0.02067852,0.015957892,0.021590233,0.025355697,0.02315861,0.01293987,0.016155422,0.018829226,0.017015934,0.018316686,0.022167206,0.10253072,feat,0.0,0.16654820143465926,0.09482551666772135,0.15543288
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.6920139,0.04322579,0.03357626,0.019148253,0.013167356,0.01117715,0.011370414,0.0056201583,0.011034211,0.015635034,0.023106487,0.032522213,0.09562244,feat_mean,0.0,0.16654820143465926,0.09482551666772135,0.15543288
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.8474468,0.015182792,0.024224771,0.00949099,0.005819244,0.004623255,0.003784353,0.0011452559,0.0036320277,0.0050078193,0.0070686014,0.008185931,0.052383337,feat_pred,0.0,0.16654820143465926,0.09482551666772135,0.15543288
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.7792371,0.029620886,0.10777998,0.06440616,0.06987882,0.06467867,0.055997133,0.051589012,0.030654073,0.030300021,0.033600688,0.037974358,0.0688951,feat,0.3889486072199805,0.1787476649650904,0.09619090334205317,0.21616098
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.5955961,0.16282742,0.10571306,0.060095616,0.0593578,0.058781557,0.069786996,0.060829096,0.06362536,0.08404836,0.12127738,0.21115255,0.28005135,feat_mean,0.3889486072199805,0.1787476649650904,0.09619090334205317,0.21616098
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.80368686,0.13278031,0.08560177,0.03416868,0.033784978,0.034373563,0.039986193,0.0317103,0.033071302,0.04978662,0.08453972,0.19813581,0.33856457,feat_pred,0.3889486072199805,0.1787476649650904,0.09619090334205317,0.21616098
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.79026085,0.5865861,1.1745279,0.93833506,0.8349228,0.7840947,0.7480968,0.7240559,0.61886066,0.5554955,0.5193961,0.5157355,0.5817289,feat,0.5727399526250756,0.16605084423852573,0.09208396151753057,0.21879101
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.59232914,0.051164046,0.07407654,0.03602289,0.027409686,0.023719218,0.022817971,0.012738567,0.020726101,0.026203282,0.034232087,0.045341536,0.09317348,feat_mean,0.5727399526250756,0.16605084423852573,0.09208396151753057,0.21879101
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.81112015,0.027720492,0.05162327,0.021771995,0.014487539,0.012119856,0.0099910265,0.003616292,0.010059328,0.0129269,0.01602132,0.01864498,0.07030972,feat_pred,0.5727399526250756,0.16605084423852573,0.09208396151753057,0.21879101
12,checkoutservice-hipstershop.ProductCatalogService/GetProduct,api,0.8229611,0.023676991,0.2137165,0.21960735,0.19982529,0.20631027,0.2646408,0.028543234,0.02847135,0.03140378,0.032119155,0.032025814,0.042194128,feat,0.0,0.24468229423504867,0.08115335021971312,0.16359653
12,checkoutservice-hipstershop.ProductCatalogService/GetProduct,api,0.65742254,0.0015814826,0.3463042,0.28593427,0.2945922,0.28478992,0.28391168,0.04873043,0.023843985,0.015152825,0.033185046,0.004790786,0.063627176,feat_mean,0.0,0.24468229423504867,0.08115335021971312,0.16359653
12,checkoutservice-hipstershop.ProductCatalogService/GetProduct,api,0.82017106,0.001290717,0.2580897,0.21606217,0.21442698,0.20550467,0.20904575,0.02703904,0.012887191,0.008953869,0.025178194,0.004585666,0.08026279,feat_pred,0.0,0.24468229423504867,0.08115335021971312,0.16359653
13,checkoutservice-hipstershop.ShippingService/GetQuote,api,0.79026085,0.020664752,0.060439706,0.021887422,0.02355218,0.02570808,0.028677702,0.03046012,0.033441663,0.03563404,0.03382975,0.034580946,0.0448699,feat,0.385386330017413,0.16365025230146035,0.09885463439093503,0.20174748
