node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.6928965,0.019415438,0.91829586,0.20498538,0.16999388,0.19048882,0.1616373,0.085357666,0.063237906,0.094798684,0.14736736,0.16919613,0.053458333,feat,0.0,0.08371667878104166,0.04135776942805827,0.06349407
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,0.0,0.08371667878104166,0.04135776942805827,0.06349407
0,adservice-hipstershop.adservice/getads,api,0.67003393,0.051816996,0.88907653,0.22723328,0.20740262,0.20402366,0.17045094,0.10399853,0.070787445,0.08059303,0.11872942,0.20776354,0.16472213,feat_pred,0.0,0.08371667878104166,0.04135776942805827,0.06349407
1,cartservice-/hipstershop.CartService/AddItem,api,0.48518455,0.14257765,1.0,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.115436435,0.2651261,feat,0.0,0.10490504442717165,0.09014840396757572,0.09785277
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,0.0,0.10490504442717165,0.09014840396757572,0.09785277
1,cartservice-/hipstershop.CartService/AddItem,api,0.48680797,0.00060683826,1.0760761,1.0458897,0.081704624,0.025484089,0.0101920515,7.779327e-05,0.00016686936,0.00044294464,0.005255956,0.019423785,0.009346148,feat_pred,0.0,0.10490504442717165,0.09014840396757572,0.09785277
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.3383581,0.32627222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27926064,0.35934323,0.36969244,0.3707591,feat,0.0,0.11743947336613839,0.142539071650757,0.011163329
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,0.0,0.11743947336613839,0.142539071650757,0.011163329
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.44542912,0.10249945,0.015092975,0.017675502,0.015373491,0.0137979295,0.018335633,0.011936381,0.020911751,0.029473715,0.046017233,0.051317826,0.1567067,feat_pred,0.0,0.11743947336613839,0.142539071650757,0.011163329
3,cartservice-/hipstershop.CartService/GetCart,api,0.6872505,0.2911274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44319275,feat,1.304279531476695,0.0869425618954241,0.10988187295704041,0.23025924
3,cartservice-/hipstershop.CartService/GetCart,api,0.81215394,0.27231058,0.0038057575,0.015371894,0.005121312,0.0042633913,0.0072037363,0.0042030015,0.010043176,0.024930993,0.070358716,0.23895109,0.41177747,feat_mean,1.304279531476695,0.0869425618954241,0.10988187295704041,0.23025924
3,cartservice-/hipstershop.CartService/GetCart,api,0.7214356,0.3841239,0.0028746866,0.03472631,0.005702378,0.0037541538,0.007445748,0.0024542478,0.006917814,0.027996365,0.111512735,0.43348008,0.4362218,feat_pred,1.304279531476695,0.0869425618954241,0.10988187295704041,0.23025924
4,cartservice-HGET,api,0.70149046,0.40681148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62313527,feat,0.0,0.09762632317960167,0.107270484361196,0.0
4,cartservice-HGET,api,0.82700604,0.11791,0.0013780213,0.0030052257,0.0020482133,0.0018842946,0.003259986,0.00233247,0.0057039703,0.011431284,0.02332047,0.029049579,0.28440583,feat_mean,0.0,0.09762632317960167,0.107270484361196,0.0
4,cartservice-HGET,api,0.6975099,0.06088455,0.00039334706,0.001611077,0.0009917533,0.0008381145,0.0015320841,0.0007875722,0.0028181649,0.0054103555,0.0100645935,0.009299193,0.13944238,feat_pred,0.0,0.09762632317960167,0.107270484361196,0.0
5,cartservice-HMSET,api,0.5317135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.07874013669484463,0.09942882160068668,0.0
5,cartservice-HMSET,api,0.70745564,0.03857972,0.0080688065,0.006474664,0.0040700333,0.00360466,0.0046437117,0.0032872467,0.0065786056,0.01065689,0.015061674,0.016903298,0.07684287,feat_mean,0.0,0.07874013669484463,0.09942882160068668,0.0
5,cartservice-HMSET,api,0.5737703,0.023707414,0.0008181591,0.0023802053,0.0013049352,0.0010772694,0.0016712258,0.00088233507,0.0028651333,0.004527875,0.0056819953,0.004074403,0.04157574,feat_pred,0.0,0.07874013669484463,0.09942882160068668,0.0
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.3383581,0.7709112,1.7720983,1.3420658,1.2960358,1.201584,1.1655794,0.97352374,0.8964275,0.79156506,0.7270807,0.6696837,0.60045373,feat,0.0,0.15653688300813628,0.13271435685392605,0.06560471
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.5803978,0.08314958,0.08474388,0.038536012,0.038584203,0.037669282,0.041600645,0.033626977,0.037656754,0.046148386,0.059082426,0.08878913,0.15920015,feat_mean,0.0,0.15653688300813628,0.13271435685392605,0.06560471
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.3717268,0.085629344,0.090311624,0.055725947,0.059310716,0.058823377,0.06874149,0.063881814,0.06386203,0.06920414,0.074048586,0.08122887,0.10369325,feat_pred,0.0,0.15653688300813628,0.13271435685392605,0.06560471
7,checkoutservice-hipstershop.CartService/GetCart,api,0.37355322,0.5383995,0.63666004,0.5997655,0.57988745,0.5667462,0.55408925,0.54233557,0.53929615,0.5342376,0.5224996,0.5096863,0.504753,feat,0.0,0.13735131804086928,0.1145932223611245,0.0
7,checkoutservice-hipstershop.CartService/GetCart,api,0.589253,0.03904666,0.11052146,0.04470519,0.050580636,0.053966463,0.05521665,0.055537265,0.05980735,0.053493816,0.03808858,0.03526308,0.062718384,feat_mean,0.0,0.13735131804086928,0.1145932223611245,0.0
7,checkoutservice-hipstershop.CartService/GetCart,api,0.5272589,0.031567924,0.07680169,0.033523608,0.040903784,0.044247225,0.046889406,0.048006497,0.052516207,0.045419298,0.030139195,0.022674162,0.047447354,feat_pred,0.0,0.13735131804086928,0.1145932223611245,0.0
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.37355322,0.70625556,0.76519924,0.7640765,0.7631938,0.7628366,0.7628533,0.75237805,0.7432955,0.70878094,0.6685324,0.6466131,0.64391255,feat,2.8766037495313004,0.18509985061731574,0.11857365376569685,0.52618927
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.5902909,0.14188944,0.29400158,0.28601846,0.3061672,0.28230914,0.27873558,0.2972953,0.26486394,0.2119942,0.15312892,0.11512714,0.1312341,feat_mean,2.8766037495313004,0.18509985061731574,0.11857365376569685,0.52618927
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.17133905,0.15685342,0.23382623,0.23063669,0.2306976,0.21036133,0.3140323,0.2097548,0.06896164,0.09784922,0.3410824,0.51984954,0.40741998,feat_pred,2.8766037495313004,0.18509985061731574,0.11857365376569685,0.52618927
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.48723322,0.613062,0.6256121,0.6221753,0.620092,0.6179419,0.61217105,0.61069816,0.6094994,0.6069235,0.60555905,0.6041001,0.62914824,feat,0.0,0.16654820143465926,0.09482551666772135,0.00021672454
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.6920139,0.04322579,0.03357626,0.019148253,0.013167356,0.01117715,0.011370414,0.0056201583,0.011034211,0.015635034,0.023106487,0.032522213,0.09562244,feat_mean,0.0,0.16654820143465926,0.09482551666772135,0.00021672454
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.57063144,0.039750855,0.031026762,0.018728167,0.013383215,0.011196498,0.011342548,0.0050539994,0.010230579,0.014104926,0.021492323,0.026470542,0.08679278,feat_pred,0.0,0.16654820143465926,0.09482551666772135,0.00021672454
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.3383581,0.99325085,1.978198,2.0507197,2.0205455,1.9105537,1.91663,1.8213196,1.0185608,0.9278755,0.9116274,0.8677081,0.8312398,feat,0.0,0.1787476649650904,0.09619090334205317,0.015902892
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.5955961,0.16282742,0.10571306,0.060095616,0.0593578,0.058781557,0.069786996,0.060829096,0.06362536,0.08404836,0.12127738,0.21115255,0.28005135,feat_mean,0.0,0.1787476649650904,0.09619090334205317,0.015902892
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.3807842,0.15265678,0.08984888,0.07184827,0.06533537,0.06175038,0.074870415,0.061989386,0.06902803,0.087770656,0.11748314,0.16196793,0.17058147,feat_pred,0.0,0.1787476649650904,0.09619090334205317,0.015902892
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.3383581,0.6499897,1.2316277,0.99824655,0.89910626,0.85388553,0.82463384,0.80624807,0.69573134,0.63182735,0.6001629,0.6044457,0.60835105,feat,0.0,0.16605084423852573,0.09208396151753057,0.009267852
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.59232914,0.051164046,0.07407654,0.03602289,0.027409686,0.023719218,0.022817971,0.012738567,0.020726101,0.026203282,0.034232087,0.045341536,0.09317348,feat_mean,0.0,0.16605084423852573,0.09208396151753057,0.009267852
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.38543555,0.02864043,0.08334439,0.028417706,0.023912122,0.020220773,0.017981766,0.009568622,0.014793013,0.016877284,0.020849532,0.022586646,0.047717243,feat_pred,0.0,0.16605084423852573,0.09208396151753057,0.009267852
12,checkoutservice-hipstershop.ProductCatalogService/GetProduct,api,0.4489912,0.69996107,5.944562,6.992428,7.574978,8.254189,8.98827,0.7477913,0.6913314,0.6927365,0.6940111,0.6525736,0.6080111,feat,0.0,0.24468229423504867,0.08115335021971312,0.0
12,checkoutservice-hipstershop.ProductCatalogService/GetProduct,api,0.65742254,0.0015814826,0.3463042,0.28593427,0.2945922,0.28478992,0.28391168,0.04873043,0.023843985,0.015152825,0.033185046,0.004790786,0.063627176,feat_mean,0.0,0.24468229423504867,0.08115335021971312,0.0
12,checkoutservice-hipstershop.ProductCatalogService/GetProduct,api,0.46869162,0.0008321862,0.31942385,0.2269917,0.26751766,0.25936365,0.24840797,0.045240737,0.017796323,0.009301991,0.015985765,0.0024018656,0.024497522,feat_pred,0.0,0.24468229423504867,0.08115335021971312,0.0
13,checkoutservice-hipstershop.ShippingService/GetQuote,api,0.3383581,0.683623,1.0742939,1.0917811,1.1045682,1.0801872,1.0295115,0.99072456,0.9906305,0.90743506,0.6949014,0.5841895,0.58830905,feat,0.0,0.16365025230146035,0.09885463439093503,0.0010590851
13,checkoutservice-hipstershop.ShippingService/GetQuote,api,0.58897895,0.046653464,0.07137144,0.03805177,0.026314251,0.022114938,0.020546341,0.01009339,0.019064121,0.024300188,0.031363107,0.040035326,0.08162862,feat_mean,0.0,0.16365025230146035,0.09885463439093503,0.0010590851
