node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
0,adservice-0,pod,0.8564414,2.3217065,0.57442546,0.6943891,0.0,0.0,0.0,0.0,0.02620757,0.16150033,0.0,0.0,0.8863013,0.6472184,feat,12.280539488958148,0.38779830125000003,0.14678748279114062,2.1904278
0,adservice-0,pod,0.043376632,0.0014638698,0.49017915,0.57698953,2.4519812e-08,1.7648413e-09,1.7720364e-08,3.2716092e-09,0.081826,0.27530092,3.0944204e-08,3.6278852e-08,0.41512898,0.71210337,feat_mean,12.280539488958148,0.38779830125000003,0.14678748279114062,2.1904278
0,adservice-0,pod,0.39321348,1.7817328,1.4487132,1.329505,1.6272577e-07,8.630437e-09,4.839661e-07,7.25035e-08,0.22613934,0.29367608,3.006241e-07,2.4667187e-07,0.2495925,0.57388663,feat_pred,12.280539488958148,0.38779830125000003,0.14678748279114062,2.1904278
1,adservice-1,pod,0.88189304,2.396328,0.1346507,0.18078804,0.0,0.0,0.0,0.0,0.030695431,0.37229127,0.0,0.0,0.69983006,0.6388658,feat,16.66451841443116,0.6700404118819444,0.09666091598535252,2.280848
1,adservice-1,pod,0.023275826,0.0015770261,0.120704904,0.13323706,3.1356976e-07,2.895224e-09,3.992272e-08,4.026703e-09,0.08177152,0.46573102,1.6647907e-07,4.9248825e-07,0.33349112,0.70640016,feat_mean,16.66451841443116,0.6700404118819444,0.09666091598535252,2.280848
1,adservice-1,pod,0.6980702,1.8836428,1.0856864,0.6382036,6.525764e-06,1.4229663e-06,1.3276835e-05,5.3251047e-06,0.21803698,0.2024329,1.8982673e-05,9.144472e-06,0.32599863,0.45723704,feat_pred,16.66451841443116,0.6700404118819444,0.09666091598535252,2.280848
2,adservice-2,pod,0.78005,2.1871655,0.28394246,0.3634553,0.0,0.0,0.0,0.0,0.05328716,0.53329086,0.0,0.0,0.8211098,0.6414719,feat,15.209931751223206,0.7060357979097223,0.09464153751902397,2.1455271
2,adservice-2,pod,0.02824186,0.0016509774,0.15678991,0.17461517,3.8717727e-07,5.37925e-09,5.4904348e-08,8.067621e-09,0.09344688,0.53292406,2.1011483e-07,6.3688145e-07,0.34688675,0.7096812,feat_mean,15.209931751223206,0.7060357979097223,0.09464153751902397,2.1455271
2,adservice-2,pod,0.7020292,1.7624694,0.8840529,0.63907,3.1169761e-06,5.343199e-07,3.7957627e-06,1.6196276e-06,0.64497745,0.26622117,7.907736e-06,4.5586903e-06,0.34208405,0.5122302,feat_pred,15.209931751223206,0.7060357979097223,0.09464153751902397,2.1455271
3,adservice2-0,pod,1.0557277,1.6083976,0.95214605,0.93890357,0.0,0.0,0.0,0.0,0.014170773,0.6145741,0.0,0.0,1.0588343,0.0,feat,12.236887740124637,0.15800005470978276,0.11468597530133019,1.5613995
3,adservice2-0,pod,0.05461338,0.0012833313,0.9515158,0.94988453,1.8586452e-07,8.015716e-08,1.569348e-07,5.2183672e-08,0.06772024,0.6479136,1.3393932e-07,2.0488756e-07,0.9472545,0.47180745,feat_mean,12.236887740124637,0.15800005470978276,0.11468597530133019,1.5613995
3,adservice2-0,pod,0.57371396,1.4099759,1.1710304,1.3185325,5.1532036e-09,6.524826e-10,7.951262e-09,1.6423197e-09,0.052300997,0.38821307,5.1130424e-09,5.5092224e-09,0.5650405,0.0999725,feat_pred,12.236887740124637,0.15800005470978276,0.11468597530133019,1.5613995
4,cartservice-0,pod,0.09819963,0.0,0.867537,0.8754742,0.0,0.0,0.0,0.0,0.057554968,0.5945356,0.0,0.0,0.10337353,0.67165613,feat,0.0,0.25363416629734975,0.1798209152280336,0.19932544
4,cartservice-0,pod,0.076305166,0.0012758399,0.75118303,0.724778,9.89103e-09,8.5681484e-10,7.725449e-09,1.7103254e-09,0.104734935,0.53342986,1.3965522e-08,1.52695e-08,0.14026946,0.73124963,feat_mean,0.0,0.25363416629734975,0.1798209152280336,0.19932544
4,cartservice-0,pod,0.09505766,0.00031650916,0.8751066,0.8612671,3.810873e-10,1.3207719e-12,3.5144326e-10,3.514295e-12,0.053188585,0.6068646,3.0538114e-10,7.1423223e-10,0.12006122,0.6632743,feat_pred,0.0,0.25363416629734975,0.1798209152280336,0.19932544
5,cartservice-1,pod,0.057952404,0.0,0.90361255,0.8801786,0.0,0.0,0.0,0.0,0.05435664,0.5288107,0.0,0.0,0.74530715,0.70057046,feat,0.0,0.24162520372074808,0.18009567967279536,0.03011054
