node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.91527474,0.019288063,0.56681323,0.15377069,0.16999388,0.18645811,0.13741016,0.04401338,0.04278171,0.03958571,0.070035696,0.15450692,0.20329487,feat,1.759833341232534,0.08371667878104166,0.04135776942805827,0.15649946
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,1.759833341232534,0.08371667878104166,0.04135776942805827,0.15649946
0,adservice-hipstershop.adservice/getads,api,0.9707974,0.040732417,0.76728845,0.2251297,0.22116297,0.21921334,0.1735336,0.10423579,0.07658608,0.07352494,0.08280018,0.12766436,0.15305711,feat_pred,1.759833341232534,0.08371667878104166,0.04135776942805827,0.15649946
1,cartservice-/hipstershop.CartService/AddItem,api,0.8112377,0.15709102,1.0,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3802045,feat,0.7875570299853878,0.10490504442717165,0.09014840396757572,0.17590205
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,0.7875570299853878,0.10490504442717165,0.09014840396757572,0.17590205
1,cartservice-/hipstershop.CartService/AddItem,api,0.7988223,0.003927835,0.91069734,0.972694,0.10045475,0.03949598,0.020512521,0.00032660193,0.0008302275,0.0024513355,0.02535252,0.07473147,0.053803723,feat_pred,0.7875570299853878,0.10490504442717165,0.09014840396757572,0.17590205
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.7561502,0.302997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43620104,feat,2.391194932415941,0.11743947336613839,0.142539071650757,0.45827818
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,2.391194932415941,0.11743947336613839,0.142539071650757,0.45827818
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.8139145,0.33134618,0.005692303,0.018084405,0.013333926,0.012697145,0.02077505,0.013739451,0.037570637,0.06573152,0.10666593,0.13984045,0.46708348,feat_pred,2.391194932415941,0.11743947336613839,0.142539071650757,0.45827818
3,cartservice-/hipstershop.CartService/GetCart,api,0.91195583,0.3757683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6029677,feat,0.3031673428891559,0.0869425618954241,0.10988187295704041,0.12025516
3,cartservice-/hipstershop.CartService/GetCart,api,0.81215394,0.27231058,0.0038057575,0.015371894,0.005121312,0.0042633913,0.0072037363,0.0042030015,0.010043176,0.024930993,0.070358716,0.23895109,0.41177747,feat_mean,0.3031673428891559,0.0869425618954241,0.10988187295704041,0.12025516
3,cartservice-/hipstershop.CartService/GetCart,api,0.9309281,0.1935744,0.0071391426,0.012261335,0.009528276,0.009117125,0.013303677,0.008173255,0.020922154,0.036270473,0.0610078,0.090687945,0.39390093,feat_pred,0.3031673428891559,0.0869425618954241,0.10988187295704041,0.12025516
4,cartservice-HGET,api,0.9256968,0.42684793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6792295,feat,0.3058021127199572,0.09762632317960167,0.107270484361196,0.13042986
4,cartservice-HGET,api,0.82700604,0.11791,0.0013780213,0.0030052257,0.0020482133,0.0018842946,0.003259986,0.00233247,0.0057039703,0.011431284,0.02332047,0.029049579,0.28440583,feat_mean,0.3058021127199572,0.09762632317960167,0.107270484361196,0.13042986
4,cartservice-HGET,api,0.91886437,0.115777135,0.0010400774,0.0022587557,0.0018119519,0.0016709167,0.0029123563,0.0016350584,0.0045161285,0.009136039,0.02135613,0.030968312,0.37698182,feat_pred,0.3058021127199572,0.09762632317960167,0.107270484361196,0.13042986
5,cartservice-HMSET,api,0.8444885,0.5665962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76885474,feat,0.42322067969827154,0.07874013669484463,0.09942882160068668,0.12082047
5,cartservice-HMSET,api,0.70745564,0.03857972,0.0080688065,0.006474664,0.0040700333,0.00360466,0.0046437117,0.0032872467,0.0065786056,0.01065689,0.015061674,0.016903298,0.07684287,feat_mean,0.42322067969827154,0.07874013669484463,0.09942882160068668,0.12082047
5,cartservice-HMSET,api,0.8220612,0.0501015,0.0019597628,0.0038957996,0.002659487,0.0024348055,0.003652329,0.0021802804,0.0063033034,0.010073853,0.0134002855,0.012748331,0.11331757,feat_pred,0.42322067969827154,0.07874013669484463,0.09942882160068668,0.12082047
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.7561502,0.03267491,0.06599474,0.03758645,0.033592224,0.026861906,0.029530525,0.02337122,0.017781615,0.017133713,0.021086216,0.028972268,0.13248837,feat,0.10902457215271556,0.15653688300813628,0.13271435685392605,0.17100601
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.5803978,0.08314958,0.08474388,0.038536012,0.038584203,0.037669282,0.041600645,0.033626977,0.037656754,0.046148386,0.059082426,0.08878913,0.15920015,feat_mean,0.10902457215271556,0.15653688300813628,0.13271435685392605,0.17100601
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.751138,0.033343147,0.09427517,0.020034555,0.02219493,0.021798559,0.01944402,0.012324484,0.016933193,0.019290183,0.023204697,0.032284793,0.10334882,feat_pred,0.10902457215271556,0.15653688300813628,0.13271435685392605,0.17100601
7,checkoutservice-hipstershop.CartService/GetCart,api,0.7561502,0.08937156,0.08634359,0.08015847,0.07238895,0.06566167,0.0611673,0.0557366,0.055173397,0.050877213,0.037164688,0.037194133,0.20046431,feat,0.9215706675582019,0.13735131804086928,0.1145932223611245,0.24295707
7,checkoutservice-hipstershop.CartService/GetCart,api,0.589253,0.03904666,0.11052146,0.04470519,0.050580636,0.053966463,0.05521665,0.055537265,0.05980735,0.053493816,0.03808858,0.03526308,0.062718384,feat_mean,0.9215706675582019,0.13735131804086928,0.1145932223611245,0.24295707
7,checkoutservice-hipstershop.CartService/GetCart,api,0.830381,0.019370696,0.14027788,0.024180373,0.036534935,0.042372808,0.037264105,0.036152076,0.0380822,0.030823478,0.019739887,0.017787946,0.055760168,feat_pred,0.9215706675582019,0.13735131804086928,0.1145932223611245,0.24295707
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.7561502,0.25621045,0.31019336,0.3373598,0.35110945,0.36845124,0.37298793,0.36595207,0.37090415,0.31733483,0.24280775,0.20365918,0.23812497,feat,5.594709962123156,0.18509985061731574,0.11857365376569685,0.84848505
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.5902909,0.14188944,0.29400158,0.28601846,0.3061672,0.28230914,0.27873558,0.2972953,0.26486394,0.2119942,0.15312892,0.11512714,0.1312341,feat_mean,5.594709962123156,0.18509985061731574,0.11857365376569685,0.84848505
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.7033305,0.50448585,0.3667984,0.4393576,0.45722678,0.41886368,0.45062587,0.5139615,0.4162355,0.4153053,0.42706808,0.54569644,0.45406926,feat_pred,5.594709962123156,0.18509985061731574,0.11857365376569685,0.84848505
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.8126015,0.042057276,0.030791879,0.027944028,0.024969995,0.025727928,0.015555441,0.01942259,0.019764423,0.01802677,0.020038426,0.03490436,0.25699162,feat,0.0,0.16654820143465926,0.09482551666772135,0.11073953
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.6920139,0.04322579,0.03357626,0.019148253,0.013167356,0.01117715,0.011370414,0.0056201583,0.011034211,0.015635034,0.023106487,0.032522213,0.09562244,feat_mean,0.0,0.16654820143465926,0.09482551666772135,0.11073953
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.80275345,0.00875416,0.026360307,0.010841124,0.005396798,0.0039136074,0.0028229004,0.0006135066,0.0024848145,0.0033104976,0.004503783,0.0043524043,0.029259631,feat_pred,0.0,0.16654820143465926,0.09482551666772135,0.11073953
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.7561502,0.57654166,0.6417167,0.730113,0.8755753,0.9850521,1.0344236,1.0124774,0.5901476,0.56676674,0.5902103,0.5799434,0.6058171,feat,35.104923467180825,0.1787476649650904,0.09619090334205317,3.555522
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.5955961,0.16282742,0.10571306,0.060095616,0.0593578,0.058781557,0.069786996,0.060829096,0.06362536,0.08404836,0.12127738,0.21115255,0.28005135,feat_mean,35.104923467180825,0.1787476649650904,0.09619090334205317,3.555522
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.55759794,1.3449081,0.6900352,0.6091676,0.6607793,0.7406822,0.9058602,1.2032483,1.3519584,1.4900185,1.558518,1.3654555,1.1379801,feat_pred,35.104923467180825,0.1787476649650904,0.09619090334205317,3.555522
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.7561502,0.0138120055,0.0490669,0.022295237,0.021700978,0.020876527,0.007937431,0.0072903633,0.005973518,0.0075151324,0.010049701,0.014312208,0.073167205,feat,0.0,0.16605084423852573,0.09208396151753057,0.15441555
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.59232914,0.051164046,0.07407654,0.03602289,0.027409686,0.023719218,0.022817971,0.012738567,0.020726101,0.026203282,0.034232087,0.045341536,0.09317348,feat_mean,0.0,0.16605084423852573,0.09208396151753057,0.15441555
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.7463218,0.030269159,0.056279197,0.04744315,0.02454743,0.01879695,0.0153773185,0.0036968326,0.012794324,0.016423758,0.022317968,0.020975104,0.068309635,feat_pred,0.0,0.16605084423852573,0.09208396151753057,0.15441555
12,checkoutservice-hipstershop.ProductCatalogService/GetProduct,api,0.7878009,0.031324863,0.3120365,0.29127312,0.28113937,0.2625656,0.32097435,0.03107369,0.030836463,0.031985283,0.034199595,0.041100383,0.0791831,feat,0.0,0.24468229423504867,0.08115335021971312,0.16951965
12,checkoutservice-hipstershop.ProductCatalogService/GetProduct,api,0.65742254,0.0015814826,0.3463042,0.28593427,0.2945922,0.28478992,0.28391168,0.04873043,0.023843985,0.015152825,0.033185046,0.004790786,0.063627176,feat_mean,0.0,0.24468229423504867,0.08115335021971312,0.16951965
12,checkoutservice-hipstershop.ProductCatalogService/GetProduct,api,0.82552403,0.0014954623,0.30638447,0.24488734,0.24038738,0.23083957,0.23128097,0.031216126,0.014784907,0.010408926,0.028846562,0.0057536946,0.08548743,feat_pred,0.0,0.24468229423504867,0.08115335021971312,0.16951965
13,checkoutservice-hipstershop.ShippingService/GetQuote,api,0.7561502,0.018556297,0.06902182,0.02259028,0.025615096,0.0240556,0.02642572,0.028440475,0.029466867,0.03106451,0.031860292,0.030267,0.040032208,feat,0.0,0.16365025230146035,0.09885463439093503,0.15302572
13,checkoutservice-hipstershop.ShippingService/GetQuote,api,0.58897895,0.046653464,0.07137144,0.03805177,0.026314251,0.022114938,0.020546341,0.01009339,0.019064121,0.024300188,0.031363107,0.040035326,0.08162862,feat_mean,0.0,0.16365025230146035,0.09885463439093503,0.15302572
