node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.43947557,0.011792719,0.9526602,0.2544639,0.16999388,0.14960337,0.13741016,0.05458677,0.04278171,0.04911828,0.08632743,0.1267854,0.028811723,feat,0.5437609483271985,0.08371667878104166,0.04135776942805827,0.10620542
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,0.5437609483271985,0.08371667878104166,0.04135776942805827,0.10620542
0,adservice-hipstershop.adservice/getads,api,0.5196428,0.04717262,0.9257586,0.26666775,0.2240238,0.20991416,0.17544343,0.10095906,0.065104894,0.07472028,0.11627223,0.1995297,0.12816513,feat_pred,0.5437609483271985,0.08371667878104166,0.04135776942805827,0.10620542
1,cartservice-/hipstershop.CartService/AddItem,api,0.40561885,0.03011614,1.0,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.5782231668507852,0.10490504442717165,0.09014840396757572,0.15703094
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,0.5782231668507852,0.10490504442717165,0.09014840396757572,0.15703094
1,cartservice-/hipstershop.CartService/AddItem,api,0.2538554,0.00026568913,1.1472864,1.041197,0.077032566,0.02170958,0.008255653,5.3716078e-05,8.4668245e-05,0.0002098404,0.0028305454,0.010265928,0.0038682993,feat_pred,0.5782231668507852,0.10490504442717165,0.09014840396757572,0.15703094
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.43524122,0.3140792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23140855,0.312713,0.35999873,0.3707591,feat,0.0,0.11743947336613839,0.142539071650757,0.035842873
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,0.0,0.11743947336613839,0.142539071650757,0.035842873
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.30551198,0.10326947,0.02387422,0.025698896,0.022892509,0.020234264,0.027036928,0.019330664,0.025854232,0.035094693,0.05625507,0.06409805,0.13107379,feat_pred,0.0,0.11743947336613839,0.142539071650757,0.035842873
3,cartservice-/hipstershop.CartService/GetCart,api,0.4526016,0.34506023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47058508,0.40280858,feat,0.2787618863347192,0.0869425618954241,0.10988187295704041,0.11757344
3,cartservice-/hipstershop.CartService/GetCart,api,0.81215394,0.27231058,0.0038057575,0.015371894,0.005121312,0.0042633913,0.0072037363,0.0042030015,0.010043176,0.024930993,0.070358716,0.23895109,0.41177747,feat_mean,0.2787618863347192,0.0869425618954241,0.10988187295704041,0.11757344
3,cartservice-/hipstershop.CartService/GetCart,api,0.49397543,0.34814557,0.0045329104,0.028438887,0.0076216455,0.00546051,0.010280914,0.005083404,0.010977659,0.034177203,0.10539693,0.32000244,0.32949242,feat_pred,0.2787618863347192,0.0869425618954241,0.10988187295704041,0.11757344
4,cartservice-HGET,api,0.49067152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.09762632317960167,0.107270484361196,0.0
4,cartservice-HGET,api,0.82700604,0.11791,0.0013780213,0.0030052257,0.0020482133,0.0018842946,0.003259986,0.00233247,0.0057039703,0.011431284,0.02332047,0.029049579,0.28440583,feat_mean,0.0,0.09762632317960167,0.107270484361196,0.0
4,cartservice-HGET,api,0.54633474,0.05116174,0.0005089942,0.0021485235,0.0012482469,0.0010234114,0.0018245286,0.00095382973,0.0031704342,0.0057366546,0.00977142,0.008098624,0.09211106,feat_pred,0.0,0.09762632317960167,0.107270484361196,0.0
5,cartservice-HMSET,api,0.37209028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.07874013669484463,0.09942882160068668,0.0
5,cartservice-HMSET,api,0.70745564,0.03857972,0.0080688065,0.006474664,0.0040700333,0.00360466,0.0046437117,0.0032872467,0.0065786056,0.01065689,0.015061674,0.016903298,0.07684287,feat_mean,0.0,0.07874013669484463,0.09942882160068668,0.0
5,cartservice-HMSET,api,0.40071082,0.020288518,0.0024181427,0.0052562836,0.0027731166,0.0022167636,0.0031026024,0.0017619502,0.004441579,0.0063324096,0.007100979,0.0048663053,0.025610572,feat_pred,0.0,0.07874013669484463,0.09942882160068668,0.0
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.43524122,0.6657723,1.4299822,1.0796442,1.0403192,0.96373236,0.93631876,0.78359807,0.7731472,0.71806455,0.6733985,0.6232294,0.5619936,feat,0.0,0.15653688300813628,0.13271435685392605,0.042393394
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.5803978,0.08314958,0.08474388,0.038536012,0.038584203,0.037669282,0.041600645,0.033626977,0.037656754,0.046148386,0.059082426,0.08878913,0.15920015,feat_mean,0.0,0.15653688300813628,0.13271435685392605,0.042393394
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.44546783,0.09537168,0.07227691,0.046588253,0.04840067,0.0481188,0.057162076,0.050637644,0.05557879,0.06406853,0.07335037,0.087265246,0.13078836,feat_pred,0.0,0.15653688300813628,0.13271435685392605,0.042393394
7,checkoutservice-hipstershop.CartService/GetCart,api,0.0,0.049687445,0.120423615,0.10225093,0.08902413,0.07819295,0.070040345,0.06333655,0.057250142,0.046153486,0.02695769,0.010860264,0.009730935,feat,0.0,0.13735131804086928,0.1145932223611245,0.026521958
7,checkoutservice-hipstershop.CartService/GetCart,api,0.589253,0.03904666,0.11052146,0.04470519,0.050580636,0.053966463,0.05521665,0.055537265,0.05980735,0.053493816,0.03808858,0.03526308,0.062718384,feat_mean,0.0,0.13735131804086928,0.1145932223611245,0.026521958
7,checkoutservice-hipstershop.CartService/GetCart,api,0.43792892,0.028621037,0.1183074,0.042588785,0.05720606,0.06297509,0.06518902,0.074432336,0.06762993,0.053771637,0.03335333,0.022898573,0.03965064,feat_pred,0.0,0.13735131804086928,0.1145932223611245,0.026521958
