node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
0,adservice-0,pod,0.03910271,0.0,0.5452497,0.6440728,0.0,0.0,0.0,0.0,0.03563733,0.090614796,0.0,0.0,0.4974854,0.26943034,feat,0.0,0.38779830125000003,0.14678748279114062,0.11140369
0,adservice-0,pod,0.043376632,0.0014638698,0.49017915,0.57698953,2.4519812e-08,1.7648413e-09,1.7720364e-08,3.2716092e-09,0.081826,0.27530092,3.0944204e-08,3.6278852e-08,0.41512898,0.71210337,feat_mean,0.0,0.38779830125000003,0.14678748279114062,0.11140369
0,adservice-0,pod,0.027804522,5.47732e-05,0.5425441,0.6301345,8.2503404e-10,4.759441e-12,4.1964726e-10,5.532886e-12,0.025700554,0.11276524,4.951061e-10,1.1181014e-09,0.49785927,0.28616047,feat_pred,0.0,0.38779830125000003,0.14678748279114062,0.11140369
1,adservice-1,pod,0.0057678893,0.0,0.06086254,0.06096363,0.0,0.0,0.0,0.0,0.022783048,0.34165347,0.0,0.0,0.22363567,0.26778156,feat,0.0,0.6700404118819444,0.09666091598535252,9.000426e-07
1,adservice-1,pod,0.023275826,0.0015770261,0.120704904,0.13323706,3.1356976e-07,2.895224e-09,3.992272e-08,4.026703e-09,0.08177152,0.46573102,1.6647907e-07,4.9248825e-07,0.33349112,0.70640016,feat_mean,0.0,0.6700404118819444,0.09666091598535252,9.000426e-07
1,adservice-1,pod,0.0106319925,6.316766e-06,0.0885915,0.06686196,8.5894106e-07,4.421629e-09,6.47723e-08,1.3237224e-09,0.018098261,0.3502581,2.7498535e-07,1.1997741e-06,0.18581958,0.26336893,feat_pred,0.0,0.6700404118819444,0.09666091598535252,9.000426e-07
2,adservice-2,pod,0.010194542,0.0,0.08443284,0.08365917,0.0,0.0,0.0,0.0,0.039022747,0.47972262,0.0,0.0,0.23286462,0.2884635,feat,0.0,0.7060357979097223,0.09464153751902397,1.5286216e-06
2,adservice-2,pod,0.02824186,0.0016509774,0.15678991,0.17461517,3.8717727e-07,5.37925e-09,5.4904348e-08,8.067621e-09,0.09344688,0.53292406,2.1011483e-07,6.3688145e-07,0.34688675,0.7096812,feat_mean,0.0,0.7060357979097223,0.09464153751902397,1.5286216e-06
2,adservice-2,pod,0.011950579,8.263433e-06,0.110408545,0.08544978,1.330718e-06,7.339702e-09,1.0653006e-07,2.3421094e-09,0.02129438,0.48890817,3.774848e-07,1.8267272e-06,0.20801769,0.27551877,feat_pred,0.0,0.7060357979097223,0.09464153751902397,1.5286216e-06
3,adservice2-0,pod,0.035563324,0.0,0.98806596,0.9893472,0.0,0.0,0.0,0.0,0.034195963,0.55481005,0.0,0.0,0.9567627,0.14878519,feat,0.0,0.15800005470978276,0.11468597530133019,0.07011637
3,adservice2-0,pod,0.05461338,0.0012833313,0.9515158,0.94988453,1.8586452e-07,8.015716e-08,1.569348e-07,5.2183672e-08,0.06772024,0.6479136,1.3393932e-07,2.0488756e-07,0.9472545,0.47180745,feat_mean,0.0,0.15800005470978276,0.11468597530133019,0.07011637
3,adservice2-0,pod,0.030691504,0.0001317866,0.98271275,1.003179,8.093177e-09,8.968629e-11,4.16946e-09,8.921268e-11,0.019318143,0.5650296,2.0358226e-09,8.725659e-09,0.9804623,0.15932581,feat_pred,0.0,0.15800005470978276,0.11468597530133019,0.07011637
4,cartservice-0,pod,0.04920101,0.0,0.81431174,0.81424916,0.0,0.0,0.0,0.0,0.03739226,0.48875082,0.0,0.0,0.181077,0.40491146,feat,0.0,0.25363416629734975,0.1798209152280336,0.09942219
4,cartservice-0,pod,0.076305166,0.0012758399,0.75118303,0.724778,9.89103e-09,8.5681484e-10,7.725449e-09,1.7103254e-09,0.104734935,0.53342986,1.3965522e-08,1.52695e-08,0.14026946,0.73124963,feat_mean,0.0,0.25363416629734975,0.1798209152280336,0.09942219
4,cartservice-0,pod,0.03850247,0.00010465123,0.81805056,0.7824941,8.671931e-10,2.8471136e-12,5.7972377e-10,5.30008e-12,0.026865114,0.50709516,4.363608e-10,1.4202064e-09,0.18590227,0.42066446,feat_pred,0.0,0.25363416629734975,0.1798209152280336,0.09942219
5,cartservice-1,pod,0.037552178,0.0,0.8973934,0.8920009,0.0,0.0,0.0,0.0,0.026805859,0.32766992,0.0,0.0,0.77635664,0.41734743,feat,0.0,0.24162520372074808,0.18009567967279536,0.04240286
5,cartservice-1,pod,0.07303453,0.0014954612,0.88010144,0.84958017,1.7310356e-08,4.56166e-10,1.2238825e-08,1.2025239e-09,0.106184915,0.5309437,1.4177289e-08,2.4307234e-08,0.7556536,0.74659896,feat_mean,0.0,0.24162520372074808,0.18009567967279536,0.04240286
5,cartservice-1,pod,0.03308252,0.00011480715,0.88716066,0.8846848,2.7856137e-09,1.655843e-11,1.873825e-09,2.8608872e-11,0.025889423,0.3372645,1.338879e-09,3.6256693e-09,0.7783656,0.4287773,feat_pred,0.0,0.24162520372074808,0.18009567967279536,0.04240286
6,cartservice-2,pod,0.04746396,0.0,0.91131455,0.90003437,0.0,0.0,0.0,0.0,0.027157698,0.4791761,0.0,0.0,0.8108956,0.40813297,feat,0.0,0.22672972965385246,0.12122355315234677,0.060885843
6,cartservice-2,pod,0.0727545,0.0006714743,0.8598767,0.8467343,1.7857396e-08,2.1953953e-10,1.0500033e-08,4.8459436e-10,0.09046531,0.5893279,1.13356124e-08,2.4693664e-08,0.8029556,0.7278135,feat_mean,0.0,0.22672972965385246,0.12122355315234677,0.060885843
6,cartservice-2,pod,0.036637634,0.0001465839,0.90443176,0.8855798,6.469312e-09,4.4155478e-11,4.0076964e-09,7.172228e-11,0.025116365,0.492222,2.7091325e-09,8.168234e-09,0.81754863,0.42061713,feat_pred,0.0,0.22672972965385246,0.12122355315234677,0.060885843
7,cartservice2-0,pod,0.013207168,0.0,0.88683367,0.7505514,0.0,0.0,0.0,0.0,0.027230708,0.49358243,0.0,0.0,0.77210814,0.2869932,feat,0.0,0.1005434403972692,0.14780688006001386,0.0
7,cartservice2-0,pod,0.09655125,0.041482907,0.9406961,0.87956643,2.3166368e-08,1.1069784e-09,1.8991543e-08,2.9035025e-09,0.08363521,0.5941587,2.0502602e-08,2.9903457e-08,0.78578407,0.5137717,feat_mean,0.0,0.1005434403972692,0.14780688006001386,0.0
7,cartservice2-0,pod,0.027563302,0.00012544863,0.88755727,0.70027924,1.8836014e-08,1.5761646e-10,9.753635e-09,1.9037065e-10,0.022767005,0.502616,6.7984542e-09,2.3431829e-08,0.76955104,0.2865267,feat_pred,0.0,0.1005434403972692,0.14780688006001386,0.0
8,checkoutservice-0,pod,0.0001129599,0.0,0.25947762,0.2536415,0.0,0.0,0.0,0.0,0.0327819,0.5282327,0.0,0.0,0.26158404,0.5313932,feat,0.0,0.9007626179666435,0.4599656723222596,0.0
8,checkoutservice-0,pod,0.27019632,0.078779235,0.3879073,0.31074858,4.787085e-07,2.340294e-08,2.0409287e-07,4.164983e-08,0.07609345,0.55712813,4.300083e-07,7.212192e-07,0.39757225,0.60439724,feat_mean,0.0,0.9007626179666435,0.4599656723222596,0.0
8,checkoutservice-0,pod,0.014237194,1.025813e-05,0.26733494,0.25847554,1.5242155e-07,4.7416865e-10,2.6652055e-08,3.5597408e-10,0.030447377,0.5400123,5.0122946e-08,2.2590253e-07,0.26064426,0.530095,feat_pred,0.0,0.9007626179666435,0.4599656723222596,0.0
9,checkoutservice-1,pod,0.0037981204,0.0,0.2946875,0.25959122,0.0,0.0,0.0,0.0,0.03244355,0.58535856,0.0,0.0,0.29781103,0.33029017,feat,0.0,0.7941512703750001,0.3247520664340612,0.007443346
9,checkoutservice-1,pod,0.20431642,0.026574526,0.41781363,0.26977304,4.0017594e-07,9.39365e-09,1.3621597e-07,1.9128233e-08,0.0819583,0.58622205,2.9012108e-07,6.409618e-07,0.41521138,0.6477805,feat_mean,0.0,0.7941512703750001,0.3247520664340612,0.007443346
9,checkoutservice-1,pod,0.014319847,1.5187802e-05,0.30429938,0.27059332,2.4980986e-07,1.1936251e-09,4.227148e-08,7.019838e-10,0.023165325,0.59362006,6.597528e-08,3.3687414e-07,0.31263402,0.3185579,feat_pred,0.0,0.7941512703750001,0.3247520664340612,0.007443346
10,checkoutservice-2,pod,0.0024244932,0.006094034,0.31306434,0.22098374,0.0,0.0,0.0,0.0,0.025137331,0.5210366,0.0,0.0,0.31438017,0.53509974,feat,0.0,1.0160458243671766,0.07832106828803798,0.008226004
10,checkoutservice-2,pod,0.2950934,0.060499866,0.42038977,0.22831388,3.610247e-07,1.9913882e-08,2.3134042e-07,4.291655e-08,0.08264806,0.5322252,4.234606e-07,5.3939016e-07,0.39228165,0.6277276,feat_mean,0.0,1.0160458243671766,0.07832106828803798,0.008226004
10,checkoutservice-2,pod,0.018099502,1.8875822e-05,0.30503765,0.23652503,2.2390397e-07,9.706121e-10,4.4712177e-08,7.4943896e-10,0.030407496,0.5327193,8.585045e-08,3.2651303e-07,0.3302125,0.53121316,feat_pred,0.0,1.0160458243671766,0.07832106828803798,0.008226004
11,checkoutservice2-0,pod,0.00015675806,0.0,0.5799949,0.5273596,0.0,0.0,0.0,0.0,0.025186505,0.34672832,0.0,0.0,0.9207822,0.43899208,feat,0.0,0.391468904856342,0.3207065632422772,0.23226787
11,checkoutservice2-0,pod,0.0491005,0.010371936,0.42812788,0.3847089,1.9507488e-07,5.1300026e-09,7.3021035e-08,9.307439e-09,0.070865706,0.45053986,1.4338111e-07,2.6847044e-07,0.7821356,0.6516317,feat_mean,0.0,0.391468904856342,0.3207065632422772,0.23226787
11,checkoutservice2-0,pod,0.02511847,5.833264e-05,0.56070036,0.5054555,3.712671e-08,2.782235e-10,1.3096344e-08,2.9234032e-10,0.027347323,0.366014,1.573628e-08,4.5418634e-08,0.9297607,0.4406555,feat_pred,0.0,0.391468904856342,0.3207065632422772,0.23226787
12,currencyservice-0,pod,0.011520414,0.0,0.018747091,0.01245594,0.0,0.0,0.0,0.0,0.03359701,0.2542351,0.0,0.0,0.29309416,0.21368566,feat,0.0,0.5004815348194445,0.2792536260047138,1.0171937e-06
12,currencyservice-0,pod,0.08421591,0.0026091211,0.25991952,0.17072783,1.6851284e-07,4.9404814e-09,6.3233536e-08,6.837289e-09,0.15815797,0.47688577,1.8872083e-07,2.766375e-07,0.29670098,0.7440417,feat_mean,0.0,0.5004815348194445,0.2792536260047138,1.0171937e-06
12,currencyservice-0,pod,0.014035368,7.330865e-06,0.060554847,0.04424348,8.0423007e-07,6.603102e-09,4.9626948e-08,1.4583263e-09,0.019059774,0.24736491,3.1253194e-07,1.0609936e-06,0.26203057,0.2157811,feat_pred,0.0,0.5004815348194445,0.2792536260047138,1.0171937e-06
13,currencyservice-1,pod,0.012085045,0.0,0.1463337,0.22692215,0.0,0.0,0.0,0.0,0.03579768,0.08711475,0.0,0.0,0.5807084,0.2837635,feat,0.0,0.3096512607195247,0.21572756042400223,0.030009985
13,currencyservice-1,pod,0.06237181,0.0006385425,0.2361877,0.30080125,4.389309e-08,8.2406654e-10,1.1132238e-08,1.2291163e-09,0.15353858,0.38399625,3.6011457e-08,6.443459e-08,0.5599274,0.761199,feat_mean,0.0,0.3096512607195247,0.21572756042400223,0.030009985
13,currencyservice-1,pod,0.01553889,1.0363254e-05,0.16050121,0.18789937,2.6887486e-08,1.7067678e-10,4.25309e-09,8.488819e-11,0.021814026,0.11291174,1.3115342e-08,3.3631963e-08,0.5899374,0.30637792,feat_pred,0.0,0.3096512607195247,0.21572756042400223,0.030009985
14,currencyservice-2,pod,0.010527651,0.0,0.0043075085,0.0066776276,0.0,0.0,0.0,0.0,0.029476363,0.29531914,0.0,0.0,0.30502677,0.23020229,feat,0.0,0.4304720713611111,0.19857427324774643,1.3754392e-06
