node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.7510581,0.030691862,0.8812854,0.20498538,0.21359801,0.23011613,0.2164762,0.10512638,0.083117485,0.11221218,0.11763036,0.17834997,0.13082269,feat,1.331887174013257,0.08371667878104166,0.04135776942805827,0.13880056
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,1.331887174013257,0.08371667878104166,0.04135776942805827,0.13880056
0,adservice-hipstershop.adservice/getads,api,0.79719025,0.04491957,0.8435328,0.2991981,0.27913043,0.272319,0.22339821,0.14035884,0.10098497,0.09615507,0.10704922,0.13781436,0.13326988,feat_pred,1.331887174013257,0.08371667878104166,0.04135776942805827,0.13880056
1,cartservice-/hipstershop.CartService/AddItem,api,0.51180214,0.03011614,1.0,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.10490504442717165,0.09014840396757572,0.07258145
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,0.0,0.10490504442717165,0.09014840396757572,0.07258145
1,cartservice-/hipstershop.CartService/AddItem,api,0.5741317,0.00042799622,1.0646083,1.0217643,0.06682003,0.019736392,0.007370343,4.2709366e-05,0.00010503436,0.0002941744,0.003883475,0.014919267,0.008564697,feat_pred,0.0,0.10490504442717165,0.09014840396757572,0.07258145
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.46260697,0.38502133,0.0,0.35747844,0.4008639,0.4147793,0.43465915,0.45277333,0.43201724,0.4162664,0.40614098,0.3921372,0.41203892,feat,0.0,0.11743947336613839,0.142539071650757,0.0054883915
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,0.0,0.11743947336613839,0.142539071650757,0.0054883915
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.44583607,0.062571906,0.020544145,0.017695999,0.013759505,0.011772145,0.0137206735,0.0076901196,0.014551838,0.020099035,0.029918078,0.0335072,0.099627435,feat_pred,0.0,0.11743947336613839,0.142539071650757,0.0054883915
3,cartservice-/hipstershop.CartService/GetCart,api,0.7615145,0.31647873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47058508,0.40280858,feat,0.0,0.0869425618954241,0.10988187295704041,0.06413448
3,cartservice-/hipstershop.CartService/GetCart,api,0.81215394,0.27231058,0.0038057575,0.015371894,0.005121312,0.0042633913,0.0072037363,0.0042030015,0.010043176,0.024930993,0.070358716,0.23895109,0.41177747,feat_mean,0.0,0.0869425618954241,0.10988187295704041,0.06413448
3,cartservice-/hipstershop.CartService/GetCart,api,0.75270915,0.31637383,0.0015677806,0.012287703,0.0035105722,0.0025926754,0.0051698573,0.0021509668,0.0063201706,0.020742998,0.0707588,0.20344129,0.45837685,feat_pred,0.0,0.0869425618954241,0.10988187295704041,0.06413448
4,cartservice-HGET,api,0.7713058,0.20941183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40893868,feat,0.0,0.09762632317960167,0.107270484361196,0.0
4,cartservice-HGET,api,0.82700604,0.11791,0.0013780213,0.0030052257,0.0020482133,0.0018842946,0.003259986,0.00233247,0.0057039703,0.011431284,0.02332047,0.029049579,0.28440583,feat_mean,0.0,0.09762632317960167,0.107270484361196,0.0
4,cartservice-HGET,api,0.7004785,0.04660863,0.00047782087,0.0016178923,0.001025292,0.00087619136,0.0015286633,0.0008041338,0.0027301263,0.0049417284,0.008388006,0.0074065286,0.11070213,feat_pred,0.0,0.09762632317960167,0.107270484361196,0.0
5,cartservice-HMSET,api,0.58218795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.07874013669484463,0.09942882160068668,0.0
5,cartservice-HMSET,api,0.70745564,0.03857972,0.0080688065,0.006474664,0.0040700333,0.00360466,0.0046437117,0.0032872467,0.0065786056,0.01065689,0.015061674,0.016903298,0.07684287,feat_mean,0.0,0.07874013669484463,0.09942882160068668,0.0
5,cartservice-HMSET,api,0.5980741,0.025691433,0.0007442189,0.0023224228,0.0013000338,0.0010886149,0.0017246995,0.0009339801,0.0031000052,0.0048852884,0.006015008,0.004204785,0.045136783,feat_pred,0.0,0.07874013669484463,0.09942882160068668,0.0
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.46260697,0.31374252,0.11196923,0.2362647,0.31560993,0.34792316,0.3800875,0.34708416,0.34161448,0.32112563,0.32987452,0.36718643,0.36417103,feat,0.3833116871802173,0.15653688300813628,0.13271435685392605,0.20740785
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.5803978,0.08314958,0.08474388,0.038536012,0.038584203,0.037669282,0.041600645,0.033626977,0.037656754,0.046148386,0.059082426,0.08878913,0.15920015,feat_mean,0.3833116871802173,0.15653688300813628,0.13271435685392605,0.20740785
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.41154835,0.096814245,0.2050253,0.09931637,0.09597788,0.09548199,0.103801906,0.09874501,0.08457637,0.09502881,0.10212202,0.14778547,0.11410079,feat_pred,0.3833116871802173,0.15653688300813628,0.13271435685392605,0.20740785
7,checkoutservice-hipstershop.CartService/GetCart,api,0.46260697,0.05235815,0.11241984,0.097100616,0.085102916,0.0779416,0.0716303,0.066167355,0.06165719,0.052031577,0.034500837,0.020302415,0.020960748,feat,0.23641610343096883,0.13735131804086928,0.1145932223611245,0.164443
7,checkoutservice-hipstershop.CartService/GetCart,api,0.589253,0.03904666,0.11052146,0.04470519,0.050580636,0.053966463,0.05521665,0.055537265,0.05980735,0.053493816,0.03808858,0.03526308,0.062718384,feat_mean,0.23641610343096883,0.13735131804086928,0.1145932223611245,0.164443
7,checkoutservice-hipstershop.CartService/GetCart,api,0.45528984,0.03403399,0.2552852,0.0589531,0.08078283,0.089209475,0.088296086,0.10297,0.066378586,0.057670545,0.04541436,0.051673677,0.05914796,feat_pred,0.23641610343096883,0.13735131804086928,0.1145932223611245,0.164443
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.46260697,0.21895623,0.34383076,0.3420607,0.34612077,0.3466251,0.34607762,0.34163827,0.33996004,0.27302092,0.18810773,0.14529264,0.16063714,feat,0.26872050677427656,0.18509985061731574,0.11857365376569685,0.21696302
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.5902909,0.14188944,0.29400158,0.28601846,0.3061672,0.28230914,0.27873558,0.2972953,0.26486394,0.2119942,0.15312892,0.11512714,0.1312341,feat_mean,0.26872050677427656,0.18509985061731574,0.11857365376569685,0.21696302
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.58095324,0.2039213,0.29838932,0.30590922,0.31708843,0.31078365,0.33787763,0.38522425,0.3267838,0.29615322,0.23721159,0.21501555,0.18306418,feat_pred,0.26872050677427656,0.18509985061731574,0.11857365376569685,0.21696302
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.5689849,0.08672112,0.034552634,0.039848804,0.043545067,0.044158876,0.03145331,0.032424033,0.037260413,0.03360331,0.04317546,0.14187503,0.24359345,feat,0.0,0.16654820143465926,0.09482551666772135,0.14300562
