node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
0,adservice-0,pod,0.06780456,0.0,0.50729775,0.5778661,0.0,0.0,0.0,0.0,0.095397815,0.7229183,0.0,0.0,0.5327251,0.90772974,feat,0.9783045079768717,0.38779830125000003,0.14678748279114062,0.53140116
0,adservice-0,pod,0.043376632,0.0014638698,0.49017915,0.57698953,2.4519812e-08,1.7648413e-09,1.7720364e-08,3.2716092e-09,0.081826,0.27530092,3.0944204e-08,3.6278852e-08,0.41512898,0.71210337,feat_mean,0.9783045079768717,0.38779830125000003,0.14678748279114062,0.53140116
0,adservice-0,pod,0.05628055,8.091499e-05,0.50997853,0.5645889,8.3564096e-08,4.6756765e-10,2.9077848e-08,6.5021655e-10,0.0954426,0.74882215,4.3419682e-08,1.232242e-07,0.54383546,0.9142309,feat_pred,0.9783045079768717,0.38779830125000003,0.14678748279114062,0.53140116
1,adservice-1,pod,0.026424741,0.0,0.2867608,0.3562832,0.0,0.0,0.0,0.0,0.093183994,0.66748416,0.0,0.0,0.90694857,0.90367484,feat,0.5012362007075934,0.6700404118819444,0.09666091598535252,0.71849036
1,adservice-1,pod,0.023275826,0.0015770261,0.120704904,0.13323706,3.1356976e-07,2.895224e-09,3.992272e-08,4.026703e-09,0.08177152,0.46573102,1.6647907e-07,4.9248825e-07,0.33349112,0.70640016,feat_mean,0.5012362007075934,0.6700404118819444,0.09666091598535252,0.71849036
1,adservice-1,pod,0.034442063,2.0823669e-05,0.27653253,0.34179366,2.9095142e-07,1.7054701e-09,5.0166467e-08,1.4455294e-09,0.08628419,0.6859288,1.2274778e-07,3.7925687e-07,0.9307085,0.9141248,feat_pred,0.5012362007075934,0.6700404118819444,0.09666091598535252,0.71849036
2,adservice-2,pod,0.020468026,0.0,0.3304875,0.42753935,0.0,0.0,0.0,0.0,0.115804374,0.6781108,0.0,0.0,0.9182558,0.90736103,feat,0.11865622971873313,0.7060357979097223,0.09464153751902397,0.7172656
2,adservice-2,pod,0.02824186,0.0016509774,0.15678991,0.17461517,3.8717727e-07,5.37925e-09,5.4904348e-08,8.067621e-09,0.09344688,0.53292406,2.1011483e-07,6.3688145e-07,0.34688675,0.7096812,feat_mean,0.11865622971873313,0.7060357979097223,0.09464153751902397,0.7172656
2,adservice-2,pod,0.03399727,2.306709e-05,0.32208487,0.419257,2.484418e-07,1.4018785e-09,4.7384454e-08,1.3027575e-09,0.09881613,0.69600886,1.00224526e-07,3.2350215e-07,0.9445086,0.9182176,feat_pred,0.11865622971873313,0.7060357979097223,0.09464153751902397,0.7172656
3,adservice2-0,pod,0.040205095,0.0,0.9304055,0.9288043,0.0,0.0,0.0,0.0,0.01540567,0.7572068,0.0,0.0,0.9005748,0.14878519,feat,0.0,0.15800005470978276,0.11468597530133019,0.13148028
3,adservice2-0,pod,0.05461338,0.0012833313,0.9515158,0.94988453,1.8586452e-07,8.015716e-08,1.569348e-07,5.2183672e-08,0.06772024,0.6479136,1.3393932e-07,2.0488756e-07,0.9472545,0.47180745,feat_mean,0.0,0.15800005470978276,0.11468597530133019,0.13148028
3,adservice2-0,pod,0.029470958,0.000120161276,0.93202716,0.9219005,2.7919288e-08,3.174474e-10,1.2104333e-08,2.780877e-10,0.016319659,0.77939385,5.875206e-09,2.9698054e-08,0.9137953,0.15839627,feat_pred,0.0,0.15800005470978276,0.11468597530133019,0.13148028
4,cartservice-0,pod,0.102348216,0.0,0.73719394,0.7506324,0.0,0.0,0.0,0.0,0.13943768,0.64681804,0.0,0.0,0.094379425,0.89451647,feat,0.0,0.25363416629734975,0.1798209152280336,0.22005144
4,cartservice-0,pod,0.076305166,0.0012758399,0.75118303,0.724778,9.89103e-09,8.5681484e-10,7.725449e-09,1.7103254e-09,0.104734935,0.53342986,1.3965522e-08,1.52695e-08,0.14026946,0.73124963,feat_mean,0.0,0.25363416629734975,0.1798209152280336,0.22005144
4,cartservice-0,pod,0.11111298,0.00031647686,0.73128843,0.73627305,1.3754378e-09,4.8144236e-12,9.971893e-10,1.2294014e-11,0.14429513,0.6592768,1.2615397e-09,2.766367e-09,0.108284436,0.9035182,feat_pred,0.0,0.25363416629734975,0.1798209152280336,0.22005144
5,cartservice-1,pod,0.10529001,0.0,0.9682502,0.9546294,0.0,0.0,0.0,0.0,0.13339427,0.65770394,0.0,0.0,0.76998997,0.9081839,feat,0.11115797065191386,0.24162520372074808,0.18009567967279536,0.26164427
5,cartservice-1,pod,0.07303453,0.0014954612,0.88010144,0.84958017,1.7310356e-08,4.56166e-10,1.2238825e-08,1.2025239e-09,0.106184915,0.5309437,1.4177289e-08,2.4307234e-08,0.7556536,0.74659896,feat_mean,0.11115797065191386,0.24162520372074808,0.18009567967279536,0.26164427
5,cartservice-1,pod,0.118228875,0.00056388316,0.9655656,0.94616586,7.596096e-09,6.400013e-11,6.031155e-09,1.576414e-10,0.14304307,0.67441475,5.9244942e-09,1.1383119e-08,0.76338536,0.9132724,feat_pred,0.11115797065191386,0.24162520372074808,0.18009567967279536,0.26164427
