node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.9255096,0.038689792,0.7974391,0.20498538,0.16999388,0.19048882,0.2164762,0.085357666,0.083117485,0.094798684,0.14736736,0.26482213,0.22398025,feat,0.9269947355654713,0.08371667878104166,0.04135776942805827,0.12205511
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,0.9269947355654713,0.08371667878104166,0.04135776942805827,0.12205511
0,adservice-hipstershop.adservice/getads,api,0.9371934,0.038929436,0.73939526,0.21306245,0.20357126,0.19416244,0.15310387,0.1086409,0.076931454,0.072229676,0.075312614,0.09408215,0.12752096,feat_pred,0.9269947355654713,0.08371667878104166,0.04135776942805827,0.12205511
1,cartservice-/hipstershop.CartService/AddItem,api,0.82024133,0.066826105,1.0,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24089181,feat,0.5716062068437565,0.10490504442717165,0.09014840396757572,0.15643443
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,0.5716062068437565,0.10490504442717165,0.09014840396757572,0.15643443
1,cartservice-/hipstershop.CartService/AddItem,api,0.7986067,0.00139423,0.9198011,0.97865355,0.072299704,0.024271073,0.010808155,9.199527e-05,0.0002624092,0.00081896863,0.01074715,0.035453945,0.028152587,feat_pred,0.5716062068437565,0.10490504442717165,0.09014840396757572,0.15643443
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.80096513,0.2385586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3707591,feat,1.6408004348882135,0.11743947336613839,0.142539071650757,0.35131764
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,1.6408004348882135,0.11743947336613839,0.142539071650757,0.35131764
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.82055795,0.23186304,0.007773511,0.01595,0.013349537,0.012927028,0.019284153,0.01268232,0.032367915,0.051727306,0.079099365,0.097782105,0.3853633,feat_pred,1.6408004348882135,0.11743947336613839,0.142539071650757,0.35131764
3,cartservice-/hipstershop.CartService/GetCart,api,0.92173815,0.25549173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4561971,feat,0.652982548325838,0.0869425618954241,0.10988187295704041,0.1586935
