node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.698148,0.0324046,0.8198105,0.17960262,0.21359801,0.20648646,0.25428152,0.14302325,0.12127185,0.16974318,0.19473886,0.25809813,0.07007596,feat,37.03005851884528,0.08371667878104166,0.04135776942805827,1.6151973
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,37.03005851884528,0.08371667878104166,0.04135776942805827,1.6151973
0,adservice-hipstershop.adservice/getads,api,0.5037554,0.51833695,0.25074574,0.64985204,0.53424716,0.5057524,0.66877854,0.5977697,0.6187107,0.69456965,0.8837994,0.49753752,0.5715798,feat_pred,37.03005851884528,0.08371667878104166,0.04135776942805827,1.6151973
1,cartservice-/hipstershop.CartService/AddItem,api,0.51180214,0.04385537,1.0,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.025262773,0.06960952,feat,0.0,0.10490504442717165,0.09014840396757572,0.079735346
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,0.0,0.10490504442717165,0.09014840396757572,0.079735346
1,cartservice-/hipstershop.CartService/AddItem,api,0.52654946,0.0013660872,1.0585504,1.0037198,0.10396778,0.037626658,0.016665772,0.00021875044,0.00043699422,0.0010665915,0.009449139,0.03415544,0.014973743,feat_pred,0.0,0.10490504442717165,0.09014840396757572,0.079735346
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.46260697,0.31135193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312713,0.35999873,0.3707591,feat,0.2792296909747415,0.11743947336613839,0.142539071650757,0.15724061
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,0.2792296909747415,0.11743947336613839,0.142539071650757,0.15724061
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.4793934,0.20171553,0.013561109,0.025728477,0.022589104,0.02105987,0.03083677,0.022183692,0.042377986,0.060469452,0.08913361,0.09498302,0.24590233,feat_pred,0.2792296909747415,0.11743947336613839,0.142539071650757,0.15724061
3,cartservice-/hipstershop.CartService/GetCart,api,0.70116335,0.26611573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47580814,feat,0.0,0.0869425618954241,0.10988187295704041,0.010974218
3,cartservice-/hipstershop.CartService/GetCart,api,0.81215394,0.27231058,0.0038057575,0.015371894,0.005121312,0.0042633913,0.0072037363,0.0042030015,0.010043176,0.024930993,0.070358716,0.23895109,0.41177747,feat_mean,0.0,0.0869425618954241,0.10988187295704041,0.010974218
3,cartservice-/hipstershop.CartService/GetCart,api,0.7182352,0.21819302,0.0033196874,0.00948479,0.006971753,0.006388472,0.010802287,0.0067959237,0.017086552,0.03150453,0.060148135,0.0810636,0.37312633,feat_pred,0.0,0.0869425618954241,0.10988187295704041,0.010974218
4,cartservice-HGET,api,0.7158248,0.2869242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.514705,feat,0.0,0.09762632317960167,0.107270484361196,0.00033412644
4,cartservice-HGET,api,0.82700604,0.11791,0.0013780213,0.0030052257,0.0020482133,0.0018842946,0.003259986,0.00233247,0.0057039703,0.011431284,0.02332047,0.029049579,0.28440583,feat_mean,0.0,0.09762632317960167,0.107270484361196,0.00033412644
4,cartservice-HGET,api,0.72078925,0.07835443,0.0015589044,0.0028138126,0.0022680636,0.002039744,0.00334013,0.0019278515,0.004595461,0.008367924,0.017541794,0.02220029,0.22599167,feat_pred,0.0,0.09762632317960167,0.107270484361196,0.00033412644
5,cartservice-HMSET,api,0.58218795,0.26974916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4500055,feat,0.0,0.07874013669484463,0.09942882160068668,0.0
5,cartservice-HMSET,api,0.70745564,0.03857972,0.0080688065,0.006474664,0.0040700333,0.00360466,0.0046437117,0.0032872467,0.0065786056,0.01065689,0.015061674,0.016903298,0.07684287,feat_mean,0.0,0.07874013669484463,0.09942882160068668,0.0
5,cartservice-HMSET,api,0.56271213,0.021985743,0.0031677352,0.0041814684,0.0028351468,0.002482411,0.0033574372,0.0020613933,0.004861169,0.006775054,0.007880582,0.0058456487,0.04320006,feat_pred,0.0,0.07874013669484463,0.09942882160068668,0.0
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.46260697,0.26235867,0.119850636,0.10593319,0.11998868,0.22754645,0.3411361,0.3480898,0.3195418,0.28400028,0.26693058,0.2997656,0.31462264,feat,0.0,0.15653688300813628,0.13271435685392605,0.10319824
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.5803978,0.08314958,0.08474388,0.038536012,0.038584203,0.037669282,0.041600645,0.033626977,0.037656754,0.046148386,0.059082426,0.08878913,0.15920015,feat_mean,0.0,0.15653688300813628,0.13271435685392605,0.10319824
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.44494668,0.111620426,0.11103278,0.0643358,0.061927017,0.061043803,0.07176464,0.06492032,0.061377205,0.0754992,0.09434308,0.14203115,0.15092245,feat_pred,0.0,0.15653688300813628,0.13271435685392605,0.10319824
7,checkoutservice-hipstershop.CartService/GetCart,api,0.46260697,0.049770296,0.102997184,0.09129214,0.08335906,0.07572508,0.06964791,0.065086365,0.060262263,0.05049151,0.03253305,0.018906891,0.02079022,feat,0.0,0.13735131804086928,0.1145932223611245,0.026113177
7,checkoutservice-hipstershop.CartService/GetCart,api,0.589253,0.03904666,0.11052146,0.04470519,0.050580636,0.053966463,0.05521665,0.055537265,0.05980735,0.053493816,0.03808858,0.03526308,0.062718384,feat_mean,0.0,0.13735131804086928,0.1145932223611245,0.026113177
7,checkoutservice-hipstershop.CartService/GetCart,api,0.4569364,0.038681358,0.1252106,0.03940875,0.054492768,0.05970328,0.06421279,0.07201322,0.05529481,0.049769953,0.041260693,0.04102606,0.06743531,feat_pred,0.0,0.13735131804086928,0.1145932223611245,0.026113177
