node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
0,adservice-0,pod,0.061342437,0.0,0.5683086,0.675545,0.0,0.0,0.0,0.0,0.58881,0.39030886,0.0,0.0,0.6046963,0.9493967,feat,1.2602093858040908,0.38779830125000003,0.14678748279114062,0.57278126
0,adservice-0,pod,0.043376632,0.0014638698,0.49017915,0.57698953,2.4519812e-08,1.7648413e-09,1.7720364e-08,3.2716092e-09,0.081826,0.27530092,3.0944204e-08,3.6278852e-08,0.41512898,0.71210337,feat_mean,1.2602093858040908,0.38779830125000003,0.14678748279114062,0.57278126
0,adservice-0,pod,0.06515048,0.00013074424,0.580686,0.6657567,1.1392915e-08,6.732778e-11,4.3541073e-09,1.08930615e-10,0.5216351,0.42648792,8.588497e-09,1.8683052e-08,0.6200179,0.9428936,feat_pred,1.2602093858040908,0.38779830125000003,0.14678748279114062,0.57278126
1,adservice-1,pod,0.02992654,0.0,0.24791598,0.26990366,0.0,0.0,0.0,0.0,0.12064701,0.5328269,0.0,0.0,0.33443546,0.94358695,feat,0.0,0.6700404118819444,0.09666091598535252,0.3247306
1,adservice-1,pod,0.023275826,0.0015770261,0.120704904,0.13323706,3.1356976e-07,2.895224e-09,3.992272e-08,4.026703e-09,0.08177152,0.46573102,1.6647907e-07,4.9248825e-07,0.33349112,0.70640016,feat_mean,0.0,0.6700404118819444,0.09666091598535252,0.3247306
1,adservice-1,pod,0.033679374,1.3437014e-05,0.2331248,0.25488257,4.4665384e-08,1.4349444e-10,8.1597795e-09,1.3689593e-10,0.12207547,0.5489965,2.5873081e-08,7.412694e-08,0.34689826,0.96939933,feat_pred,0.0,0.6700404118819444,0.09666091598535252,0.3247306
2,adservice-2,pod,0.030310834,0.0,0.28570485,0.25583553,0.0,0.0,0.0,0.0,0.11181937,0.5112388,0.0,0.0,0.35908628,0.94870734,feat,0.0,0.7060357979097223,0.09464153751902397,0.29398036
2,adservice-2,pod,0.02824186,0.0016509774,0.15678991,0.17461517,3.8717727e-07,5.37925e-09,5.4904348e-08,8.067621e-09,0.09344688,0.53292406,2.1011483e-07,6.3688145e-07,0.34688675,0.7096812,feat_mean,0.0,0.7060357979097223,0.09464153751902397,0.29398036
2,adservice-2,pod,0.036194034,1.8150024e-05,0.25645193,0.24603781,5.4779896e-08,2.0117467e-10,1.10283525e-08,2.0008065e-10,0.11881761,0.5278901,3.444016e-08,9.0734964e-08,0.37686023,0.9738505,feat_pred,0.0,0.7060357979097223,0.09464153751902397,0.29398036
3,adservice2-0,pod,0.037998598,0.0,0.9536867,0.9438218,0.0,0.0,0.0,0.0,0.0135534145,0.61401236,0.0,0.0,0.8842186,0.6552821,feat,0.22256648373777085,0.15800005470978276,0.11468597530133019,0.18352531
3,adservice2-0,pod,0.05461338,0.0012833313,0.9515158,0.94988453,1.8586452e-07,8.015716e-08,1.569348e-07,5.2183672e-08,0.06772024,0.6479136,1.3393932e-07,2.0488756e-07,0.9472545,0.47180745,feat_mean,0.22256648373777085,0.15800005470978276,0.11468597530133019,0.18352531
3,adservice2-0,pod,0.039636143,0.00012215602,0.95599055,0.9403917,1.2207459e-08,6.964874e-11,8.090537e-09,1.3888553e-10,0.031653624,0.62649417,5.3370637e-09,1.5889464e-08,0.8989696,0.6552782,feat_pred,0.22256648373777085,0.15800005470978276,0.11468597530133019,0.18352531
4,cartservice-0,pod,0.09134472,0.0,0.80063224,0.8017397,0.0,0.0,0.0,0.0,0.15439,0.50831246,0.0,0.0,0.17271757,0.9261044,feat,0.0,0.25363416629734975,0.1798209152280336,0.21775301
4,cartservice-0,pod,0.076305166,0.0012758399,0.75118303,0.724778,9.89103e-09,8.5681484e-10,7.725449e-09,1.7103254e-09,0.104734935,0.53342986,1.3965522e-08,1.52695e-08,0.14026946,0.73124963,feat_mean,0.0,0.25363416629734975,0.1798209152280336,0.21775301
4,cartservice-0,pod,0.10021623,0.00023936438,0.79757416,0.78039426,6.577519e-10,2.2982955e-12,5.1945886e-10,6.211117e-12,0.16227959,0.5279072,6.5061234e-10,1.2935664e-09,0.17383884,0.9240216,feat_pred,0.0,0.25363416629734975,0.1798209152280336,0.21775301
5,cartservice-1,pod,0.09139293,0.0,0.92410916,0.91487134,0.0,0.0,0.0,0.0,0.15751746,0.5322725,0.0,0.0,0.75679994,0.94393295,feat,0.0,0.24162520372074808,0.18009567967279536,0.22291446
5,cartservice-1,pod,0.07303453,0.0014954612,0.88010144,0.84958017,1.7310356e-08,4.56166e-10,1.2238825e-08,1.2025239e-09,0.106184915,0.5309437,1.4177289e-08,2.4307234e-08,0.7556536,0.74659896,feat_mean,0.0,0.24162520372074808,0.18009567967279536,0.22291446
