node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.646477,0.104359806,0.93578494,0.402385,0.6853316,0.7072625,0.82464695,0.483979,0.47802925,0.4627242,0.45688534,0.46075308,0.099698335,feat,10.432434969878797,0.08371667878104166,0.04135776942805827,0.5151789
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,10.432434969878797,0.08371667878104166,0.04135776942805827,0.5151789
0,adservice-hipstershop.adservice/getads,api,0.66549003,0.07164948,0.9151004,0.4328148,0.42844662,0.4393791,0.40442136,0.26405293,0.1794005,0.17365357,0.21190898,0.2547718,0.19347067,feat_pred,10.432434969878797,0.08371667878104166,0.04135776942805827,0.5151789
1,cartservice-/hipstershop.CartService/AddItem,api,0.3448652,0.03011614,1.0,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.4139892971252341,0.10490504442717165,0.09014840396757572,0.14222552
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,0.4139892971252341,0.10490504442717165,0.09014840396757572,0.14222552
1,cartservice-/hipstershop.CartService/AddItem,api,0.37681475,0.00052225066,1.1210879,1.0569342,0.088983394,0.027672458,0.011055169,9.06925e-05,0.00016432824,0.00040906257,0.0046470677,0.017609714,0.0069503984,feat_pred,0.4139892971252341,0.10490504442717165,0.09014840396757572,0.14222552
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.2994517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.11743947336613839,0.142539071650757,0.012460959
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,0.0,0.11743947336613839,0.142539071650757,0.012460959
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.3056867,0.05833434,0.025198309,0.021303084,0.016867433,0.014089322,0.01670902,0.009964421,0.015361137,0.02053573,0.0316455,0.03429345,0.07857378,feat_pred,0.0,0.11743947336613839,0.142539071650757,0.012460959
3,cartservice-/hipstershop.CartService/GetCart,api,0.6371017,0.39957842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50930417,0.47058508,0.5229794,0.44319275,feat,1.1478221756402867,0.0869425618954241,0.10988187295704041,0.21306741
3,cartservice-/hipstershop.CartService/GetCart,api,0.81215394,0.27231058,0.0038057575,0.015371894,0.005121312,0.0042633913,0.0072037363,0.0042030015,0.010043176,0.024930993,0.070358716,0.23895109,0.41177747,feat_mean,1.1478221756402867,0.0869425618954241,0.10988187295704041,0.21306741
3,cartservice-/hipstershop.CartService/GetCart,api,0.6260887,0.39891565,0.0032477842,0.030266078,0.006593685,0.004569681,0.009057147,0.00358408,0.008891207,0.031868782,0.11755153,0.39969662,0.4438232,feat_pred,1.1478221756402867,0.0869425618954241,0.10988187295704041,0.21306741
4,cartservice-HGET,api,0.64734495,0.23008744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45446935,feat,0.0,0.09762632317960167,0.107270484361196,0.049749654
4,cartservice-HGET,api,0.82700604,0.11791,0.0013780213,0.0030052257,0.0020482133,0.0018842946,0.003259986,0.00233247,0.0057039703,0.011431284,0.02332047,0.029049579,0.28440583,feat_mean,0.0,0.09762632317960167,0.107270484361196,0.049749654
4,cartservice-HGET,api,0.61312824,0.15255637,0.0027115196,0.006399848,0.00567299,0.005337705,0.009276944,0.0065180305,0.013431549,0.02267443,0.04262544,0.050022706,0.29796642,feat_pred,0.0,0.09762632317960167,0.107270484361196,0.049749654
5,cartservice-HMSET,api,0.43198347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.07874013669484463,0.09942882160068668,0.0009681055
5,cartservice-HMSET,api,0.70745564,0.03857972,0.0080688065,0.006474664,0.0040700333,0.00360466,0.0046437117,0.0032872467,0.0065786056,0.01065689,0.015061674,0.016903298,0.07684287,feat_mean,0.0,0.07874013669484463,0.09942882160068668,0.0009681055
5,cartservice-HMSET,api,0.41330203,0.020994687,0.004280873,0.0061482433,0.0041249003,0.00358915,0.004861035,0.003358137,0.0075177345,0.009537242,0.009446695,0.005093196,0.02917981,feat_pred,0.0,0.07874013669484463,0.09942882160068668,0.0009681055
