node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
0,adservice-0,pod,0.07032569,0.0,0.45038366,0.54137325,0.0,0.0,0.0,0.0,0.041384492,0.57997036,0.0,0.0,0.4732108,0.63371515,feat,0.0,0.38779830125000003,0.14678748279114062,0.32212755
0,adservice-0,pod,0.043376632,0.0014638698,0.49017915,0.57698953,2.4519812e-08,1.7648413e-09,1.7720364e-08,3.2716092e-09,0.081826,0.27530092,3.0944204e-08,3.6278852e-08,0.41512898,0.71210337,feat_mean,0.0,0.38779830125000003,0.14678748279114062,0.32212755
0,adservice-0,pod,0.044410244,7.53029e-05,0.4553892,0.5243256,6.316406e-08,3.8948292e-10,2.097201e-08,4.4322318e-10,0.041460153,0.5889335,2.877726e-08,8.6741736e-08,0.48861143,0.6315261,feat_pred,0.0,0.38779830125000003,0.14678748279114062,0.32212755
1,adservice-1,pod,0.014602022,0.0,0.28638268,0.39177752,0.0,0.0,0.0,0.0,0.04488098,0.5739662,0.0,0.0,0.8741994,0.62983716,feat,0.0,0.6700404118819444,0.09666091598535252,0.6478212
1,adservice-1,pod,0.023275826,0.0015770261,0.120704904,0.13323706,3.1356976e-07,2.895224e-09,3.992272e-08,4.026703e-09,0.08177152,0.46573102,1.6647907e-07,4.9248825e-07,0.33349112,0.70640016,feat_mean,0.0,0.6700404118819444,0.09666091598535252,0.6478212
1,adservice-1,pod,0.02173134,1.7793984e-05,0.29354927,0.38255632,3.71765e-07,2.2280806e-09,6.485711e-08,1.6403943e-09,0.03719597,0.58351773,1.1544686e-07,4.418711e-07,0.893637,0.6215427,feat_pred,0.0,0.6700404118819444,0.09666091598535252,0.6478212
2,adservice-2,pod,0.011459574,0.0,0.41859746,0.50071716,0.0,0.0,0.0,0.0,0.044986416,0.5459575,0.0,0.0,0.87887144,0.6369811,feat,0.0,0.7060357979097223,0.09464153751902397,0.68033195
2,adservice-2,pod,0.02824186,0.0016509774,0.15678991,0.17461517,3.8717727e-07,5.37925e-09,5.4904348e-08,8.067621e-09,0.09344688,0.53292406,2.1011483e-07,6.3688145e-07,0.34688675,0.7096812,feat_mean,0.0,0.7060357979097223,0.09464153751902397,0.68033195
2,adservice-2,pod,0.025943544,3.093342e-05,0.4130523,0.4894851,1.4579162e-07,8.8942237e-10,3.5962554e-08,8.4266183e-10,0.039826714,0.5552743,5.1736514e-08,1.7869203e-07,0.89235765,0.62885195,feat_pred,0.0,0.7060357979097223,0.09464153751902397,0.68033195
3,adservice2-0,pod,1.5066864,1.9677587,0.9477043,0.9653493,0.0,0.0,0.0,0.0,0.021588262,0.7590773,0.0,0.0,1.2279264,0.14878519,feat,16.70890120583657,0.15800005470978276,0.11468597530133019,2.0742767
3,adservice2-0,pod,0.05461338,0.0012833313,0.9515158,0.94988453,1.8586452e-07,8.015716e-08,1.569348e-07,5.2183672e-08,0.06772024,0.6479136,1.3393932e-07,2.0488756e-07,0.9472545,0.47180745,feat_mean,16.70890120583657,0.15800005470978276,0.11468597530133019,2.0742767
3,adservice2-0,pod,0.44999948,1.8562524,1.4282402,1.6072073,4.4152632e-10,1.4648708e-11,1.300518e-09,1.5751127e-10,0.2822988,0.23059817,8.28192e-10,6.70922e-10,0.25673276,0.4004102,feat_pred,16.70890120583657,0.15800005470978276,0.11468597530133019,2.0742767
4,cartservice-0,pod,0.025942083,0.0,0.37338054,0.36991858,0.0,0.0,0.0,0.0,0.04434132,0.37133318,0.0,0.0,0.121136904,0.66938424,feat,0.0,0.25363416629734975,0.1798209152280336,2.3668635e-08
4,cartservice-0,pod,0.076305166,0.0012758399,0.75118303,0.724778,9.89103e-09,8.5681484e-10,7.725449e-09,1.7103254e-09,0.104734935,0.53342986,1.3965522e-08,1.52695e-08,0.14026946,0.73124963,feat_mean,0.0,0.25363416629734975,0.1798209152280336,2.3668635e-08
4,cartservice-0,pod,0.025355207,3.2186977e-05,0.37374917,0.35005432,2.0607251e-08,5.4157307e-11,6.746938e-09,6.963253e-11,0.043971036,0.40365258,1.14736896e-08,3.6373216e-08,0.121556275,0.6723349,feat_pred,0.0,0.25363416629734975,0.1798209152280336,2.3668635e-08
5,cartservice-1,pod,0.08368365,0.0,0.95842606,0.9468328,0.0,0.0,0.0,0.0,0.0630732,0.7650334,0.0,0.0,0.7476442,0.6780189,feat,0.24016755816447458,0.24162520372074808,0.18009567967279536,0.28487834
5,cartservice-1,pod,0.07303453,0.0014954612,0.88010144,0.84958017,1.7310356e-08,4.56166e-10,1.2238825e-08,1.2025239e-09,0.106184915,0.5309437,1.4177289e-08,2.4307234e-08,0.7556536,0.74659896,feat_mean,0.24016755816447458,0.24162520372074808,0.18009567967279536,0.28487834
5,cartservice-1,pod,0.07942962,0.00035911828,0.9590922,0.94159716,1.1840297e-08,9.4247506e-11,8.287012e-09,1.9062608e-10,0.055064447,0.7886414,6.258206e-09,1.6226947e-08,0.7463088,0.6742897,feat_pred,0.24016755816447458,0.24162520372074808,0.18009567967279536,0.28487834
6,cartservice-2,pod,0.05354359,0.0,0.80828506,0.80082434,0.0,0.0,0.0,0.0,0.043151934,0.6780645,0.0,0.0,0.78432363,0.6676605,feat,0.0,0.22672972965385246,0.12122355315234677,0.104297936
6,cartservice-2,pod,0.0727545,0.0006714743,0.8598767,0.8467343,1.7857396e-08,2.1953953e-10,1.0500033e-08,4.8459436e-10,0.09046531,0.5893279,1.13356124e-08,2.4693664e-08,0.8029556,0.7278135,feat_mean,0.0,0.22672972965385246,0.12122355315234677,0.104297936
6,cartservice-2,pod,0.05183116,0.00016182367,0.7986069,0.77952033,3.0255272e-08,2.1412931e-10,1.6242739e-08,3.5717862e-10,0.043139476,0.6936258,1.4233989e-08,4.0176943e-08,0.78914046,0.6731553,feat_pred,0.0,0.22672972965385246,0.12122355315234677,0.104297936
7,cartservice2-0,pod,0.0067171482,0.0,0.8682606,0.7529895,0.0,0.0,0.0,0.0,0.01866212,0.6296471,0.0,0.0,0.7547695,0.33381444,feat,0.0,0.1005434403972692,0.14780688006001386,0.043749154
7,cartservice2-0,pod,0.09655125,0.041482907,0.9406961,0.87956643,2.3166368e-08,1.1069784e-09,1.8991543e-08,2.9035025e-09,0.08363521,0.5941587,2.0502602e-08,2.9903457e-08,0.78578407,0.5137717,feat_mean,0.0,0.1005434403972692,0.14780688006001386,0.043749154
7,cartservice2-0,pod,0.022976981,8.801865e-05,0.8650475,0.69688565,3.5659422e-08,2.428431e-10,1.6436744e-08,2.9793792e-10,0.02158607,0.63790786,1.1053876e-08,4.447776e-08,0.7530139,0.33523414,feat_pred,0.0,0.1005434403972692,0.14780688006001386,0.043749154
8,checkoutservice-0,pod,0.6463492,0.08285595,0.99925447,0.8777423,0.0,0.0,0.0,0.0,0.041429996,0.57368505,0.0,0.0,1.0,0.55918,feat,0.4700217156178083,0.9007626179666435,0.4599656723222596,1.1169565
8,checkoutservice-0,pod,0.27019632,0.078779235,0.3879073,0.31074858,4.787085e-07,2.340294e-08,2.0409287e-07,4.164983e-08,0.07609345,0.55712813,4.300083e-07,7.212192e-07,0.39757225,0.60439724,feat_mean,0.4700217156178083,0.9007626179666435,0.4599656723222596,1.1169565
8,checkoutservice-0,pod,0.71510965,0.052311335,1.0142279,0.8204733,1.0774793e-08,7.5883005e-10,1.6046005e-08,1.7075273e-09,0.041015845,0.58091724,1.8302305e-08,1.3251476e-08,1.0276366,0.5630461,feat_pred,0.4700217156178083,0.9007626179666435,0.4599656723222596,1.1169565
9,checkoutservice-1,pod,0.5114823,0.054518968,0.99949884,0.59454536,0.0,0.0,0.0,0.0,0.047396023,0.66000956,0.0,0.0,1.0,0.59203887,feat,0.47580586561257815,0.7941512703750001,0.3247520664340612,0.9486702
9,checkoutservice-1,pod,0.20431642,0.026574526,0.41781363,0.26977304,4.0017594e-07,9.39365e-09,1.3621597e-07,1.9128233e-08,0.0819583,0.58622205,2.9012108e-07,6.409618e-07,0.41521138,0.6477805,feat_mean,0.47580586561257815,0.7941512703750001,0.3247520664340612,0.9486702
9,checkoutservice-1,pod,0.52863574,0.050692342,0.99622715,0.60735524,1.6721341e-07,1.2493377e-08,2.029478e-07,2.5248198e-08,0.053227063,0.6572698,2.5470268e-07,2.101655e-07,0.99885404,0.61535174,feat_pred,0.47580586561257815,0.7941512703750001,0.3247520664340612,0.9486702
10,checkoutservice-2,pod,0.8432197,0.08410166,0.99939275,0.5390537,0.0,0.0,0.0,0.0,0.032814078,0.6012888,0.0,0.0,0.82565594,0.5015137,feat,0.0,1.0160458243671766,0.07832106828803798,0.94586474
10,checkoutservice-2,pod,0.2950934,0.060499866,0.42038977,0.22831388,3.610247e-07,1.9913882e-08,2.3134042e-07,4.291655e-08,0.08264806,0.5322252,4.234606e-07,5.3939016e-07,0.39228165,0.6277276,feat_mean,0.0,1.0160458243671766,0.07832106828803798,0.94586474
10,checkoutservice-2,pod,0.87586826,0.13924329,0.94919544,0.49753174,6.3783304e-08,7.638155e-09,9.32947e-08,1.450651e-08,0.037327465,0.60316205,1.4115092e-07,8.2233896e-08,0.83275217,0.5104485,feat_pred,0.0,1.0160458243671766,0.07832106828803798,0.94586474
11,checkoutservice2-0,pod,0.0006831654,0.0,0.48748958,0.30906415,0.0,0.0,0.0,0.0,0.020256411,0.6277051,0.0,0.0,0.753548,0.6130504,feat,0.0,0.391468904856342,0.3207065632422772,0.19147472
11,checkoutservice2-0,pod,0.0491005,0.010371936,0.42812788,0.3847089,1.9507488e-07,5.1300026e-09,7.3021035e-08,9.307439e-09,0.070865706,0.45053986,1.4338111e-07,2.6847044e-07,0.7821356,0.6516317,feat_mean,0.0,0.391468904856342,0.3207065632422772,0.19147472
11,checkoutservice2-0,pod,0.029075367,6.7226916e-05,0.4722954,0.3085586,5.568583e-07,4.593173e-09,1.5326259e-07,4.3095247e-09,0.034803603,0.6368509,2.407515e-07,7.3041093e-07,0.7515259,0.6063455,feat_pred,0.0,0.391468904856342,0.3207065632422772,0.19147472
12,currencyservice-0,pod,0.039510485,0.0,0.30232525,0.24957108,0.0,0.0,0.0,0.0,0.09510173,0.43013322,0.0,0.0,0.50580764,0.6742451,feat,0.0,0.5004815348194445,0.2792536260047138,0.23473847
12,currencyservice-0,pod,0.08421591,0.0026091211,0.25991952,0.17072783,1.6851284e-07,4.9404814e-09,6.3233536e-08,6.837289e-09,0.15815797,0.47688577,1.8872083e-07,2.766375e-07,0.29670098,0.7440417,feat_mean,0.0,0.5004815348194445,0.2792536260047138,0.23473847
12,currencyservice-0,pod,0.044335864,5.8687678e-05,0.28830636,0.2518099,1.3850163e-07,1.055764e-09,3.09714e-08,8.8196406e-10,0.07553511,0.45148414,8.3786254e-08,2.0045334e-07,0.5151547,0.6776604,feat_pred,0.0,0.5004815348194445,0.2792536260047138,0.23473847
