node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.8694593,0.074828565,0.7233083,0.2544639,0.2558179,0.23011613,0.25428152,0.2611897,0.3613627,0.41045928,0.40279222,0.4282769,0.20033792,feat,1.7405076257703904,0.08371667878104166,0.04135776942805827,0.15570019
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,1.7405076257703904,0.08371667878104166,0.04135776942805827,0.15570019
0,adservice-hipstershop.adservice/getads,api,0.8726193,0.0627636,0.7865934,0.25560173,0.26342487,0.2728288,0.23820037,0.16933534,0.11906574,0.119039625,0.13851734,0.19457625,0.20168503,feat_pred,1.7405076257703904,0.08371667878104166,0.04135776942805827,0.15570019
1,cartservice-/hipstershop.CartService/AddItem,api,0.76152664,0.7057371,1.0,1.0,0.040377736,0.0,0.0,0.0,0.7697388,0.7893312,0.8372363,0.8217648,0.6889588,feat,17.231659049505122,0.10490504442717165,0.09014840396757572,1.6583116
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,17.231659049505122,0.10490504442717165,0.09014840396757572,1.6583116
1,cartservice-/hipstershop.CartService/AddItem,api,0.78216815,0.40527785,0.7734528,0.5346288,0.32389137,0.31825072,0.356189,0.2890662,0.43353045,0.65056354,0.93293023,0.60318565,0.6538642,feat_pred,17.231659049505122,0.10490504442717165,0.09014840396757572,1.6583116
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.6767162,0.7464396,0.0,0.0,0.0,0.0,0.0,0.0,0.8021467,0.8061713,0.81597203,0.7698996,0.72797185,feat,10.149531378380859,0.11743947336613839,0.142539071650757,1.5641443
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,10.149531378380859,0.11743947336613839,0.142539071650757,1.5641443
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.72919554,0.7619879,0.17969622,0.2374977,0.12644483,0.12401534,0.17452756,0.19030672,0.3084407,0.548314,0.74566424,0.8946817,0.669936,feat_pred,10.149531378380859,0.11743947336613839,0.142539071650757,1.5641443
3,cartservice-/hipstershop.CartService/GetCart,api,0.8681787,0.79746914,0.0,0.0,0.0,0.0,0.0,0.0,0.8864271,0.9761578,0.923787,0.92397654,0.8024794,feat,13.190928484986935,0.0869425618954241,0.10988187295704041,1.5363865
3,cartservice-/hipstershop.CartService/GetCart,api,0.81215394,0.27231058,0.0038057575,0.015371894,0.005121312,0.0042633913,0.0072037363,0.0042030015,0.010043176,0.024930993,0.070358716,0.23895109,0.41177747,feat_mean,13.190928484986935,0.0869425618954241,0.10988187295704041,1.5363865
3,cartservice-/hipstershop.CartService/GetCart,api,0.69233686,0.96157986,0.095477246,0.16286345,0.06661361,0.060673475,0.10095528,0.1054164,0.17955035,0.44358113,0.847647,1.0985676,0.94292563,feat_pred,13.190928484986935,0.0869425618954241,0.10988187295704041,1.5363865
4,cartservice-HGET,api,0.8829668,0.9395257,0.0,0.0,0.0,0.0,0.0,0.0,0.88596755,0.94405043,0.9020721,0.92372525,0.9234597,feat,10.424815906227206,0.09762632317960167,0.107270484361196,1.2159014
4,cartservice-HGET,api,0.82700604,0.11791,0.0013780213,0.0030052257,0.0020482133,0.0018842946,0.003259986,0.00233247,0.0057039703,0.011431284,0.02332047,0.029049579,0.28440583,feat_mean,10.424815906227206,0.09762632317960167,0.107270484361196,1.2159014
4,cartservice-HGET,api,0.75867766,0.7343004,0.042049818,0.06409711,0.04644561,0.047431227,0.07958662,0.08698775,0.1447616,0.28414363,0.51263237,0.623166,0.9088618,feat_pred,10.424815906227206,0.09762632317960167,0.107270484361196,1.2159014
5,cartservice-HMSET,api,0.7938149,0.89240783,0.0,0.0,0.0,0.0,0.0,0.0,0.88596755,0.8711723,0.90186924,0.92372525,0.89957714,feat,16.30212632657228,0.07874013669484463,0.09942882160068668,1.6996413
5,cartservice-HMSET,api,0.70745564,0.03857972,0.0080688065,0.006474664,0.0040700333,0.00360466,0.0046437117,0.0032872467,0.0065786056,0.01065689,0.015061674,0.016903298,0.07684287,feat_mean,16.30212632657228,0.07874013669484463,0.09942882160068668,1.6996413
5,cartservice-HMSET,api,0.7950318,0.88023204,0.054206293,0.076813996,0.05605814,0.057964746,0.097105496,0.11070228,0.18714406,0.37109414,0.6648541,0.77570575,1.0664794,feat_pred,16.30212632657228,0.07874013669484463,0.09942882160068668,1.6996413
