node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.9198451,0.028015316,0.84118724,0.2544639,0.21359801,0.19048882,0.13741016,0.064998865,0.04278171,0.05851364,0.12970424,0.25357068,0.1898391,feat,0.0,0.08371667878104166,0.04135776942805827,0.083128564
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,0.0,0.08371667878104166,0.04135776942805827,0.083128564
0,adservice-hipstershop.adservice/getads,api,0.8790507,0.055628754,0.81789184,0.1676088,0.17042907,0.17730783,0.1464501,0.095312834,0.06981112,0.07941548,0.11057724,0.20694818,0.21555454,feat_pred,0.0,0.08371667878104166,0.04135776942805827,0.083128564
1,cartservice-/hipstershop.CartService/AddItem,api,0.8157741,0.03011614,1.0,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.6698827164293003,0.10490504442717165,0.09014840396757572,0.1652939
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,0.6698827164293003,0.10490504442717165,0.09014840396757572,0.1652939
1,cartservice-/hipstershop.CartService/AddItem,api,0.8086038,0.00043243202,0.9837104,1.0060525,0.048877843,0.013535303,0.0050570467,2.0396345e-05,6.762145e-05,0.00023654965,0.0044696415,0.015479051,0.014971688,feat_pred,0.6698827164293003,0.10490504442717165,0.09014840396757572,0.1652939
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.7792371,0.3099458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43620104,feat,0.8277025215304314,0.11743947336613839,0.142539071650757,0.23541942
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,0.8277025215304314,0.11743947336613839,0.142539071650757,0.23541942
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.82971203,0.07024043,0.009775128,0.00920975,0.0073857554,0.006701515,0.007896895,0.0040165023,0.01129577,0.016684815,0.024118543,0.027577225,0.16747354,feat_pred,0.8277025215304314,0.11743947336613839,0.142539071650757,0.23541942
3,cartservice-/hipstershop.CartService/GetCart,api,0.91764784,0.35980704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47058508,0.5072269,feat,1.5352658332486768,0.0869425618954241,0.10988187295704041,0.25564045
3,cartservice-/hipstershop.CartService/GetCart,api,0.81215394,0.27231058,0.0038057575,0.015371894,0.005121312,0.0042633913,0.0072037363,0.0042030015,0.010043176,0.024930993,0.070358716,0.23895109,0.41177747,feat_mean,1.5352658332486768,0.0869425618954241,0.10988187295704041,0.25564045
3,cartservice-/hipstershop.CartService/GetCart,api,0.9478477,0.34302652,0.002352919,0.016641777,0.002768902,0.0018690362,0.0035812745,0.0012692871,0.003605272,0.016675066,0.07416421,0.41481957,0.5166235,feat_pred,1.5352658332486768,0.0869425618954241,0.10988187295704041,0.25564045
4,cartservice-HGET,api,0.9311388,0.28597775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5456128,feat,1.2383195707898405,0.09762632317960167,0.107270484361196,0.23046146
4,cartservice-HGET,api,0.82700604,0.11791,0.0013780213,0.0030052257,0.0020482133,0.0018842946,0.003259986,0.00233247,0.0057039703,0.011431284,0.02332047,0.029049579,0.28440583,feat_mean,1.2383195707898405,0.09762632317960167,0.107270484361196,0.23046146
4,cartservice-HGET,api,0.99126995,0.17820759,0.00032784155,0.0018843745,0.0010820427,0.0009316629,0.0018515228,0.0008727104,0.003952357,0.009513917,0.02332058,0.03138767,0.43436778,feat_pred,1.2383195707898405,0.09762632317960167,0.107270484361196,0.23046146
5,cartservice-HMSET,api,0.85301006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,1.1349214165742445,0.07874013669484463,0.09942882160068668,0.19158404
5,cartservice-HMSET,api,0.70745564,0.03857972,0.0080688065,0.006474664,0.0040700333,0.00360466,0.0046437117,0.0032872467,0.0065786056,0.01065689,0.015061674,0.016903298,0.07684287,feat_mean,1.1349214165742445,0.07874013669484463,0.09942882160068668,0.19158404
5,cartservice-HMSET,api,0.8920892,0.050555542,0.00489731,0.006167475,0.0039109597,0.0035381936,0.0047401763,0.0026784372,0.006584109,0.011045359,0.015958352,0.02201682,0.12628336,feat_pred,1.1349214165742445,0.07874013669484463,0.09942882160068668,0.19158404
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.7792371,0.040482163,0.060923576,0.05304289,0.054225802,0.0438298,0.04055035,0.037036657,0.033185124,0.03145635,0.031701446,0.03542769,0.12613833,feat,0.0,0.15653688300813628,0.13271435685392605,0.15577078
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.5803978,0.08314958,0.08474388,0.038536012,0.038584203,0.037669282,0.041600645,0.033626977,0.037656754,0.046148386,0.059082426,0.08878913,0.15920015,feat_mean,0.0,0.15653688300813628,0.13271435685392605,0.15577078
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.7356003,0.07606886,0.054935623,0.025079507,0.027987812,0.02894916,0.032249928,0.025546717,0.03420188,0.040960502,0.04825617,0.063815504,0.17249359,feat_pred,0.0,0.15653688300813628,0.13271435685392605,0.15577078
7,checkoutservice-hipstershop.CartService/GetCart,api,0.7792371,0.04424733,0.086058974,0.07727802,0.06842321,0.060482502,0.058871984,0.054995596,0.050400972,0.042666197,0.02730167,0.016828775,0.05570215,feat,0.4400573258537096,0.13735131804086928,0.1145932223611245,0.1877789
7,checkoutservice-hipstershop.CartService/GetCart,api,0.589253,0.03904666,0.11052146,0.04470519,0.050580636,0.053966463,0.05521665,0.055537265,0.05980735,0.053493816,0.03808858,0.03526308,0.062718384,feat_mean,0.4400573258537096,0.13735131804086928,0.1145932223611245,0.1877789
7,checkoutservice-hipstershop.CartService/GetCart,api,0.7768703,0.03675851,0.060720008,0.031868707,0.038111534,0.04339348,0.045848615,0.046675697,0.06672436,0.057073914,0.031573925,0.022119839,0.058477804,feat_pred,0.4400573258537096,0.13735131804086928,0.1145932223611245,0.1877789
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.7792371,0.45049,0.2780267,0.29560637,0.29224116,0.30184114,0.39356345,0.38705796,0.38421434,0.38881177,0.32867467,0.37313616,0.6387366,feat,4.1577831253532125,0.18509985061731574,0.11857365376569685,0.6781034
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.5902909,0.14188944,0.29400158,0.28601846,0.3061672,0.28230914,0.27873558,0.2972953,0.26486394,0.2119942,0.15312892,0.11512714,0.1312341,feat_mean,4.1577831253532125,0.18509985061731574,0.11857365376569685,0.6781034
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.6929157,0.44686297,0.33534288,0.31556714,0.36324477,0.36083174,0.38433808,0.44326434,0.4369911,0.42668173,0.38541538,0.45159596,0.39378318,feat_pred,4.1577831253532125,0.18509985061731574,0.11857365376569685,0.6781034
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.82779837,0.013973117,0.0163939,0.021601558,0.023855448,0.021144569,0.013704181,0.015610874,0.01609683,0.01230222,0.012622893,0.013931394,0.025501847,feat,0.0,0.16654820143465926,0.09482551666772135,0.1596477
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.6920139,0.04322579,0.03357626,0.019148253,0.013167356,0.01117715,0.011370414,0.0056201583,0.011034211,0.015635034,0.023106487,0.032522213,0.09562244,feat_mean,0.0,0.16654820143465926,0.09482551666772135,0.1596477
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.8516616,0.009411615,0.030083647,0.010367192,0.005551009,0.004163839,0.0029743267,0.0007209312,0.0027910431,0.003672223,0.0047345874,0.004845899,0.03187849,feat_pred,0.0,0.16654820143465926,0.09482551666772135,0.1596477
