node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
0,adservice-0,pod,0.064498946,0.0,0.4929371,0.59177446,0.0,0.0,0.0,0.0,0.07619819,0.22970498,0.0,0.0,0.28231525,0.84995806,feat,0.0,0.38779830125000003,0.14678748279114062,0.14699724
0,adservice-0,pod,0.043376632,0.0014638698,0.49017915,0.57698953,2.4519812e-08,1.7648413e-09,1.7720364e-08,3.2716092e-09,0.081826,0.27530092,3.0944204e-08,3.6278852e-08,0.41512898,0.71210337,feat_mean,0.0,0.38779830125000003,0.14678748279114062,0.14699724
0,adservice-0,pod,0.06539008,8.546323e-05,0.5041376,0.5778432,1.4315991e-09,5.663274e-12,8.3839896e-10,1.0750041e-11,0.079048425,0.22951816,1.442475e-09,2.4694142e-09,0.27707976,0.8567686,feat_pred,0.0,0.38779830125000003,0.14678748279114062,0.14699724
1,adservice-1,pod,0.025781842,0.0,0.02411294,0.01902914,0.0,0.0,0.0,0.0,0.062447324,0.31292927,0.0,0.0,0.0,0.8466536,feat,0.0,0.6700404118819444,0.09666091598535252,0.14685619
1,adservice-1,pod,0.023275826,0.0015770261,0.120704904,0.13323706,3.1356976e-07,2.895224e-09,3.992272e-08,4.026703e-09,0.08177152,0.46573102,1.6647907e-07,4.9248825e-07,0.33349112,0.70640016,feat_mean,0.0,0.6700404118819444,0.09666091598535252,0.14685619
1,adservice-1,pod,0.01826941,3.919302e-06,0.03689219,0.031245366,9.6636455e-08,1.638086e-10,5.9708922e-09,7.7047375e-11,0.07431551,0.32794663,7.318904e-08,2.0585064e-07,0.03645859,0.85325634,feat_pred,0.0,0.6700404118819444,0.09666091598535252,0.14685619
2,adservice-2,pod,0.022449525,0.0,0.008567095,0.0058665276,0.0,0.0,0.0,0.0,0.91175807,0.47647452,0.0,0.0,0.0,0.85199726,feat,1.648905047470994,0.7060357979097223,0.09464153751902397,0.8620907
2,adservice-2,pod,0.02824186,0.0016509774,0.15678991,0.17461517,3.8717727e-07,5.37925e-09,5.4904348e-08,8.067621e-09,0.09344688,0.53292406,2.1011483e-07,6.3688145e-07,0.34688675,0.7096812,feat_mean,1.648905047470994,0.7060357979097223,0.09464153751902397,0.8620907
2,adservice-2,pod,0.03792557,9.428631e-06,0.015823983,0.014363069,1.9709282e-07,6.647251e-10,4.400947e-09,1.6058695e-10,0.9522225,0.4946363,1.7188087e-07,4.597371e-07,0.037498817,0.78458863,feat_pred,1.648905047470994,0.7060357979097223,0.09464153751902397,0.8620907
3,adservice2-0,pod,0.04310025,0.0,0.998472,0.9990467,0.0,0.0,0.0,0.0,0.055074845,0.5189755,0.0,0.0,0.9314803,0.6659228,feat,0.425637628216109,0.15800005470978276,0.11468597530133019,0.20681472
3,adservice2-0,pod,0.05461338,0.0012833313,0.9515158,0.94988453,1.8586452e-07,8.015716e-08,1.569348e-07,5.2183672e-08,0.06772024,0.6479136,1.3393932e-07,2.0488756e-07,0.9472545,0.47180745,feat_mean,0.425637628216109,0.15800005470978276,0.11468597530133019,0.20681472
3,adservice2-0,pod,0.050704766,0.00018874822,1.00784,1.0057713,5.766231e-09,3.7783814e-11,4.362179e-09,8.1960994e-11,0.04625629,0.53431344,3.0077985e-09,7.620737e-09,0.9553762,0.6626231,feat_pred,0.425637628216109,0.15800005470978276,0.11468597530133019,0.20681472
4,cartservice-0,pod,0.12005754,0.0,0.9697163,0.9701977,0.0,0.0,0.0,0.0,0.108110346,0.47469556,0.0,0.0,0.06693268,0.84737754,feat,0.568789992581785,0.25363416629734975,0.1798209152280336,0.3559145
4,cartservice-0,pod,0.076305166,0.0012758399,0.75118303,0.724778,9.89103e-09,8.5681484e-10,7.725449e-09,1.7103254e-09,0.104734935,0.53342986,1.3965522e-08,1.52695e-08,0.14026946,0.73124963,feat_mean,0.568789992581785,0.25363416629734975,0.1798209152280336,0.3559145
4,cartservice-0,pod,0.1310145,0.0005317381,0.9830683,0.96245605,1.1209472e-10,3.479185e-13,1.3928983e-10,1.2849602e-12,0.11381379,0.495129,1.2990621e-10,2.361189e-10,0.096917704,0.84673977,feat_pred,0.568789992581785,0.25363416629734975,0.1798209152280336,0.3559145
5,cartservice-1,pod,0.04101935,0.0,0.71457464,0.6665535,0.0,0.0,0.0,0.0,0.10398592,0.26782644,0.0,0.0,0.7634735,0.8633234,feat,0.0,0.24162520372074808,0.18009567967279536,0.13767886
5,cartservice-1,pod,0.07303453,0.0014954612,0.88010144,0.84958017,1.7310356e-08,4.56166e-10,1.2238825e-08,1.2025239e-09,0.106184915,0.5309437,1.4177289e-08,2.4307234e-08,0.7556536,0.74659896,feat_mean,0.0,0.24162520372074808,0.18009567967279536,0.13767886
5,cartservice-1,pod,0.06237272,0.0001729653,0.70550543,0.649314,9.675628e-09,6.833666e-11,6.1783387e-09,1.3428372e-10,0.102604605,0.2752332,8.769189e-09,1.4471578e-08,0.76910496,0.8836191,feat_pred,0.0,0.24162520372074808,0.18009567967279536,0.13767886
6,cartservice-2,pod,0.04548969,0.0,0.65818626,0.6497779,0.0,0.0,0.0,0.0,0.105765045,0.57560736,0.0,0.0,0.79670095,0.8475091,feat,0.0,0.22672972965385246,0.12122355315234677,0.13464066
6,cartservice-2,pod,0.0727545,0.0006714743,0.8598767,0.8467343,1.7857396e-08,2.1953953e-10,1.0500033e-08,4.8459436e-10,0.09046531,0.5893279,1.13356124e-08,2.4693664e-08,0.8029556,0.7278135,feat_mean,0.0,0.22672972965385246,0.12122355315234677,0.13464066
6,cartservice-2,pod,0.06579499,0.00016195024,0.6502165,0.6258888,4.5854723e-08,3.5828876e-10,2.1088939e-08,5.674503e-10,0.09738563,0.59074014,2.8818839e-08,6.4725626e-08,0.80534506,0.8622475,feat_pred,0.0,0.22672972965385246,0.12122355315234677,0.13464066
7,cartservice2-0,pod,0.08960527,0.0,0.99566734,0.9804278,0.0,0.0,0.0,0.0,0.10009221,0.74521506,0.0,0.0,0.7884554,0.7263301,feat,1.3172628244485007,0.1005434403972692,0.14780688006001386,0.29524395
7,cartservice2-0,pod,0.09655125,0.041482907,0.9406961,0.87956643,2.3166368e-08,1.1069784e-09,1.8991543e-08,2.9035025e-09,0.08363521,0.5941587,2.0502602e-08,2.9903457e-08,0.78578407,0.5137717,feat_mean,1.3172628244485007,0.1005434403972692,0.14780688006001386,0.29524395
7,cartservice2-0,pod,0.097457975,0.00051333307,0.9995072,0.97949106,9.131393e-09,8.049738e-11,6.8778703e-09,1.7530241e-10,0.08297139,0.7672469,5.488005e-09,1.27798705e-08,0.7881358,0.7229593,feat_pred,1.3172628244485007,0.1005434403972692,0.14780688006001386,0.29524395
