node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
0,adservice-0,pod,0.046019044,0.0,0.49225402,0.59287405,0.0,0.0,0.0,0.0,0.022265557,0.06851435,0.0,0.0,0.28231525,0.494147,feat,0.0,0.38779830125000003,0.14678748279114062,0.007819934
0,adservice-0,pod,0.043376632,0.0014638698,0.49017915,0.57698953,2.4519812e-08,1.7648413e-09,1.7720364e-08,3.2716092e-09,0.081826,0.27530092,3.0944204e-08,3.6278852e-08,0.41512898,0.71210337,feat_mean,0.0,0.38779830125000003,0.14678748279114062,0.007819934
0,adservice-0,pod,0.0374232,5.3054297e-05,0.49212503,0.5845635,3.1523545e-10,1.1713249e-12,1.9161032e-10,1.8798793e-12,0.030671423,0.105989054,2.7702995e-10,5.0271587e-10,0.2753097,0.49392065,feat_pred,0.0,0.38779830125000003,0.14678748279114062,0.007819934
1,adservice-1,pod,0.009445921,0.0,0.020192146,0.01604557,0.0,0.0,0.0,0.0,0.013263322,0.27934468,0.0,0.0,0.0,0.4911231,feat,0.0,0.6700404118819444,0.09666091598535252,2.0661669e-07
1,adservice-1,pod,0.023275826,0.0015770261,0.120704904,0.13323706,3.1356976e-07,2.895224e-09,3.992272e-08,4.026703e-09,0.08177152,0.46573102,1.6647907e-07,4.9248825e-07,0.33349112,0.70640016,feat_mean,0.0,0.6700404118819444,0.09666091598535252,2.0661669e-07
1,adservice-1,pod,0.011709892,5.1333523e-06,0.034651853,0.023582853,3.6001512e-07,8.3539314e-10,1.988937e-08,2.8654926e-10,0.02691602,0.27991435,2.052653e-07,6.900456e-07,0.03171347,0.48603976,feat_pred,0.0,0.6700404118819444,0.09666091598535252,2.0661669e-07
2,adservice-2,pod,0.0076862406,0.0,0.0029277802,0.0060400963,0.0,0.0,0.0,0.0,0.031289056,0.42193067,0.0,0.0,0.0,0.4931265,feat,0.0,0.7060357979097223,0.09464153751902397,1.8360605e-06
2,adservice-2,pod,0.02824186,0.0016509774,0.15678991,0.17461517,3.8717727e-07,5.37925e-09,5.4904348e-08,8.067621e-09,0.09344688,0.53292406,2.1011483e-07,6.3688145e-07,0.34688675,0.7096812,feat_mean,0.0,0.7060357979097223,0.09464153751902397,1.8360605e-06
2,adservice-2,pod,0.011534254,4.581205e-06,0.027988786,0.019510744,1.1909667e-06,2.8538163e-09,4.7944287e-08,8.0933105e-10,0.03139249,0.44762093,5.503943e-07,2.2521988e-06,0.029464591,0.4868121,feat_pred,0.0,0.7060357979097223,0.09464153751902397,1.8360605e-06
3,adservice2-0,pod,0.04133602,0.0,0.9970819,0.99873257,0.0,0.0,0.0,0.0,0.030383792,0.4849465,0.0,0.0,0.9314803,0.5047266,feat,0.0,0.15800005470978276,0.11468597530133019,0.0857081
3,adservice2-0,pod,0.05461338,0.0012833313,0.9515158,0.94988453,1.8586452e-07,8.015716e-08,1.569348e-07,5.2183672e-08,0.06772024,0.6479136,1.3393932e-07,2.0488756e-07,0.9472545,0.47180745,feat_mean,0.0,0.15800005470978276,0.11468597530133019,0.0857081
3,adservice2-0,pod,0.039224036,0.00015157576,1.0006169,1.0109655,4.632837e-09,2.9813388e-11,3.3211158e-09,5.7587515e-11,0.029031977,0.498816,2.035485e-09,5.8337117e-09,0.95272607,0.5060732,feat_pred,0.0,0.15800005470978276,0.11468597530133019,0.0857081
4,cartservice-0,pod,0.046823952,0.0,0.80353284,0.78467095,0.0,0.0,0.0,0.0,0.034482136,0.49218357,0.0,0.0,0.181077,0.5490809,feat,0.0,0.25363416629734975,0.1798209152280336,0.080394186
4,cartservice-0,pod,0.076305166,0.0012758399,0.75118303,0.724778,9.89103e-09,8.5681484e-10,7.725449e-09,1.7103254e-09,0.104734935,0.53342986,1.3965522e-08,1.52695e-08,0.14026946,0.73124963,feat_mean,0.0,0.25363416629734975,0.1798209152280336,0.080394186
4,cartservice-0,pod,0.04433622,0.000105980434,0.8071432,0.7615129,1.074257e-09,3.3585227e-12,7.5777423e-10,6.962174e-12,0.033318736,0.5086019,6.2717886e-10,1.8285476e-09,0.18479173,0.5524182,feat_pred,0.0,0.25363416629734975,0.1798209152280336,0.080394186
5,cartservice-1,pod,0.042811878,0.0,0.8696013,0.8581414,0.0,0.0,0.0,0.0,0.029992398,0.363371,0.0,0.0,0.75679994,0.5704317,feat,0.0,0.24162520372074808,0.18009567967279536,0.004248917
5,cartservice-1,pod,0.07303453,0.0014954612,0.88010144,0.84958017,1.7310356e-08,4.56166e-10,1.2238825e-08,1.2025239e-09,0.106184915,0.5309437,1.4177289e-08,2.4307234e-08,0.7556536,0.74659896,feat_mean,0.0,0.24162520372074808,0.18009567967279536,0.004248917
5,cartservice-1,pod,0.040385883,0.00012723303,0.86090064,0.8493503,5.2503033e-09,3.119504e-11,3.5298182e-09,5.7930563e-11,0.033485074,0.39396298,2.804277e-09,7.0751693e-09,0.75990254,0.56865925,feat_pred,0.0,0.24162520372074808,0.18009567967279536,0.004248917
6,cartservice-2,pod,0.041702084,0.0,0.8393325,0.8379827,0.0,0.0,0.0,0.0,0.023611475,0.47858018,0.0,0.0,0.79426694,0.5598102,feat,0.0,0.22672972965385246,0.12122355315234677,0.0
6,cartservice-2,pod,0.0727545,0.0006714743,0.8598767,0.8467343,1.7857396e-08,2.1953953e-10,1.0500033e-08,4.8459436e-10,0.09046531,0.5893279,1.13356124e-08,2.4693664e-08,0.8029556,0.7278135,feat_mean,0.0,0.22672972965385246,0.12122355315234677,0.0
6,cartservice-2,pod,0.03793799,0.00011365899,0.8274254,0.8229647,1.0663937e-08,6.543904e-11,6.2348655e-09,1.10326956e-10,0.0306182,0.49274853,4.9051e-09,1.3918374e-08,0.8000125,0.557226,feat_pred,0.0,0.22672972965385246,0.12122355315234677,0.0
7,cartservice2-0,pod,0.03904109,0.0,0.9255005,0.82951516,0.0,0.0,0.0,0.0,0.28047064,0.5132894,0.0,0.0,0.77450144,0.5701449,feat,0.4208426296236657,0.1005434403972692,0.14780688006001386,0.16274688
7,cartservice2-0,pod,0.09655125,0.041482907,0.9406961,0.87956643,2.3166368e-08,1.1069784e-09,1.8991543e-08,2.9035025e-09,0.08363521,0.5941587,2.0502602e-08,2.9903457e-08,0.78578407,0.5137717,feat_mean,0.4208426296236657,0.1005434403972692,0.14780688006001386,0.16274688
7,cartservice2-0,pod,0.055348974,0.00040873274,0.91485566,0.8082712,2.4126807e-08,2.309032e-10,1.2930934e-08,3.82646e-10,0.23429549,0.52230066,1.3545302e-08,3.4781124e-08,0.7798425,0.57531863,feat_pred,0.4208426296236657,0.1005434403972692,0.14780688006001386,0.16274688
8,checkoutservice-0,pod,0.008893248,0.019380767,0.06295943,0.11000264,0.0,0.0,0.0,0.0,0.029679954,0.41760588,0.0,0.0,0.0,0.38671908,feat,0.0,0.9007626179666435,0.4599656723222596,6.9050816e-07
8,checkoutservice-0,pod,0.27019632,0.078779235,0.3879073,0.31074858,4.787085e-07,2.340294e-08,2.0409287e-07,4.164983e-08,0.07609345,0.55712813,4.300083e-07,7.212192e-07,0.39757225,0.60439724,feat_mean,0.0,0.9007626179666435,0.4599656723222596,6.9050816e-07
8,checkoutservice-0,pod,0.008788649,6.7330548e-06,0.074031115,0.055638567,7.682233e-07,1.7668482e-09,5.6918307e-08,7.270006e-10,0.02217108,0.44177136,2.6773986e-07,1.3481025e-06,0.040774155,0.39164418,feat_pred,0.0,0.9007626179666435,0.4599656723222596,6.9050816e-07
9,checkoutservice-1,pod,0.008017269,0.004221198,0.0033317804,0.020310163,0.0,0.0,0.0,0.0,0.02222111,0.438693,0.0,0.0,0.0,0.5818989,feat,0.0,0.7941512703750001,0.3247520664340612,1.0087297e-06
9,checkoutservice-1,pod,0.20431642,0.026574526,0.41781363,0.26977304,4.0017594e-07,9.39365e-09,1.3621597e-07,1.9128233e-08,0.0819583,0.58622205,2.9012108e-07,6.409618e-07,0.41521138,0.6477805,feat_mean,0.0,0.7941512703750001,0.3247520664340612,1.0087297e-06
9,checkoutservice-1,pod,0.012115148,3.8468074e-06,0.03008941,0.02318254,8.1087563e-07,1.6784016e-09,3.5489993e-08,5.3943006e-10,0.034010373,0.46092105,3.870917e-07,1.5571812e-06,0.03111794,0.5766073,feat_pred,0.0,0.7941512703750001,0.3247520664340612,1.0087297e-06
10,checkoutservice-2,pod,0.0054226667,0.0031903966,0.42988205,0.23524046,0.0,0.0,0.0,0.0,0.03356811,0.3872025,0.0,0.0,0.09087896,0.353017,feat,0.0,1.0160458243671766,0.07832106828803798,0.020060733
10,checkoutservice-2,pod,0.2950934,0.060499866,0.42038977,0.22831388,3.610247e-07,1.9913882e-08,2.3134042e-07,4.291655e-08,0.08264806,0.5322252,4.234606e-07,5.3939016e-07,0.39228165,0.6277276,feat_mean,0.0,1.0160458243671766,0.07832106828803798,0.020060733
10,checkoutservice-2,pod,0.017801655,5.1905106e-05,0.42617795,0.24752143,7.469423e-08,3.0243186e-10,2.2543542e-08,2.7814231e-10,0.02648751,0.41247565,3.319503e-08,1.2539721e-07,0.103892304,0.33698854,feat_pred,0.0,1.0160458243671766,0.07832106828803798,0.020060733
