node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.9563941,0.029963553,0.84118724,0.15377069,0.16999388,0.19048882,0.17754245,0.085357666,0.063237906,0.07690823,0.10218489,0.23273897,0.18181732,feat,1.5693886802703962,0.08371667878104166,0.04135776942805827,0.1486231
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,1.5693886802703962,0.08371667878104166,0.04135776942805827,0.1486231
0,adservice-hipstershop.adservice/getads,api,0.96370804,0.039640047,0.7026429,0.1966162,0.19361141,0.18721792,0.14976265,0.11381985,0.081630036,0.07587235,0.07627225,0.08634884,0.13149959,feat_pred,1.5693886802703962,0.08371667878104166,0.04135776942805827,0.1486231
1,cartservice-/hipstershop.CartService/AddItem,api,0.85371685,0.03011614,1.0,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.9719381552732955,0.10490504442717165,0.09014840396757572,0.19252372
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,0.9719381552732955,0.10490504442717165,0.09014840396757572,0.19252372
1,cartservice-/hipstershop.CartService/AddItem,api,0.8367081,0.00019083967,0.90237015,0.96574926,0.035816018,0.008884161,0.0029478043,7.2922912e-06,2.7914975e-05,9.8090226e-05,0.0020577868,0.00773443,0.008571917,feat_pred,0.9719381552732955,0.10490504442717165,0.09014840396757572,0.19252372
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.86829084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.8499017791997004,0.11743947336613839,0.142539071650757,0.23858368
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,0.8499017791997004,0.11743947336613839,0.142539071650757,0.23858368
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.8328507,0.07612389,0.009110018,0.009777226,0.0074575506,0.006701051,0.007964616,0.003959426,0.011935499,0.017879205,0.025523253,0.02864044,0.16874248,feat_pred,0.8499017791997004,0.11743947336613839,0.142539071650757,0.23858368
3,cartservice-/hipstershop.CartService/GetCart,api,0.9534267,0.16197991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42642942,feat,0.7991515247792738,0.0869425618954241,0.10988187295704041,0.17475483
3,cartservice-/hipstershop.CartService/GetCart,api,0.81215394,0.27231058,0.0038057575,0.015371894,0.005121312,0.0042633913,0.0072037363,0.0042030015,0.010043176,0.024930993,0.070358716,0.23895109,0.41177747,feat_mean,0.7991515247792738,0.0869425618954241,0.10988187295704041,0.17475483
3,cartservice-/hipstershop.CartService/GetCart,api,0.98315376,0.19285724,0.0031776845,0.006791517,0.005484457,0.0052842954,0.008436634,0.00512363,0.014483008,0.026455326,0.048509166,0.06866029,0.44745284,feat_pred,0.7991515247792738,0.0869425618954241,0.10988187295704041,0.17475483
4,cartservice-HGET,api,0.96593124,0.062737696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40893868,feat,1.03763780014445,0.09762632317960167,0.107270484361196,0.20893423
4,cartservice-HGET,api,0.82700604,0.11791,0.0013780213,0.0030052257,0.0020482133,0.0018842946,0.003259986,0.00233247,0.0057039703,0.011431284,0.02332047,0.029049579,0.28440583,feat_mean,1.03763780014445,0.09762632317960167,0.107270484361196,0.20893423
4,cartservice-HGET,api,1.0044568,0.13257629,0.0003505426,0.0015007172,0.00090610055,0.00078912533,0.0015374735,0.0007486321,0.0029112499,0.006973579,0.017693967,0.025939343,0.3937203,feat_pred,1.03763780014445,0.09762632317960167,0.107270484361196,0.20893423
5,cartservice-HMSET,api,0.8991357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,1.1095915402000407,0.07874013669484463,0.09942882160068668,0.18906552
