node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
0,adservice-0,pod,0.052732702,0.0,0.518049,0.6289911,0.0,0.0,0.0,0.0,0.06961645,0.2103095,0.0,0.0,0.4974854,0.8215507,feat,0.0,0.38779830125000003,0.14678748279114062,0.16754629
0,adservice-0,pod,0.043376632,0.0014638698,0.49017915,0.57698953,2.4519812e-08,1.7648413e-09,1.7720364e-08,3.2716092e-09,0.081826,0.27530092,3.0944204e-08,3.6278852e-08,0.41512898,0.71210337,feat_mean,0.0,0.38779830125000003,0.14678748279114062,0.16754629
0,adservice-0,pod,0.050895907,6.968147e-05,0.51388395,0.627115,4.101195e-09,1.9583935e-11,2.200183e-09,3.3921175e-11,0.07187994,0.206246,3.4660381e-09,6.2780154e-09,0.51124376,0.8374137,feat_pred,0.0,0.38779830125000003,0.14678748279114062,0.16754629
1,adservice-1,pod,0.021204146,0.0,0.006436348,0.009668827,0.0,0.0,0.0,0.0,0.07284725,0.50468856,0.0,0.0,0.22363567,0.81865215,feat,0.0,0.6700404118819444,0.09666091598535252,0.13161197
1,adservice-1,pod,0.023275826,0.0015770261,0.120704904,0.13323706,3.1356976e-07,2.895224e-09,3.992272e-08,4.026703e-09,0.08177152,0.46573102,1.6647907e-07,4.9248825e-07,0.33349112,0.70640016,feat_mean,0.0,0.6700404118819444,0.09666091598535252,0.13161197
1,adservice-1,pod,0.02212403,3.4928855e-06,0.047961242,0.046326596,2.8032258e-07,8.532439e-10,1.5663272e-08,3.3189423e-10,0.07481984,0.5154814,1.5422796e-07,4.7518643e-07,0.18187517,0.82824683,feat_pred,0.0,0.6700404118819444,0.09666091598535252,0.13161197
2,adservice-2,pod,0.013538662,0.0,0.048931837,0.06854963,0.0,0.0,0.0,0.0,0.07413134,0.35896534,0.0,0.0,0.23286462,0.82199156,feat,0.0,0.7060357979097223,0.09464153751902397,0.1232245
2,adservice-2,pod,0.02824186,0.0016509774,0.15678991,0.17461517,3.8717727e-07,5.37925e-09,5.4904348e-08,8.067621e-09,0.09344688,0.53292406,2.1011483e-07,6.3688145e-07,0.34688675,0.7096812,feat_mean,0.0,0.7060357979097223,0.09464153751902397,0.1232245
2,adservice-2,pod,0.020791084,3.824045e-06,0.07270982,0.073888645,9.561376e-08,2.6257752e-10,7.747142e-09,1.3275674e-10,0.07360276,0.39040926,5.6141467e-08,1.6236984e-07,0.20801984,0.8329057,feat_pred,0.0,0.7060357979097223,0.09464153751902397,0.1232245
3,adservice2-0,pod,0.056661334,0.0,0.9947846,0.99904895,0.0,0.0,0.0,0.0,0.07733664,0.6261624,0.0,0.0,0.9739269,0.73362064,feat,1.0002736714343066,0.15800005470978276,0.11468597530133019,0.27271742
