node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
0,adservice-hipstershop.adservice/getads,api,0.909297,0.03619033,0.77397597,0.15377069,0.16999388,0.19048882,0.2164762,0.085357666,0.083117485,0.080525756,0.13268471,0.22442698,0.24975985,feat,0.6017499845792147,0.08371667878104166,0.04135776942805827,0.108603716
0,adservice-hipstershop.adservice/getads,api,0.8151383,0.049485266,0.8351395,0.21884923,0.20943356,0.20997795,0.17356357,0.11076934,0.079072006,0.08366747,0.108448386,0.17708999,0.17205995,feat_mean,0.6017499845792147,0.08371667878104166,0.04135776942805827,0.108603716
0,adservice-hipstershop.adservice/getads,api,0.923742,0.038598344,0.7861384,0.20794892,0.1941904,0.18881774,0.14954041,0.097456306,0.06908527,0.06919224,0.08015879,0.11594685,0.1400036,feat_pred,0.6017499845792147,0.08371667878104166,0.04135776942805827,0.108603716
1,cartservice-/hipstershop.CartService/AddItem,api,0.78743666,0.040210843,1.0,1.0,0.040377736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09202492,feat,0.34923496051526987,0.10490504442717165,0.09014840396757572,0.13638802
1,cartservice-/hipstershop.CartService/AddItem,api,0.6441844,0.0027891954,1.0004474,0.98907214,0.057891168,0.018021692,0.0080829365,0.0011234886,0.0016398919,0.0028316292,0.010158832,0.02051201,0.015995368,feat_mean,0.34923496051526987,0.10490504442717165,0.09014840396757572,0.13638802
1,cartservice-/hipstershop.CartService/AddItem,api,0.7801284,0.00094279443,0.9333938,0.9806758,0.06496958,0.02063639,0.00867027,5.9888036e-05,0.00017530582,0.00055155857,0.007757799,0.026448853,0.021323582,feat_pred,0.34923496051526987,0.10490504442717165,0.09014840396757572,0.13638802
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.7792371,0.32627222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4533485,feat,1.2697791764556738,0.11743947336613839,0.142539071650757,0.29843262
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.59433144,0.09735501,0.015319157,0.01672567,0.012559614,0.0111083165,0.013999434,0.008571728,0.01802016,0.026978133,0.040759943,0.048195533,0.16319813,feat_mean,1.2697791764556738,0.11743947336613839,0.142539071650757,0.29843262
2,cartservice-/hipstershop.CartService/EmptyCart,api,0.7821391,0.21181944,0.009448147,0.017008618,0.014661441,0.014199383,0.020619247,0.013735391,0.032831877,0.05090136,0.07670001,0.09407574,0.35402596,feat_pred,1.2697791764556738,0.11743947336613839,0.142539071650757,0.29843262
3,cartservice-/hipstershop.CartService/GetCart,api,0.9064058,0.26114586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42642942,feat,0.37796601857010903,0.0869425618954241,0.10988187295704041,0.12847418
3,cartservice-/hipstershop.CartService/GetCart,api,0.81215394,0.27231058,0.0038057575,0.015371894,0.005121312,0.0042633913,0.0072037363,0.0042030015,0.010043176,0.024930993,0.070358716,0.23895109,0.41177747,feat_mean,0.37796601857010903,0.0869425618954241,0.10988187295704041,0.12847418
3,cartservice-/hipstershop.CartService/GetCart,api,0.9403318,0.17887832,0.0035940344,0.0069319997,0.0061705424,0.006036909,0.009431993,0.005923765,0.016157897,0.027458144,0.047429867,0.0603257,0.4162601,feat_pred,0.37796601857010903,0.0869425618954241,0.10988187295704041,0.12847418
4,cartservice-HGET,api,0.919244,0.17998147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45446935,feat,0.4247756859280201,0.09762632317960167,0.107270484361196,0.14319222
4,cartservice-HGET,api,0.82700604,0.11791,0.0013780213,0.0030052257,0.0020482133,0.0018842946,0.003259986,0.00233247,0.0057039703,0.011431284,0.02332047,0.029049579,0.28440583,feat_mean,0.4247756859280201,0.09762632317960167,0.107270484361196,0.14319222
4,cartservice-HGET,api,0.9639665,0.10811218,0.000489216,0.0016726339,0.001080777,0.00095013506,0.0017411477,0.0008654758,0.0031641056,0.006966531,0.016142825,0.021822175,0.32618916,feat_pred,0.4247756859280201,0.09762632317960167,0.107270484361196,0.14319222
5,cartservice-HMSET,api,0.8356875,0.3358285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56639326,feat,0.5364407985026903,0.07874013669484463,0.09942882160068668,0.13207781
5,cartservice-HMSET,api,0.70745564,0.03857972,0.0080688065,0.006474664,0.0040700333,0.00360466,0.0046437117,0.0032872467,0.0065786056,0.01065689,0.015061674,0.016903298,0.07684287,feat_mean,0.5364407985026903,0.07874013669484463,0.09942882160068668,0.13207781
5,cartservice-HMSET,api,0.83953345,0.024711832,0.004510299,0.0048849885,0.002913799,0.0024720058,0.0030223995,0.0016361721,0.003974183,0.0060864068,0.0077233147,0.00895563,0.061944798,feat_pred,0.5364407985026903,0.07874013669484463,0.09942882160068668,0.13207781
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.7792371,0.14289856,0.075520754,0.049765825,0.043189168,0.033544302,0.035316825,0.032143712,0.034023166,0.03513527,0.0384562,0.06682885,0.35369658,feat,0.0,0.15653688300813628,0.13271435685392605,0.15218948
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.5803978,0.08314958,0.08474388,0.038536012,0.038584203,0.037669282,0.041600645,0.033626977,0.037656754,0.046148386,0.059082426,0.08878913,0.15920015,feat_mean,0.0,0.15653688300813628,0.13271435685392605,0.15218948
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.7143623,0.09777562,0.0921432,0.038584385,0.036277514,0.03625824,0.04043133,0.031860754,0.034791652,0.04793556,0.06837334,0.1335235,0.21263972,feat_pred,0.0,0.15653688300813628,0.13271435685392605,0.15218948
7,checkoutservice-hipstershop.CartService/GetCart,api,0.7792371,0.06354648,0.0902006,0.08415401,0.08061224,0.07284045,0.06629425,0.060598433,0.05566305,0.047127306,0.03308952,0.02309072,0.13513458,feat,0.42690035671951243,0.13735131804086928,0.1145932223611245,0.1862712
7,checkoutservice-hipstershop.CartService/GetCart,api,0.589253,0.03904666,0.11052146,0.04470519,0.050580636,0.053966463,0.05521665,0.055537265,0.05980735,0.053493816,0.03808858,0.03526308,0.062718384,feat_mean,0.42690035671951243,0.13735131804086928,0.1145932223611245,0.1862712
7,checkoutservice-hipstershop.CartService/GetCart,api,0.7722998,0.0352382,0.11054205,0.026632572,0.036543492,0.04220049,0.044318534,0.048702333,0.039910335,0.039059736,0.03318628,0.0428599,0.096380174,feat_pred,0.42690035671951243,0.13735131804086928,0.1145932223611245,0.1862712
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.7792371,0.25457025,0.33266586,0.33206296,0.33895963,0.34414196,0.3510533,0.37440628,0.3750462,0.30866808,0.23971581,0.21325386,0.24368691,feat,0.9735396726481865,0.18509985061731574,0.11857365376569685,0.300536
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.5902909,0.14188944,0.29400158,0.28601846,0.3061672,0.28230914,0.27873558,0.2972953,0.26486394,0.2119942,0.15312892,0.11512714,0.1312341,feat_mean,0.9735396726481865,0.18509985061731574,0.11857365376569685,0.300536
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.8214534,0.20904785,0.23749104,0.27759245,0.30096942,0.29466864,0.31800577,0.33951887,0.29278338,0.2595927,0.21076265,0.20617059,0.25057456,feat_pred,0.9735396726481865,0.18509985061731574,0.11857365376569685,0.300536
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.833642,0.04330051,0.0349409,0.036637366,0.03671235,0.035649598,0.028095841,0.028862417,0.03132075,0.029594064,0.031950712,0.03927487,0.22172654,feat,0.4949332477334782,0.16654820143465926,0.09482551666772135,0.2134805
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.6920139,0.04322579,0.03357626,0.019148253,0.013167356,0.01117715,0.011370414,0.0056201583,0.011034211,0.015635034,0.023106487,0.032522213,0.09562244,feat_mean,0.4949332477334782,0.16654820143465926,0.09482551666772135,0.2134805
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.85875094,0.08613665,0.026187731,0.019321008,0.014247943,0.012976465,0.014714989,0.0075810812,0.015592711,0.024465583,0.03993511,0.06608807,0.21563603,feat_pred,0.4949332477334782,0.16654820143465926,0.09482551666772135,0.2134805
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.7792371,0.2613094,0.10062981,0.05987811,0.06947756,0.063043356,0.055222988,0.06323314,0.04742384,0.05268979,0.120860696,0.4223684,0.4414128,feat,0.6180389125602497,0.1787476649650904,0.09619090334205317,0.23819739
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.5955961,0.16282742,0.10571306,0.060095616,0.0593578,0.058781557,0.069786996,0.060829096,0.06362536,0.08404836,0.12127738,0.21115255,0.28005135,feat_mean,0.6180389125602497,0.1787476649650904,0.09619090334205317,0.23819739
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.7711941,0.21823837,0.091434,0.055848137,0.052421622,0.05359956,0.06543487,0.05436035,0.062736616,0.09316085,0.14404288,0.29996878,0.399815,feat_pred,0.6180389125602497,0.1787476649650904,0.09619090334205317,0.23819739
